date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-06-24,230.57,235.36,230.46,235.1,7017460.0,234.2119,2025,6,24,1,0,0,4.900000000000006,232.8725,-0.013721956972312266,226.51,225.11,0.03792327049578392,0.006219181733374768,226.76000000000002,4.2374795968041035,216.53666666666666,8.58176468201507,0.9541714771829616,0.9210406919041543,0.8589272649936198,0.9048139089749042,70.9855981558741,62.741894195020315,57.57948485293095,0.10055238273569889,0.0170499599232261,1,0
2025-06-25,236.66,237.24,234.8,237.21,5252506.0,236.1492,2025,6,25,2,0,0,2.4399999999999977,236.47750000000002,-0.2515089505319589,235.1,226.51,0.008974904296044306,0.03792327049578392,229.08142857142857,4.925726439052453,217.51466666666664,9.208944202966139,0.951829903581516,0.9169708977980129,0.856763205598415,0.8972747776232028,72.3426981468884,63.484845560707214,58.06284891459173,0.09414206642066425,0.01691230744007204,1,0
2025-06-26,239.035,239.65,237.18,239.07,4350082.0,238.8325,2025,6,26,3,0,0,2.469999999999999,238.73375,-0.17180827589725745,237.21,235.1,0.007841153408372215,0.008974904296044306,230.74285714285716,6.100977283150983,218.35833333333332,9.980181424422023,0.9513501723942182,0.9133656809023856,0.8555912494248548,0.8910287781821222,73.51855661493009,64.13698454509304,58.48832299745318,0.10736949372365556,0.016625863973017095,1,0
2025-06-27,239.31,241.2338,236.37,238.86,4520463.0,239.1403,2025,6,27,4,0,0,4.863799999999998,238.94345,0.03916730765075238,239.07,237.21,-0.0008784038147822137,0.007841153408372215,232.6314285714286,6.300971958281473,219.16066666666669,10.6298048554232,0.9586219064365259,0.9175277010243099,0.8617650506572887,0.892458971782634,73.14046764465846,64.003478722274,58.42003941358036,0.09901536762676,0.016774490418144352,0,1
2025-06-30,240.165,240.165,237.56,238.7,4925307.0,238.7274,2025,6,30,0,0,1,2.6049999999999898,239.14749999999998,0.08955808287779377,238.86,239.07,-0.0006698484467889676,-0.0008784038147822137,234.3657142857143,6.015598770815058,220.00366666666665,11.148195611950392,0.9641241247232031,0.921674347158218,0.8683175534143277,0.8936552157519899,72.83313308446597,63.89864349193687,58.367062142440716,0.07300188797986151,0.01616194610348667,0,1
2025-07-01,236.7,239.18,234.08,237.62,10892948.0,237.5927,2025,7,1,1,1,0,5.099999999999994,236.895,1.211628229468742,238.7,238.86,-0.0045245077503141,-0.0006698484467889676,236.15285714285713,4.466347181183027,220.82,11.51802425586229,0.9716023182271813,0.9292988805656089,0.8782459388940326,0.8980895968352831,70.67437440685971,63.17606788620182,58.00476151922343,0.04531057540031669,0.015595090780275312,1,0
2025-07-02,237.09,243.12,237.0,242.14,5978978.0,241.4045,2025,7,2,2,0,0,6.1200000000000045,239.8375,-0.4511147946359424,237.62,238.7,0.019021967847824284,-0.0045245077503141,238.3857142857143,2.1467483717088602,221.82966666666667,12.021217301185038,0.9580614520525316,0.9161215274909832,0.8683356735772695,0.8818041215825555,74.13031035738823,64.894773036472,59.08925571342997,0.06876765536723162,0.01600433856322268,1,0
2025-07-03,243.15,244.198,242.7,243.34,3069405.0,243.4449,2025,7,3,3,0,0,1.4980000000000189,243.347,-0.48663383608369193,242.14,237.62,0.004955810688031859,0.019021967847824284,239.56285714285713,2.298569948800948,222.88966666666667,12.47603149859902,0.9581714003921614,0.9159598367168023,0.8703427303361553,0.8778766335168899,74.97353897028628,65.33907419317373,59.37347503023384,0.0725966412482919,0.015972480539078578,1,0
2025-07-07,241.29,242.13,237.75,238.78,4859190.0,239.5713,2025,7,7,0,0,0,4.3799999999999955,239.98749999999998,0.5831048688589482,243.34,242.14,-0.018739212624311663,0.004955810688031859,239.78714285714287,2.098624265925411,223.92666666666668,12.46027185548758,0.9818003422157874,0.9377949018622442,0.8924675433453387,0.8950372728034174,66.14983083815378,62.242377397915284,57.81599762374425,0.08064808110065158,0.014961987987232537,0,1
2025-07-08,241.06,245.4,240.11,243.34,7276223.0,243.3808,2025,7,8,1,0,0,5.289999999999992,242.47750000000002,0.497414795470027,238.78,243.34,0.01909707680710282,-0.018739212624311663,240.39714285714285,2.447077946490077,225.1796666666667,12.459422271251018,0.9680693679625215,0.9253705377934852,0.88070025478754,0.8787414728363607,69.95753633443991,64.00705877348402,58.915709715966464,0.0699085473091805,0.013931507732711344,1,0
2025-07-09,244.01,246.53,241.88,244.12,4415318.0,244.0767,2025,7,9,2,0,0,4.650000000000006,244.135,-0.39318544799960087,243.34,238.78,0.0032053916331058474,0.01909707680710282,241.14857142857142,2.691761681945328,226.565,12.16466243136152,0.9703834179911519,0.9280886449287236,0.8827453711289531,0.8764744797640504,70.56741763665178,64.30228510797559,59.10180656795856,0.0819003722744196,0.013451782723985421,1,0
2025-07-10,246.415,247.52,244.2701,246.55,4869235.0,246.4992,2025,7,10,3,0,0,3.2498999999999967,246.18877500000002,0.10280505277309593,244.12,243.34,0.009954120924135612,0.0032053916331058474,242.26999999999998,3.105108693751165,227.807,12.2419417971795,0.9666106556189702,0.923978908943419,0.8790801054552827,0.8682326100182519,72.44422119650943,65.22163709655864,59.68236229122001,0.08823269774011311,0.013488166200842767,1,0
2025-07-11,245.01,247.0695,244.055,246.17,2649556.0,245.8532,2025,7,11,4,0,0,3.014499999999998,245.576125,-0.45585785036047755,246.55,244.12,-0.0015412695193673942,0.009954120924135612,243.49142857142857,2.613888728642497,229.07133333333334,12.109365350645584,0.9742135225947225,0.9305412248987828,0.885609131900719,0.8700298574156071,71.67452861228013,64.9510369223557,59.547480159248,0.09355426236062359,0.013200075593160839,1,0
2025-07-14,244.15,244.735,240.35,243.83,5522611.0,243.0387,2025,7,14,0,0,0,4.385000000000019,243.26625,1.0843533784528425,246.17,246.55,-0.009505626193280992,-0.0015412695193673942,243.73285714285717,2.545412306392424,230.22933333333333,11.78953479042861,0.98863669652744,0.9442207002146303,0.8990288315629742,0.878774966164951,66.95687881121796,63.27860371784267,58.713695276243364,0.0764646152487749,0.013876446005944903,0,1
2025-07-15,248.79,249.96,246.1,246.26,6042060.0,247.7507,2025,7,15,1,0,0,3.8600000000000136,247.7775,0.09405858931581457,243.83,246.17,0.009965959890087195,-0.009505626193280992,244.15000000000003,2.704588693315586,231.60666666666665,11.128282184049361,0.9821182025965589,0.9404964942202009,0.8952472996020467,0.8704893202306506,69.22241251766437,64.26703264796193,59.317316581481855,0.047469162058698444,0.010409103124120456,0,1
2025-07-16,244.28,245.67,239.215,245.59,8348922.0,242.7257,2025,7,16,2,0,0,6.454999999999984,243.68875,0.38180057794858047,246.26,243.83,-0.0027207016973929132,0.009965959890087195,245.12285714285716,1.322897253330131,232.85866666666666,10.478171969198955,0.9872348222647501,0.948160212820826,0.9022142595382547,0.8732167433527425,67.8412757607941,63.777383787782185,59.074320241198734,0.03532734707643015,0.010393844992274137,1,0
2025-07-17,245.535,247.13,243.905,246.53,4801141.0,246.2757,2025,7,17,3,0,0,3.2249999999999943,245.77499999999998,-0.4249388124598601,245.59,246.26,0.0038275174070605544,-0.0027207016973929132,245.57857142857142,1.143684521940337,233.95566666666667,10.110846577105315,0.9856320007417236,0.9489947132870915,0.9034762503549264,0.8700920780432402,68.78235843199681,64.17354923399726,59.31293733382112,0.031204249801313422,0.010291014556198881,1,0
2025-07-18,247.95,248.37,244.88,246.73,3758820.0,246.634,2025,7,18,4,0,0,3.490000000000009,246.98250000000002,-0.21709860218643862,246.53,245.59,0.0008112602928649348,0.0038275174070605544,245.95142857142858,1.0060886072937008,234.95333333333335,9.83248287769907,0.9871114173387914,0.9522690120104299,0.9076042637701132,0.869671503262676,68.99028670253166,64.25958554134269,59.36437587568721,0.03294817047642962,0.010261415289177971,0,1
2025-07-21,247.355,250.19,246.95,246.95,4672569.0,248.5031,2025,7,21,0,0,0,3.240000000000009,247.86124999999998,0.2430946414034192,246.73,246.53,0.000891662951404415,0.0008112602928649348,246.00857142857146,1.0558792319166423,235.98866666666666,9.380842081654254,0.9886182859456801,0.9556131470608086,0.9114047378011745,0.8692279813727475,69.23304569506733,64.35698764116387,59.42195830786772,0.034562211981566726,0.01023431778752302,0,1
2025-07-22,246.04,246.5,240.69,243.54,6870965.0,243.0857,2025,7,22,1,0,0,5.810000000000002,244.1925,0.47048978837979716,246.95,246.73,-0.0138084632516704,0.000891662951404415,245.63285714285715,1.4005322117688481,236.862,8.785517628461971,1.0041970224897054,0.9725794530672579,0.9284199720785087,0.8817972406996798,61.231582029960364,61.662448741698576,58.11936291492864,0.024913727800690122,0.010995465779924938,0,1
2025-07-23,241.715,242.4,239.06,242.06,5952646.0,240.993,2025,7,23,2,0,0,3.3400000000000034,241.30874999999997,-0.13365211436821467,243.54,246.95,-0.006077030467274369,-0.0138084632516704,245.37999999999997,1.8635271217089422,237.51533333333333,8.397804611853434,1.0103132635356051,0.9812250406235369,0.9380723787490705,0.887496695034289,58.093422736755905,60.52468553670861,57.56054701985592,-0.0003303873792021017,0.009972772407440484,1,0
2025-07-24,241.59,242.09,239.46,241.56,4166836.0,241.294,2025,7,24,3,0,0,2.6299999999999955,241.175,-0.300002721478818,242.06,243.54,-0.002065603569362917,-0.006077030467274369,244.70857142857145,2.291240046872419,237.98999999999998,8.201820235315463,1.0118781491732312,0.9852210630899154,0.9428034442788542,0.8896152094717669,57.03002426236012,60.13688927130545,57.37038757415081,-0.007314868085805837,0.009881735833020404,0,1
2025-07-25,240.1,241.67,239.0963,241.54,3511499.0,240.8943,2025,7,25,4,0,0,2.573699999999974,240.601575,-0.15727448836479285,241.56,242.06,-8.279516476239479e-05,-0.002065603569362917,244.12999999999997,2.530428158766262,238.48933333333332,7.933567677405329,1.0127781260719904,0.9873699318263366,0.9451817504347105,0.8899053986917281,56.98509027246482,60.12094957068571,57.36265264870053,0.011558757014825227,0.00837252972830147,1,0
2025-07-28,244.21,246.0,243.91,245.75,6432959.0,245.5712,2025,7,28,0,0,0,2.0900000000000034,244.9675,0.8319694808399489,241.54,241.56,0.017429825287736955,-8.279516476239479e-05,244.01857142857142,2.4219787266595505,239.11866666666666,7.7261980360311,0.9961284696991717,0.973015937605968,0.9315092573753815,0.8749715157680571,63.50372633569258,62.29710189840084,58.56266627088014,0.009903838251006825,0.00810051665721032,1,0
2025-07-29,247.29,249.53,244.5,246.19,5299739.0,247.4191,2025,7,29,1,0,0,5.030000000000001,246.8775,-0.1761584365763873,245.75,241.54,0.0017904374364190456,0.017429825287736955,243.94142857142856,2.3279993454447903,239.95966666666666,7.022569764122758,0.9949487329762727,0.9746929878007501,0.9325074129737195,0.8736813030586132,64.11578968787623,62.51823732697974,58.68666884984789,0.008479436342782254,0.008076107951829517,0,1
2025-07-30,248.36,249.5,245.87,247.95,5300502.0,248.1385,2025,7,30,2,0,0,3.6299999999999955,247.92000000000002,0.00014396935396243649,246.19,245.75,0.007148949997969112,0.0017904374364190456,244.0842857142857,2.562283208020878,240.64333333333335,6.754971264307984,0.9882896897415955,0.9705316932177187,0.9286969147005444,0.8677378503730592,66.5334925192665,63.4063589920032,59.185197962025036,0.005678361387142505,0.007858953333017718,0,1
2025-07-31,245.04,245.2946,237.66,240.03,9419309.0,241.8529,2025,7,31,3,0,1,7.634600000000006,242.00615,0.7770597954684293,247.95,246.19,-0.03194192377495453,0.007148949997969112,243.58285714285714,2.9936806458829155,241.123,6.135350452291325,1.01907202075931,1.0045535974669833,0.9616881223180435,0.8965056451276924,50.15679008902507,57.10724539012359,56.077929895421285,-0.02494211317382289,0.011705205346205219,0,1
2025-08-01,235.505,239.61,232.33,237.24,8549045.0,236.1137,2025,8,1,4,1,0,7.280000000000001,236.17125000000001,-0.0923914907133846,240.03,247.95,-0.011623547056617944,-0.03194192377495453,242.8942857142857,3.837676628478688,241.479,5.542400419837131,1.0290724281619577,1.0178679817905918,0.9751643904906423,0.9070862839318833,45.873191222611524,55.112005499241896,55.039228063817035,-0.027027027027027084,0.01182637233030147,1,0
2025-08-04,238.76,240.855,237.77,240.4,6189549.0,239.966,2025,8,4,0,0,0,3.0849999999999795,239.44625,-0.2759952719865202,237.24,240.03,0.01331984488281912,-0.011623547056617944,242.72857142857146,3.9288566130267233,241.98866666666666,4.609791478069511,1.0138043736629427,1.0066084303937881,0.9650690515806987,0.8951753327787022,50.97968407761005,56.87729539177984,55.98153124790633,-0.023795987980183453,0.01211543688879308,1,0
2025-08-05,241.76,242.45,235.88,238.73,5149748.0,239.0626,2025,8,5,1,0,0,6.569999999999993,239.70499999999998,-0.1679930153230873,240.4,237.24,-0.006946755407653993,0.01331984488281912,242.32714285714286,4.204429070579391,242.396,3.630841642718785,1.0188437625290976,1.0153562602102795,0.9745830017174214,0.9016755330289448,48.38187589169196,55.68017165290471,55.35589188539824,-0.02793273341748448,0.012196540291125496,0,1
2025-08-06,236.56,237.46,233.67,236.93,4966506.0,236.0253,2025,8,6,2,0,0,3.7900000000000205,236.15499999999997,-0.035582712008432216,238.73,240.4,-0.007539898630251729,-0.006946755407653993,241.06714285714287,4.327496251821862,242.457,3.517646303604086,1.0236899385593092,1.023327565103617,0.9848883636517116,0.9087276832819818,45.67993328662602,54.403422384020345,54.6837399415662,-0.038940494057518316,0.01216051902428805,1,0
2025-08-07,242.04,243.37,238.89,240.84,6073447.0,241.0282,2025,8,7,3,0,0,4.480000000000018,241.285,0.22288123682927186,236.93,238.73,0.01650276452960786,-0.007539898630251729,240.30285714285716,3.69870118774124,242.578,3.391092184962644,1.005323629202553,1.0072164092343465,0.9715188506892541,0.8942173227038698,51.95643405939214,56.637737852099285,55.87142604823479,-0.023872249017144243,0.013194552626071292,0,1
2025-08-08,241.005,243.18,240.29,242.87,5301269.0,242.5192,2025,8,8,4,0,0,2.890000000000015,241.83625,-0.12713999150729394,240.84,236.93,0.008428832419863808,0.01650276452960786,239.57714285714286,2.1018699157808762,242.70466666666667,3.3258835832322253,0.995720814780394,0.999319251725889,0.9662502573393174,0.8870212459340389,54.871902098064,57.749686468878465,56.47575316951111,-0.016521563069447187,0.013457085442442264,1,0
2025-08-11,243.78,246.51,241.95,242.41,4127866.0,244.3683,2025,8,11,0,0,0,4.560000000000002,243.6625,-0.22134379523091552,242.87,240.84,-0.0018940173755507272,0.008428832419863808,239.91714285714286,2.3635405241991445,242.82299999999998,3.2465835092874027,0.9972773400437276,1.0017037250938492,0.9708328864320779,0.8889825089724022,54.07117353128066,57.40461847916329,56.29748373198435,-0.004639894883797346,0.012959427919295783,0,1
2025-08-12,244.24,250.38,242.71,250.16,10096074.0,248.6489,2025,8,12,1,0,0,7.6699999999999875,246.8725,1.4458337552624045,242.41,242.87,0.03197062827441122,-0.0018940173755507272,241.76285714285714,4.231239827308225,243.20499999999998,3.414591155415116,0.9686943213486225,0.9721977934122161,0.9443716021746081,0.8618829948832748,63.68593874804859,61.42215752325785,58.54699747493377,0.03346277782368001,0.015403290489255645,1,0
2025-08-13,252.133,254.1,251.04,253.88,6022389.0,252.9637,2025,8,13,2,0,0,3.0600000000000023,252.78825,-0.40349199104523203,250.16,242.41,0.014870482890949832,0.03197062827441122,243.6885714285714,6.1431463940767035,243.74699999999999,3.76954232107341,0.9579666434085844,0.960087442886403,0.9341460532535057,0.8498024657318418,67.23187443644636,63.14808350353276,59.5663864338485,0.051001821493624755,0.015682698543033287,1,0
2025-08-14,250.36,255.06,250.05,254.14,5315659.0,252.5608,2025,8,14,3,0,0,5.009999999999991,252.4025,-0.1173504401658545,253.88,250.16,0.0010241058767921363,0.014870482890949832,245.89000000000001,6.796450053766642,244.147,4.2047019247362725,0.9605279429785608,0.9606791532226332,0.9363791610923113,0.8494611237900371,67.47095399816395,63.26690510908688,59.63717609087058,0.05216527283265715,0.015665083296099384,1,0
2025-08-15,252.19,252.27,247.62,248.32,6840108.0,248.9055,2025,8,15,4,0,0,4.650000000000006,250.10000000000002,0.2867845736530503,254.14,253.88,-0.022900763358778553,0.0010241058767921363,247.5171428571429,5.541367804330395,244.313,4.269547460476379,0.9837795701399116,0.9838635631443299,0.9608642074742269,0.8697477045747423,57.3789429906534,58.871364155159974,57.3439929345731,0.01045778229908434,0.01663477525456995,0,1
2025-08-18,247.54,249.34,247.48,249.05,4978214.0,248.7435,2025,8,18,0,0,0,1.8600000000000136,248.35250000000002,-0.2722024272131376,248.32,254.14,0.0029397551546392897,-0.022900763358778553,248.69,4.697105491684546,244.65533333333332,4.222073957874992,0.9817162359824475,0.9823542795957972,0.9607107006625175,0.8675864284280266,58.223020751499696,59.238820386671435,57.552895389572114,0.011617043746699807,0.01664249025732127,1,0
2025-08-19,249.07,250.04,244.72,245.15,3508013.0,246.2417,2025,8,19,1,0,0,5.319999999999993,247.245,-0.2953269987991677,249.05,248.32,-0.015659506123268496,0.0029397551546392897,249.0157142857143,4.2874501246594,244.71566666666664,4.215557134477255,0.9965181667200839,0.9982282956013324,0.9782631042219051,0.8815880073424432,52.26754114373233,56.451408805556355,56.05630321856885,-0.011292599314377871,0.01709953323633678,0,1
2025-08-20,244.635,244.635,237.1,243.74,9423054.0,240.7987,2025,8,20,2,0,0,7.534999999999997,242.5275,1.6861513911151413,245.15,249.05,-0.005751580664899003,-0.015659506123268496,249.2057142857143,3.9631294753147643,244.703,4.217978883551701,1.003370101630543,1.0039509313202593,0.985668335111184,0.8870298268646919,50.265685279044604,55.475136785945104,55.52365221810991,0.015456401283173049,0.014676717116471583,0,1
2025-08-21,242.47,244.12,241.0,242.36,4581134.0,242.3241,2025,8,21,3,0,0,3.1200000000000045,242.4875,-0.5138376581520174,243.74,245.15,-0.0056617707393123995,-0.005751580664899003,248.0914285714286,4.681525494151836,244.56333333333333,4.224077400459951,1.010592271237592,1.0090911591571765,0.9925218682950983,0.8925777768608683,48.31525829103406,54.52049794145359,55.00170290863293,0.021581520822795408,0.014359212815012495,0,1
2025-08-22,243.12,251.99,242.44,249.09,6527739.0,249.6368,2025,8,22,4,0,0,9.550000000000011,246.66,0.42491771687970714,242.36,243.74,0.02776860868130049,-0.0056617707393123995,247.40714285714284,3.993994300972732,244.66066666666666,4.2954153051477135,0.9857796665576986,0.9822179399681507,0.9675145529728211,0.8690340840660002,57.06491607492277,58.15344959053509,57.01265103196956,0.0361480865224626,0.015719504533612563,1,0
2025-08-25,248.85,249.63,247.27,248.51,3654369.0,249.0321,2025,8,25,0,0,0,2.359999999999985,248.565,-0.4401784446345052,249.09,242.36,-0.0023284756513710647,0.02776860868130049,246.60285714285715,2.8008553115436254,244.81666666666666,4.348858219821738,0.9908914271917773,0.9851380896811665,0.9715142247796869,0.8716498330047081,56.18219192426094,57.7422301326227,56.78946888599192,0.04096678255770114,0.015550085740136086,0,1
2025-08-26,249.57,251.61,249.51,250.85,3762018.0,250.8819,2025,8,26,1,0,0,2.1000000000000227,250.38500000000002,0.029457616349087834,248.51,249.09,0.009416120075650847,-0.0023284756513710647,246.96428571428572,3.194891010886049,244.96966666666668,4.480148152827491,0.9856117771007148,0.9765583682147366,0.9648347618098466,0.8640964719952163,58.94168611160864,58.95362059609585,57.47479365938856,0.05875152998776012,0.015326114624232452,1,0
2025-08-27,249.88,251.6599,248.82,251.34,4195432.0,250.5977,2025,8,27,2,0,0,2.8399,250.424975,0.1152078485536221,250.85,248.51,0.0019533585808251264,0.009416120075650847,247.29142857142855,3.5423976276517983,245.16133333333335,4.628153525704454,0.9866742829860519,0.9754170976897165,0.9648555741227023,0.8628694199092862,59.51662339087015,59.20693935246795,57.618421325499504,0.04359740906826115,0.014915095010683126,1,0
2025-08-28,252.315,254.32,250.9,252.55,5060161.0,252.5895,2025,8,28,3,0,0,3.4199999999999875,252.52125,0.20611202851100918,251.34,250.85,0.004814195909922825,0.0019533585808251264,248.3485714285714,3.8844880768333603,245.362,4.816227884403122,0.9846847866051984,0.9715383092456938,0.9623638883389427,0.859120372203524,60.97004425867193,59.84007667339992,57.97606586249066,0.03985671346811048,0.01484792168490715,1,0
2025-08-29,248.94,248.94,244.17,245.32,8672580.0,245.8545,2025,8,29,4,0,0,4.77000000000001,246.84249999999997,0.7138940836072212,252.55,251.34,-0.028627994456543293,0.004814195909922825,248.5742857142857,3.608142907107247,245.315,4.809292549596624,1.014552421327246,0.9999796184575249,0.9922558291211478,0.8847246453611609,49.52801196917211,54.601730292399814,55.139057254158004,0.01200445526174665,0.017065086151359325,0,1
2025-09-02,238.67,242.93,238.15,242.83,6659245.0,240.3672,2025,9,2,1,0,0,4.780000000000001,240.645,-0.23214948723447926,245.32,252.55,-0.010150008152616907,-0.028627994456543293,248.64142857142858,3.475151932274917,245.17766666666665,4.819807324333358,1.0227996070149017,1.0096679432799351,1.0038899641724663,0.8941520817032491,46.305011364218814,52.950320074712415,54.20687410091575,-0.029301247201790837,0.014736665852181169,1,0
2025-09-03,243.23,243.42,239.23,241.68,5473321.0,241.0713,2025,9,3,2,0,0,4.189999999999998,241.89,-0.178086855191542,242.83,245.32,-0.004735823415558227,-0.010150008152616907,247.58285714285716,4.33736369348203,245.11566666666667,4.853445760194064,1.0240607414763325,1.0142157674059362,1.0099222111883481,0.8987909632571995,44.85327800769726,52.19608240318517,53.77840231781049,-0.048054198834094786,0.013916766468128058,0,1
2025-09-04,240.06,244.52,238.75,244.17,11842211.0,241.7496,2025,9,4,3,0,0,5.77000000000001,241.875,1.1636244247322605,241.68,242.83,0.010302879841112222,-0.004735823415558227,246.96285714285713,4.490240209929637,245.186,4.822829760272599,1.010700975315793,1.0041610353442274,1.0003661383462343,0.8901535815210715,48.610117780707014,53.6741285437306,54.571760312518045,-0.039230345478869943,0.014358693260737299,1,0
2025-09-05,247.85,248.5,244.13,247.05,17105531.0,246.4403,2025,9,5,4,0,0,4.3700000000000045,246.8825,0.44445416485147926,244.17,241.68,0.01179506081828241,0.010302879841112222,246.42000000000002,4.159495161676643,245.36900000000003,4.784503973859931,0.9985514788793477,0.9931957093705728,0.9895009107468123,0.8803596437968022,52.629751303638514,55.32680527134328,55.47376193424868,-0.005114368556700999,0.013588333520220241,0,1
2025-09-08,248.405,249.92,247.56,248.85,10290464.0,248.7084,2025,9,8,0,0,0,2.359999999999985,248.68375,-0.3984130630028381,247.05,244.17,0.007285974499089187,0.01179506081828241,246.06428571428572,3.7554664918542002,245.61266666666668,4.7688926881702685,0.9912712764430667,0.986990824459179,0.9831295961422545,0.8747480409885473,54.9989225336484,56.333994455820665,56.03054552678556,-0.0008030515960650852,0.013716603096350677,1,0
2025-09-09,249.105,249.675,247.23,249.06,9305217.0,248.6693,2025,9,9,1,0,0,2.4450000000000216,248.76749999999998,-0.09574369046915665,248.85,247.05,0.0008438818565401629,0.007285974499089187,245.56571428571428,2.8807108911006614,245.723,4.8102900837345235,0.9915568250909133,0.9866016220990926,0.9831197301854975,0.8747155303942825,55.27993441990458,56.45248874733,56.09590314041507,0.015949418723230746,0.012952375910427326,0,1
2025-09-10,253.03,254.21,251.86,253.45,13398411.0,253.2905,2025,9,10,2,0,0,2.3499999999999943,253.1375,0.43988162769336814,249.06,248.85,0.01762627479322254,0.0008438818565401629,246.72714285714284,4.132193583260017,245.965,5.012946514639895,0.9771186201843136,0.9704675478398107,0.9672550798974158,0.8603359637009272,60.79191098244555,58.86638879946654,57.44521597023049,0.03983753179617611,0.013482118031614705,1,0
2025-09-11,254.81,256.51,254.62,255.19,10286195.0,255.4373,2025,9,11,3,0,0,1.8899999999999864,255.28250000000003,-0.2322824699137831,253.45,249.06,0.006865259420004044,0.01762627479322254,248.49285714285716,4.77943760389613,246.20633333333333,5.279016681774782,0.9740473484742461,0.9647961649489922,0.9620369136721658,0.8553021278263254,62.751577732500465,59.78050322250724,57.96767194417533,0.05293777851130543,0.013285969184595469,1,0
2025-09-12,255.81,256.4,254.16,255.64,7144393.0,255.4859,2025,9,12,4,0,0,2.2399999999999807,255.5025,-0.305438697205332,255.19,253.45,0.0017633919824444622,0.006865259420004044,250.48714285714283,4.356691077282273,246.72666666666666,5.416759008940617,0.9741628853074636,0.9651332603139833,0.9613996244719136,0.8545702941636676,63.26297509049812,60.01821593853064,58.1034148447522,0.02629571640772399,0.011349998530662885,0,1
2025-09-15,255.2,257.84,254.53,257.8,7239217.0,256.8405,2025,9,15,0,0,0,3.309999999999974,256.3425,0.013272506145728613,255.64,255.19,0.008449381943357981,0.0017633919824444622,252.43428571428572,4.101149664599386,247.41199999999998,5.475426231245666,0.9685747534079575,0.9597051978277733,0.9544662529092319,0.8482176105508146,65.69743755246887,61.15815115262328,58.75581132094317,0.03738280149692175,0.011405343293897526,1,0
2025-09-16,258.29,259.05,256.58,258.58,7543308.0,258.0381,2025,9,16,1,0,0,2.4700000000000273,258.125,0.042006062257838206,257.8,255.64,0.003025601241272158,0.008449381943357981,254.08142857142857,3.888107631277343,248.018,5.6750132310360275,0.9677883606068308,0.9591538402041921,0.9531185706551165,0.8464382396163664,66.5592265558976,61.567488037273364,58.99111338365008,0.03081522822403815,0.011241974969846186,1,0
2025-09-17,257.94,260.74,254.83,258.53,6566882.0,258.2443,2025,9,17,2,0,0,5.909999999999997,258.01,-0.12944267952468602,258.58,257.8,-0.00019336375589762422,0.003025601241272158,255.46428571428572,3.4093051938450634,248.678,5.708839727519341,0.9699620381166044,0.9618922368777318,0.9544780102889415,0.847435113913279,66.44399002549335,61.52449207416879,58.96910759939551,0.028606668258136292,0.011260654366743792,1,0
2025-09-18,265.06,268.98,264.14,267.57,12601556.0,267.2902,2025,9,18,3,0,0,4.840000000000032,266.4375,0.9189557540397406,258.53,258.58,0.03496692840289328,-0.00019336375589762422,258.10857142857145,4.588534365030546,249.69933333333333,6.249781200769505,0.9412009674370926,0.9332112469011224,0.9239832567178682,0.8198320065777179,74.90398029353344,65.969443152287,61.61108128650011,0.059473371609582104,0.014298469027168723,1,0
2025-09-19,267.295,267.4,263.6,265.86,5839134.0,265.491,2025,9,19,4,0,0,3.7999999999999545,266.03875,-0.5366338887039029,267.57,258.53,-0.006390850992263664,0.03496692840289328,259.88142857142856,4.876971152166816,250.53333333333333,6.681280763723305,0.9527732103900012,0.942350610597056,0.931378921236741,0.8260541262318514,71.24495005723156,64.51107280756426,60.85474734038177,0.08372737648785278,0.011285262185818401,0,1
2025-09-22,266.65,270.66,266.58,269.83,5721424.0,269.3141,2025,9,22,0,0,0,4.080000000000041,268.42999999999995,-0.020158811220978956,265.86,267.57,0.014932671330775582,-0.006390850992263664,261.97285714285715,5.613304773144892,251.432,7.390470285070087,0.9459024465139428,0.9318163287996146,0.9194292702812883,0.8148041359374422,74.37469679022567,66.30031253596874,61.96099466931329,0.11118889758267092,0.010520291376845684,1,0
2025-09-23,270.79,272.13,267.91,269.51,6068279.0,270.1437,2025,9,23,1,0,0,4.21999999999997,270.08500000000004,0.06062389363207488,269.83,265.86,-0.0011859318830373944,0.014932671330775582,263.95428571428573,5.450935262697305,252.33533333333335,7.889079633980496,0.9544013739219854,0.9362744734270838,0.9224266260992171,0.8166936291788802,73.67858260153434,66.02275563053436,61.817307953395,0.11515226746110563,0.010238859695776023,0,1
2025-09-24,268.74,269.755,265.61,269.1,7825458.0,268.5481,2025,9,24,2,0,0,4.144999999999982,268.30125,0.28956793186338325,269.51,269.83,-0.0015212793588362805,-0.0011859318830373944,265.56857142857143,4.977246322255263,252.96666666666667,8.447105741158957,0.9624727929075754,0.940047070481853,0.9255295429208472,0.8187997027127463,72.73920032562198,65.65843470106573,61.63045437896646,0.10210099520825677,0.010506331942486785,1,0
