date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-03-20,195.76,199.255,195.6,196.74,4293234.0,197.168,2025,3,20,3,0,0,3.655000000000001,196.83875,-0.12662921663744742,197.21,193.5,-0.0023832462856853143,0.019173126614987046,195.89857142857142,1.983292116418623,212.207,12.4355381037988,1.0199683411028333,1.0786164481040967,1.1111456744942563,1.0337277625292265,33.94131277937032,37.57778276078086,42.43524350982662,-0.08899796258566406,0.017784653376107226,1,0
2025-03-21,194.39,197.56,193.38,197.45,4897426.0,196.2761,2025,3,21,4,0,0,4.180000000000007,195.695,0.14073120635865632,196.74,197.21,0.003608823828402885,-0.0023832462856853143,195.88714285714286,1.9725255747030968,211.11933333333334,12.243886562726585,1.0110443873675072,1.0692293407613742,1.1046249683464169,1.0305565966067358,35.28862245186802,38.20471812850374,42.79948155537891,-0.06854420228323432,0.017620976911777483,1,0
2025-03-24,199.75,204.47,199.75,204.29,4284199.0,203.0028,2025,3,24,0,0,0,4.719999999999999,202.065,-0.125214143102928,197.45,196.74,0.03464168143833879,0.003608823828402885,197.55714285714285,3.256417839107499,210.40966666666665,11.991218189915395,0.9758116962581205,1.029955781813435,1.0658074306133436,0.9967423760340693,46.590238823765425,43.82723057722782,46.149085035227465,-0.01896849788705346,0.020084124096326535,1,0
2025-03-25,204.78,206.04,203.55,205.92,3710682.0,205.014,2025,3,25,1,0,0,2.4899999999999807,205.0725,-0.1338679645833445,204.29,197.45,0.007978853590484114,0.03464168143833879,198.87428571428572,4.484866616904992,209.7286666666667,11.62939223167564,0.9661831224331225,1.0184958559958561,1.0559236596736596,0.9895522533022533,48.88139703076439,45.05954663186245,46.90513651793489,-0.025968497232865095,0.019719045989049985,1,0
2025-03-26,205.48,205.93,202.06,203.23,3093845.0,203.718,2025,3,26,2,0,0,3.8700000000000045,204.175,-0.1662327841620489,205.92,204.29,-0.013063325563325567,0.007978853590484114,199.76285714285717,4.666439450250836,209.04366666666664,11.375648669138602,0.9779806130984597,1.0286063409273565,1.0680460561924914,1.003261329528121,45.41867031768644,43.43286457284601,45.8217862434323,-0.013685998544042843,0.01883877855878274,0,1
2025-03-27,202.59,206.43,202.08,203.36,3368548.0,204.2894,2025,3,27,3,0,0,4.349999999999994,203.615,0.08879016240309379,203.23,205.92,0.00063966934015669,-0.013063325563325567,201.17142857142858,3.883329450233101,208.36433333333335,11.072228596445731,0.9765440597954365,1.02460824809861,1.0655654996066088,1.0032518686073957,45.619161953613514,43.53477327353551,45.88342357149315,-0.011231584577235276,0.01884007573592226,1,0
2025-03-28,202.19,202.51,196.45,197.04,4943331.0,198.028,2025,3,28,4,0,0,6.060000000000002,199.54749999999999,0.4674960843663205,203.36,203.23,-0.031077891424075688,0.00063966934015669,201.14714285714285,3.912653465725946,207.36233333333334,10.671147591498146,1.007398787773331,1.0523869941805386,1.0966737718229802,1.035908191230207,38.26103507628724,39.91806452573149,43.43222309986676,-0.006504310996823581,0.018210122670858368,0,1
2025-03-31,193.19,198.13,191.81,197.46,5110459.0,195.2452,2025,3,31,0,0,1,6.319999999999993,195.1475,0.03380878197312698,197.04,203.36,0.0021315468940317217,-0.031077891424075688,201.25,3.7848645946717983,206.3776666666667,10.146614072016002,1.0056430958892215,1.0451618893277965,1.0914453560214725,1.0342036361794793,38.96558480586394,40.25926004253623,43.63640996438141,0.005448342583634691,0.01801083794794434,1,0
2025-04-01,197.21,201.13,196.14,199.52,5548742.0,199.0459,2025,4,1,1,1,0,4.990000000000009,198.5,0.08576196384708301,197.46,197.04,0.01043249265674051,0.0021315468940317217,201.54571428571427,3.5093202434985384,205.48266666666666,9.484948124240663,0.9959724768014663,1.0298850574712644,1.0771992782678428,1.0240246591820368,42.43543065812782,41.93240821494964,44.63657912688002,0.010074419075583485,0.018156793012642454,1,0
2025-04-02,195.93,204.49,195.7601,203.31,4677993.0,201.7738,2025,4,2,2,0,0,8.729900000000015,199.872525,-0.156927281895608,199.52,197.46,0.018995589414595004,0.01043249265674051,201.4057142857143,3.39942081901638,204.71833333333333,8.640901965744394,0.9811687992298881,1.0069270244126376,1.054404603806994,1.005514731198662,48.26307066506359,44.870999401582914,46.42146941060335,0.05560747663551413,0.01711769272083878,1,0
2025-04-03,192.28,194.93,190.13,191.03,6898131.0,192.13,2025,4,3,3,0,0,4.800000000000011,192.0925,0.4745919884873706,203.31,199.52,-0.060400373813388475,0.018995589414595004,199.27857142857144,4.563256982212875,203.60966666666667,8.16370541432933,1.042121282371505,1.0658517859324015,1.1181018688164162,1.0704847406166569,35.664582319092744,38.363604337426786,41.94996845343503,-0.028825622775800697,0.023505419997175377,0,1
2025-04-04,184.62,189.35,181.69,182.79,12643191.0,185.2392,2025,4,4,4,0,0,7.659999999999997,184.6125,0.8328429831210802,191.03,203.31,-0.04313458619065069,-0.060400373813388475,196.35857142857142,7.320226382135661,202.42299999999997,8.520748368460167,1.0835423944729705,1.1074074074074074,1.1631839816182503,1.1187775589474258,30.004712010830545,34.85482219307552,39.35441108845252,-0.0721790772042028,0.025920890181394596,0,1
2025-04-07,175.85,189.22,173.1001,180.63,20616981.0,180.1869,2025,4,7,0,0,0,16.1199,179.700025,0.6306786000464597,182.79,191.03,-0.011816838995568624,-0.04313458619065069,193.11142857142858,8.622399953167443,201.19166666666666,8.916295072286903,1.0914102229498344,1.1138330657513518,1.1716259757515364,1.132149975087195,28.71813214709381,34.01127438297284,38.713697246805445,-0.06651162790697673,0.025742029822995244,1,0
2025-04-08,187.44,188.46,173.96,176.34,8704075.0,182.1952,2025,4,8,1,0,0,14.5,181.55,-0.5778200988786865,180.63,182.79,-0.02375020760670976,-0.011816838995568624,190.15428571428575,10.414004764647288,199.85533333333333,9.5363806961344,1.1095084171810947,1.1333522362103512,1.1938936146081431,1.1595585233072472,26.305545988063315,32.40017975961122,37.47713898576945,-0.10582627655798393,0.025245281324640097,0,1
2025-04-09,176.04,196.145,175.75,195.54,14659256.0,186.9504,2025,4,9,2,0,0,20.39500000000001,185.86874999999998,0.6841830981465578,176.34,180.63,0.10888057162300102,-0.02375020760670976,189.88000000000002,10.212857908865072,199.18866666666665,9.09075723614003,1.0001278510790632,1.018659438818997,1.0729773959292217,1.0460325253145137,47.54495840754134,44.5591137495674,45.43636903576654,-0.006099420555047308,0.04014794306976884,1,0
2025-04-10,190.83,190.95,181.8,187.9,8300267.0,187.1143,2025,4,10,3,0,0,9.149999999999977,187.86999999999998,-0.43378661236286475,195.54,176.34,-0.0390712897616855,0.10888057162300102,188.22,9.287234967057449,198.371,8.96094566669025,1.0371626244963126,1.0557264502394892,1.1120234167110166,1.0887360298030868,42.31842209993322,41.48739457879126,43.203236244643946,-0.04836667510762205,0.041475075702715164,0,1
2025-04-11,187.49,190.1,184.14,189.72,4133366.0,188.1148,2025,4,11,4,0,0,5.960000000000008,187.8625,-0.5020201157384455,187.9,195.54,0.009686003193187798,-0.0390712897616855,186.27857142857144,6.6542503423788455,197.49633333333335,8.451022171732944,1.021727508207584,1.0409884742427438,1.0967720851781573,1.0785291482184272,43.900511830780815,42.46481136044406,43.87378237424814,-0.07132018209408186,0.04026258960371188,1,0
2025-04-14,192.55,193.57,187.72,190.27,3860294.0,190.3139,2025,4,14,0,0,0,5.849999999999994,191.0275,-0.06606528432275294,189.72,187.9,0.002899009065991942,0.009686003193187798,186.17,6.569464716905637,196.77266666666665,8.08981050599974,1.0128989631275858,1.034175995515145,1.0891974562463866,1.0755938928890525,44.396840581932736,42.7637048309522,44.07737303857904,-0.07600038850038837,0.040163853283842116,0,1
2025-04-15,189.96,191.55,187.83,188.9,3338150.0,189.5621,2025,4,15,1,0,0,3.719999999999999,189.56,-0.13526016412221453,190.27,189.72,-0.00720029431859992,0.002899009065991942,187.04285714285714,6.450355841051855,196.12800000000001,7.913143322433537,1.0148264387809123,1.0382636315510854,1.0928406564319748,1.0835124404446796,43.36759633634011,42.19881433292596,43.674698838557674,-0.07051124341878656,0.0401027469907316,0,1
2025-04-16,187.08,188.54,181.88,184.24,4289810.0,185.1384,2025,4,16,2,0,0,6.659999999999997,185.435,0.2850860506568009,188.9,190.27,-0.02466913710958174,-0.00720029431859992,187.55857142857144,5.979298812211641,195.22233333333332,7.65437746441937,1.0330818497611811,1.059608843537415,1.1153191489361702,1.110967759444203,39.973035875294556,40.32448301894485,42.33239684854535,-0.09402045633359557,0.040423137900049345,0,1
2025-04-17,185.31,186.6,183.8,185.4,3811808.0,185.3514,2025,4,17,3,0,0,2.799999999999983,185.2775,-0.1114273126315618,184.24,188.9,0.006296135475466702,-0.02466913710958174,188.85285714285715,3.687567917050246,194.534,7.575188901707111,1.0221336107258436,1.0492664509169363,1.1036192017259978,1.1040809061488672,41.20671628782983,40.99931936198122,42.77910202066332,-0.059074299634591876,0.039890984703992716,1,0
2025-04-21,182.73,182.95,177.97,180.45,4901019.0,179.8223,2025,4,21,0,0,0,4.97999999999999,181.02499999999998,0.28574655386630177,185.4,184.24,-0.02669902912621369,0.006296135475466702,186.69714285714284,3.534339703941672,193.69333333333333,7.695202416433225,1.0434390214938845,1.073390597580124,1.128392352452203,1.134197561651427,37.65071872938691,39.04995390808517,41.38326421253305,-0.08614402917046504,0.040313004081495414,0,1
2025-04-22,182.52,187.95,182.495,186.16,4282448.0,185.6364,2025,4,22,1,0,0,5.454999999999984,184.78125,-0.12621273249501785,180.45,185.4,0.03164311443613199,-0.02669902912621369,186.44857142857146,3.4966289888570765,193.28766666666667,7.762828174342287,1.0063079378721838,1.03828785274316,1.0895466265577998,1.0993655994843146,43.687605547344745,42.32243896382697,43.55127896802818,-0.06696070569366486,0.04135043681336956,1,0
2025-04-23,192.88,194.95,189.87,190.32,4478762.0,192.249,2025,4,23,2,0,0,5.079999999999984,192.005,0.04584153736367602,186.16,180.45,0.022346368715083775,0.03164311443613199,186.53428571428572,3.596126884778947,193.08533333333332,7.7582835523171925,0.9794368882483636,1.0145299145299145,1.0619451450189155,1.0753625472887767,47.663443137800925,44.565614949261196,45.06186567018039,-0.06389257783680102,0.04150423046873211,0,1
2025-04-24,190.3,194.295,189.83,194.11,2670630.0,192.8613,2025,4,24,3,0,0,4.464999999999975,192.13375000000002,-0.4037124544684446,190.32,186.16,0.01991382934005892,0.022346368715083775,187.08285714285716,4.452005968421258,192.97133333333332,7.715731682886166,0.9614467496338599,0.9941339103257602,1.038153624233682,1.0544876616351553,51.054010058042834,46.525681659965294,46.39542760465073,0.016123122022718928,0.03854304421202875,1,0
2025-04-25,194.1,197.73,193.62,197.6,2984445.0,196.4093,2025,4,25,4,0,0,4.109999999999985,195.76250000000002,0.11750598173464688,194.11,190.32,0.01797949616196992,0.01991382934005892,188.32571428571427,5.991905253876254,193.138,7.76130161497511,0.9498192596876808,0.977419028340081,1.0171720647773281,1.0360551619433198,54.00871179471983,48.26812751187166,47.59081004511508,0.081021937742765,0.036466169872158005,1,0
2025-04-28,198.37,199.9,194.92,197.67,2781062.0,197.2658,2025,4,28,0,0,0,4.980000000000018,197.71499999999997,-0.06814767904920349,197.6,194.11,0.000354251012145701,0.01797949616196992,190.24428571428572,6.586270712987973,193.17033333333333,7.778653585884255,0.9556403529692344,0.9772364715603448,1.0138341680578742,1.0358456012546162,54.068603059051384,48.30307971659367,47.61471901423506,0.0943364889553231,0.03614796000757665,0,1
2025-04-29,196.16,199.34,195.93,199.07,2568275.0,197.9019,2025,4,29,1,0,0,3.4099999999999966,197.625,-0.07651285731853519,197.67,197.6,0.007082511256133905,0.000354251012145701,192.19714285714284,6.928255466531598,193.239,7.822685115341644,0.9570754006128499,0.9707087959009394,1.0038981262872357,1.0288132315265988,55.321740854974415,49.01577753595134,48.09793573626774,0.12889871838493816,0.035050097122069836,1,0
2025-04-30,194.2,197.81,191.63,197.26,2940962.0,194.9689,2025,4,30,2,0,1,6.180000000000007,195.225,0.14511179682861064,199.07,197.67,-0.009092279097804856,0.007082511256133905,194.59857142857143,4.748218713621144,193.36433333333335,7.8570564301856125,0.9664800625715156,0.9802511068302411,1.0101581668863429,1.0383995741660752,53.29718991334351,48.12838485673596,47.51966592626951,0.008796154239541831,0.02035400233490304,1,0
2025-05-01,198.25,200.94,197.92,198.35,3679653.0,199.1762,2025,5,1,3,1,0,3.0200000000000102,198.865,0.2511732555537949,197.26,199.07,0.005525702119030695,-0.009092279097804856,196.33999999999997,3.0797510721919936,193.40233333333336,7.879023081108364,0.9649321185494616,0.9750558776573399,1.0017948071590623,1.0328716914544995,54.37992320221325,48.70689386304102,47.904546289581205,0.055614688664183065,0.016812420651856515,1,0
2025-05-02,200.45,202.58,199.14,201.43,3728726.0,201.3342,2025,5,2,4,0,0,3.440000000000026,200.89999999999998,0.013336311875060014,198.35,197.26,0.01552810688177475,0.005525702119030695,197.92714285714285,2.1963508697059773,193.55866666666665,7.993232798730896,0.9543301111339636,0.9609227357725594,0.9842069205182943,1.0172454450677655,57.38625610634651,50.32629479368492,48.98334224393879,0.06172253847775666,0.017035305592071892,1,0
2025-05-05,199.81,200.45,198.63,199.29,2338492.0,199.5965,2025,5,5,0,0,0,1.8199999999999932,199.545,-0.37284423687876234,201.43,198.35,-0.010624038127389213,0.01552810688177475,198.66714285714284,1.4374365410427299,193.61999999999998,8.031090877934947,0.9678107280847007,0.9715489989462591,0.992858648201114,1.0283654473380501,54.689552782869995,49.20960743590845,48.27458901472826,0.047406317338518855,0.017505213023525715,0,1
2025-05-06,196.86,199.0,196.68,197.55,2405829.0,197.6776,2025,5,6,1,0,0,2.319999999999993,197.52249999999998,0.028795052538131305,199.29,201.43,-0.008730995032364852,-0.010624038127389213,198.66,1.4437335857656481,193.39533333333333,7.81363959228704,0.9794627038362802,0.9789690373745042,0.9995768159959503,1.037626929891167,52.52814122482421,48.308006222477296,47.70193536263722,0.04579142403388037,0.017581505403435938,1,0
2025-05-07,197.97,199.98,197.25,199.09,2679679.0,198.8396,2025,5,7,2,0,0,2.7299999999999898,198.57250000000002,0.11382770762178018,197.55,199.29,0.00779549481144004,-0.008730995032364852,198.86285714285714,1.3797912195418833,193.16766666666666,7.53049647277199,0.9772141816694531,0.9702529844124097,0.9901029685067054,1.0298839720729318,54.25146333678903,49.16082704060335,48.25627576183323,0.08060138949196705,0.015635370547102,1,0
2025-05-08,201.01,203.52,199.73,201.44,3232235.0,202.0346,2025,5,8,3,0,0,3.7900000000000205,201.425,0.20620231005280854,199.09,197.55,0.011803706866241326,0.00779549481144004,199.20142857142858,1.694072298451879,193.108,7.454730227085034,0.9715016169295358,0.9586378077839556,0.977152501985703,1.018156274821287,56.827036599811805,50.4512660127724,49.09643227910959,0.08651564185544758,0.015721505261563715,1,0
2025-05-09,201.96,203.92,201.425,202.41,2579955.0,202.483,2025,5,9,4,0,0,2.494999999999976,202.42875,-0.20180463363585877,201.44,199.09,0.0048153296266877366,0.011803706866241326,199.93714285714285,1.8237389641955097,193.07633333333334,7.41157225784974,0.974595411011596,0.9538873244075556,0.9714796699767798,1.013607529272269,57.88108944666035,50.98253803164315,49.44218737468113,0.12169576059850384,0.012620715550678818,1,0
2025-05-12,213.18,213.2,210.39,212.47,4784808.0,211.8875,2025,5,12,0,0,0,2.8100000000000023,212.31,0.8546090920190468,202.41,201.44,0.04970110172422304,0.0048153296266877366,201.95428571428573,4.9333486164500595,193.59066666666664,8.190571085866871,0.9372953492593914,0.9111435339891121,0.9251536687532357,0.9663488963147738,66.90547444739121,56.03957121862713,52.83267223987707,0.14133003867640737,0.015728874264425666,0,1
2025-05-13,213.77,216.182,213.065,215.28,5715480.0,215.0255,2025,5,13,1,0,0,3.1169999999999902,214.57425,0.19450561025646174,212.47,202.41,0.013225396526568511,0.04970110172422304,203.93285714285713,7.022869105728205,194.18466666666666,9.078866226243113,0.9333426235600149,0.9020097857054379,0.9133844295800817,0.9545410628019322,68.909317764055,57.31213914020073,53.71732782354113,0.1311475409836067,0.015344497285623383,1,0
2025-05-14,215.83,217.18,215.21,216.11,3558494.0,216.2874,2025,5,14,2,0,0,1.9699999999999989,216.0825,-0.37739367472198315,215.28,212.47,0.0038554440728353345,0.013225396526568511,206.33571428571432,7.981591021725968,194.73766666666668,9.884555589170276,0.9370294228468306,0.9011043758579735,0.9106047846004348,0.9516500856045531,69.49681953629819,57.686416782463574,53.97749285400678,0.1133377981556849,0.015059305690031395,1,0
2025-05-15,214.07,216.21,213.4001,215.63,4196551.0,215.0069,2025,5,15,3,0,0,2.809899999999999,214.827525,0.17930534658762953,216.11,215.28,-0.002221091111008322,0.0038554440728353345,208.91857142857143,7.579926183834676,195.14833333333334,10.490346985922468,0.9450878157690755,0.9050147629426951,0.9130232342438437,0.9544634327319947,68.6884490156085,57.385409240270704,53.799032385052776,0.0912449392712551,0.014976605214151471,1,0
2025-05-16,216.36,217.82,215.78,217.67,2986584.0,216.9523,2025,5,16,4,0,0,2.039999999999992,216.9075,-0.2883241499984154,215.63,216.11,0.009460650187821606,-0.002221091111008322,211.57285714285715,6.7749753118511284,196.03633333333335,11.231087546237886,0.942793481613714,0.9006125480467375,0.9055340653282493,0.9462771626774477,70.27114442310162,58.34111379445343,54.452103537422005,0.10117873223048512,0.014893293852226774,1,0
2025-05-19,214.13,217.48,213.68,217.16,3467506.0,216.3308,2025,5,19,0,0,0,3.799999999999983,215.61249999999998,0.1610274480811522,217.67,215.63,-0.0023429962787705483,0.009460650187821606,213.81857142857143,5.301579728632751,197.182,11.580825234129215,0.9509578191195431,0.9080033155277214,0.908718916927611,0.949182630318659,69.32768301606791,58.004686145888485,54.25645582105551,0.09087255739187228,0.015101299062240286,1,0
2025-05-20,217.56,218.18,214.995,216.03,3523643.0,216.5525,2025,5,20,1,0,0,3.1850000000000023,216.69125,0.01618944567075009,217.16,217.67,-0.005203536562902955,-0.0023429962787705483,215.76428571428573,1.6770396252814734,198.362,11.63949323461364,0.9621381950919514,0.91821506272277,0.9151108642318199,0.9549145951951118,67.17563554016152,57.24801199478029,53.819255972631694,0.09515360438000608,0.014829003436126713,0,1
2025-05-21,214.32,215.06,210.8,211.65,5162819.0,212.9003,2025,5,21,2,0,0,4.259999999999991,212.9575,0.465193551106057,216.03,217.16,-0.020274961810859526,-0.005203536562902955,215.64714285714285,1.9516549753630694,199.53900000000002,11.10901912240974,0.9865377476291721,0.9427781715095678,0.9354906685565793,0.9755145287030474,59.469764588175416,54.402355683160906,52.15695224505078,0.06705318880766331,0.016485300447899167,0,1
2025-05-22,211.28,214.13,210.715,212.56,4496573.0,212.7508,2025,5,22,3,0,0,3.414999999999992,212.17125,-0.12904694121564209,211.65,216.03,0.004299551145759528,-0.020274961810859526,215.25857142857143,2.280076230973395,200.1063333333333,11.33015095109986,0.9860543577611698,0.94141105256555,0.9328998870907038,0.9723115826119684,60.48399116550907,54.884347668061395,52.468194253321975,0.05525492727001935,0.016192205204641794,1,0
2025-05-23,209.02,211.6,208.68,210.65,3748572.0,210.4098,2025,5,23,4,0,0,2.9199999999999875,209.98749999999998,-0.16634912854745154,212.56,211.65,-0.008985698155814847,0.004299551145759528,214.47857142857143,2.8121073270858132,200.8646666666667,11.246025423058965,0.9988471058967142,0.9535469578289423,0.9430723949679563,0.9820197009257062,57.2459858471125,53.65292804587385,51.74719947182629,0.05700235837222145,0.01608418947586896,1,0
2025-05-27,213.03,217.045,213.03,216.87,3943412.0,215.946,2025,5,27,1,0,0,4.014999999999986,214.99375,0.051977126222999104,210.65,212.56,0.0295276525041539,-0.008985698155814847,214.6557142857143,2.933177214460575,201.76966666666667,11.409487728635405,0.9765626543880798,0.9303714975177141,0.917884446903675,0.9549340618803891,64.00418294049521,56.909909205431575,53.85435998418049,0.09779802581624897,0.01696512634956209,1,0
2025-05-28,217.06,217.12,214.52,214.88,3771176.0,215.82,2025,5,28,2,0,0,2.5999999999999943,215.895,-0.04367689706274669,216.87,210.65,-0.009176004057730447,0.0295276525041539,214.25714285714284,2.6291171793701444,202.59000000000003,11.438841875306823,0.9908553611317945,0.9428052866716309,0.9280482129560684,0.9647345029784067,60.69836938701745,55.61636436388303,53.09737930094589,0.07931086443317081,0.017488216762398822,0,1
2025-05-29,217.04,217.17,213.87,214.97,4015816.0,215.3569,2025,5,29,3,0,0,3.299999999999983,215.7625,0.06487101105861948,214.88,216.87,0.0004188384214445229,-0.009176004057730447,213.9442857142857,2.3405829554687014,203.45899999999997,11.352896440389305,0.9949361704955509,0.9464529934409451,0.9296571614643904,0.965275619853933,60.79698905549104,55.663512829744136,53.127784144321524,0.06716640190627476,0.017442494885731442,0,1
2025-05-30,214.14,215.63,212.38,213.8,5116716.0,214.1979,2025,5,30,4,0,0,3.25,213.9875,0.27414104630291836,214.97,214.88,-0.00544261990045114,0.0004188384214445229,213.62571428571428,2.1536856559776534,204.44433333333333,10.901121955333542,1.0041861552853133,0.9562410352354225,0.9362965388213284,0.9714969597754911,58.73366194895003,54.87950306603136,52.674817753812775,0.05627192332394659,0.017655629007728185,0,1
2025-06-02,213.19,214.33,210.56,214.3,4391952.0,212.771,2025,6,2,0,0,0,3.7700000000000102,213.09499999999997,-0.1416463215859547,213.8,214.97,0.002338634237605275,-0.00544261990045114,214.00428571428574,1.9739204403328807,205.40766666666667,10.426766842200268,1.0024531697886807,0.9585052107637269,0.9357508166122258,0.9700772281847877,59.36829096958989,55.158716490573866,52.85011817192111,0.008612980656092617,0.011806164853163967,1,0
2025-06-03,214.49,217.23,214.44,215.44,3927738.0,215.8051,2025,6,3,1,0,0,2.789999999999992,215.40000000000003,-0.10569651034437533,214.3,213.8,0.005319645356976155,0.002338634237605275,214.4157142857143,1.9221763459068992,206.57399999999998,9.44997558836464,0.9972017399607449,0.9588470107686594,0.9324693650204233,0.9658350352766432,60.8467567242336,55.80378465058517,53.25297746164315,0.0007432181345223832,0.011339654192208734,1,0
2025-06-04,215.62,215.74,213.3,214.87,3790559.0,214.9277,2025,6,4,2,0,0,2.4399999999999977,214.88250000000002,-0.03492570023764319,215.44,214.3,-0.002645748236167811,0.005319645356976155,215.01857142857145,0.970419644131569,207.53099999999998,8.738294377090291,0.9994348742428977,0.9658444640945687,0.9359277702797041,0.9691457625541025,59.677495741438044,55.391625503991854,53.02183938634678,-0.005737818703438147,0.01130765158424812,0,1
2025-06-05,214.32,215.43,207.71,209.45,6049255.0,211.3983,2025,6,5,3,0,0,7.719999999999999,211.72750000000002,0.5958741177752411,214.87,215.44,-0.025224554381719222,-0.002645748236167811,213.95857142857145,2.0561406288764292,208.16866666666667,8.114782905857288,1.0231899873819186,0.9938823903875229,0.9604841250895203,0.9948529481976606,49.86500981748339,51.63987332086411,50.87911883967272,-0.028660204980754056,0.013125351862177007,0,1
2025-06-06,212.48,213.165,211.44,212.17,4974377.0,212.3328,2025,6,6,4,0,0,1.7249999999999943,212.31375,-0.1776876656712273,209.45,214.87,0.012986392933874491,-0.025224554381719222,213.57142857142858,2.108201671025883,208.7706666666667,7.694901551355666,1.0082211703553083,0.9839782564295928,0.9490135268888156,0.9827303577320073,53.956582826800684,53.28258634282868,51.87503934333495,-0.025267606927918407,0.013393155748849604,0,1
2025-06-09,211.44,214.27,210.24,213.87,5298192.0,212.8985,2025,6,9,0,0,0,4.030000000000001,212.455,0.06509659400564138,212.17,209.45,0.008012442852429746,0.012986392933874491,213.41428571428574,2.0259718420461645,209.31300000000002,7.4499003233321615,0.999108270043885,0.9786926637677094,0.9424528919437042,0.9755889091504184,56.35407801173653,54.28655803266034,52.48937149061425,-0.015150119727389888,0.01364114287746268,1,0
2025-06-10,214.18,216.47,213.925,216.43,4297464.0,215.1841,2025,6,10,1,0,0,2.5449999999999875,215.25125000000003,-0.18888103715380644,213.87,212.17,0.01196988824987133,0.008012442852429746,213.79,2.3304148414682286,209.93833333333333,7.222785823868086,0.9874225252638598,0.9700056985322428,0.9330970752668298,0.9647165365245114,59.752698636804574,55.7673694155083,53.40338412614348,0.001851594685923219,0.01400179881765835,1,0
2025-06-11,217.69,217.77,213.92,214.72,3444346.0,215.8019,2025,6,11,2,0,0,3.8500000000000227,216.025,-0.19851661351904282,216.43,213.87,-0.00790093794760438,0.01196988824987133,213.85,2.351049411079102,210.46,6.971543142884654,0.9963074835001064,0.9801602086438153,0.9421358047690015,0.973107535394933,56.58322224910977,54.54640953856466,52.712186049959065,0.014505079140089805,0.012960137912426173,0,1
2025-06-12,213.525,214.87,213.14,213.71,2706952.0,214.0028,2025,6,12,3,0,0,1.7300000000000182,213.81125,-0.21408824781250202,214.72,216.43,-0.004703800298062499,-0.00790093794760438,213.60285714285715,2.2445691070208813,211.00833333333333,6.530491919652175,1.001400429152991,0.9873582580755852,0.9479163352206261,0.9783110289644845,54.73643671107696,53.82635609147963,52.30417746017544,0.0054102371095221535,0.013012803161277892,1,0
2025-06-13,210.98,213.995,210.73,211.74,5146081.0,212.1173,2025,6,13,4,0,0,3.265000000000015,211.86125,0.9010610457813806,213.71,214.72,-0.009218099293434978,-0.004703800298062499,213.15571428571428,2.2617681663020215,211.45466666666664,6.0773688347854735,1.0110850234114614,0.9986524353767197,0.9575318787191839,0.9880112402002454,51.224580426887215,52.42984231075205,51.51062818033396,0.0051744600047471945,0.013025926605358425,1,0
2025-06-16,213.41,214.38,212.79,214.02,2382420.0,213.8958,2025,6,16,0,0,0,1.5900000000000034,213.64999999999998,-0.5370418771099794,211.74,213.71,0.010767922924341145,-0.009218099293434978,213.8085714285714,1.5665612933161408,211.87433333333334,5.789113852343996,0.9993625428865127,0.9899744572158365,0.9494794878983271,0.9781422296981591,54.836215360913556,53.86299198802779,52.36414876684011,-0.013141513349010925,0.010530108309649629,1,0
2025-06-17,212.83,213.35,209.935,210.33,4236596.0,211.387,2025,6,17,1,0,0,3.414999999999992,211.61125,0.7782741917881817,214.02,211.74,-0.017241379310344862,0.010767922924341145,213.5457142857143,1.9856389160076147,212.24233333333333,5.291040366593174,1.0153500281869987,1.0090920616808507,0.9687557647506299,0.9959256882042504,48.568187346539865,51.27661922184373,50.88496422474322,-0.021174609084139928,0.011216405787866592,0,1
2025-06-18,210.75,212.69,210.24,210.43,3702867.0,211.3421,2025,6,18,2,0,0,2.4499999999999886,211.02750000000003,-0.12598062217874917,210.33,214.02,0.0004754433509246425,-0.017241379310344862,213.0542857142857,2.293780410464453,212.67166666666668,4.52482888480665,1.0133264539955602,1.0106527903182374,0.9711276909185952,0.9960723280901013,48.739191721901626,51.342120641459246,50.92330061493589,-0.021119225938503017,0.011217148754396137,0,1
2025-06-20,212.27,212.76,209.62,210.68,4852493.0,210.681,2025,6,20,4,0,0,3.1399999999999864,211.33249999999998,0.31046915808750364,210.43,210.33,0.0011880435299149728,0.0004754433509246425,212.23285714285717,1.8747063262083399,213.058,3.754425802096418,1.0110662073828962,1.011287260299981,0.9732352382760585,0.9954494968672869,49.19398622341122,51.51070699413186,51.020827001347314,-0.014593077642656715,0.011176180898413535,0,1
2025-06-23,210.66,214.79,209.713,214.4,6278646.0,213.6478,2025,6,23,0,0,0,5.076999999999998,212.39075,0.2939010937264619,210.68,210.43,0.017657110309474033,0.0011880435299149728,212.18714285714287,1.8066148296908493,213.49000000000004,3.0512857662935056,0.9935567697228145,0.9957555970149256,0.9581082089552239,0.9788738339552239,55.51811306652527,53.965843347162476,52.45540701286852,0.00046663555762949116,0.012227649292231054,1,0
