date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-03-20,49.29,49.975,49.2,49.64,46325956.0,49.7141,2025,3,20,3,0,0,0.7749999999999986,49.526250000000005,0.04595205490849352,49.57,49.03,0.001412144442203056,0.011013665102998171,48.707142857142856,0.8767689601731846,50.376000000000005,1.5161034447466861,0.988474156786002,1.014826752618856,1.0132111200644642,0.9397058823529412,49.24161530766776,49.38004525427037,51.30251430668688,-0.0486776542736681,0.014892716940258439,1,0
2025-03-21,49.39,49.64,49.03,49.46,53382781.0,49.4182,2025,3,21,4,0,0,0.6099999999999994,49.38,0.15232982995537103,49.64,49.57,-0.003626107977437565,0.001412144442203056,48.96142857142858,0.7822495034920752,50.28766666666666,1.488539398279479,0.9887788111605337,1.0167340611942308,1.0173554387383745,0.9439425798625151,47.77302047882715,48.65754756806565,50.827723194085046,-0.04406648627754162,0.014824378785385523,1,0
2025-03-24,49.79,50.27,49.6601,50.15,43158186.0,50.0731,2025,3,24,0,0,0,0.6099000000000032,49.967525,-0.19153357709108487,49.46,49.64,0.013950667205822942,-0.003626107977437565,49.35142857142857,0.5233682123644227,50.232,1.460215855559695,0.975502065232873,1.0016350947158525,1.0040199401794616,0.9318484546360919,53.4983364806084,51.47312297047506,52.54559584441876,0.004607371794871806,0.012239515731971927,1,0
2025-03-25,50.33,50.51,50.08,50.43,24873708.0,50.3393,2025,3,25,1,0,0,0.4299999999999997,50.337500000000006,-0.42366187494534635,50.15,49.46,0.005583250249252325,0.013950667205822942,49.62428571428571,0.5154886724534052,50.199333333333335,1.443823786490971,0.9703974391660294,0.9954260030405182,0.999678762641285,0.9275788221296847,55.62424200606749,52.56511778723281,53.2222900678551,0.004381597291376105,0.012231974883493946,1,0
2025-03-26,50.58,50.91,50.09,50.28,39753284.0,50.4407,2025,3,26,2,0,0,0.8199999999999932,50.464999999999996,0.5982049801340434,50.43,50.15,-0.002974419988102328,0.005583250249252325,49.79428571428571,0.5060585322810155,50.157333333333334,1.4216356129797452,0.9745709739743152,0.9975603288252453,1.003703261734288,0.9312400556881464,54.19484983294292,51.91766240036696,52.81062463544996,0.018226002430133725,0.011290517482837256,0,1
2025-03-27,50.19,50.445,49.785,50.18,32299840.0,50.2044,2025,3,27,3,0,0,0.6600000000000037,50.15,-0.18749253520790887,50.28,50.43,-0.0019888623707239317,-0.002974419988102328,49.958571428571425,0.38993283914896565,50.11800000000001,1.403420452151664,0.9780219780219781,0.9987644479872461,1.0064726982861698,0.9339627341570347,53.21310345775232,51.48035608761131,52.53420070531319,0.02157980456026065,0.011176223814756385,0,1
2025-03-28,50.03,50.3,49.015,49.21,45365377.0,49.3747,2025,3,28,4,0,0,1.2849999999999966,49.63875,0.4045077932274588,50.18,50.28,-0.019330410522120367,-0.0019888623707239317,49.90714285714286,0.46603699015168004,50.035,1.3800693385879854,0.9990274915086944,1.0167648851859377,1.0262019914651492,0.9531741515952042,44.74572033397705,47.468280489932724,49.94655093873713,0.02478134110787167,0.01069001690901559,0,1
2025-03-31,48.72,50.06,48.58,49.81,38042299.0,49.3981,2025,3,31,0,0,1,1.480000000000004,49.292500000000004,-0.16142438318103258,49.21,50.18,0.012192643771591127,-0.019330410522120367,49.931428571428576,0.45407152782365684,49.96866666666667,1.3395386064467314,0.9901482777411307,1.0031854379977247,1.013840594258181,0.9425918490263,50.041216706541356,49.96354654159009,51.455777218023584,0.04620877966813697,0.01058265679088155,1,0
2025-04-01,49.62,49.97,49.195,49.75,37959144.0,49.6445,2025,4,1,1,1,0,0.7749999999999986,49.63375,-0.0021858563279785193,49.81,49.21,-0.0012045773940976279,0.012192643771591127,49.972857142857144,0.4154802155614175,49.888000000000005,1.273649115324093,0.9943144292893037,1.0027738693467338,1.0148703517587938,0.9446271356783918,49.53001313439585,49.719235586757875,51.297945513799434,0.04341442953020125,0.010641896099095393,1,0
2025-04-02,49.35,50.325,49.27,50.16,41792116.0,49.9567,2025,4,2,2,0,0,1.0549999999999997,49.776250000000005,0.10097624962248886,49.75,49.81,0.00824120603015066,-0.0012045773940976279,49.97428571428571,0.4162073658979663,49.82033333333333,1.1988600428320126,0.9900888585099112,0.9932283359914938,1.0063795853269537,0.9378409090909091,53.05889120417434,51.39915843013172,52.31776484360424,0.05778152678194837,0.01042309850098228,1,0
2025-04-03,48.2,48.65,47.6001,47.69,101160618.0,48.0947,2025,4,3,3,0,0,1.049900000000001,48.035025,1.4205670275226074,50.16,49.75,-0.0492424242424242,0.00824120603015066,49.582857142857144,0.9107819769423462,49.697,1.2219096134528915,1.0401252134319865,1.0420842944013422,1.057362130425666,0.9871524428601386,36.500974319536,42.541201420754184,46.351204924741474,-0.01710634789777421,0.016441056169340766,0,1
2025-04-04,46.07,46.41,44.09,44.2,128135265.0,44.9739,2025,4,4,4,0,0,2.319999999999993,45.192499999999995,0.2666516628041953,47.69,50.16,-0.07318096036904997,-0.0492424242424242,48.714285714285715,2.1673859611894697,49.47866666666667,1.5644426865630259,1.114350355526826,1.1194268476621418,1.1379095022624435,1.06545814479638,24.748862261670453,33.98129186643828,39.8059674738664,-0.09961295579547769,0.024851596081325263,0,1
2025-04-07,42.84,45.65,42.21,44.09,179993163.0,43.8079,2025,4,7,0,0,0,3.4399999999999977,43.697500000000005,0.4047121454035312,44.2,47.69,-0.002488687782805421,-0.07318096036904997,47.84428571428572,2.6496154258233955,49.24933333333333,1.8214506029126543,1.1091274341444448,1.1170182203069479,1.1376820140621455,1.0684361533227487,24.48131643826187,33.75980404206156,39.6260033927661,-0.10075464001631651,0.024830577825792826,1,0
2025-04-08,45.8,46.22,43.235,43.92,98804224.0,44.8787,2025,4,8,1,0,0,2.9849999999999994,44.79375,-0.4510667941315082,44.09,44.2,-0.003855749603084657,-0.002488687782805421,47.08857142857143,2.9342769045167523,49.01466666666667,2.0344968594875374,1.1042317200104084,1.1159987856709168,1.138674863387978,1.0728483606557375,24.04862910551904,33.41163734804282,39.34548412063754,-0.1139802299778091,0.02430117422927171,0,1
2025-04-09,43.24,47.61,43.07,47.23,177242940.0,45.2532,2025,4,9,2,0,0,4.539999999999999,45.287499999999994,0.7938801887660187,43.92,44.09,0.07536429872495432,-0.003855749603084657,46.71999999999999,2.68709260478052,48.894000000000005,2.029233930533359,1.023199540243792,1.0352318441668433,1.0571416472580988,0.9982849883548595,44.585234871813604,44.86465068068832,46.82453856768902,-0.04854955680902506,0.033044449092745246,1,0
2025-04-10,46.525,46.6,44.54,45.91,93318182.0,45.7971,2025,4,10,3,0,0,2.0600000000000023,45.89375,-0.47350127457827096,47.23,43.92,-0.027948337920813082,0.07536429872495432,46.17142857142857,2.334219559591706,48.72,2.0545340943454447,1.0470952484674987,1.0612067087780441,1.0851971248094099,1.0274580701372253,39.946472701876836,41.892141617643524,44.58728875370265,-0.07177517185604543,0.03371029202888577,0,1
2025-04-11,45.6,46.97,45.37,46.67,63647449.0,46.2555,2025,4,11,4,0,0,1.6000000000000014,46.1525,-0.31795232573219223,45.91,47.23,0.01655412764103703,-0.027948337920813082,45.67285714285715,1.5964201022465052,48.53633333333333,1.9794730809387586,1.0247176222106584,1.0399900007142346,1.0653396185986717,1.0113038354403256,43.58582134265682,44.09815408961837,46.10029576919442,-0.06939182452642068,0.03382852485478399,1,0
2025-04-14,47.35,47.615,46.865,47.15,52008943.0,47.2633,2025,4,14,0,0,0,0.75,47.245000000000005,-0.18285895480272907,46.67,45.91,0.010284979644310965,0.01655412764103703,45.59571428571429,1.4923567172188354,48.38333333333333,1.8990675267785033,1.0093167701863355,1.0261576528808767,1.052661717921527,1.0016585365853659,45.81910379554131,45.4511898586825,47.032355555627994,-0.06504065040650409,0.03396038630921937,0,1
2025-04-15,47.42,47.9,47.23,47.27,41840096.0,47.5556,2025,4,15,1,0,0,0.6700000000000017,47.455,-0.19552112412667177,47.15,46.67,0.0025450689289503448,0.010284979644310965,46.034285714285716,1.4646712616698205,48.295,1.8867171818102946,1.0022061712351535,1.0216839433044214,1.0483012481489316,0.9997821028136239,46.39047979830964,45.79051937722117,47.26498804633622,-0.05986475735879071,0.034008406825656964,0,1
2025-04-16,47.17,47.3363,46.18,46.53,47934329.0,46.7716,2025,4,16,2,0,0,1.1563000000000017,46.804075000000005,0.14565533023633592,47.27,47.15,-0.01565474931246036,0.0025450689289503448,46.38285714285714,1.1892955097549687,48.172333333333334,1.8775253032564054,1.0125418316907677,1.0352962246579267,1.0629916183107673,1.0162647754137113,43.3541976750089,44.042748482817025,45.9938751899911,-0.07273814268632917,0.03414637409921976,0,1
2025-04-17,46.5,47.205,46.43,46.65,61866558.0,46.8343,2025,4,17,3,0,0,0.7749999999999986,46.69625,0.2906524257385559,46.53,47.27,0.0025789813023855412,-0.01565474931246036,46.77285714285714,0.4877743428300528,48.08133333333333,1.8831242076956665,1.006017455213597,1.030682386566631,1.058100750267953,1.0142347266881029,43.99434414564528,44.39876174772952,46.233142114204654,-0.052021946758788906,0.03393244562411294,1,0
2025-04-21,46.41,46.545,45.14,45.65,43082314.0,45.6604,2025,4,21,0,0,0,1.4050000000000011,45.93625,-0.3036251669278255,46.65,46.53,-0.02143622722400862,0.0025789813023855412,46.547142857142866,0.594802888518526,47.96566666666667,1.9232671256957101,1.0215459239555627,1.0507265425337715,1.0784490690032862,1.0368871851040526,39.943367526196646,42.09024379094949,44.55462742735068,-0.08351736599076498,0.0339437508347359,0,1
2025-04-22,46.34,47.28,46.2,47.16,38154776.0,46.8717,2025,4,22,1,0,0,1.0799999999999983,46.745,-0.11437496138206504,45.65,46.65,0.033077765607886,-0.02143622722400862,46.72571428571428,0.5581474459567626,47.937000000000005,1.9288305372374053,0.98491457651763,1.0164758269720104,1.041942324003393,1.0042822307039867,47.76482320224955,46.44035438100561,47.49192985261236,-0.05206030150753771,0.03549228139356243,1,0
2025-04-23,48.04,48.725,47.56,47.72,50290854.0,48.1343,2025,4,23,2,0,0,1.1649999999999991,48.01125,0.3180749377220824,47.16,45.65,0.01187446988973706,0.033077765607886,46.87571428571429,0.670468919061906,47.940666666666665,1.9282919605333884,0.9697042270386781,1.0046241967029896,1.0281684828164293,0.9931443839061189,50.347462884929875,47.9406661108235,48.52391598832635,-0.04864433811802227,0.035595709841635535,0,1
2025-04-24,47.55,48.34,47.36,48.25,26817916.0,48.0339,2025,4,24,3,0,0,0.980000000000004,47.875,-0.46674367470474853,47.72,47.16,0.011106454316848202,0.01187446988973706,47.03285714285715,0.8502688650401089,47.95966666666667,1.9284431514841125,0.959881569207994,0.9939827288428326,1.0155108808290156,0.9829419689119171,52.72957805921412,49.330308861936786,49.482762659792606,0.011742503669532445,0.03312926147627942,1,0
2025-04-25,48.01,48.23,47.7,48.02,28112974.0,47.9872,2025,4,25,4,0,0,0.529999999999994,47.99,0.04829077695671802,48.25,47.72,-0.004766839378238297,0.011106454316848202,47.14,0.9287626176798033,47.97966666666667,1.9257626941093284,0.9701612423395014,0.9991600721921421,1.0189837567680131,0.9883027905039566,51.573246362783806,48.746164442750924,49.07794825945141,0.08642533936651575,0.02544545030574556,1,0
2025-04-28,48.22,48.57,47.83,48.17,33922764.0,48.1988,2025,4,28,0,0,0,0.740000000000002,48.197500000000005,0.20665867652422687,48.02,48.25,0.0031236984589753103,-0.004766839378238297,47.37428571428571,0.9556996938166922,47.967999999999996,1.923435145415857,0.9731901895073993,0.995806518580029,1.014345028025742,0.9858750259497613,52.30780013926532,49.15238663943288,49.35368031208664,0.09253799047403044,0.025341503564272568,0,1
2025-04-29,48.18,48.76,47.96,48.67,42475285.0,48.4242,2025,4,29,1,0,0,0.7999999999999972,48.3925,0.25211745717418554,48.17,48.02,0.010379904504878468,0.0031236984589753103,47.66285714285714,1.0042860529698991,47.95399999999999,1.9165029215412352,0.9701634917373566,0.9852886788576123,1.0026381754674336,0.9764074378467229,54.770564367466726,50.50508166596762,50.269597075282064,0.10815118397085599,0.02517335615150579,1,0
2025-04-30,48.15,48.925,47.5,48.76,33759883.0,48.3197,2025,4,30,2,0,1,1.4249999999999972,48.333749999999995,-0.20518760498016675,48.67,48.17,0.0018491884117526336,0.010379904504878468,48.107142857142854,0.5510509439756666,47.945,1.9119041780923867,0.9706140864877535,0.9832854799015587,0.9993888433141921,0.9752594339622643,55.218822501521096,50.749053484426454,50.43423744665745,0.032394664408215146,0.01593324869523536,1,0
2025-05-01,48.575,49.07,48.435,48.75,34420160.0,48.803,2025,5,1,3,1,0,0.634999999999998,48.7075,0.019558035790586015,48.76,48.67,-0.00020508613617720162,0.0018491884117526336,48.33428571428572,0.40352022431084544,47.91766666666667,1.8936457873151247,0.9749743589743591,0.9829264957264958,0.9981825641025641,0.9760492307692309,55.15341589766329,50.720316462905096,50.41531365110656,0.06186016118492721,0.01339116077557353,1,0
2025-05-02,49.49,49.94,49.3345,49.76,35032074.0,49.668,2025,5,2,4,0,0,0.6054999999999993,49.631125,0.01777777906901079,48.75,48.76,0.020717948717948742,-0.00020508613617720162,48.62571428571429,0.5827766050793733,47.92166666666666,1.8975321238176093,0.9596204639412036,0.9630560021436226,0.9772668810289389,0.9568679662379422,60.27186817713055,53.473043100927754,52.26138262482334,0.06620955646025273,0.013724450790671852,1,0
2025-05-05,49.34,49.83,49.1,49.44,24139930.0,49.5555,2025,5,5,0,0,0,0.7299999999999969,49.4275,-0.31091918794188433,49.76,48.75,-0.006430868167202619,0.020717948717948742,48.79571428571428,0.6268135592777846,47.92100000000001,1.8969764508745597,0.9691400832177531,0.9692758899676377,0.9830622977346279,0.9636296521035599,58.012714549050216,52.511646304076486,51.63981616826924,0.048568398727465434,0.013924682210004062,1,0
2025-05-06,49.0,49.555,48.97,49.16,28949143.0,49.2873,2025,5,6,1,0,0,0.5850000000000009,49.17125,0.19922232583110233,49.44,49.76,-0.005663430420712046,-0.006430868167202619,48.958571428571425,0.5327109463678962,47.888000000000005,1.8652085027205174,0.9774061373939325,0.974125305126119,0.9879251423921888,0.9697152156224573,56.03359365047035,51.67074732833651,51.09720862468101,0.03998307594668904,0.014138382132075444,1,0
2025-05-07,49.32,49.715,49.26,49.45,30078604.0,49.4977,2025,5,7,2,0,0,0.4550000000000054,49.43625,0.03901535185342109,49.16,49.44,0.005899104963384971,-0.005663430420712046,49.14142857142857,0.4258884271498322,47.85533333333333,1.8273510757441254,0.9758919543550483,0.967751937984496,0.981520728008089,0.964695652173913,57.64526239159272,52.48596452121853,51.63430529586528,0.06275521169138187,0.013098158133386559,1,0
2025-05-08,49.84,50.37,49.725,49.86,31294156.0,50.0514,2025,5,8,3,0,0,0.644999999999996,49.948750000000004,0.04041251382544209,49.45,49.16,0.008291203235591516,0.005899104963384971,49.31142857142857,0.44348726292886514,47.84133333333333,1.8096574896607593,0.9724657612744254,0.959513303917636,0.9730525471319694,0.9574418371440032,59.88419424532879,53.62992279927741,52.388682906141156,0.06881028938906764,0.013124801044141089,1,0
2025-05-09,49.96,50.035,49.715,49.86,22075027.0,49.8621,2025,5,9,4,0,0,0.3199999999999932,49.8925,-0.2945958663975472,49.86,49.45,0.0,0.008291203235591516,49.46857142857142,0.40908143327066504,47.83066666666666,1.796291070287782,0.9784969342731076,0.9592993715737397,0.9725431207380665,0.9581127156036903,59.88419424532878,53.6299227992774,52.38868290614115,0.09222343921139098,0.010881787926609498,0,1
2025-05-12,51.11,51.195,50.55,50.87,44274103.0,50.7767,2025,5,12,0,0,0,0.6450000000000031,50.931250000000006,1.0056194268754464,49.86,49.86,0.020256718812675434,0.0,49.771428571428565,0.5491942149307528,47.886,1.8645173175882366,0.9642786935886996,0.9413406723019463,0.952718694712011,0.9399046589345391,65.14772216437987,56.39740379586884,54.22019854158573,0.07866836301950819,0.008802545515329895,0,1
2025-05-13,51.0,51.32,50.91,51.08,33986059.0,51.1783,2025,5,13,1,0,0,0.4100000000000037,51.0775,-0.23237159655160033,50.87,49.86,0.004128169844702212,0.020256718812675434,49.959999999999994,0.7385797181070536,47.92833333333333,1.9232015034802605,0.9650128649737107,0.9382993996345601,0.9485434612372751,0.9368568911511355,66.14243948194597,56.95004179109035,54.590807623710205,0.07041072925398151,0.008609638724998439,1,0
2025-05-14,51.105,51.17,50.785,50.94,38764201.0,50.9497,2025,5,14,2,0,0,0.3850000000000051,51.0,0.14059123477658875,51.08,50.87,-0.0027407987470634554,0.004128169844702212,50.17428571428571,0.7790562055639088,47.967999999999996,1.97367921790058,0.9714369846878681,0.9416568511974872,0.9515508441303495,0.9401707891637222,64.8143327138861,56.45655586692669,54.29181588690201,0.055751295336787576,0.008637896994702974,0,1
2025-05-15,50.87,51.36,50.83,51.28,34742507.0,51.1496,2025,5,15,3,0,0,0.5300000000000011,51.085,-0.10374763044903212,50.94,51.08,0.0066745190420103295,-0.0027407987470634554,50.47714285714286,0.7295367088247376,48.00533333333333,2.026459003274988,0.9695369957655449,0.9361414456578263,0.9456591263650546,0.9347104134165366,66.56993280808481,57.3842922030912,54.90388936242653,0.06788837984173246,0.008287225826819516,1,0
2025-05-16,51.27,51.6671,51.16,51.59,53400979.0,51.499,2025,5,16,4,0,0,0.5071000000000012,51.421775000000004,0.5370502479858463,51.28,50.94,0.006045241809672364,0.0066745190420103295,50.78285714285714,0.6736149811696039,48.13533333333333,2.1280794860274415,0.9684462658876305,0.9330361181107448,0.9408334948633457,0.929843962008141,68.13125394609287,58.223822782893485,55.458806506529335,0.07099854681336937,0.008280330182281193,1,0
2025-05-19,51.32,51.77,51.24,51.62,26348357.0,51.5659,2025,5,19,0,0,0,0.5300000000000011,51.487500000000004,-0.5065941206808212,51.59,51.28,0.0005815080441944342,0.006045241809672364,51.034285714285716,0.5957028661680709,48.382666666666665,2.0856966641179886,0.971965461891847,0.9372852899393,0.9412553273924836,0.930066834560248,68.28562129372342,58.30605133798162,55.5128641346932,0.060612286829669015,0.00819913199710681,1,0
2025-05-20,51.38,51.52,51.11,51.34,26902976.0,51.3479,2025,5,20,1,0,0,0.4100000000000037,51.3375,0.021049471889271976,51.62,51.59,-0.005424254165052211,0.0005815080441944342,51.24571428571429,0.2974254608483037,48.62433333333333,1.9889395603469004,0.9808559185263508,0.9471042721724451,0.947682119205298,0.9359398130112974,65.11535781316579,57.21864572570497,54.878544113968495,0.05291222313371624,0.008583898667118617,0,1
2025-05-21,51.02,51.165,50.245,50.29,40022024.0,50.6047,2025,5,21,2,0,0,0.9200000000000017,50.68,0.4876430027666827,51.34,51.62,-0.020451889365017628,-0.005424254165052211,51.16285714285714,0.45733701233999724,48.836666666666666,1.8004948234292966,1.003522427065875,0.9711009478358852,0.9685344999005766,0.9562994631139391,54.83436885036731,53.358231635952926,52.57955516483225,0.031589743589743646,0.010733200354588013,0,1
2025-05-22,50.18,50.52,49.9719,50.23,33662796.0,50.2569,2025,5,22,3,0,0,0.5481000000000051,50.225474999999996,-0.15889321339670381,50.29,51.34,-0.001193080135215796,-0.020451889365017628,51.041428571428575,0.5795236138817533,48.93666666666666,1.7914708527051872,1.005389494041694,0.9742517751675625,0.9707067489548081,0.9583764682460679,54.30671197033283,53.14627143289123,52.45143203835238,0.009445337620578753,0.009345164765217157,1,0
2025-05-23,49.585,50.29,49.57,50.05,33645560.0,49.9796,2025,5,23,4,0,0,0.7199999999999989,49.87375,-0.0005120192630463372,50.23,50.29,-0.0035835158271948497,-0.001193080135215796,50.91428571428571,0.6921670593824897,49.074666666666666,1.7077828605683096,1.009875838447267,0.9805128205128205,0.9752487512487513,0.9626773226773226,52.669284350857325,52.499055940811346,52.06307106424549,0.012338187702265468,0.009207720263622515,1,0
2025-05-27,50.435,50.96,50.26,50.93,38636418.0,50.7084,2025,5,27,1,0,0,0.7000000000000028,50.64625,0.14833630351226135,50.05,50.23,0.017582417582417742,-0.0035835158271948497,50.86428571428571,0.6737422143724872,49.21666666666667,1.6777865824032172,0.9949089787102745,0.9663590549119707,0.9593441979187122,0.9469644610249363,59.153510981662755,55.25490221574164,53.77064742745692,0.03600488201790086,0.0099925555669611,1,0
2025-05-28,50.89,51.02,50.51,50.59,31730237.0,50.7087,2025,5,28,2,0,0,0.5100000000000051,50.7525,-0.17874796260874903,50.93,50.05,-0.006675829569998015,0.017582417582417742,50.721428571428575,0.5957188534702764,49.331333333333326,1.648976136531665,1.0032050376980204,0.9751202477432955,0.9663846610001975,0.9541559596758253,55.9634393173631,54.002662647334084,53.025969107038556,0.023053589484327563,0.01023315118387564,0,1
2025-05-29,50.76,50.86,50.36,50.85,34100943.0,50.6525,2025,5,29,3,0,0,0.5,50.7075,0.07471441199761597,50.59,50.93,0.0051393556038743515,-0.006675829569998015,50.61142857142857,0.45710788556600285,49.45066666666666,1.6240072475916527,0.9994662171653321,0.9724811537200917,0.9621592920353983,0.9501081612586036,57.83602035834988,54.81278363635918,53.5281746839029,0.019855595667870096,0.010110399098921292,1,0
2025-05-30,50.68,51.045,50.455,50.96,37953245.0,50.7886,2025,5,30,4,0,0,0.5900000000000034,50.785000000000004,0.11296760913620485,50.85,50.59,0.0021632251720746787,0.0051393556038743515,50.55714285714286,0.37052729479686797,49.598333333333336,1.5489508870764928,0.9988506391567616,0.9732796964939823,0.9606279434850862,0.948918759811617,58.63740140245048,55.15843679492474,53.74167908325024,0.022061772964300008,0.010103016415870508,1,0
2025-06-02,50.61,51.0,50.29,50.98,30142346.0,50.705,2025,6,2,0,0,0,0.7100000000000009,50.72,-0.20580319284951787,50.96,50.85,0.0003924646781789942,0.0021632251720746787,50.65571428571429,0.3792913191214645,49.742666666666665,1.4641648986965448,0.998612901417923,0.9757290440695698,0.9607767752059633,0.9493752451941938,58.79076209017926,55.22285993069527,53.781074724570935,0.0021623746805583544,0.008559345605760733,1,0
2025-06-03,50.82,51.13,50.41,51.08,33705417.0,50.9496,2025,6,3,1,0,0,0.720000000000006,50.86,0.11820815141595142,50.98,50.96,0.001961553550412054,0.0003924646781789942,50.777142857142856,0.35560813103207106,49.92366666666667,1.26252752331456,0.9966579035686317,0.9773623074915166,0.9595301487862177,0.9483026624902116,59.59738471240788,55.553149885712195,53.981032872527194,0.0,0.008502027488338646,1,0
2025-06-04,51.15,51.21,50.78,50.79,24600500.0,50.9722,2025,6,4,2,0,0,0.4299999999999997,50.982499999999995,-0.2701321570951043,51.08,50.98,-0.0056773688332028005,0.001961553550412054,50.882857142857134,0.15913456419890357,50.044666666666664,1.1581606503220478,1.0021376536438558,0.9853251952484084,0.9652608781256153,0.9544398503642451,56.16404427133001,54.350433354900574,53.29868214953025,-0.002944640753828054,0.008611263919831115,0,1
2025-06-05,50.8,50.88,50.45,50.65,42022705.0,50.6792,2025,6,5,3,0,0,0.4299999999999997,50.695,0.7082053210300603,50.79,51.08,-0.0027564481197086543,-0.0056773688332028005,50.84285714285715,0.1792311622536109,50.14233333333333,1.0759909092469044,1.004019179241292,0.9899769661072721,0.9680157946692992,0.9577571569595261,54.530817841857925,53.76907959109524,52.96885151928117,-0.012285491419656847,0.008400430645584848,0,1
2025-06-06,51.17,51.44,51.045,51.28,34982809.0,51.2611,2025,6,6,4,0,0,0.394999999999996,51.23375,-0.16752600766656978,50.65,50.79,0.0124383020730503,-0.0027564481197086543,50.94142857142857,0.20489253861454113,50.24333333333333,1.0336121240527718,0.9912525072431467,0.9797841913676547,0.9565132605304212,0.9466994929797191,60.14705731941232,55.96189401973223,54.268355955106934,-0.006008916456677671,0.008959250516517797,1,0
2025-06-09,51.34,51.36,50.69,51.0,28322093.0,51.0225,2025,6,9,0,0,0,0.6700000000000017,51.0975,-0.19039969031646375,51.28,50.65,-0.005460218408736339,0.0124383020730503,50.962857142857146,0.2015534904752726,50.342666666666666,0.9525933145833476,0.9958263305322128,0.987111111111111,0.962086274509804,0.9525960784313725,56.78968065905479,54.767539360594505,53.596738536495586,-0.012010848508330008,0.009053705487852861,0,1
2025-06-10,50.99,51.08,50.88,51.06,27728640.0,50.9818,2025,6,10,1,0,0,0.19999999999999574,51.0025,-0.02095371270760249,51.0,51.28,0.0011764705882353343,-0.005460218408736339,50.97714285714285,0.20483442790726727,50.439,0.8676418695484287,0.9942644507861899,0.9878378378378377,0.9616803760282021,0.9521876224050136,57.33921198991976,54.980528652699554,53.7219711034157,-0.005453837164004716,0.008967208502024268,1,0
2025-06-11,51.11,51.34,50.81,51.0,39368366.0,51.0699,2025,6,11,2,0,0,0.5300000000000011,51.065,0.4197726971102802,51.06,51.0,-0.001175088131609936,0.0011764705882353343,50.980000000000004,0.20502032419320673,50.516666666666666,0.8059191939188635,0.9964285714285714,0.9905228758169935,0.9632784313725491,0.9539892156862745,56.56451171835743,54.71400893168834,53.57443432540368,0.014118114933386439,0.006880942417670179,0,1
2025-06-12,50.7,51.01,50.5,51.0,25500933.0,50.8474,2025,6,12,3,0,0,0.509999999999998,50.8025,-0.35224812226141167,51.0,51.06,0.0,-0.001175088131609936,50.96857142857142,0.20070115191475144,50.59133333333333,0.738501433862176,0.9975070028011205,0.9919869281045751,0.9637686274509804,0.9546333333333333,56.56451171835743,54.71400893168834,53.574434325403665,0.015329484371889412,0.006858727676408567,1,0
2025-06-13,50.35,50.46,49.81,49.96,54921907.0,50.0582,2025,6,13,4,0,0,0.6499999999999986,50.145,1.1537214736417685,51.0,51.0,-0.020392156862745092,0.0,50.85000000000001,0.4337049688428407,50.63166666666667,0.6637255526162925,1.0181430858972893,1.0134440886042166,0.9837510008006404,0.975045036028823,44.48286363472373,50.20009208013711,51.044400092121734,-0.0017982017982016707,0.008908274266345521,0,1
2025-06-16,50.32,50.875,50.31,50.53,35632359.0,50.6145,2025,6,16,0,0,0,0.5649999999999977,50.50875,-0.351217739034444,49.96,51.0,0.011409127301841515,-0.020392156862745092,50.832857142857144,0.445148450357984,50.657333333333334,0.6434333196081872,1.0060925617030902,1.0025199551421597,0.9737779536908766,0.9646131011280429,50.69828231956716,52.42542360880539,52.30409489809247,-0.007853917141174116,0.00808045346317733,1,0
2025-06-17,50.27,50.4799,50.085,50.24,31130670.0,50.2845,2025,6,17,1,0,0,0.3948999999999998,50.268725,-0.12633710274416576,50.53,49.96,-0.0057391648525628725,0.011409127301841515,50.684285714285714,0.44459184063688717,50.684,0.6067755365244564,1.0114024112829847,1.0088375796178344,0.9818033439490446,0.9707115843949043,47.76813507919325,51.220779492520435,51.614597591348584,-0.006918363312907738,0.00802939252065807,0,1
2025-06-18,50.22,50.77,50.145,50.22,45728200.0,50.4081,2025,6,18,2,0,0,0.625,50.338750000000005,0.46891152679977655,50.24,50.53,-0.0003980891719745916,-0.0057391648525628725,50.57285714285714,0.44998941786388846,50.71933333333333,0.5424207129945016,1.0109091426295729,1.0099429178282224,0.9846356033452807,0.9715870171246515,47.56396554602851,51.136948062395824,51.56675963183596,-0.012389380530973493,0.007866787278681227,0,0
2025-06-20,50.365,50.58,50.215,50.36,44456149.0,50.4052,2025,6,20,4,0,0,0.3649999999999949,50.379999999999995,-0.0278176486281988,50.22,50.24,0.002787733970529782,-0.0003980891719745916,50.472857142857144,0.3985270499261334,50.74966666666667,0.4920995367030909,1.0072478157267672,1.0077376224516812,0.9844559173947578,0.9693447180301827,49.20075431492031,51.70927698860983,51.88528934019597,-0.011773940345368938,0.007887001055418728,0,1
2025-06-23,50.2,50.84,49.84,50.82,43022679.0,50.4053,2025,6,23,0,0,0,1.0,50.425,-0.03224458330837432,50.36,50.22,0.009134233518665713,0.002787733970529782,50.44714285714286,0.3630754873615547,50.781666666666666,0.4625795986183151,0.9979057738797998,0.9992457037911583,0.9769578905942544,0.9611038961038961,54.25358076026737,53.558234295003324,52.92333352756151,-0.003138485680658998,0.008324022696445738,1,0
