date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-03-20,212.47,215.73,212.15,213.38,3572637.0,213.8129,2025,3,20,3,0,0,3.579999999999984,213.4325,-0.19158762933253382,214.91,212.15,-0.00711925922479173,0.01300966297431061,212.7357142857143,2.6163769933662215,225.147,11.524123468799344,1.0040772331052583,1.055145749367326,1.0694741775236667,1.0612550379604462,41.47440815926025,42.82698615038042,45.02363667263432,-0.053873098922538,0.021038881597693616,1,0
2025-03-21,210.715,214.25,209.94,213.96,5212846.0,212.4905,2025,3,21,4,0,0,4.310000000000002,212.21625,0.4591031778487431,213.38,214.91,0.0027181554035056177,-0.00711925922479173,213.06142857142854,2.6049403612562374,224.45133333333334,11.549335175173502,0.9997830034986512,1.0490340873683555,1.0647055524397084,1.0584546176855487,42.249634729256215,43.19781039679981,45.24991243484067,-0.02153930580326513,0.01962318426461682,1,0
2025-03-24,217.14,218.145,216.57,217.63,4100067.0,217.5252,2025,3,24,0,0,0,1.575000000000017,217.37125,-0.21346861196359912,213.96,213.38,0.017152738829687708,0.0027181554035056177,214.4857142857143,1.7421524726850464,223.945,11.50267127895597,0.9826376353050066,1.029017139181179,1.04525754721316,1.0407547213159951,47.03075200285052,45.511183791845276,46.66723316215295,-0.003981693363844463,0.020240510690596243,1,0
2025-03-25,217.49,218.64,217.38,218.35,3740852.0,218.1808,2025,3,25,1,0,0,1.259999999999991,217.965,-0.0876119829261327,217.63,213.96,0.0033083674125808926,0.017152738829687708,215.1157142857143,2.2385699091345264,223.34933333333336,11.306110320296161,0.9783440740619583,1.0228959621402949,1.04085550721319,1.0373808106251432,47.94133348871611,45.95787026819372,46.94219533640815,-0.01453265333754572,0.019863200325727904,1,0
2025-03-26,217.68,218.2,212.64,213.48,3944331.0,214.4262,2025,3,26,2,0,0,5.560000000000002,215.5,0.05439375842722449,218.35,217.63,-0.022303640943439507,0.0033083674125808926,214.83714285714285,2.313033464848953,222.58766666666665,11.170339013573223,1.0000133836558796,1.0426628567859597,1.0633183436387483,1.0610080569608396,42.60615995252943,43.4647005415067,45.32922090826054,-0.009005663355305948,0.0193418601614128,0,1
2025-03-27,212.02,213.22,210.39,211.51,3288875.0,212.0262,2025,3,27,3,0,0,2.8300000000000125,211.785,-0.1661767229981459,213.48,218.35,-0.009228030728873904,-0.022303640943439507,214.74571428571429,2.445791331672145,221.77733333333333,11.058525477979508,1.006953403081246,1.0485430160906497,1.0716854995035696,1.0707935794997874,40.63613043047661,42.49989382789167,44.695297041320124,-0.03216802416033682,0.018966154639876824,0,1
2025-03-28,210.41,211.26,205.68,206.38,5333790.0,207.2669,2025,3,28,4,0,0,5.579999999999984,208.43249999999998,0.6217673216525408,211.51,213.48,-0.024254172379556516,-0.009228030728873904,213.52714285714288,3.988632657462695,220.68466666666666,10.900081851427174,1.030989990724461,1.0693122718609684,1.0958135478244015,1.0971736602383952,35.9717142039793,40.10192652139782,43.09389754919837,-0.013715651135005946,0.01643808843651254,0,1
2025-03-31,202.78,206.95,200.73,206.48,7109541.0,204.0597,2025,3,31,0,0,1,6.219999999999999,204.235,0.33292480581350214,206.38,211.51,0.00048454307587952883,-0.024254172379556516,212.54142857142855,4.80094236781021,219.5683333333333,10.566707993319794,1.0298264792162506,1.0633878987472554,1.0929562185199535,1.096310780705153,36.12562848222785,40.17000037000305,43.134424493216905,-0.009213051823416585,0.01641486994684416,1,0
2025-04-01,205.66,208.17,203.98,207.99,4740057.0,206.6447,2025,4,1,1,1,0,4.189999999999998,206.45,-0.33328227518485376,206.48,206.38,0.007313056954668884,0.00048454307587952883,211.6885714285714,5.031664497861031,218.42933333333335,9.86592706143757,1.0210827443627097,1.0501915156177382,1.082509736045002,1.0879417279676906,38.52856350901725,41.21362503524459,43.75165254312405,-0.01743197278911568,0.015919236455166616,1,0
2025-04-02,205.02,211.26,204.86,209.53,4645979.0,208.7916,2025,4,2,2,0,0,6.399999999999977,207.6675,-0.019847440653139814,207.99,206.48,0.007404202125102177,0.007313056954668884,210.53142857142856,4.3184079958979265,217.34099999999998,8.910143135194442,1.0142154890878223,1.037278671311984,1.0720211902830141,1.079533002434019,40.96768622406298,42.27593023645207,44.37992137037008,0.009005104497736616,0.015188436420751636,1,0
2025-04-03,199.49,200.7,195.07,195.23,9725692.0,197.2003,2025,4,3,3,0,0,5.6299999999999955,197.6225,1.0933568576181685,209.53,207.99,-0.06824798358230333,0.007404202125102177,207.22857142857146,5.895386412472782,215.80166666666665,8.59194092452764,1.081658263879234,1.1053714422305314,1.1458146801208833,1.1577746760231522,29.329890491419164,36.02290804034829,40.1325366873054,-0.08745442647471258,0.02183252182854391,0,1
2025-04-04,189.14,190.64,182.3,182.37,16902288.0,185.3356,2025,4,4,4,0,0,8.339999999999975,186.11249999999998,0.7379008095259443,195.23,209.53,-0.06587102392050392,-0.06824798358230333,202.78428571428572,10.40144197878752,214.05166666666668,9.831374858543146,1.144983902427561,1.1737219206375318,1.2200932170861436,1.2380797280254425,23.00170800887986,31.665649004246504,36.89248572334451,-0.15346052081882744,0.026591258029115085,0,1
2025-04-07,174.93,191.81,172.45,183.46,22278932.0,182.0184,2025,4,7,0,0,0,19.360000000000014,180.66250000000002,0.31810154932870627,182.37,195.23,0.005976860229204295,-0.06587102392050392,198.77714285714288,11.790034936738406,212.45,10.759308079278478,1.1270109482798896,1.158018096587812,1.2067567862204296,1.2294170391365964,24.48884131350286,32.38278361644751,37.33008219219977,-0.1352345038887579,0.026963308300155912,1,0
2025-04-08,190.29,192.84,176.44,179.73,12905713.0,185.2368,2025,4,8,1,0,0,16.400000000000006,184.825,-0.42072119974153155,183.46,182.37,-0.02033140739125705,0.005976860229204295,194.97,13.150154625199486,210.824,11.87648665104348,1.136418914085414,1.1730039503699996,1.2264774940188061,1.2535661826072442,22.861633280585863,31.222832982484434,36.44757623475969,-0.16369643106416643,0.026239704751675263,0,1
2025-04-09,180.1,204.98,179.87,203.86,18494444.0,193.5935,2025,4,9,2,0,0,25.109999999999985,192.20250000000001,0.4330431801791965,179.73,183.46,0.13425694096700624,-0.02033140739125705,194.59571428571425,12.80059094617969,209.91933333333333,11.306621170749954,0.9985704475059914,1.0297230125249353,1.0783832041597174,1.1045850093201215,47.27103991349626,44.52183775711811,45.02652893869509,-0.04461524041615883,0.047223962013303304,1,0
2025-04-10,196.85,198.2,187.73,194.37,9873778.0,194.0922,2025,4,10,3,0,0,10.469999999999999,194.2875,-0.4661219337007374,203.86,179.73,-0.04655155498871777,0.13425694096700624,192.65,11.38181444234569,208.97866666666667,11.389712761154694,1.0401259747609493,1.0751590608976007,1.1271893810773268,1.1577941554766682,41.684363338945104,41.27476780280654,42.712645684136916,-0.09155916993830626,0.048639198539756706,0,1
2025-04-11,193.4,199.2,191.95,198.35,7211599.0,196.5192,2025,4,11,4,0,0,7.25,195.725,-0.26962111159477153,194.37,203.86,0.020476410968770953,-0.04655155498871777,191.05285714285714,9.192150118960893,208.07266666666666,11.105199134463696,1.012312290683856,1.0490177296025545,1.101161583060247,1.1338527854802118,44.63938599282324,43.07593723420509,43.94539579060834,-0.08859072738133533,0.04876767299345063,1,0
2025-04-14,204.5,204.63,198.0,200.16,5952249.0,201.1444,2025,4,14,0,0,0,6.6299999999999955,201.8225,-0.17462840071945207,198.35,194.37,0.009125283589614286,0.020476410968770953,191.75714285714284,9.738182092987348,207.45566666666667,11.009907977733622,0.9966669521525635,1.0364491739941382,1.0881414868105515,1.1229481414868105,45.98002050224021,43.8856344421952,44.499615165902426,-0.08330661781543391,0.04887352854261254,0,1
2025-04-15,200.47,202.41,199.95,200.89,3600030.0,201.1527,2025,4,15,1,0,0,2.460000000000008,200.92999999999998,-0.39518155238465325,200.16,198.35,0.0036470823341325787,0.009125283589614286,194.40285714285713,9.267192516768288,206.86866666666668,10.869314203958297,0.9885687263107743,1.0297608973401697,1.0815182438150233,1.1182338593259993,46.54229549780269,44.216688251040765,44.72453153067517,-0.0589750796327525,0.04866354351416304,1,0
2025-04-16,195.5,197.58,190.54,193.91,6611242.0,194.5864,2025,4,16,2,0,0,7.0400000000000205,194.3825,0.8364408074377159,200.89,200.16,-0.03474538304544772,0.0036470823341325787,195.8957142857143,7.96012532803877,205.94666666666666,10.751764998116116,1.017670200461186,1.0620734705103743,1.1166252385127122,1.1576525192099427,42.036812273858615,41.77868056016902,43.02340609722911,-0.08321119568814705,0.049376454891906146,0,1
2025-04-17,195.3,195.3,192.04,192.86,3740378.0,193.5673,2025,4,17,3,0,0,3.2600000000000193,193.875,-0.43423973891743795,193.91,200.89,-0.00541488319323391,-0.03474538304544772,197.77142857142857,4.152081520438868,205.19466666666665,10.854785607035966,1.0182034340231996,1.0639565833592588,1.1184185419475265,1.1630457326558126,41.38775354944509,41.42325373517353,42.77367369754654,-0.06551022385890093,0.04906987824919175,0,1
2025-04-21,189.81,190.29,185.185,187.88,4486681.0,187.1592,2025,4,21,0,0,0,5.10499999999999,188.29125000000002,0.19952609067853566,192.86,193.91,-0.025821839676449354,-0.00541488319323391,195.48857142857145,4.613897226752733,204.17266666666666,10.997382112727392,1.038120837008425,1.0867184727840464,1.1430657866723442,1.1927773046625505,38.36234460879897,39.76350098334373,41.60490491742065,-0.09008136381247578,0.04939789463447961,0,1
2025-04-22,190.38,193.57,189.27,192.46,4656434.0,191.6704,2025,4,22,1,0,0,4.299999999999983,191.42000000000002,0.03783487170137567,187.88,192.86,0.024377262082180273,-0.025821839676449354,195.21571428571428,4.7456676985173365,203.61299999999997,11.156164879903379,1.0076527961283235,1.0579497038345629,1.111669957393744,1.163360958121168,42.523584256717584,41.975426689520305,43.06486986024035,-0.0746670513005433,0.04994920706624257,1,0
2025-04-23,199.84,201.95,197.23,198.04,6706855.0,199.6079,2025,4,23,2,0,0,4.719999999999999,199.265,0.44034147160681325,192.46,187.88,0.02899303751428861,0.024377262082180273,195.17142857142858,4.7128774952997885,203.26766666666666,11.163218137947759,0.9751168595089014,1.0263970241702014,1.0764916178549788,1.1297023328620481,47.200502824867,44.54207524163244,44.78118021572489,-0.054837016179067444,0.05067000130328826,0,1
2025-04-24,199.99,205.71,199.6701,205.43,4658477.0,204.0289,2025,4,24,3,0,0,6.039900000000017,202.70002500000004,-0.3054155785386742,198.04,192.46,0.0373156937992325,0.02899303751428861,195.92428571428573,5.911178272681133,203.0593333333333,11.05863991554173,0.9435852323697331,0.9884599782569893,1.0347583118337145,1.0883563744341138,52.690967709074854,47.710906125177374,46.94263113478919,0.052246068739435714,0.047974939653498305,1,0
2025-04-25,204.81,208.855,204.61,208.47,3259230.0,207.0726,2025,4,25,4,0,0,4.244999999999976,206.68625,-0.3003657633170669,205.43,198.04,0.014798228106897682,0.0373156937992325,197.0071428571429,7.463028237664614,203.08633333333333,11.071241553693675,0.9387681680817384,0.9741753409763195,1.0170451383892167,1.071866455605123,54.774391316364365,48.9521728437399,47.8003188273211,0.143115644020398,0.04348461228784497,1,0
2025-04-28,208.2,209.225,205.02,208.13,2787206.0,207.4365,2025,4,28,0,0,0,4.204999999999984,207.64374999999998,-0.14482684560463666,208.47,205.43,-0.001630930109847939,0.014798228106897682,199.03857142857143,8.36081620531372,202.89266666666668,10.9246803577745,0.9487682835590393,0.9748362401704064,1.015724787392495,1.0729075577763898,54.48538750051517,48.81809303060491,47.712296459536105,0.13447072931429194,0.04359202450705069,0,1
2025-04-29,207.13,209.97,207.13,209.1,4572223.0,208.9531,2025,4,29,1,0,0,2.8400000000000034,208.3325,0.6404323899991604,208.13,208.47,0.0046605486955269,-0.001630930109847939,201.3585714285714,8.610074387156585,202.68166666666667,10.733642272629801,0.9543998087039695,0.96930495775546,1.0080602582496414,1.0673892874222861,55.21144426456546,49.228511965085524,47.99110535040861,0.1634117843431815,0.04276295862267126,1,0
2025-04-30,204.99,210.75,203.8,209.97,5101865.0,207.7695,2025,4,30,2,0,1,6.949999999999989,207.3775,0.11583905684390294,209.1,208.13,0.004160688665710177,0.0046605486955269,204.5142857142857,6.678015815950436,202.609,10.674547991722651,0.9525238299348886,0.964942610849169,1.0008172596085156,1.0623991522598466,55.891083307368774,49.60346971783134,48.24368122896414,0.029971549102325135,0.024170208787930702,1,0
2025-05-01,214.56,216.55,212.86,213.05,5766384.0,214.75,2025,5,1,3,1,0,3.6899999999999977,214.255,0.13025021242232016,209.97,209.1,0.014668762204124386,0.004160688665710177,207.4557142857143,4.735750053731476,202.547,10.605817905672328,0.9450162604351761,0.9507017132128608,0.9836141750762732,1.0465435343816005,58.30336707725809,50.930642711832675,49.13602043124987,0.0961053660544322,0.019773691389991736,0,1
2025-05-02,215.485,217.62,214.91,216.61,4062707.0,216.5339,2025,5,2,4,0,0,2.710000000000008,216.15625,-0.2954498000826862,213.05,209.97,0.016709692560431755,0.014668762204124386,210.10857142857142,3.6616409280134903,202.65466666666669,10.735188909355255,0.9355062093162827,0.9355739193327486,0.9651585799362911,1.0289550343936105,60.96094074339109,52.42858642208343,50.14971574470281,0.09205949079909259,0.01959751195649997,1,0
2025-05-05,214.75,217.0,214.64,215.46,3378638.0,215.9218,2025,5,5,0,0,0,2.3600000000000136,215.4625,-0.16837763589646015,216.61,213.05,-0.005309080836526481,0.016709692560431755,211.54142857142855,3.4838409290662065,202.70466666666667,10.792997644812278,0.9455716009600722,0.9407995296884185,0.9685083078065534,1.034240462266778,59.638597284435875,51.899146797820386,49.8224175076976,0.07643884892086339,0.019826495489856162,1,0
2025-05-06,212.26,215.24,211.61,213.67,3979076.0,213.6368,2025,5,6,1,0,0,3.6299999999999955,213.195,0.17771599088153267,215.46,216.61,-0.008307806553420671,-0.005309080836526481,212.28428571428572,3.267444756699726,202.57266666666666,10.627104881430476,0.9577653123307638,0.9480632127423909,0.9749520288295034,1.0426540927598633,57.54617681139055,51.06875695636151,49.311265054502655,0.0636169047737567,0.020165036678686767,1,0
2025-05-07,213.67,216.75,212.2,215.81,4085689.0,214.6196,2025,5,7,2,0,0,4.550000000000011,214.60749999999996,0.026793406308399215,213.67,215.46,0.010015444376842764,-0.008307806553420671,213.3814285714286,2.909859266763656,202.48799999999997,10.506505505211448,0.9555164264862611,0.9382697743385384,0.9641073166211017,1.0321977665539133,59.381007976981415,52.01822878638449,49.93783555185113,0.11293899231602289,0.016696352401624932,1,0
2025-05-08,217.95,219.935,216.01,217.87,4352172.0,218.3362,2025,5,8,3,0,0,3.9250000000000114,217.94125,0.06522351554413475,215.81,213.67,0.009545433483156396,0.010015444376842764,214.6342857142857,2.6341593038547897,202.63433333333336,10.693782493720002,0.9546813630670976,0.9300699193708788,0.9537862027814752,1.0222492770918437,61.122861854380815,52.927800674699526,50.53839235184079,0.12967956030281025,0.01625844540904931,0,1
2025-05-09,218.84,219.24,216.48,217.6,3665223.0,217.6574,2025,5,9,4,0,0,2.7600000000000193,218.04000000000002,-0.1578404989508687,217.87,215.81,-0.0012392711249827881,0.009545433483156396,215.72428571428574,1.841917996207094,202.83733333333333,10.923416774205416,0.9656217174369748,0.932156862745098,0.9545110294117647,1.0233430606617648,60.75511694808254,52.79211013315967,50.45743801309363,0.15818607621886316,0.013277823748616026,0,1
2025-05-12,226.83,227.78,224.542,227.7,6739103.0,226.6307,2025,5,12,0,0,0,3.2379999999999995,226.71300000000002,0.8386611128436114,217.6,217.87,0.04641544117647056,-0.0012392711249827881,217.81714285714284,4.581876305202969,203.54799999999997,11.818688123709864,0.9338446577577013,0.8939306104523496,0.9123627580149319,0.9782105841018885,68.41136702628884,57.05281361590344,53.312099312457505,0.18310298243790912,0.016050456589671133,1,0
2025-05-13,228.52,233.38,228.26,232.62,6378675.0,232.0434,2025,5,13,1,0,0,5.1200000000000045,230.695,-0.05348308224403153,227.7,217.6,0.021607378129117283,0.04641544117647056,220.1042857142857,7.153225046887513,204.41933333333333,12.951591816248515,0.9247116695530416,0.878769380678073,0.8942653254234374,0.9579305304788924,71.344118466185,58.921137302518105,54.61207173402906,0.17461118965865485,0.015570225688258794,1,0
2025-05-14,233.71,235.045,232.76,234.13,5123951.0,233.8008,2025,5,14,2,0,0,2.2849999999999966,233.91125,-0.1967060557247391,232.62,227.7,0.006491273321296509,0.021607378129117283,222.77142857142857,8.488889657607658,205.29066666666665,14.034152415553667,0.9275036457157501,0.8768234171898802,0.8898329987613719,0.9521336437022166,72.19727422939876,59.48078348209991,55.004432250481386,0.13970695614077777,0.013736526980750303,1,0
2025-05-15,232.86,235.77,232.58,234.45,4768176.0,234.1639,2025,5,15,3,0,0,3.1899999999999977,233.91500000000002,-0.06943372409298998,234.13,232.62,0.0013667620552684223,0.006491273321296509,225.73999999999998,8.408662200373549,206.12133333333335,14.998114992669418,0.934152880602017,0.8791696879220873,0.8897172104926425,0.9512420558754532,72.38491132943008,59.601441805298,55.08838801798957,0.12462224780543951,0.01380466983073977,1,0
2025-05-16,235.21,235.21,232.86,234.89,4055830.0,234.2265,2025,5,16,4,0,0,2.3499999999999943,234.5425,-0.1493959115603115,234.45,234.13,0.0018767327788440369,0.0013667620552684223,228.46571428571428,7.717345953850956,207.44333333333333,15.734811687801535,0.9405405569780384,0.8831509784721927,0.8897083741325728,0.9499919111073268,72.6581527723138,59.771835069749955,55.20565631018658,0.12857348772401855,0.013637255447839516,0,1
2025-05-19,231.42,235.075,231.34,234.55,5931524.0,233.774,2025,5,19,0,0,0,3.734999999999985,233.09625,0.4624685945909961,234.89,234.45,-0.001447486057303271,0.0018767327788440369,230.84857142857143,6.355416137886302,209.18266666666665,15.751612491803948,0.9496543533209488,0.8918467988346478,0.8923632487742483,0.9517047537838413,72.06477118782004,59.570985530336046,55.092230346757056,0.12171209947393602,0.013874196228524411,1,0
2025-05-20,233.09,233.71,231.9,233.67,5136823.0,233.0233,2025,5,20,1,0,0,1.8100000000000023,233.0925,-0.1339792269238057,234.55,234.89,-0.0037518652739289005,-0.001447486057303271,233.1442857142857,2.5130184847615733,210.85633333333334,15.590917666326128,0.9604753957045651,0.9023680118685897,0.8978140112123935,0.9557816578936107,70.46083915426757,59.03980011626979,54.7948949064195,0.11287326760965843,0.014213901113794534,1,0
2025-05-21,231.48,234.71,228.35,229.28,9321786.0,231.479,2025,5,21,2,0,0,6.360000000000014,230.95499999999998,0.8146986960617486,233.67,234.55,-0.018787178499593438,-0.0037518652739289005,233.36999999999998,1.9505298425448638,212.50799999999998,14.78345706384738,0.9839217176752069,0.9268492672714584,0.9168257152826239,0.9746174982554082,62.93551408706756,56.44249675419199,53.329746509252615,0.07617930063365397,0.015697949980876598,0,1
2025-05-22,229.39,231.4,228.83,229.34,5686022.0,230.2173,2025,5,22,3,0,0,2.569999999999993,229.74,-0.3900286919266329,229.28,233.67,0.0002616887648290156,-0.018787178499593438,232.90142857142857,2.482233057626206,213.35733333333334,14.99983308719387,0.9876290971607968,0.9303101654021686,0.918125926571902,0.9750479637219849,62.99368751806921,56.469572518082735,53.347143751400786,0.058769216564332094,0.015396623620337582,0,1
2025-05-23,225.35,228.29,225.102,226.81,6001960.0,226.8117,2025,5,23,4,0,0,3.187999999999988,226.38799999999998,0.055563977768640305,229.34,229.28,-0.01103165605651002,0.0002616887648290156,231.85571428571424,3.289132900642134,214.4386666666667,14.751074474793922,1.0022202346835298,0.945455079875961,0.9300559940037917,0.986502358802522,58.80268601560223,54.97881956207499,52.50500405381206,0.05267799127448258,0.01574048850247079,1,0
2025-05-27,230.34,232.52,229.57,232.2,7104154.0,231.4912,2025,5,27,1,0,0,2.950000000000017,231.15750000000003,0.18363901125632287,226.81,229.34,0.023764384286407036,-0.01103165605651002,231.53428571428572,3.097724203037855,215.567,14.772595119061538,0.9846560846560847,0.9283677863910422,0.9100396210163652,0.9643535745047372,64.25835758137734,57.45418610106515,54.080833223929865,0.08672251602939118,0.01617279590829315,1,0
2025-05-28,232.48,233.405,230.9,231.24,5394562.0,232.2499,2025,5,28,2,0,0,2.5049999999999955,232.00625,-0.2406468103028172,232.2,226.81,-0.004134366925064525,0.023764384286407036,231.01285714285714,2.723292824783091,216.603,14.74463763425583,0.993510144068006,0.9367021276595745,0.9151850890849335,0.9689307645736032,62.66657972277139,56.87798699461995,53.75668017340655,0.07149807701218669,0.016348956821874393,0,1
2025-05-29,234.74,234.98,230.44,231.63,7006575.0,231.8545,2025,5,29,3,0,0,4.539999999999992,232.94750000000002,0.2988218505969531,231.24,232.2,0.0016865594187855937,-0.004134366925064525,230.5957142857143,2.2784999242381194,217.62766666666667,14.683018500936587,0.9960805718479596,0.9395487055505188,0.915326166731425,0.9678605966411951,63.06684444158941,57.05897091132863,53.87129618413553,0.06315692844356713,0.016318247660648655,0,1
2025-05-30,231.52,231.63,227.42,230.91,6747059.0,229.9988,2025,5,30,4,0,0,4.210000000000008,230.36999999999998,-0.0370389241533845,231.63,231.24,-0.0031084056469369292,0.0016865594187855937,230.20142857142855,1.8578072071770018,218.861,14.166983556969464,1.0033036990293065,0.9478194967736348,0.9195660647005328,0.9713895024035338,61.75058001051115,56.60524997954716,53.62093185374507,0.06116727941176481,0.01637640816387061,0,1
2025-06-02,230.3,233.09,230.02,232.95,6439383.0,231.9539,2025,6,2,0,0,0,3.069999999999993,231.58999999999997,-0.04560149837136451,230.91,231.63,0.008834610887358707,-0.0031084056469369292,230.72571428571428,2.0611554780639816,220.19733333333335,13.505137702660063,0.9961273111949223,0.9452557773485012,0.9131933891393003,0.9632964155398154,64.04058791373583,57.593614318617504,54.23584261756729,0.02305665349143604,0.01122435019298026,1,0
2025-06-03,233.26,236.63,233.09,236.45,7156171.0,235.5749,2025,6,3,1,0,0,3.539999999999992,234.85750000000002,0.11131314910139678,232.95,230.91,0.01502468340845664,0.008834610887358707,231.74142857142857,2.8611095083968743,221.81633333333332,12.360082993620587,0.9825393468869892,0.9381109466412914,0.9015783463734406,0.949494184817086,67.62222581633841,59.24125247276602,55.273997058435675,0.016464620410970632,0.010435905083961286,1,0
2025-06-04,236.75,237.535,235.63,236.8,5449600.0,236.8244,2025,6,4,2,0,0,1.9050000000000011,236.67874999999998,-0.23847543609564392,236.45,232.95,0.0014802283780928072,0.01502468340845664,233.16857142857143,2.4538638142813065,223.29433333333333,11.337395152792702,0.9818924951737451,0.9429659346846846,0.9018648648648648,0.9484237753378377,67.96583689707852,59.40441957226784,55.37728898358582,0.011403920898646058,0.010326473633325001,1,0
2025-06-05,237.5,239.57,235.11,236.13,7943505.0,237.1088,2025,6,5,3,0,0,4.4599999999999795,237.07750000000001,0.4576308352906635,236.8,236.45,-0.002829391891891908,0.0014802283780928072,233.73000000000002,2.637997978264008,224.564,10.514637941197728,0.9851867312799849,0.9510185067547537,0.9059297844407742,0.9514267564477195,66.51070236717862,58.93718905900487,55.128595791357284,0.007165706973768504,0.010371420343540038,0,1
2025-06-06,238.41,239.46,237.68,238.36,4513011.0,238.72,2025,6,6,4,0,0,1.7800000000000011,238.4775,-0.43186150194404105,236.13,236.8,0.009443950366323728,-0.002829391891891908,234.74714285714285,2.879494830032226,225.6616666666667,10.161190903368764,0.9770095653633161,0.9467262404206522,0.8995418694411813,0.9428047910723275,68.89753532883077,60.01989298102654,55.80270747834241,0.01477287240836156,0.010639060290945095,0,1
2025-06-09,239.29,241.01,239.11,239.53,5550469.0,239.9387,2025,6,9,0,0,0,1.8999999999999773,239.73499999999999,0.22988155801082688,238.36,236.13,0.004908541701627689,0.009443950366323728,235.87571428571428,2.9997880877522953,226.697,9.92882260269832,0.9737223491241778,0.9464242474846575,0.8974875798438608,0.9385183484323466,70.1015461751457,60.58396969685134,56.155349233254945,0.021232146663824336,0.010657569646952072,1,0
2025-06-10,239.49,241.23,238.59,240.87,4916218.0,240.2231,2025,6,10,1,0,0,2.6399999999999864,240.04500000000002,-0.1142698031463647,239.53,238.36,0.005594288815597315,0.004908541701627689,237.29857142857145,2.5853847461657407,227.78833333333333,9.611907515781889,0.9704404865695188,0.9456899295608973,0.8953584921326856,0.9336146053887988,71.46403149250624,61.23202127523266,56.560406734691675,0.030812684555141967,0.010592137715850465,1,0
2025-06-11,241.45,242.425,239.1,240.34,4800019.0,240.6846,2025,6,11,2,0,0,3.325000000000017,240.82875,-0.023635851786881656,240.87,239.53,-0.002200357039066736,0.005594288815597315,238.3542857142857,1.9426687583719096,228.82966666666667,9.200887319778136,0.9758675210118999,0.9521081246012593,0.9001506199550635,0.936088458017808,70.10328499553526,60.822856882065544,56.350299364256564,0.04823796231681787,0.00884496445322167,0,1
2025-06-12,240.29,243.13,240.25,242.57,5605187.0,242.3016,2025,6,12,3,0,0,2.8799999999999955,241.56,0.16774266935193372,240.34,240.87,0.009278522093700614,-0.002200357039066736,239.22857142857143,2.289071344244228,229.9163333333333,8.81362170003078,0.9707919363482705,0.9478349892127358,0.894726470709486,0.9278663890835636,72.47785847563902,61.930125354328986,57.03553678473442,0.057687276532658815,0.008926247972892798,1,0
2025-06-13,239.76,241.585,238.29,239.17,6596854.0,239.7947,2025,6,13,4,0,0,3.295000000000016,239.70125,0.1769195211506771,242.57,240.34,-0.014016572535762939,0.009278522093700614,239.56714285714287,2.0306871930907997,230.78699999999998,8.36893523075309,0.9882838865361758,0.9649496174269347,0.9099243216122423,0.9414334991846803,64.11626423168013,59.287237723646875,55.67574070769902,0.054494951721705265,0.009340260106108552,0,1
2025-06-16,240.61,243.76,240.61,243.04,6933126.0,242.973,2025,6,16,0,0,0,3.1499999999999773,242.005,0.050974600923409774,239.17,242.57,0.01618095915039519,-0.014016572535762939,240.55428571428573,1.740103992511511,231.668,8.214782890072172,0.9757329775228063,0.9532093482554312,0.8993696510862409,0.9268655365371955,68.5621052053941,61.23515323383418,56.870040276649384,0.04668389319552113,0.008252273850221037,1,0
2025-06-17,242.02,243.73,240.75,241.32,5262678.0,242.0727,2025,6,17,1,0,0,2.9799999999999898,241.95499999999998,-0.24093720494910953,243.04,239.17,-0.0070770243581302905,0.01618095915039519,240.97714285714284,1.4541631532201338,232.53,7.801784941655953,0.9856710710141839,0.9635753356539035,0.9106655063815681,0.933925493121167,64.72394232080444,59.917105585016735,56.183490684609865,0.0435910742086143,0.00849013344982609,0,1
2025-06-18,241.91,243.13,240.38,241.61,5532980.0,241.8528,2025,6,18,2,0,0,2.75,241.7575,0.051362063192921914,241.32,243.04,0.0012017238521466744,-0.0070770243581302905,241.27428571428572,1.3150267062261205,233.46133333333333,7.1097139635617586,0.9874384338396589,0.966273471020791,0.9143859939572038,0.9333047059310459,65.07890390860187,60.06702393285955,56.27430797588436,0.04308595605059806,0.008497265597367056,0,1
2025-06-20,242.47,243.29,239.4096,240.54,5745327.0,240.8259,2025,6,20,4,0,0,3.8803999999999803,241.42739999999998,0.0383784145252648,241.61,241.32,-0.004428624643019852,0.0012017238521466744,241.22714285714284,1.3376560879076833,234.28566666666669,6.389768590775767,0.9946905177636034,0.9739987805216043,0.9235096033923672,0.9378764446661678,62.57691197380108,59.22158013922645,55.83857064866262,0.04170456021826685,0.00857782532088099,0,1
2025-06-23,240.38,243.09,238.75,242.88,6138515.0,241.6042,2025,6,23,0,0,0,4.340000000000003,241.275,0.06843613949214733,240.54,241.61,0.009728111748565693,-0.004428624643019852,241.58999999999997,1.3999523801399054,235.11933333333334,5.776240236031884,0.9880275974025974,0.9680473210364515,0.9178252635046114,0.929513134057971,65.68403634846337,60.47998689685507,56.58867833272492,0.042627173213135805,0.00862809841028102,1,0
