timestamp,open,high,low,close,volume,vwap
2024-11-25 14:00:00,251.26,254.31,249.52,250.615,931927.0,250.247
2024-11-25 15:00:00,250.59,250.65,249.06,249.7375,946302.0,249.8318
2024-11-25 16:00:00,249.66,250.3418,249.46,249.95,589466.0,249.8881
2024-11-25 17:00:00,249.92,250.24,249.6001,250.02,472571.0,249.9358
2024-11-25 18:00:00,250.03,250.57,249.94,250.54,391519.0,250.1927
2024-11-25 19:00:00,250.535,250.79,249.78,249.85,441239.0,250.2532
2024-11-25 20:00:00,249.8651,250.72,249.8,250.26,1061308.0,250.3546
2024-11-25 21:00:00,250.29,250.42,250.27,250.29,495455.0,250.2913
2024-11-25 22:00:00,250.31,250.31,250.25,250.25,350.0,250.2672
2024-11-25 23:00:00,250.5,250.68,250.5,250.68,1381.0,250.5281
2024-11-26 11:00:00,250.78,250.78,250.78,250.78,236.0,250.784
2024-11-26 13:00:00,250.74,250.99,249.48,249.48,2398.0,250.5982
2024-11-26 14:00:00,250.0,251.0,248.73,249.39,851426.0,249.7175
2024-11-26 15:00:00,249.44,249.48,248.34,249.0008,946495.0,248.8524
2024-11-26 16:00:00,249.01,249.915,248.59,249.595,603435.0,249.3373
2024-11-26 17:00:00,249.605,249.64,248.91,249.4301,392923.0,249.2718
2024-11-26 18:00:00,249.47,249.705,249.25,249.57,330744.0,249.5168
2024-11-26 19:00:00,249.53,250.34,249.1955,250.226,442342.0,249.857
2024-11-26 20:00:00,250.21,250.9,249.87,249.9,904883.0,250.4379
2024-11-26 21:00:00,249.97,250.34,249.97,250.34,408830.0,249.9705
2024-11-26 22:00:00,250.31,250.31,250.31,250.31,275.0,250.3092
2024-11-26 23:00:00,249.97,250.3,249.97,250.3,430.0,250.0467
2024-11-27 00:00:00,250.75,250.7984,250.75,250.7984,1153.0,250.7908
2024-11-27 12:00:00,250.8,250.8,250.8,250.8,160.0,250.7462
2024-11-27 13:00:00,250.79,250.88,250.14,250.5815,4013.0,250.6895
2024-11-27 14:00:00,251.3,251.3,249.19,250.45,697777.0,250.3243
2024-11-27 15:00:00,250.43,251.19,249.98,250.365,682019.0,250.6442
2024-11-27 16:00:00,250.3703,250.7185,249.84,249.9,424779.0,250.3922
2024-11-27 17:00:00,249.874546,250.0,249.36,249.79,386247.0,249.7347
2024-11-27 18:00:00,249.805,249.81,248.8,249.235,428665.0,249.3765
2024-11-27 19:00:00,249.26,249.5,248.771,249.009,457911.0,249.0912
2024-11-27 20:00:00,249.0,249.8,248.94,249.73,891714.0,249.5152
2024-11-27 21:00:00,249.79,249.99,249.58,249.99,65236.0,249.7917
2024-11-27 22:00:00,250.24,250.24,250.24,250.24,200.0,250.24
2024-11-28 00:00:00,249.95,250.2,249.95,250.2,636.0,250.1465
2024-11-29 09:00:00,251.5,251.5,250.76,250.76,755.0,251.1678
2024-11-29 12:00:00,250.8,250.8,250.8,250.8,537.0,250.7955
2024-11-29 13:00:00,250.66,251.6,250.4,250.7,4974.0,250.7315
2024-11-29 14:00:00,250.92,251.13,249.445,249.56,547970.0,250.2022
2024-11-29 15:00:00,249.545,251.2199,249.47,251.06,675289.0,250.5576
2024-11-29 16:00:00,251.08,251.59,250.75,251.19,680393.0,251.0683
2024-11-29 17:00:00,251.185,251.77,249.8,250.12,1475420.0,250.8998
2024-11-29 18:00:00,250.12,250.15,249.72,249.72,1351884.0,249.7202
2024-12-02 11:00:00,249.76,249.85,249.76,249.85,905.0,249.8212
2024-12-02 12:00:00,250.2,250.2,250.2,250.2,500.0,250.1847
2024-12-02 13:00:00,250.0,250.4336,250.0,250.05,145781.0,249.7307
2024-12-02 14:00:00,250.02,250.36,246.84,247.42,899459.0,248.6832
2024-12-02 15:00:00,247.5,247.5899,245.13,245.5,1463775.0,245.9801
2024-12-02 16:00:00,245.53,246.7589,245.03,245.785,1047687.0,245.891
2024-12-02 17:00:00,245.76,246.81,245.67,246.69,415531.0,246.2766
2024-12-02 18:00:00,246.71,247.1393,246.609,246.795,441256.0,246.8808
2024-12-02 19:00:00,246.795,247.33,246.5301,247.305,485659.0,246.8979
2024-12-02 20:00:00,247.29,247.48,246.19,246.285,1309871.0,246.739
2024-12-02 21:00:00,246.25,246.36,245.99,246.36,125888.0,246.2472
2024-12-02 22:00:00,246.36,246.36,246.07,246.07,11281.0,246.2581
2024-12-02 23:00:00,246.03,246.34,246.03,246.34,1107.0,246.2409
2024-12-03 00:00:00,246.25,246.35,246.25,246.33,820.0,246.2961
2024-12-03 09:00:00,246.93,246.93,246.93,246.93,480.0,246.8993
2024-12-03 12:00:00,246.84,246.84,246.79,246.79,1542.0,246.8007
2024-12-03 13:00:00,246.99,247.0,246.62,246.8831,6798.0,246.8904
2024-12-03 14:00:00,247.24,249.04,246.75,248.0372,935854.0,248.0459
2024-12-03 15:00:00,248.02,248.02,245.97,246.16,937919.0,247.0542
2024-12-03 16:00:00,246.1401,246.3982,245.27,245.66,523147.0,245.8576
2024-12-03 17:00:00,245.66,246.2099,245.54,246.07,485216.0,245.8662
2024-12-03 18:00:00,246.0654,246.18,245.45,245.6,318069.0,245.8577
2024-12-03 19:00:00,245.58,246.12,245.25,245.7,538018.0,245.689
2024-12-03 20:00:00,245.7,245.78,244.63,244.85,1202525.0,245.2723
2024-12-03 21:00:00,244.82,245.5884,244.71,244.74,87957.0,244.82
2024-12-03 22:00:00,244.74,244.74,244.74,244.74,102.0,244.7402
2024-12-03 23:00:00,244.59,244.7499,244.59,244.7,803.0,244.6501
2024-12-04 00:00:00,244.75,244.75,244.46,244.46,3161.0,244.6679
2024-12-04 09:00:00,244.7,244.7,244.35,244.5,2185.0,244.4792
2024-12-04 12:00:00,244.4,244.5,244.4,244.5,603.0,244.4832
2024-12-04 13:00:00,244.7,244.7,244.23,244.23,24697.0,244.7561
2024-12-04 14:00:00,244.23,245.345,243.73,244.715,836465.0,244.4394
2024-12-04 15:00:00,244.67,244.79,242.65,243.395,1081512.0,243.2828
2024-12-04 16:00:00,243.39,243.4,242.26,242.41,680517.0,242.6844
2024-12-04 17:00:00,242.4273,242.9833,242.23,242.885,450466.0,242.595
2024-12-04 18:00:00,242.895,243.1296,242.3401,242.935,535186.0,242.8442
2024-12-04 19:00:00,242.9,243.7175,242.74,243.56,577629.0,243.2975
2024-12-04 20:00:00,243.5588,244.35,243.24,243.425,1326502.0,243.8101
2024-12-04 21:00:00,243.4,243.4849,243.33,243.4,78363.0,243.3983
2024-12-04 22:00:00,243.29,243.29,243.2431,243.2431,501.0,243.2718
2024-12-04 23:00:00,243.1414,243.4,243.1414,243.4,1146.0,243.2177
2024-12-05 00:00:00,243.21,243.21,243.21,243.21,1210.0,243.2134
2024-12-05 10:00:00,244.06,244.06,244.06,244.06,245.0,244.0633
2024-12-05 11:00:00,244.3,244.3,244.3,244.3,152.0,244.3016
2024-12-05 12:00:00,244.2,244.2,243.82,243.82,1281.0,243.9152
2024-12-05 13:00:00,244.0,244.3,243.6926,244.2,4185.0,243.9473
2024-12-05 14:00:00,244.2,246.97,244.2,246.97,748293.0,245.5829
2024-12-05 15:00:00,246.96,247.18,245.74,246.16,941300.0,246.4571
2024-12-05 16:00:00,246.17,246.7237,245.86,246.45,629236.0,246.2575
2024-12-05 17:00:00,246.41,246.51,245.6112,246.215,346673.0,246.0544
2024-12-05 18:00:00,246.2172,246.395,245.78,246.2,328623.0,246.1093
2024-12-05 19:00:00,246.2,246.47,246.0,246.33,415022.0,246.2744
2024-12-05 20:00:00,246.35,246.57,245.39,245.49,1235820.0,245.9989
2024-12-05 21:00:00,245.48,245.59,245.36,245.36,88733.0,245.4812
2024-12-05 22:00:00,245.48,245.48,245.48,245.48,2073.0,245.48
2024-12-05 23:00:00,245.55,245.55,245.42,245.42,307.0,245.5073
2024-12-06 00:00:00,245.3064,245.3064,245.3064,245.3064,112.0,245.3277
2024-12-06 10:00:00,245.86,245.86,245.86,245.86,156.0,245.8606
2024-12-06 11:00:00,246.34,246.34,246.34,246.34,635.0,246.268
2024-12-06 12:00:00,245.84,245.84,245.84,245.84,183.0,245.8292
2024-12-06 13:00:00,245.9,246.65,245.8,246.65,4058.0,246.1613
2024-12-06 14:00:00,246.32,247.35,245.15,245.795,486174.0,246.0214
2024-12-06 15:00:00,245.795,246.43,244.84,246.355,575859.0,245.4893
2024-12-06 16:00:00,246.24,246.44,245.49,246.38,450556.0,245.952
2024-12-06 17:00:00,246.35,246.64,245.9,246.56,403951.0,246.281
2024-12-06 18:00:00,246.56,246.92,246.2,246.59,391244.0,246.5733
2024-12-06 19:00:00,246.5805,246.6899,246.13,246.31,412398.0,246.4159
2024-12-06 20:00:00,246.31,247.74,246.27,247.335,1053235.0,247.1783
2024-12-06 21:00:00,247.36,247.48,247.35,247.4,155046.0,247.3606
2024-12-06 22:00:00,247.13,247.13,247.13,247.13,469.0,247.13
2024-12-06 23:00:00,247.13,247.13,247.13,247.13,138.0,247.1304
2024-12-09 09:00:00,247.43,247.43,247.43,247.43,252.0,247.4063
2024-12-09 11:00:00,247.46,247.46,247.46,247.46,150.0,247.4676
2024-12-09 12:00:00,247.95,247.95,247.6,247.6,1094.0,247.7335
2024-12-09 13:00:00,247.87,247.87,247.5,247.71,4884.0,247.7156
2024-12-09 14:00:00,247.36,247.8699,246.2,246.96,656510.0,246.8501
2024-12-09 15:00:00,246.99,247.2,244.85,245.0612,758575.0,246.0879
2024-12-09 16:00:00,245.0475,246.875,244.88,246.555,615798.0,245.6776
2024-12-09 17:00:00,246.555,246.57,245.4786,245.49,349244.0,245.9954
2024-12-09 18:00:00,245.45,245.725,245.02,245.25,422207.0,245.3416
2024-12-09 19:00:00,245.22,245.585,244.8165,245.095,499610.0,245.1316
2024-12-09 20:00:00,245.11,245.125,243.76,244.06,1495088.0,244.3242
2024-12-09 21:00:00,243.81,243.99,243.81,243.81,196788.0,243.8138
2024-12-09 22:00:00,244.0,244.0,243.81,244.0,2921.0,243.1625
2024-12-09 23:00:00,243.98,244.0,243.98,244.0,662.0,243.9923
2024-12-10 12:00:00,244.23,244.23,244.23,244.23,494.0,244.2286
2024-12-10 13:00:00,244.33,244.33,243.87,244.03,1215.0,244.0533
2024-12-10 14:00:00,243.87,244.8,243.225,244.73,707458.0,243.9723
2024-12-10 15:00:00,244.69,244.75,242.38,242.59,976051.0,243.0872
2024-12-10 16:00:00,242.64,243.31,242.22,243.0,712529.0,242.801
2024-12-10 17:00:00,243.0,247.96,242.74,244.26,1798999.0,245.1562
2024-12-10 18:00:00,244.26,244.47,243.07,243.25,668497.0,243.7565
2024-12-10 19:00:00,243.2,244.21,242.67,243.95,617574.0,243.4486
2024-12-10 20:00:00,243.97,244.25,242.92,243.19,1458798.0,243.3702
2024-12-10 21:00:00,242.86,243.19,242.86,243.19,196736.0,242.8631
2024-12-11 00:00:00,243.2,243.2,243.2,243.2,511.0,243.2012
2024-12-11 12:00:00,243.26,243.26,243.24,243.24,740.0,243.2479
2024-12-11 13:00:00,243.38,244.6399,243.3201,244.6399,3901.0,244.1598
2024-12-11 14:00:00,244.41,245.2,242.18,243.445,829815.0,243.2193
2024-12-11 15:00:00,243.445,244.15,242.63,243.365,980417.0,243.367
2024-12-11 16:00:00,243.36,244.13,243.22,243.64,629427.0,243.6738
2024-12-11 17:00:00,243.68,243.72,243.07,243.5725,432601.0,243.3977
2024-12-11 18:00:00,243.605,243.94,243.29,243.3425,447201.0,243.6112
2024-12-11 19:00:00,243.345,243.8,242.92,243.7749,544488.0,243.3236
2024-12-11 20:00:00,243.755,243.97,243.12,243.59,907415.0,243.5856
2024-12-11 21:00:00,243.53,243.59,243.43,243.53,145770.0,243.5269
2024-12-11 22:00:00,243.44,243.53,243.44,243.53,310.0,243.4948
2024-12-11 23:00:00,243.46,243.95,243.45,243.95,2011.0,243.7039
2024-12-12 12:00:00,243.53,243.53,243.53,243.53,602.0,243.5126
2024-12-12 13:00:00,243.01,243.53,243.01,243.39,1407.0,243.34
2024-12-12 14:00:00,243.53,244.1,242.43,242.995,682974.0,243.1968
2024-12-12 15:00:00,243.02,243.385,241.69,242.49,669658.0,242.3962
2024-12-12 16:00:00,242.4831,242.75,241.8301,241.84,473023.0,242.2831
2024-12-12 17:00:00,241.88,242.37,241.21,241.57,921050.0,241.7345
2024-12-12 18:00:00,241.56,241.98,241.18,241.54,434656.0,241.6307
2024-12-12 19:00:00,241.5,241.71,241.04,241.48,458330.0,241.3792
2024-12-12 20:00:00,241.47,242.46,241.4,241.55,1162785.0,241.9649
2024-12-12 21:00:00,241.53,241.55,241.25,241.53,101046.0,241.5272
2024-12-12 22:00:00,241.42,241.61,241.28,241.61,1507.0,241.3922
2024-12-12 23:00:00,241.41,241.62,241.41,241.51,1870.0,241.5799
2024-12-13 00:00:00,241.6,242.1,241.6,242.0,1644.0,241.8949
2024-12-13 10:00:00,242.81,242.81,242.81,242.81,646.0,242.8076
2024-12-13 11:00:00,242.8,242.8,242.8,242.8,175.0,242.7946
2024-12-13 12:00:00,242.63,242.76,242.63,242.76,941.0,242.6581
2024-12-13 13:00:00,242.33,242.63,242.26,242.38,3010.0,242.5132
2024-12-13 14:00:00,242.04,242.715,239.77,240.05,776191.0,241.1034
2024-12-13 15:00:00,240.05,240.38,239.1437,239.735,1076248.0,239.6055
2024-12-13 16:00:00,239.75,240.21,239.3,239.8799,563854.0,239.8347
2024-12-13 17:00:00,239.77,240.3,239.295,240.13,481678.0,239.6562
2024-12-13 18:00:00,240.1302,240.31,239.65,239.785,374573.0,240.0292
2024-12-13 19:00:00,239.785,240.17,239.5401,239.64,482252.0,239.8575
2024-12-13 20:00:00,239.64,240.05,239.34,239.97,1368032.0,239.6922
2024-12-13 21:00:00,239.94,240.48,239.6571,239.94,259201.0,239.9445
2024-12-13 22:00:00,240.0,240.05,240.0,240.05,921.0,240.0274
2024-12-13 23:00:00,240.01,240.01,240.01,240.01,626.0,240.0117
2024-12-14 00:00:00,240.01,240.01,240.0,240.0,793.0,240.0087
2024-12-16 13:00:00,240.3,240.3,239.66,240.01,2155.0,240.0159
2024-12-16 14:00:00,240.03,240.67,239.005,239.62,831289.0,239.8349
2024-12-16 15:00:00,239.61,240.0221,237.52,238.645,1247712.0,238.6249
2024-12-16 16:00:00,238.61,239.53,237.93,239.19,669295.0,238.7908
2024-12-16 17:00:00,239.175,239.86,239.1584,239.47,474373.0,239.466
2024-12-16 18:00:00,239.45,240.09,239.08,239.83,443988.0,239.669
2024-12-16 19:00:00,239.82,239.99,239.33,239.7604,669898.0,239.5983
2024-12-16 20:00:00,239.76,240.23,239.38,239.83,1697825.0,239.7958
2024-12-16 21:00:00,239.58,239.78,239.5211,239.5211,92255.0,239.6022
2024-12-16 22:00:00,239.6,239.67,239.3,239.44,7616.0,239.5458
2024-12-16 23:00:00,239.58,239.58,239.58,239.58,829.0,239.58
2024-12-17 09:00:00,238.79,239.33,238.63,238.63,1356.0,238.9994
2024-12-17 10:00:00,238.9,238.9,238.63,238.63,399.0,238.6977
2024-12-17 11:00:00,238.87,238.88,238.87,238.88,318.0,238.8707
2024-12-17 12:00:00,238.63,238.63,238.4,238.4,506.0,238.5167
2024-12-17 13:00:00,238.26,238.6,238.26,238.3,2812.0,238.7674
2024-12-17 14:00:00,238.8,239.15,237.04,237.95,709654.0,238.0584
2024-12-17 15:00:00,237.95,238.19,236.83,237.57,765566.0,237.5309
2024-12-17 16:00:00,237.62,238.04,237.25,238.005,557793.0,237.6574
2024-12-17 17:00:00,238.02,238.18,237.01,237.52,498392.0,237.4356
2024-12-17 18:00:00,237.46,237.64,236.63,237.24,489477.0,237.0356
2024-12-17 19:00:00,237.28,237.48,236.98,237.195,493974.0,237.2059
2024-12-17 20:00:00,237.19,238.8,237.09,238.36,1284326.0,238.208
2024-12-17 21:00:00,238.36,238.5,238.29,238.36,123234.0,238.3599
2024-12-17 23:00:00,238.29,238.29,238.26,238.26,457.0,238.2821
2024-12-18 00:00:00,238.79,238.84,238.55,238.62,1260.0,238.7076
2024-12-18 09:00:00,238.02,238.02,238.0,238.0,2499.0,238.0106
2024-12-18 10:00:00,238.54,238.54,238.0,238.0,2925.0,238.0886
2024-12-18 11:00:00,238.36,238.36,238.36,238.36,340.0,238.358
2024-12-18 12:00:00,238.59,239.12,238.59,239.12,684.0,238.682
2024-12-18 13:00:00,238.98,239.28,238.98,238.98,2281.0,239.1132
2024-12-18 14:00:00,238.91,239.08,237.73,238.47,789529.0,238.4388
2024-12-18 15:00:00,238.58,238.94,237.75,237.8085,720181.0,238.3266
2024-12-18 16:00:00,237.885,238.1,236.86,237.48,664838.0,237.4277
2024-12-18 17:00:00,237.5,238.29,237.225,237.81,500242.0,237.8069
2024-12-18 18:00:00,237.82,237.87,237.21,237.43,603655.0,237.5128
2024-12-18 19:00:00,237.43,237.43,233.59,233.995,1353611.0,235.3139
2024-12-18 20:00:00,234.01,234.82,229.53,230.33,3213896.0,231.7465
2024-12-18 21:00:00,230.37,231.411,230.06,230.96,422594.0,230.3738
2024-12-18 22:00:00,231.39,231.86,230.37,231.72,9825.0,231.1435
2024-12-18 23:00:00,231.75,231.98,231.75,231.85,4130.0,231.8891
2024-12-19 00:00:00,231.75,231.79,231.65,231.79,946.0,231.7158
2024-12-19 10:00:00,231.67,231.67,231.66,231.67,2000.0,231.6605
2024-12-19 11:00:00,231.99,231.99,231.87,231.91,550.0,231.9361
2024-12-19 12:00:00,232.21,232.3,232.04,232.3,2195.0,232.2444
2024-12-19 13:00:00,232.24,233.75,232.01,233.0,10816.0,232.8658
2024-12-19 14:00:00,232.61,236.36,232.0,236.035,1378683.0,235.0075
2024-12-19 15:00:00,236.09,236.3149,232.9,234.4,1460736.0,234.1351
2024-12-19 16:00:00,234.435,235.19,233.815,233.9,900020.0,234.388
2024-12-19 17:00:00,233.92,234.09,232.7,233.73,632139.0,233.4345
2024-12-19 18:00:00,233.74,234.82,232.67,234.81,614610.0,233.9443
2024-12-19 19:00:00,234.73,234.77,232.8086,232.85,747911.0,233.5595
2024-12-19 20:00:00,232.83,234.18,232.83,233.07,1993929.0,233.3826
2024-12-19 21:00:00,232.96,233.23,232.9,233.23,160000.0,232.962
2024-12-19 22:00:00,232.96,234.25,232.96,234.0097,12976.0,233.0485
2024-12-19 23:00:00,233.5,233.75,233.5,233.75,2692.0,233.5084
2024-12-20 00:00:00,233.0,233.0,232.0,232.86,2465.0,232.7251
2024-12-20 10:00:00,232.03,232.05,231.58,231.58,1086.0,231.8477
2024-12-20 11:00:00,231.61,231.61,231.61,231.61,116.0,231.6031
2024-12-20 12:00:00,231.51,231.75,231.0,231.74,2659.0,231.4672
2024-12-20 13:00:00,231.37,232.83,230.89,232.83,12335.0,231.9397
2024-12-20 14:00:00,232.02,234.93,231.48,234.3,2800481.0,232.3626
2024-12-20 15:00:00,234.3,237.26,233.64,236.61,1884565.0,235.6962
2024-12-20 16:00:00,236.67,239.19,236.45,238.4625,1090322.0,237.969
2024-12-20 17:00:00,238.455,239.1437,238.04,238.91,667333.0,238.6735
2024-12-20 18:00:00,238.87,238.89,237.47,237.86,609187.0,238.16
2024-12-20 19:00:00,237.82,238.63,237.6101,237.985,664735.0,238.0951
2024-12-20 20:00:00,237.985,239.21,237.21,237.7,2204536.0,238.0919
2024-12-20 21:00:00,237.6,238.99,237.6,237.6,1494969.0,237.6029
2024-12-20 22:00:00,237.59,237.6,237.59,237.59,2443.0,237.5951
2024-12-20 23:00:00,238.8,238.85,238.8,238.85,305.0,238.7669
2024-12-21 00:00:00,237.91,237.91,237.91,237.91,100.0,237.91
2024-12-23 09:00:00,238.57,238.57,238.43,238.43,5306.0,238.4346
2024-12-23 11:00:00,237.0,237.13,236.0,236.68,3097.0,236.6219
2024-12-23 12:00:00,237.0,237.48,237.0,237.27,2603.0,237.3022
2024-12-23 13:00:00,237.0,239.1,235.95,237.0,11554.0,237.258
2024-12-23 14:00:00,236.36,237.6,234.91,235.89,615219.0,236.1079
2024-12-23 15:00:00,235.91,236.07,234.88,235.2951,714900.0,235.4452
2024-12-23 16:00:00,235.3,237.57,235.02,237.54,776554.0,236.15
2024-12-23 17:00:00,237.5699,237.7,236.8034,237.5,420316.0,237.3208
2024-12-23 18:00:00,237.5,238.1398,237.29,237.51,692934.0,237.5306
2024-12-23 19:00:00,237.51,237.57,236.75,237.17,434275.0,237.0825
2024-12-23 20:00:00,237.1923,238.62,236.87,238.27,982683.0,237.8407
2024-12-23 21:00:00,238.39,238.39,238.03,238.39,136177.0,238.3827
2024-12-23 22:00:00,238.76,238.76,238.76,238.76,130.0,238.6746
2024-12-23 23:00:00,238.76,239.0,238.49,238.49,5395.0,238.7851
2024-12-24 09:00:00,240.93,240.93,239.12,239.22,1243.0,239.9696
2024-12-24 13:00:00,238.7,238.75,238.0,238.75,2062.0,238.3711
2024-12-24 14:00:00,238.75,240.93,238.75,239.755,562516.0,240.0272
2024-12-24 15:00:00,239.84,241.5891,239.5878,241.565,684171.0,240.8569
2024-12-24 16:00:00,241.57,241.69,240.72,241.09,569872.0,241.1666
2024-12-24 17:00:00,241.09,242.4922,241.075971,242.49,881044.0,241.9978
2024-12-24 18:00:00,242.31,242.31,242.31,242.31,698041.0,242.31
2024-12-24 21:00:00,242.01,242.01,242.01,242.01,105.0,242.01
2024-12-26 09:00:00,241.5,241.7,241.5,241.7,1222.0,241.6986
2024-12-26 12:00:00,241.31,241.31,241.31,241.31,263.0,241.3203
2024-12-26 13:00:00,241.3,242.0,241.05,241.05,1790.0,241.3883
2024-12-26 14:00:00,241.43,242.4,240.79,241.84,372956.0,241.7767
2024-12-26 15:00:00,241.83,242.24,241.32,241.715,502684.0,241.8054
2024-12-26 16:00:00,241.67,242.5,241.47,242.4,416335.0,241.9894
2024-12-26 17:00:00,242.4,242.86,242.19,242.455,306076.0,242.5993
2024-12-26 18:00:00,242.455,242.86,242.33,242.52,273839.0,242.5777
2024-12-26 19:00:00,242.49,242.5,242.1,242.4,356332.0,242.2844
2024-12-26 20:00:00,242.37,243.26,242.11,243.1,785170.0,242.7651
2024-12-26 21:00:00,243.14,243.14,243.14,243.14,88344.0,243.14
2024-12-26 22:00:00,243.0,243.0,243.0,243.0,123.0,243.0157
2024-12-26 23:00:00,243.07,243.07,243.07,243.07,100.0,243.07
2024-12-27 00:00:00,243.11,243.11,243.11,243.11,150.0,243.11
2024-12-27 13:00:00,242.44,242.51,242.44,242.51,895.0,242.5449
2024-12-27 14:00:00,243.14,243.39,241.43,243.0,362504.0,242.3359
2024-12-27 15:00:00,242.98,243.14,240.93,241.6,521613.0,241.7781
2024-12-27 16:00:00,241.555,241.59,240.23,240.35,380305.0,241.016
2024-12-27 17:00:00,240.36,240.79,240.04,240.42,369056.0,240.332
2024-12-27 18:00:00,240.46,241.0899,240.41,240.965,300330.0,240.7845
2024-12-27 19:00:00,240.97,241.98,240.761,241.8,352384.0,241.5311
2024-12-27 20:00:00,241.805,241.834,240.27,241.31,1012892.0,241.1271
2024-12-27 21:00:00,241.17,241.17,241.01,241.17,332157.0,241.1699
2024-12-27 22:00:00,241.2001,241.2001,241.17,241.2,24412.0,241.1707
2024-12-27 23:00:00,240.01,240.01,240.01,240.01,1003.0,240.0141
2024-12-30 12:00:00,241.21,241.21,240.03,240.03,1826.0,240.5587
2024-12-30 13:00:00,241.2,241.2,238.0,238.05,6445.0,238.5928
2024-12-30 14:00:00,238.39,239.6,237.85,238.46,421915.0,238.8143
2024-12-30 15:00:00,238.37,239.21,237.11,239.13,688158.0,238.0067
2024-12-30 16:00:00,239.04,240.1421,238.7306,239.81,449850.0,239.4715
2024-12-30 17:00:00,239.8522,240.4,239.69,240.31,333385.0,240.0878
2024-12-30 18:00:00,240.31,240.84,240.01,240.63,323303.0,240.4543
2024-12-30 19:00:00,240.63,240.69,240.03,240.49,348080.0,240.3932
2024-12-30 20:00:00,240.46,240.745,239.24,239.4,998165.0,239.9795
2024-12-30 21:00:00,239.32,239.32,239.25,239.32,104903.0,239.3195
2024-12-30 22:00:00,239.28,239.32,239.28,239.32,444030.0,239.3199
2024-12-30 23:00:00,238.4769,238.4769,238.4,238.4,705.0,238.4867
2024-12-31 11:00:00,239.78,239.78,239.78,239.78,125.0,239.78
2024-12-31 12:00:00,239.41,239.76,239.41,239.76,307.0,239.5922
2024-12-31 13:00:00,239.82,240.14,239.32,239.83,7440.0,239.5925
2024-12-31 14:00:00,240.0,241.1,239.65,241.01,334378.0,240.6211
2024-12-31 15:00:00,241.06,241.4393,239.9,239.98,413713.0,240.5654
2024-12-31 16:00:00,240.02,240.2018,239.45,239.77,322406.0,239.843
2024-12-31 17:00:00,239.72,240.22,239.03,240.22,325071.0,239.4866
2024-12-31 18:00:00,240.17,240.46,239.395,239.81,363294.0,239.9778
2024-12-31 19:00:00,239.76,240.21,239.2,239.8082,370097.0,239.6081
2024-12-31 20:00:00,239.82,240.28,239.44,239.95,1209560.0,239.8227
2024-12-31 21:00:00,239.71,239.84,239.71,239.71,97381.0,239.7151
2024-12-31 22:00:00,239.94,239.95,239.9,239.9,865.0,239.9388
2024-12-31 23:00:00,239.97,239.97,239.84,239.84,832.0,239.9207
2025-01-02 10:00:00,240.52,240.78,240.52,240.78,479.0,240.6599
2025-01-02 12:00:00,241.92,242.09,241.53,241.53,2297.0,241.7778
2025-01-02 13:00:00,241.72,242.15,241.11,241.35,5974.0,241.2761
2025-01-02 14:00:00,241.12,243.276,240.29,243.03,872155.0,241.6719
2025-01-02 15:00:00,243.09,243.19,240.62,242.11,977440.0,242.0248
2025-01-02 16:00:00,241.95,242.62,240.55,241.99,621358.0,241.7814
2025-01-02 17:00:00,242.04,242.5,239.515,240.3801,608510.0,240.8946
2025-01-02 18:00:00,240.4,240.4472,239.45,240.025,563841.0,239.9218
2025-01-02 19:00:00,240.025,240.88,239.79,240.3,611576.0,240.2949
2025-01-02 20:00:00,240.33,241.605,239.93,239.99,1606254.0,240.7059
2025-01-02 21:00:00,240.0,240.5,240.0,240.0,187864.0,240.0046
2025-01-02 22:00:00,240.51,240.67,240.5,240.5,826.0,240.5783
2025-01-02 23:00:00,240.25,240.85,240.25,240.29,1917.0,240.3997
2025-01-03 00:00:00,240.41,241.5,240.41,240.46,2459.0,240.5462
2025-01-03 09:00:00,241.66,242.23,241.66,242.23,1200.0,241.9791
2025-01-03 10:00:00,242.94,242.94,242.0,242.0,2103.0,242.3824
2025-01-03 11:00:00,241.94,242.74,241.94,242.37,1290.0,242.2783
2025-01-03 12:00:00,242.15,242.28,241.79,242.0,1407.0,242.0284
2025-01-03 13:00:00,242.13,242.85,240.68,241.83,11528.0,241.9306
2025-01-03 14:00:00,241.99,244.88,241.17,241.33,1059421.0,243.3762
2025-01-03 15:00:00,241.35,242.03,240.26,241.905,1121651.0,241.1678
2025-01-03 16:00:00,241.96,242.15,241.07,241.515,842313.0,241.6656
2025-01-03 17:00:00,241.52,241.78,241.26,241.64,593926.0,241.5742
2025-01-03 18:00:00,241.64,241.7381,241.01,241.51,638000.0,241.4031
2025-01-03 19:00:00,241.51,242.12,241.465,241.61,724515.0,241.8147
2025-01-03 20:00:00,241.56,243.396,241.37,243.28,1531889.0,242.7147
2025-01-03 21:00:00,243.28,243.35,243.0116,243.0116,287675.0,243.2786
2025-01-03 22:00:00,243.24,243.24,243.24,243.24,710.0,243.24
2025-01-03 23:00:00,243.2,243.2,243.2,243.2,200.0,243.2
2025-01-06 09:00:00,243.6,243.65,243.29,243.43,2229.0,243.4595
2025-01-06 10:00:00,243.3,243.3,243.0,243.16,1637.0,243.1299
2025-01-06 11:00:00,243.0,243.39,243.0,243.39,1690.0,243.1885
2025-01-06 12:00:00,243.26,244.13,243.24,243.99,4672.0,243.8549
2025-01-06 13:00:00,243.28,244.25,242.5,244.0,9443.0,243.7735
