timestamp,open,high,low,close,volume,vwap
2024-12-24 16:00:00,232.69,233.15,232.45,232.89,164056.0,232.7794
2024-12-24 17:00:00,232.91,234.5,232.9,234.49,480152.0,233.7869
2024-12-24 18:00:00,234.47,234.5,234.47,234.5,34410.0,234.4702
2024-12-26 12:00:00,234.36,234.36,234.36,234.36,100.0,234.36
2024-12-26 13:00:00,234.3001,234.3001,234.2,234.2,355.0,234.2719
2024-12-26 14:00:00,233.4001,233.97,232.57,233.65,352457.0,233.3743
2024-12-26 15:00:00,233.67,234.43,233.56,234.04,405127.0,233.9158
2024-12-26 16:00:00,234.01,234.26,233.55,234.04,210868.0,233.8801
2024-12-26 17:00:00,234.06,234.26,233.22,233.64,165818.0,233.812
2024-12-26 18:00:00,233.66,234.11,233.54,233.68,260473.0,233.875
2024-12-26 19:00:00,233.65,234.16,233.41,234.13,154276.0,233.7758
2024-12-26 20:00:00,234.12,234.45,233.57,233.57,380275.0,234.058
2024-12-26 21:00:00,233.6,233.6,233.6,233.6,1174.0,233.5993
2024-12-27 00:00:00,233.7,233.7,233.57,233.57,598.0,233.635
2024-12-27 12:00:00,232.8,232.8,232.8,232.8,250.0,232.8
2024-12-27 13:00:00,232.51,232.51,232.39,232.51,2625.0,232.4449
2024-12-27 14:00:00,232.0007,232.74,230.97,231.15,403843.0,231.5177
2024-12-27 15:00:00,231.17,231.2,228.685,229.9526,647986.0,229.6313
2024-12-27 16:00:00,229.88,230.41,229.055,229.27,218452.0,229.6532
2024-12-27 17:00:00,229.25,229.42,228.63,229.1,409832.0,230.7268
2024-12-27 18:00:00,229.09,229.85,228.97,229.805,172627.0,229.4164
2024-12-27 19:00:00,229.76,230.1,229.23,229.89,210469.0,229.6847
2024-12-27 20:00:00,229.88,229.965,228.85,229.73,876875.0,229.4657
2024-12-27 21:00:00,229.74,230.14,229.74,229.9101,2687.0,229.9071
2024-12-30 13:00:00,227.27,227.27,226.41,226.49,7264.0,226.6432
2024-12-30 14:00:00,226.49,226.81,224.8,224.895,305821.0,225.818
2024-12-30 15:00:00,224.88,225.98,224.63,225.715,335262.0,225.1006
2024-12-30 16:00:00,225.67,226.94,225.53,226.84,399244.0,226.474
2024-12-30 17:00:00,226.84,227.4,226.65,227.25,322688.0,226.9477
2024-12-30 18:00:00,227.2,227.5,226.75,227.31,244133.0,227.1164
2024-12-30 19:00:00,227.27,227.47,226.62,227.34,167202.0,227.1434
2024-12-30 20:00:00,227.35,227.5092,225.97,226.03,683983.0,226.8197
2024-12-30 21:00:00,226.05,226.11,225.78,225.78,4342.0,225.9983
2024-12-30 22:00:00,225.77,225.77,225.77,225.77,265.0,225.7702
2024-12-31 13:00:00,227.3,227.44,227.01,227.44,4566.0,227.0909
2024-12-31 14:00:00,227.13,227.95,226.255,227.41,209729.0,227.0118
2024-12-31 15:00:00,227.34,227.68,226.34,226.37,290030.0,227.0761
2024-12-31 16:00:00,226.39,226.42,225.31,225.8,327958.0,225.7965
2024-12-31 17:00:00,225.8,225.96,224.54,225.62,335874.0,225.2725
2024-12-31 18:00:00,225.58,225.855,224.79,224.95,200945.0,225.2948
2024-12-31 19:00:00,224.86,225.34,224.15,225.12,225054.0,224.6547
2024-12-31 20:00:00,225.18,225.56,223.97,224.36,968319.0,224.7378
2024-12-31 21:00:00,224.35,224.65,224.35,224.65,2248.0,224.383
2025-01-02 11:00:00,226.5,226.5,226.44,226.47,1783.0,226.4555
2025-01-02 12:00:00,226.79,226.84,226.78,226.79,4157.0,226.7957
2025-01-02 13:00:00,226.78,226.78,226.7,226.7,10580.0,226.7722
2025-01-02 14:00:00,226.43,226.43,222.38,224.83,442923.0,223.832
2025-01-02 15:00:00,224.94,225.12,222.58,223.28,596165.0,223.8123
2025-01-02 16:00:00,223.29,223.86,222.39,223.35,548532.0,223.1582
2025-01-02 17:00:00,223.35,223.72,219.99,220.9,506684.0,221.5119
2025-01-02 18:00:00,220.82,220.96,220.02,220.88,450453.0,220.5255
2025-01-02 19:00:00,220.865,221.4,220.51,220.57,434709.0,220.9425
2025-01-02 20:00:00,220.6,221.909,220.58,221.36,968412.0,221.3498
2025-01-02 21:00:00,221.38,221.4,221.38,221.4,3314.0,221.3994
2025-01-02 22:00:00,221.38,221.42,221.38,221.42,650.0,221.3923
2025-01-03 12:00:00,222.2,222.2,222.2,222.2,200.0,222.2
2025-01-03 13:00:00,222.51,222.51,222.21,222.4,2610.0,222.3365
2025-01-03 14:00:00,222.23,223.39,221.91,222.6,264961.0,222.6718
2025-01-03 15:00:00,222.6,223.14,221.52,222.9,385189.0,222.5391
2025-01-03 16:00:00,222.94,224.39,222.6,224.16,514517.0,223.3838
2025-01-03 17:00:00,224.18,224.43,223.93,224.14,335442.0,224.1765
2025-01-03 18:00:00,224.16,225.23,223.97,225.01,357311.0,224.784
2025-01-03 19:00:00,224.96,225.76,224.89,225.51,380597.0,225.4221
2025-01-03 20:00:00,225.49,226.02,225.19,225.88,898170.0,225.7329
2025-01-03 21:00:00,225.88,225.88,225.88,225.88,2612.0,225.88
2025-01-03 22:00:00,226.15,226.15,226.15,226.15,200.0,226.15
2025-01-04 00:00:00,228.0,228.0,228.0,228.0,199.0,227.5679
2025-01-06 10:00:00,227.06,227.06,227.06,227.06,1900.0,227.06
2025-01-06 12:00:00,227.87,228.13,227.83,228.02,4308.0,227.8979
2025-01-06 13:00:00,228.04,228.17,228.04,228.17,600.0,228.1333
2025-01-06 14:00:00,228.53,228.53,227.41,227.83,450513.0,227.9461
2025-01-06 15:00:00,227.9,228.4099,227.25,228.245,446574.0,227.9172
2025-01-06 16:00:00,228.29,228.38,227.685,227.99,517537.0,228.0465
2025-01-06 17:00:00,227.95,228.015,227.07,227.2781,242114.0,227.6072
2025-01-06 18:00:00,227.22,227.25,225.97,225.97,365966.0,226.7354
2025-01-06 19:00:00,226.06,226.38,225.65,225.67,287256.0,226.0361
2025-01-06 20:00:00,225.62,226.83,225.54,226.8,1000601.0,226.2448
2025-01-06 21:00:00,226.77,226.84,226.77,226.83,7906.0,226.7826
2025-01-06 23:00:00,226.77,226.77,226.77,226.77,332.0,226.7706
2025-01-07 11:00:00,226.48,226.48,226.48,226.48,1678.0,226.48
2025-01-07 13:00:00,226.52,226.52,226.52,226.52,100.0,226.52
2025-01-07 14:00:00,226.58,227.25,226.13,226.31,297047.0,226.8397
2025-01-07 15:00:00,226.23,226.25,222.84,224.46,531838.0,224.0652
2025-01-07 16:00:00,224.43,224.6973,222.73,222.78,339284.0,223.8657
2025-01-07 17:00:00,222.76,223.38,222.58,223.03,218595.0,222.9631
2025-01-07 18:00:00,222.98,223.645,222.94,223.0,199125.0,223.3153
2025-01-07 19:00:00,223.02,223.245,222.66,222.73,216227.0,222.8982
2025-01-07 20:00:00,222.76,222.76,221.57,222.37,861117.0,222.1633
2025-01-07 21:00:00,222.38,222.38,222.38,222.38,5154.0,222.3836
2025-01-07 22:00:00,222.38,222.38,222.38,222.38,21089.0,222.38
2025-01-08 09:00:00,223.08,223.08,223.08,223.08,490.0,223.08
2025-01-08 12:00:00,221.09,221.5,221.09,221.47,1500.0,221.1927
2025-01-08 13:00:00,221.1,221.82,221.1,221.82,539.0,221.6417
2025-01-08 14:00:00,222.3,222.63,221.61,222.13,295613.0,222.197
2025-01-08 15:00:00,222.16,223.11,221.34,222.455,334862.0,222.187
2025-01-08 16:00:00,222.47,223.3,221.95,222.98,280640.0,222.7867
2025-01-08 17:00:00,222.959,222.96,221.18,222.21,297217.0,221.8733
2025-01-08 18:00:00,222.17,223.61,222.16,222.69,235482.0,222.8428
2025-01-08 19:00:00,222.67,223.89,222.44,222.93,371375.0,223.2779
2025-01-08 20:00:00,222.96,223.38,222.6,223.07,630728.0,223.0425
2025-01-08 21:00:00,223.01,223.11,223.01,223.11,73035.0,223.0102
2025-01-09 00:00:00,222.7,222.7,222.7,222.7,300.0,222.7
2025-01-10 12:00:00,223.3,223.3,223.3,223.3,409.0,223.3
2025-01-10 13:00:00,222.04,222.04,221.5,221.83,8206.0,221.7706
2025-01-10 14:00:00,221.78,222.51,220.7,221.09,340236.0,221.6855
2025-01-10 15:00:00,221.08,222.02,219.62,221.195,573903.0,220.5514
2025-01-10 16:00:00,221.36,221.36,220.13,220.36,421493.0,220.6498
2025-01-10 17:00:00,220.36,221.61,220.1,221.49,359328.0,220.945
2025-01-10 18:00:00,221.47,222.54,221.25,222.47,374801.0,221.9999
2025-01-10 19:00:00,222.47,222.49,221.27,221.67,277793.0,221.671
2025-01-10 20:00:00,221.65,221.79,220.56,220.86,954134.0,220.9793
2025-01-10 21:00:00,220.82,220.88,220.82,220.82,2671.0,220.8386
2025-01-13 09:00:00,218.18,218.18,218.18,218.18,126.0,218.18
2025-01-13 12:00:00,219.0,219.2,218.89,219.2,1083.0,218.9686
2025-01-13 13:00:00,219.1295,219.13,219.0804,219.0804,1896.0,219.1069
2025-01-13 14:00:00,219.08,220.36,218.3,220.12,369962.0,219.1632
2025-01-13 15:00:00,220.13,220.83,219.25,220.29,327982.0,220.0468
2025-01-13 16:00:00,220.26,220.3449,219.25,219.31,421082.0,219.7247
2025-01-13 17:00:00,219.33,220.98,219.1242,220.92,199781.0,220.3418
2025-01-13 18:00:00,220.91,221.28,220.65,221.06,225113.0,220.9579
2025-01-13 19:00:00,221.04,221.38,220.53,221.15,401369.0,221.0074
2025-01-13 20:00:00,221.16,222.1,220.86,222.1,697228.0,221.4889
2025-01-13 21:00:00,222.04,223.01,222.04,222.82,18119.0,222.1411
2025-01-13 23:00:00,223.2,223.56,223.2,223.56,531.0,223.4596
2025-01-14 00:00:00,223.6,223.89,223.6,223.89,846.0,223.6884
2025-01-14 13:00:00,223.3499,223.3499,222.93,223.11,5412.0,223.089
2025-01-14 14:00:00,224.3,225.47,223.84,224.07,274168.0,224.7142
2025-01-14 15:00:00,224.18,225.065,223.25,223.38,464529.0,224.1854
2025-01-14 16:00:00,223.37,223.3842,221.78,221.84,507072.0,222.6376
2025-01-14 17:00:00,221.81,222.42,221.31,222.33,401125.0,221.9358
2025-01-14 18:00:00,222.31,223.59,222.22,223.49,307091.0,222.9251
2025-01-14 19:00:00,223.47,223.71,221.93,221.98,516174.0,223.311
2025-01-14 20:00:00,221.98,222.13,220.81,221.69,864088.0,221.3864
2025-01-14 21:00:00,221.71,221.87,221.6153,221.87,2908.0,221.6941
2025-01-15 09:00:00,221.93,221.93,221.93,221.93,200.0,221.93
2025-01-15 13:00:00,222.82,226.37,222.82,226.37,4836.0,225.4541
2025-01-15 14:00:00,225.99,226.9899,225.62,226.685,277360.0,226.3605
2025-01-15 15:00:00,226.71,227.11,225.56,225.56,432782.0,226.5394
2025-01-15 16:00:00,225.58,226.13,225.18,225.49,262745.0,225.6724
2025-01-15 17:00:00,225.5,226.2199,225.45,225.7293,960785.0,226.0152
2025-01-15 18:00:00,225.75,226.49,225.73,226.37,173078.0,226.1751
2025-01-15 19:00:00,226.36,227.13,226.3157,227.09,214611.0,226.7769
2025-01-15 20:00:00,227.12,227.47,226.99,227.21,693459.0,227.2472
2025-01-15 21:00:00,227.28,227.28,227.01,227.01,2492.0,227.2557
2025-01-15 22:00:00,226.07,226.07,226.07,226.07,111.0,226.07
2025-01-16 11:00:00,227.5,227.5,227.5,227.5,100.0,227.5
2025-01-16 12:00:00,227.0,227.0,227.0,227.0,248.0,227.0
2025-01-16 13:00:00,227.53,227.53,226.54,226.54,596.0,227.0904
2025-01-16 14:00:00,226.96,226.96,225.59,225.63,239504.0,226.1477
2025-01-16 15:00:00,225.6,226.32,225.15,226.31,444213.0,225.7977
2025-01-16 16:00:00,226.26,226.73,225.68,226.2,250725.0,226.2626
2025-01-16 17:00:00,226.19,226.46,225.9,226.2001,202925.0,226.2084
2025-01-16 18:00:00,226.21,226.48,225.26,225.37,302931.0,225.7779
2025-01-16 19:00:00,225.34,226.14,225.18,226.08,251013.0,225.7795
2025-01-16 20:00:00,226.04,226.52,225.81,226.04,660656.0,226.1973
2025-01-16 21:00:00,226.05,226.05,225.5,225.5,740.0,225.9514
2025-01-16 22:00:00,226.08,226.08,226.08,226.08,200.0,226.08
2025-01-17 12:00:00,226.91,226.91,226.91,226.91,200.0,226.91
2025-01-17 13:00:00,226.88,228.23,226.88,228.23,2968.0,227.1743
2025-01-17 14:00:00,228.83,229.25,228.66,228.95,188005.0,228.9567
2025-01-17 15:00:00,228.98,229.84,228.94,229.64,296295.0,229.3984
2025-01-17 16:00:00,229.73,230.41,229.64,229.98,216604.0,230.0027
2025-01-17 17:00:00,229.95,230.35,229.66,229.9308,124844.0,230.0694
2025-01-17 18:00:00,229.93,230.6001,229.83,230.449,232522.0,230.3567
2025-01-17 19:00:00,230.47,230.66,230.27,230.3239,189891.0,230.4294
2025-01-17 20:00:00,230.29,230.29,229.07,229.21,634662.0,229.5969
2025-01-17 21:00:00,229.13,229.22,229.12,229.12,2479.0,229.2028
2025-01-17 23:00:00,229.0,229.0,229.0,229.0,400.0,229.0
2025-01-21 12:00:00,231.0,231.0,230.8,231.0,1330.0,230.9301
2025-01-21 13:00:00,231.2019,231.2095,231.2019,231.2095,201.0,231.1958
2025-01-21 14:00:00,231.66,231.66,229.15,229.44,309256.0,230.1027
2025-01-21 15:00:00,229.42,230.07,228.37,229.86,680951.0,229.3379
2025-01-21 16:00:00,229.84,230.38,229.53,229.84,358006.0,229.9505
2025-01-21 17:00:00,229.84,230.59,229.63,230.4,336492.0,230.1066
2025-01-21 18:00:00,230.39,230.56,230.06,230.51,371108.0,230.3608
2025-01-21 19:00:00,230.5,230.56,229.57,229.82,314011.0,230.0378
2025-01-21 20:00:00,229.79,231.03,229.74,230.96,612933.0,230.5399
2025-01-21 21:00:00,230.9,231.26,230.9,231.26,2533.0,231.0564
2025-01-22 00:00:00,231.84,231.84,231.84,231.84,216.0,231.8368
2025-01-22 12:00:00,230.56,230.56,230.44,230.44,962.0,230.478
2025-01-22 13:00:00,230.93,230.93,230.93,230.93,101.0,230.93
2025-01-22 14:00:00,230.99,230.9987,229.64,230.36,349808.0,230.2356
2025-01-22 15:00:00,230.36,231.39,230.17,230.77,305266.0,230.8317
2025-01-22 16:00:00,230.8,231.25,230.6705,231.04,420536.0,231.0
2025-01-22 17:00:00,231.02,231.14,230.49,230.7297,206793.0,230.7353
2025-01-22 18:00:00,230.72,230.72,229.82,229.925,154243.0,230.2477
2025-01-22 19:00:00,229.92,230.31,229.81,230.3,181116.0,230.0463
2025-01-22 20:00:00,230.29,230.38,229.64,230.03,742751.0,230.1136
2025-01-22 21:00:00,229.97,230.03,229.72,229.99,5377.0,230.0099
2025-01-22 22:00:00,229.99,231.26,229.392,229.392,1610.0,230.4738
2025-01-23 10:00:00,229.38,229.38,229.38,229.38,250.0,229.38
2025-01-23 14:00:00,229.69,230.015,229.3,229.33,162018.0,229.5798
2025-01-23 15:00:00,229.315,229.91,229.08,229.75,177154.0,229.5601
2025-01-23 16:00:00,229.78,230.33,229.46,229.96,535535.0,230.0092
2025-01-23 17:00:00,229.93,230.1,229.63,230.09,98888.0,229.8895
2025-01-23 18:00:00,230.06,230.85,229.97,230.65,180571.0,230.5298
2025-01-23 19:00:00,230.615,230.65,230.28,230.57,124111.0,230.4183
2025-01-23 20:00:00,230.4885,231.3993,230.43,231.365,629561.0,230.8953
2025-01-23 21:00:00,231.11,231.11,231.11,231.11,244.0,231.11
2025-01-23 22:00:00,231.5,231.5,231.5,231.5,100.0,231.5
2025-01-23 23:00:00,231.5,231.75,231.5,231.75,5200.0,231.6888
2025-01-24 14:00:00,231.48,231.71,230.97,231.38,205675.0,231.2917
2025-01-24 15:00:00,231.39,231.55,230.81,230.82,211354.0,231.1848
2025-01-24 16:00:00,230.79,231.21,230.708,230.77,101089.0,230.956
2025-01-24 17:00:00,230.79,230.93,230.38,230.41,195708.0,230.7013
2025-01-24 18:00:00,230.43,230.54,229.86,229.945,135731.0,230.2404
2025-01-24 19:00:00,229.94,230.055,229.63,229.65,184338.0,229.8102
2025-01-24 20:00:00,229.67,230.1853,229.565,230.04,561026.0,229.9324
2025-01-24 21:00:00,230.01,230.01,230.01,230.01,538.0,230.0097
2025-01-24 22:00:00,229.46,229.46,229.46,229.46,100.0,229.46
2025-01-25 00:00:00,230.0,230.0,230.0,230.0,162.0,230.0
2025-01-27 09:00:00,226.8,226.8,226.8,226.8,172.0,226.76
2025-01-27 12:00:00,227.0,227.0,225.03,226.0,9187.0,225.91
2025-01-27 13:00:00,226.0,226.98,226.0,226.98,682.0,226.7645
2025-01-27 14:00:00,226.63,229.84,226.55,229.84,504393.0,228.9079
2025-01-27 15:00:00,229.81,230.92,229.2,230.4,838894.0,230.0525
2025-01-27 16:00:00,230.38,230.86,229.98,230.39,447802.0,230.3816
2025-01-27 17:00:00,230.335,230.71,229.84,229.99,303826.0,230.3339
2025-01-27 18:00:00,230.0,230.48,229.8,230.13,223825.0,230.125
2025-01-27 19:00:00,230.11,231.019,229.62,229.625,294630.0,230.4372
2025-01-27 20:00:00,229.58,231.42,229.365,231.36,845024.0,230.571
2025-01-27 21:00:00,231.39,231.39,231.12,231.12,4659.0,231.3258
2025-01-27 23:00:00,231.15,231.15,231.15,231.15,1420.0,231.1501
2025-01-28 00:00:00,231.29,232.0,231.29,231.3,842.0,231.4968
2025-01-28 12:00:00,230.38,230.38,230.38,230.38,111.0,230.3812
2025-01-28 14:00:00,228.75,230.66,228.75,230.56,214937.0,230.0336
2025-01-28 15:00:00,230.61,232.08,230.48,231.93,354932.0,231.4953
2025-01-28 16:00:00,231.96,232.12,230.5501,231.12,251089.0,231.251
2025-01-28 17:00:00,231.095,231.75,231.095,231.58,225352.0,231.5263
2025-01-28 18:00:00,231.59,231.89,231.14,231.25,159080.0,231.5596
2025-01-28 19:00:00,231.249,231.975,231.13,231.92,365469.0,231.5257
2025-01-28 20:00:00,231.93,232.24,231.56,231.58,975143.0,231.8956
2025-01-28 21:00:00,231.6,231.75,231.3,231.3,2349.0,231.5547
2025-01-28 22:00:00,230.2,230.2,230.2,230.2,276.0,230.3024
2025-01-29 00:00:00,231.2,231.42,231.2,231.42,338.0,231.2311
2025-01-29 13:00:00,232.4,232.4,232.4,232.4,592.0,232.3932
2025-01-29 14:00:00,231.79,232.5,231.445,231.58,184402.0,231.874
2025-01-29 15:00:00,231.56,232.15,231.21,231.7799,210752.0,231.7161
2025-01-29 16:00:00,231.75,231.99,231.15,231.3,274650.0,231.6828
2025-01-29 17:00:00,231.26,232.16,231.26,231.75,171884.0,231.8629
2025-01-29 18:00:00,231.76,232.1,230.89,231.825,250604.0,231.6028
2025-01-29 19:00:00,231.73,232.04,230.18,231.47,802992.0,231.0164
2025-01-29 20:00:00,231.48,231.8499,230.36,230.92,1146531.0,231.1362
2025-01-29 21:00:00,230.94,231.92,229.96,231.92,112842.0,231.275
2025-01-29 23:00:00,230.94,230.94,230.94,230.94,100.0,230.94
2025-01-30 09:00:00,232.77,232.77,232.77,232.77,300.0,232.77
2025-01-30 12:00:00,232.7,232.7,232.7,232.7,400.0,232.7
2025-01-30 13:00:00,233.5,233.5,232.97,233.11,3739.0,233.2139
2025-01-30 14:00:00,233.17,234.37,232.23,232.27,352144.0,233.0812
2025-01-30 15:00:00,232.27,233.18,231.45,231.88,365610.0,232.3467
2025-01-30 16:00:00,231.82,233.7,231.57,233.63,221639.0,232.5199
2025-01-30 17:00:00,233.62,234.03,232.78,233.985,154432.0,233.3769
2025-01-30 18:00:00,233.99,234.4,233.85,234.11,234515.0,234.132
2025-01-30 19:00:00,234.09,234.24,233.6,234.23,216563.0,233.9601
2025-01-30 20:00:00,234.255,234.57,232.13,233.2,1091174.0,233.515
2025-01-30 21:00:00,233.2,233.2,232.52,233.1,6062.0,232.6265
2025-01-31 10:00:00,233.8,233.8,233.8,233.8,150.0,233.8
2025-01-31 13:00:00,233.2,233.5,233.04,233.04,618.0,233.2727
2025-01-31 14:00:00,233.2,235.23,233.2,235.19,186532.0,234.5348
2025-01-31 15:00:00,235.14,235.54,234.77,235.07,290345.0,235.1549
2025-01-31 16:00:00,235.09,235.49,234.86,235.39,216192.0,235.1407
2025-01-31 17:00:00,235.42,235.85,234.93,235.6,270006.0,235.4019
2025-01-31 18:00:00,235.61,235.85,233.6,233.71,352310.0,234.6428
2025-01-31 19:00:00,233.64,233.96,232.11,232.89,329775.0,233.1178
2025-01-31 20:00:00,232.69,232.75,231.72,232.13,809631.0,232.1102
2025-01-31 21:00:00,232.17,232.17,231.78,231.8,2842.0,231.9602
2025-02-01 00:00:00,230.8174,230.8174,230.8174,230.8174,100.0,230.8174
2025-02-03 09:00:00,228.02,228.02,226.65,227.81,2752.0,227.3552
2025-02-03 10:00:00,226.74,226.74,226.74,226.74,109.0,226.74
2025-02-03 11:00:00,227.88,227.94,227.88,227.94,552.0,227.9128
2025-02-03 13:00:00,227.1801,227.75,227.1801,227.5,14498.0,227.4723
2025-02-03 14:00:00,227.39,227.93,226.3,226.45,409367.0,227.3132
2025-02-03 15:00:00,226.4,229.65,225.21,229.51,945857.0,227.4345
2025-02-03 16:00:00,229.42,230.09,228.48,229.28,528524.0,229.3831
2025-02-03 17:00:00,229.3,229.66,228.3,229.0084,407839.0,228.9771
2025-02-03 18:00:00,228.89,229.31,228.38,229.2,410889.0,229.1269
2025-02-03 19:00:00,229.16,229.87,229.16,229.58,269736.0,229.565
2025-02-03 20:00:00,229.6,229.79,228.88,229.07,697890.0,229.3276
2025-02-03 21:00:00,229.1,231.25,229.1,231.25,2499.0,229.31
2025-02-03 22:00:00,232.1,232.1,230.98,230.98,250.0,231.652
2025-02-04 09:00:00,229.11,229.11,228.18,228.26,1544.0,228.3237
2025-02-04 13:00:00,229.99,229.99,229.99,229.99,187.0,229.6081
2025-02-04 14:00:00,229.38,230.29,229.21,230.25,196523.0,229.7159
2025-02-04 15:00:00,230.28,230.71,229.9238,229.99,284944.0,230.3739
2025-02-04 16:00:00,230.0697,231.1,230.0697,231.09,214051.0,230.6939
2025-02-04 17:00:00,231.09,231.18,230.2,230.94,269999.0,230.7583
2025-02-04 18:00:00,230.93,231.105,230.41,230.82,157923.0,230.8519
2025-02-04 19:00:00,230.8,231.53,230.77,231.11,330815.0,231.2276
2025-02-04 20:00:00,231.11,232.03,230.8901,231.78,468472.0,231.6145
2025-02-04 21:00:00,231.8,231.97,231.75,231.92,2040.0,231.8402
2025-02-04 22:00:00,230.92,230.92,230.5,230.5,316.0,230.7871
2025-02-04 23:00:00,230.0,230.0,230.0,230.0,300.0,230.0
2025-02-05 14:00:00,230.9,230.92,228.96,229.235,466140.0,229.7687
2025-02-05 15:00:00,229.28,229.73,228.63,229.63,509984.0,229.3379
2025-02-05 16:00:00,229.62,230.15,229.06,230.05,366532.0,229.585
2025-02-05 17:00:00,230.02,230.21,229.71,229.88,322969.0,229.8713
2025-02-05 18:00:00,229.91,230.29,229.65,229.65,173416.0,229.9426
2025-02-05 19:00:00,229.665,229.94,229.43,229.435,190506.0,229.7057
2025-02-05 20:00:00,229.48,229.64,228.9592,229.17,832455.0,229.2384
2025-02-05 21:00:00,229.17,229.67,229.17,229.17,17944.0,229.4626
2025-02-05 23:00:00,229.3,229.3,229.3,229.3,100.0,229.3
2025-02-06 14:00:00,229.82,230.69,229.6,229.65,277379.0,229.8551
2025-02-06 15:00:00,229.65,230.0744,229.27,229.62,439608.0,229.7055
2025-02-06 16:00:00,229.61,229.99,229.23,229.535,188471.0,229.6578
2025-02-06 17:00:00,229.51,229.93,229.35,229.77,229284.0,229.7338
2025-02-06 18:00:00,229.735,230.05,229.35,229.91,269653.0,229.6343
2025-02-06 19:00:00,229.86,229.86,228.67,228.91,231327.0,229.1872
2025-02-06 20:00:00,228.97,230.035,228.81,230.03,1230642.0,229.4902
2025-02-06 21:00:00,230.08,230.08,227.72,228.0,3108.0,228.7939
2025-02-06 22:00:00,228.32,228.32,228.32,228.32,1100.0,228.3206
2025-02-06 23:00:00,229.49,229.49,229.49,229.49,279.0,229.4687
2025-02-07 12:00:00,228.74,228.82,228.74,228.82,3662.0,228.757
2025-02-07 13:00:00,228.62,228.66,228.62,228.66,332.0,228.6477
2025-02-07 14:00:00,228.52,230.26,228.47,229.63,232021.0,229.6492
2025-02-07 15:00:00,229.59,229.59,226.59,227.31,573225.0,227.89
2025-02-07 16:00:00,227.35,227.87,226.44,226.47,567238.0,227.0345
2025-02-07 17:00:00,226.42,227.11,226.11,226.8268,335970.0,226.7205
2025-02-07 18:00:00,226.84,227.48,226.18,226.23,143574.0,226.9
2025-02-07 19:00:00,226.21,226.38,225.71,226.01,217970.0,226.0089
2025-02-07 20:00:00,225.98,225.98,225.4,225.61,573674.0,225.6334
2025-02-07 21:00:00,225.64,225.64,225.4,225.4,7691.0,225.4547
2025-02-10 12:00:00,225.86,226.01,225.85,226.01,3662.0,225.8822
2025-02-10 13:00:00,226.39,226.48,226.39,226.48,200.0,226.435
2025-02-10 14:00:00,226.48,226.72,225.44,226.19,294292.0,225.8961
2025-02-10 15:00:00,226.195,227.57,226.11,227.12,451111.0,227.0221
2025-02-10 16:00:00,227.11,227.3611,226.61,227.29,296822.0,227.0949
2025-02-10 17:00:00,227.28,227.3,226.58,227.03,250795.0,226.8613
2025-02-10 18:00:00,227.01,227.2,226.77,227.01,258935.0,227.0227
2025-02-10 19:00:00,226.98,227.2,226.76,226.86,281781.0,227.0036
2025-02-10 20:00:00,226.83,226.9661,226.26,226.32,1047126.0,226.5244
2025-02-10 21:00:00,226.35,226.35,225.76,225.76,1271.0,226.1671
2025-02-10 23:00:00,226.35,226.35,226.35,226.35,5427.0,226.35
2025-02-11 13:00:00,225.43,225.45,225.0,225.0,7151.0,225.3018
2025-02-11 14:00:00,224.87,225.49,224.66,225.28,221578.0,225.1881
2025-02-11 15:00:00,225.35,225.54,224.5374,224.56,270727.0,225.0279
2025-02-11 16:00:00,224.57,224.6818,223.78,223.87,387077.0,224.1539
2025-02-11 17:00:00,223.84,223.9,223.27,223.58,304053.0,223.5593
2025-02-11 18:00:00,223.52,223.86,223.23,223.67,346702.0,223.5664
2025-02-11 19:00:00,223.68,223.91,223.45,223.76,264179.0,223.7103
2025-02-11 20:00:00,223.77,223.89,223.225,223.77,823849.0,223.4942
2025-02-11 21:00:00,223.78,223.78,223.78,223.78,1820.0,223.78
2025-02-11 23:00:00,223.1601,223.1601,223.1601,223.1601,280.0,223.1613
2025-02-12 12:00:00,224.16,224.16,224.16,224.16,212.0,224.16
2025-02-12 13:00:00,223.34,224.04,221.291,221.78,1857.0,222.9998
2025-02-12 14:00:00,222.11,222.69,221.52,222.3,188543.0,222.1277
2025-02-12 15:00:00,222.29,223.91,221.896895,223.65,605696.0,222.8843
2025-02-12 16:00:00,223.61,223.935,222.675,223.87,944002.0,223.3246
2025-02-12 17:00:00,223.86,224.8319,223.75,224.8,629557.0,224.3697
2025-02-12 18:00:00,224.85,224.9,224.15,224.225,415761.0,224.5188
2025-02-12 19:00:00,224.19,224.79,224.09,224.65,294198.0,224.4185
2025-02-12 20:00:00,224.67,224.72,223.44,223.72,818187.0,223.9793
2025-02-12 21:00:00,223.74,224.0,223.49,224.0,10529.0,223.7818
2025-02-12 23:00:00,223.95,223.95,223.95,223.95,130.0,223.95
2025-02-13 13:00:00,224.65,225.3,224.65,225.27,5046.0,224.9104
2025-02-13 14:00:00,225.46,225.76,224.79,225.3,262565.0,225.2395
2025-02-13 15:00:00,225.32,226.79,225.24,226.48,429670.0,226.1021
2025-02-13 16:00:00,226.53,226.535,225.28,225.49,272846.0,225.9416
2025-02-13 17:00:00,225.475,225.8,225.25,225.5185,187127.0,225.6006
2025-02-13 18:00:00,225.54,226.09,225.28,225.96,452089.0,225.7091
2025-02-13 19:00:00,225.93,226.8,225.82,226.69,307921.0,226.439
