timestamp,open,high,low,close,volume,vwap
2024-11-16 00:00:00,142.3007,142.7,142.3,142.6999,477789.0,142.509
2024-11-18 09:00:00,142.8,143.5,137.21,138.64,2862557.0,139.5264
2024-11-18 10:00:00,138.65,139.2,138.07,139.2,1083824.0,138.7096
2024-11-18 11:00:00,139.2,139.48,138.5,139.0,762629.0,139.0546
2024-11-18 12:00:00,139.0,139.8,138.12,138.499,2369595.0,138.8143
2024-11-18 13:00:00,138.91,143.31,137.12,138.86,7218724.0,139.3797
2024-11-18 14:00:00,138.87,140.18,137.15,138.14,40379685.0,138.4195
2024-11-18 15:00:00,138.16,140.56,138.0201,140.2399,33433740.0,139.49
2024-11-18 16:00:00,140.235,141.28,139.72,140.0,23859357.0,140.557
2024-11-18 17:00:00,139.9971,140.07,138.88,139.4999,19176801.0,139.4758
2024-11-18 18:00:00,139.49,140.39,139.353,140.355,15416707.0,139.7755
2024-11-18 19:00:00,140.35,140.4,139.45,140.21,13098291.0,139.9231
2024-11-18 20:00:00,140.2,141.55,139.5,140.2,27459592.0,140.5343
2024-11-18 21:00:00,140.2,140.58,140.0,140.27,8642562.0,140.1595
2024-11-18 22:00:00,140.27,140.8,140.27,140.65,535760.0,140.4399
2024-11-18 23:00:00,140.65,140.69,140.34,140.52,335597.0,140.5198
2024-11-19 00:00:00,140.5099,140.69,140.45,140.61,426932.0,140.533
2024-11-19 09:00:00,141.01,142.59,140.7,141.31,1135481.0,141.6902
2024-11-19 10:00:00,141.26,141.83,141.2,141.48,276861.0,141.4786
2024-11-19 11:00:00,141.51,142.07,141.25,141.7,358211.0,141.7
2024-11-19 12:00:00,141.69,142.57,141.55,142.18,1047875.0,142.1973
2024-11-19 13:00:00,142.16,142.58,140.01,140.24,3656989.0,141.3093
2024-11-19 14:00:00,140.23,143.55,140.14,142.33,35425544.0,142.179
2024-11-19 15:00:00,142.33,144.4,141.705,144.2999,33253211.0,143.0128
2024-11-19 16:00:00,144.3,144.55,143.36,143.4,23370069.0,143.9899
2024-11-19 17:00:00,143.41,143.97,143.16,143.9601,15162718.0,143.594
2024-11-19 18:00:00,143.96,145.525,143.83,145.415,22095655.0,144.7904
2024-11-19 19:00:00,145.415,146.92,145.33,146.5501,25896148.0,146.045
2024-11-19 20:00:00,146.5409,147.13,146.13,147.0,34811793.0,146.7109
2024-11-19 21:00:00,147.01,147.66,141.9251,147.12,3527093.0,147.1074
2024-11-19 22:00:00,147.16,147.18,146.75,146.97,775946.0,146.9808
2024-11-19 23:00:00,146.97,147.6,146.89,147.48,738187.0,147.2743
2024-11-20 00:00:00,147.48,147.84,147.42,147.69,874971.0,147.6325
2024-11-20 09:00:00,147.7,147.92,146.35,146.8,789908.0,147.2953
2024-11-20 10:00:00,146.72,147.43,146.47,147.31,408791.0,147.0482
2024-11-20 11:00:00,147.31,147.5,147.08,147.47,363947.0,147.3369
2024-11-20 12:00:00,147.48,148.08,147.22,147.88,1661475.0,147.8015
2024-11-20 13:00:00,147.49,148.0798,146.5095,147.72,2757421.0,147.7736
2024-11-20 14:00:00,147.72,147.78,144.15,144.17,39508411.0,145.4524
2024-11-20 15:00:00,144.17,146.0221,142.73,145.85,46113280.0,144.3192
2024-11-20 16:00:00,145.85,146.59,144.2,145.715,33606607.0,145.4589
2024-11-20 17:00:00,145.7,145.9401,144.5,144.8262,23916911.0,145.1606
2024-11-20 18:00:00,144.83,145.13,144.08,144.4199,18332263.0,144.6135
2024-11-20 19:00:00,144.4,144.57,143.24,144.3,25888782.0,143.9126
2024-11-20 20:00:00,144.3036,146.16,143.88,145.93,42373192.0,145.1266
2024-11-20 21:00:00,145.89,146.3,137.92,144.94,34175497.0,142.8064
2024-11-20 22:00:00,144.93,145.86,142.39,144.1,14010785.0,144.2235
2024-11-20 23:00:00,144.1,144.51,143.3,143.55,3527167.0,143.9746
2024-11-21 00:00:00,143.52,143.58,142.13,142.2014,2520955.0,142.7867
2024-11-21 09:00:00,142.5,143.84,139.8,141.3,2131886.0,140.8794
2024-11-21 10:00:00,141.32,141.83,141.04,141.83,615164.0,141.4047
2024-11-21 11:00:00,141.76,143.67,141.76,143.63,1163649.0,142.7714
2024-11-21 12:00:00,143.6,145.0,143.3,144.43,2827769.0,144.5367
2024-11-21 13:00:00,143.32,149.4,139.8559,147.92,14434863.0,147.1477
2024-11-21 14:00:00,147.91,152.89,144.34,145.68,95310380.0,148.2082
2024-11-21 15:00:00,145.68,145.9399,140.7,144.352,78152350.0,143.2954
2024-11-21 16:00:00,144.36,145.455,142.89,143.6177,39792262.0,144.1938
2024-11-21 17:00:00,143.616,145.0,143.15,144.085,28714747.0,144.0825
2024-11-21 18:00:00,144.09,147.5,143.87,147.345,35519135.0,145.9373
2024-11-21 19:00:00,147.345,148.0,145.87,147.755,34454107.0,147.2317
2024-11-21 20:00:00,147.75,148.55,146.3,146.62,41483858.0,147.5896
2024-11-21 21:00:00,146.61,147.0,145.9,146.12,3644786.0,146.5514
2024-11-21 22:00:00,146.1,146.34,146.05,146.18,463302.0,146.2384
2024-11-21 23:00:00,146.2,146.5,146.09,146.1,428522.0,146.2726
2024-11-22 00:00:00,146.09,146.2,145.8,145.8999,487365.0,146.0207
2024-11-22 09:00:00,146.3,146.4,144.3,145.29,870812.0,145.2419
2024-11-22 10:00:00,145.29,145.85,144.89,145.79,366319.0,145.3521
2024-11-22 11:00:00,145.78,146.1,145.6,145.78,289228.0,145.8168
2024-11-22 12:00:00,145.78,146.25,145.7,145.97,633560.0,146.0087
2024-11-22 13:00:00,145.85,146.67,144.7383,145.68,2131542.0,146.0166
2024-11-22 14:00:00,145.7,147.16,143.58,144.85,39710978.0,145.1424
2024-11-22 15:00:00,144.84,144.8699,142.46,143.67,45432423.0,143.3732
2024-11-22 16:00:00,143.66,143.815,141.55,142.18,37472692.0,142.4079
2024-11-22 17:00:00,142.1897,142.29,141.5301,142.075,19133236.0,142.0387
2024-11-22 18:00:00,142.07,142.33,141.8,141.94,17300279.0,142.0234
2024-11-22 19:00:00,141.94,142.22,141.1,142.09,22144751.0,141.7203
2024-11-22 20:00:00,142.08,142.15,141.48,141.88,28745951.0,141.8538
2024-11-22 21:00:00,141.95,142.9908,141.8,141.9701,2449289.0,141.9379
2024-11-22 22:00:00,141.99,142.08,141.93,141.99,403819.0,141.9694
2024-11-22 23:00:00,141.99,142.0,141.72,141.74,359998.0,141.8717
2024-11-23 00:00:00,141.7399,141.89,141.7,141.7708,339726.0,141.7775
2024-11-25 09:00:00,143.4,143.5,140.04,142.39,1002471.0,142.329
2024-11-25 10:00:00,142.4,142.4,141.67,142.23,521486.0,141.9987
2024-11-25 11:00:00,142.2,142.25,141.88,142.07,291189.0,142.0796
2024-11-25 12:00:00,142.06,142.25,141.07,141.08,1331836.0,141.8529
2024-11-25 13:00:00,141.09,143.4,141.01,141.98,3836896.0,141.7755
2024-11-25 14:00:00,141.98,142.17,136.63,137.71,58802971.0,139.1422
2024-11-25 15:00:00,137.7299,138.33,136.22,137.4021,50704644.0,137.2846
2024-11-25 16:00:00,137.39,138.66,136.97,137.54,26550597.0,137.8559
2024-11-25 17:00:00,137.555,137.62,136.45,137.4855,27392730.0,137.115
2024-11-25 18:00:00,137.48,137.89,136.375,136.5801,23456880.0,137.1851
2024-11-25 19:00:00,136.58,137.415,136.3,136.7999,19799244.0,136.8858
2024-11-25 20:00:00,136.8,137.14834,135.82,135.94,37255799.0,136.4185
2024-11-25 21:00:00,136.02,137.0,135.38,136.26,9467177.0,136.0689
2024-11-25 22:00:00,136.26,136.43,136.13,136.43,581543.0,136.251
2024-11-25 23:00:00,136.42,136.74,136.05,136.1,759014.0,136.421
2024-11-26 00:00:00,136.07,136.1,135.0,135.0,1950504.0,135.5445
2024-11-26 09:00:00,136.05,136.94,135.8,136.6,540337.0,136.5314
2024-11-26 10:00:00,136.65,136.94,136.32,136.67,256421.0,136.6194
2024-11-26 11:00:00,136.67,137.29,136.51,136.97,444788.0,136.867
2024-11-26 12:00:00,136.97,137.72,136.72,137.45,1233149.0,137.3091
2024-11-26 13:00:00,136.81,138.55,135.957,138.05,3795831.0,137.7218
2024-11-26 14:00:00,138.05,139.3,136.02,137.16,41691573.0,137.8559
2024-11-26 15:00:00,137.21,137.68,136.17,136.195,36971909.0,136.9048
2024-11-26 16:00:00,136.19,137.14,136.17,136.9899,20151803.0,136.7888
2024-11-26 17:00:00,136.985,137.1,136.48,136.995,13202654.0,136.8493
2024-11-26 18:00:00,136.99,137.03,136.375,136.81,11582101.0,136.6568
2024-11-26 19:00:00,136.81,136.85,135.67,136.295,16725721.0,136.191
2024-11-26 20:00:00,136.29,137.1,136.195,136.84,20041892.0,136.7727
2024-11-26 21:00:00,136.87,136.95,136.47,136.69,3387674.0,136.8538
2024-11-26 22:00:00,136.68,136.74,136.2,136.33,1034775.0,136.1168
2024-11-26 23:00:00,136.34,136.92,136.2682,136.32,231377.0,136.4008
2024-11-27 00:00:00,136.32,136.43,136.15,136.27,379864.0,136.2934
2024-11-27 09:00:00,136.3,136.5,135.26,135.6,667012.0,135.6967
2024-11-27 10:00:00,135.61,135.62,135.05,135.46,549213.0,135.2736
2024-11-27 11:00:00,135.45,135.64,135.27,135.57,317356.0,135.4688
2024-11-27 12:00:00,135.57,135.64,135.01,135.18,938994.0,135.2906
2024-11-27 13:00:00,135.18,136.75,135.0101,135.07,2015460.0,135.357
2024-11-27 14:00:00,135.1,137.22,133.4,133.9901,39958372.0,134.165
2024-11-27 15:00:00,133.99,134.024,132.01,132.725,45826208.0,132.8375
2024-11-27 16:00:00,132.72,133.08,132.0,132.3138,26675371.0,132.4578
2024-11-27 17:00:00,132.319,133.08,131.8,133.0411,18440684.0,132.4368
2024-11-27 18:00:00,133.045,134.43,132.84,134.215,20601763.0,133.7169
2024-11-27 19:00:00,134.22,134.6,133.98,134.345,15675126.0,134.3189
2024-11-27 20:00:00,134.345,135.42,134.18,135.4,26220737.0,134.7757
2024-11-27 21:00:00,135.38,135.7,135.1,135.42,3260237.0,135.3736
2024-11-27 22:00:00,135.4192,135.49,135.25,135.31,320897.0,135.2962
2024-11-27 23:00:00,135.3001,135.44,135.3001,135.43,275956.0,135.3724
2024-11-28 00:00:00,135.4296,136.0,135.42,135.98,732633.0,135.7949
2024-11-29 09:00:00,137.6,137.95,137.01,137.45,463548.0,137.4448
2024-11-29 10:00:00,137.45,137.7,137.24,137.54,199600.0,137.5225
2024-11-29 11:00:00,137.59,137.8,137.31,137.34,199989.0,137.5365
2024-11-29 12:00:00,137.33,137.45,136.6,136.95,749706.0,137.1037
2024-11-29 13:00:00,137.34,137.85,136.27,136.603,7040711.0,135.7811
2024-11-29 14:00:00,136.63,138.49,136.05,138.47,26652555.0,137.0937
2024-11-29 15:00:00,138.475,139.35,138.0,138.3899,35823187.0,138.8009
2024-11-29 16:00:00,138.385,139.0192,138.13,138.9,19775281.0,138.5544
2024-11-29 17:00:00,138.89,139.08,138.24,138.28,23790159.0,138.6955
2024-11-29 18:00:00,138.28,138.3,138.25,138.25,14195320.0,138.25
2024-11-29 21:00:00,138.1697,138.2,138.06,138.14,244783.0,138.1251
2024-12-02 09:00:00,138.1,138.25,136.37,136.47,857043.0,136.7609
2024-12-02 10:00:00,136.5,136.73,135.71,136.46,520422.0,136.2726
2024-12-02 11:00:00,136.46,136.97,136.32,136.87,307135.0,136.6668
2024-12-02 12:00:00,136.88,137.74,136.81,137.47,859842.0,137.3379
2024-12-02 13:00:00,136.91,138.45,135.99,137.84,5709978.0,138.0199
2024-12-02 14:00:00,137.83,140.45,137.83,139.82,31462636.0,139.4631
2024-12-02 15:00:00,139.88,140.37,138.3,138.5399,28281950.0,139.2902
2024-12-02 16:00:00,138.55,139.54,138.525,139.2699,15068923.0,139.0938
2024-12-02 17:00:00,139.25,139.6499,138.76,138.7687,13488323.0,139.2136
2024-12-02 18:00:00,138.76,138.89,137.94,138.5837,15517420.0,138.5255
2024-12-02 19:00:00,138.595,138.595,137.825,138.57,11405009.0,138.2084
2024-12-02 20:00:00,138.56,139.0,137.89,138.63,20505081.0,138.5262
2024-12-02 21:00:00,138.63,138.75,138.3,138.5,5301413.0,138.6239
2024-12-02 22:00:00,138.48,138.5293,138.36,138.38,220284.0,138.4597
2024-12-02 23:00:00,138.38,138.48,138.35,138.44,172644.0,138.4363
2024-12-03 00:00:00,138.42,138.44,138.04,138.1,328174.0,138.215
2024-12-03 09:00:00,138.4,138.79,138.17,138.45,272838.0,138.4764
2024-12-03 10:00:00,138.43,138.68,138.27,138.34,162385.0,138.4345
2024-12-03 11:00:00,138.34,138.68,138.25,138.6,171229.0,138.4269
2024-12-03 12:00:00,138.6,138.93,138.3,138.83,475004.0,138.6465
2024-12-03 13:00:00,138.52,139.12,138.13,138.68,1360746.0,138.776
2024-12-03 14:00:00,138.69,140.54,137.8,139.4899,27400901.0,139.5105
2024-12-03 15:00:00,139.49,139.54,138.1,138.7501,26005624.0,138.7794
2024-12-03 16:00:00,138.75,139.45,138.57,138.6809,16491086.0,138.9612
2024-12-03 17:00:00,138.69,139.16,138.495,139.0902,18051260.0,138.8161
2024-12-03 18:00:00,139.1,139.44,138.92,139.2252,11556548.0,139.1716
2024-12-03 19:00:00,139.22,139.86,139.06,139.815,10883012.0,139.4927
2024-12-03 20:00:00,139.81,140.28,139.72,140.25,23600011.0,140.0231
2024-12-03 21:00:00,140.26,140.77,139.7172,140.51,7287455.0,140.3029
2024-12-03 22:00:00,140.51,140.6311,140.41,140.56,382029.0,140.5046
2024-12-03 23:00:00,140.54,140.73,140.41,140.7,345741.0,140.5868
2024-12-04 00:00:00,140.72,140.8398,140.61,140.77,368529.0,140.732
2024-12-04 09:00:00,141.3,141.74,140.84,141.63,485245.0,141.4254
2024-12-04 10:00:00,141.64,141.67,141.26,141.45,214105.0,141.4783
2024-12-04 11:00:00,141.45,141.68,141.29,141.51,189846.0,141.5044
2024-12-04 12:00:00,141.52,141.93,141.35,141.78,768044.0,141.7474
2024-12-04 13:00:00,141.51,142.09,141.06,142.06,2055707.0,141.8781
2024-12-04 14:00:00,142.05,142.63,140.38,140.65,27739330.0,141.446
2024-12-04 15:00:00,140.63,142.38,140.29,141.9876,30736366.0,141.6958
2024-12-04 16:00:00,141.99,143.66,141.85,143.6,28562459.0,142.9114
2024-12-04 17:00:00,143.59,144.59,143.57,144.34,28304603.0,144.228
2024-12-04 18:00:00,144.34,144.62,143.753,144.29,18656691.0,144.214
2024-12-04 19:00:00,144.295,145.79,144.22,145.5314,28128478.0,145.242
2024-12-04 20:00:00,145.53,145.68,144.58,145.14,32582725.0,145.2587
2024-12-04 21:00:00,145.12,145.15,144.51,144.84,2575432.0,144.9984
2024-12-04 22:00:00,144.83,144.88,144.68,144.8,666834.0,144.9101
2024-12-04 23:00:00,144.77,144.83,144.44,144.5106,503768.0,144.6451
2024-12-05 00:00:00,144.5204,144.65,144.5,144.6299,465917.0,144.5713
2024-12-05 09:00:00,144.65,144.66,144.17,144.44,401620.0,144.4035
2024-12-05 10:00:00,144.44,144.9,144.37,144.76,227375.0,144.6294
2024-12-05 11:00:00,144.76,145.32,144.66,145.09,316603.0,145.0128
2024-12-05 12:00:00,145.08,145.49,144.92,145.32,635794.0,145.2321
2024-12-05 13:00:00,144.96,145.49,144.38,144.89,1941738.0,144.9937
2024-12-05 14:00:00,144.91,146.07,144.18,144.69,28496538.0,145.1895
2024-12-05 15:00:00,144.7,145.45,143.95,145.33,27965655.0,144.7828
2024-12-05 16:00:00,145.34,146.54,145.25,146.075,22012189.0,145.9594
2024-12-05 17:00:00,146.08,146.35,145.76,145.9499,14910463.0,146.0053
2024-12-05 18:00:00,145.95,146.0099,144.31,144.51,19350719.0,145.1866
2024-12-05 19:00:00,144.515,145.251,144.35,145.1812,13461052.0,144.9514
2024-12-05 20:00:00,145.18,145.5,144.88,145.01,18486603.0,145.143
2024-12-05 21:00:00,145.06,145.17,144.67,144.8001,5345485.0,145.0352
2024-12-05 22:00:00,144.8,145.06,144.49,144.53,295165.0,144.5161
2024-12-05 23:00:00,144.52,144.6,144.36,144.45,248457.0,144.4665
2024-12-06 00:00:00,144.47,144.5,144.4,144.42,199082.0,144.4438
2024-12-06 09:00:00,145.07,145.14,144.68,144.83,267330.0,144.9037
2024-12-06 10:00:00,144.87,144.87,144.52,144.58,145959.0,144.7055
2024-12-06 11:00:00,144.61,144.77,144.51,144.71,124641.0,144.629
2024-12-06 12:00:00,144.68,144.9,144.51,144.58,391391.0,144.6759
2024-12-06 13:00:00,144.58,145.2,144.11,144.64,9859659.0,144.9829
2024-12-06 14:00:00,144.63,145.65,144.175,145.495,19852027.0,145.0516
2024-12-06 15:00:00,145.49,145.7,143.45,143.7306,26902001.0,144.4937
2024-12-06 16:00:00,143.74,143.82,141.31,142.0,36855117.0,142.3006
2024-12-06 17:00:00,142.0012,143.23,141.94,142.425,21963988.0,142.571
2024-12-06 18:00:00,142.42,142.91,142.3,142.615,11345228.0,142.5808
2024-12-06 19:00:00,142.615,142.71,142.18,142.27,10491161.0,142.4607
2024-12-06 20:00:00,142.265,142.5,141.79,142.4,23591723.0,142.1661
2024-12-06 21:00:00,142.44,142.48,142.04,142.1137,3550803.0,142.376
2024-12-06 22:00:00,142.16,142.19,141.9,141.92,451542.0,142.0467
2024-12-06 23:00:00,141.9108,142.05,141.81,141.94,327481.0,141.9388
2024-12-07 00:00:00,141.94,141.94,141.8,141.93,295979.0,141.8633
2024-12-09 09:00:00,142.47,142.6,140.74,140.92,827751.0,141.4581
2024-12-09 10:00:00,140.93,141.29,140.61,140.85,659861.0,141.065
2024-12-09 11:00:00,140.84,141.12,138.81,139.74,1475111.0,139.7167
2024-12-09 12:00:00,139.76,140.2,139.39,139.95,1854553.0,139.822
2024-12-09 13:00:00,140.0,142.66,138.9,139.5289,8363574.0,141.2389
2024-12-09 14:00:00,139.5,139.95,137.42,139.67,34828481.0,138.82
2024-12-09 15:00:00,139.68,139.93,137.59,137.835,31011111.0,138.6832
2024-12-09 16:00:00,137.835,138.49,137.13,138.33,22027269.0,137.8487
2024-12-09 17:00:00,138.375,139.72,138.22,139.35,15291408.0,138.8818
2024-12-09 18:00:00,139.35,139.84,139.055,139.119,12166031.0,139.4469
2024-12-09 19:00:00,139.115,139.16,138.05,138.44,12305773.0,138.6236
2024-12-09 20:00:00,138.44,139.18,138.13,138.805,17360441.0,138.5516
2024-12-09 21:00:00,138.79,139.29,138.45,138.46,6563501.0,138.8012
2024-12-09 22:00:00,138.47,138.81,138.31,138.4,305983.0,138.5137
2024-12-09 23:00:00,138.39,138.3975,138.0,138.14,325859.0,138.1586
2024-12-10 00:00:00,138.1106,138.14,137.87,137.93,423743.0,137.9732
2024-12-10 09:00:00,138.0,138.1,137.08,137.22,423677.0,137.37
2024-12-10 10:00:00,137.23,137.7,137.02,137.64,296345.0,137.4531
2024-12-10 11:00:00,137.64,138.38,137.64,138.03,341371.0,138.06
2024-12-10 12:00:00,138.03,138.83,138.0,138.599,608613.0,138.4514
2024-12-10 13:00:00,138.25,139.14,137.1371,138.74,3069964.0,138.7424
2024-12-10 14:00:00,138.75,141.82,138.6,140.93,28582128.0,140.4215
2024-12-10 15:00:00,140.925,141.28,138.1,138.145,27359793.0,139.939
2024-12-10 16:00:00,138.15,138.28,136.18,136.98,30976856.0,137.1699
2024-12-10 17:00:00,136.97,136.99,135.76,136.4799,17499699.0,136.4353
2024-12-10 18:00:00,136.475,136.65,135.67,135.71,14660035.0,136.1668
2024-12-10 19:00:00,135.703,136.15,134.69,134.7,20164754.0,135.483
2024-12-10 20:00:00,134.7,135.4,133.79,135.08,34561155.0,134.762
2024-12-10 21:00:00,135.07,136.9948,134.5,135.46,3333618.0,135.0722
2024-12-10 22:00:00,135.47,135.48,135.26,135.3898,365504.0,135.3873
2024-12-10 23:00:00,135.39,135.75,135.36,135.6,338928.0,135.569
2024-12-11 00:00:00,135.6,135.7,135.3,135.3,308034.0,135.499
2024-12-11 09:00:00,136.5,136.73,135.67,136.59,408599.0,136.4214
2024-12-11 10:00:00,136.59,136.68,136.22,136.57,210274.0,136.4363
2024-12-11 11:00:00,136.59,136.89,136.58,136.61,233829.0,136.7173
2024-12-11 12:00:00,136.59,136.61,136.18,136.24,447357.0,136.408
2024-12-11 13:00:00,136.36,137.59,135.2,137.4807,4161171.0,136.4429
2024-12-11 14:00:00,137.48,138.05,135.21,137.7391,29209461.0,136.8089
2024-12-11 15:00:00,137.73,137.815,135.43,135.915,25484463.0,136.6114
2024-12-11 16:00:00,135.91,138.34,135.8701,138.34,21420420.0,137.2951
2024-12-11 17:00:00,138.33,139.05,138.06,138.8686,18769210.0,138.5592
2024-12-11 18:00:00,138.8662,139.77,138.63,139.7416,16443901.0,139.2424
2024-12-11 19:00:00,139.75,140.13,139.28,139.78,15922282.0,139.7269
2024-12-11 20:00:00,139.78,140.17,138.94,139.26,23480139.0,139.6283
2024-12-11 21:00:00,139.31,139.31,138.8,138.97,2031556.0,139.1714
2024-12-11 22:00:00,138.97,139.15,138.95,139.04,263091.0,139.1863
2024-12-11 23:00:00,139.07,139.16,138.95,138.98,279585.0,139.0509
2024-12-12 00:00:00,138.96,139.04,138.88,138.99,314792.0,138.9564
2024-12-12 09:00:00,139.0,139.53,138.37,138.6,330486.0,138.7094
2024-12-12 10:00:00,138.6,139.07,138.51,139.06,128263.0,138.795
2024-12-12 11:00:00,139.07,139.2,138.64,138.98,252535.0,138.965
2024-12-12 12:00:00,139.0,139.0,138.46,138.55,418462.0,138.7157
2024-12-12 13:00:00,138.93,139.29,137.45,137.74,3482346.0,138.5426
2024-12-12 14:00:00,137.71,138.07,135.88,136.9,30125973.0,137.0487
2024-12-12 15:00:00,136.9,137.53,135.8,137.07,29053285.0,136.7618
2024-12-12 16:00:00,137.07,137.39,136.09,136.245,13729408.0,136.697
2024-12-12 17:00:00,136.24,138.0,136.15,137.9099,14477585.0,137.2232
2024-12-12 18:00:00,137.9,138.44,137.32,137.49,15995451.0,137.9942
2024-12-12 19:00:00,137.49,138.12,137.38,138.0598,12113442.0,137.9151
2024-12-12 20:00:00,138.05,138.05,137.0,137.3,15438583.0,137.4809
2024-12-12 21:00:00,137.34,137.82,136.95,137.2499,5141914.0,137.3632
2024-12-12 22:00:00,137.27,139.0,137.125,138.96,1612021.0,138.2255
2024-12-12 23:00:00,138.95,139.41,138.5,138.79,1045365.0,138.9463
2024-12-13 00:00:00,138.8,139.23,138.74,139.0,644145.0,138.9898
2024-12-13 09:00:00,139.0,139.8,138.0,138.85,377497.0,138.6652
2024-12-13 10:00:00,138.87,138.99,138.69,138.85,182356.0,138.8357
2024-12-13 11:00:00,138.87,138.91,138.48,138.57,184440.0,138.7345
2024-12-13 12:00:00,138.55,139.4,138.53,139.32,726494.0,139.1149
2024-12-13 13:00:00,138.74,139.98,138.36,139.88,2477561.0,139.5126
2024-12-13 14:00:00,139.87,139.88,137.485,138.87,27281850.0,138.472
2024-12-13 15:00:00,138.87,139.1,134.02,134.17,42500367.0,136.5576
2024-12-13 16:00:00,134.16,134.28,132.54,133.526,48201465.0,133.4132
2024-12-13 17:00:00,133.52,134.15,132.85,133.5201,24932978.0,133.5775
2024-12-13 18:00:00,133.53,134.62,133.5,134.3264,14589599.0,134.1785
2024-12-13 19:00:00,134.32,134.92,133.65,133.72,21225524.0,134.3022
2024-12-13 20:00:00,133.71,134.31,133.68,134.22,23623016.0,133.9892
2024-12-13 21:00:00,134.19,134.39,133.82,133.99,2814940.0,134.2014
2024-12-13 22:00:00,134.0,134.17,133.9997,134.07,1539310.0,134.215
2024-12-13 23:00:00,134.1,134.1,134.0,134.01,268804.0,134.0292
2024-12-14 00:00:00,134.02,134.04,133.9,133.91,312973.0,133.9732
2024-12-16 09:00:00,134.21,134.75,133.19,133.21,626206.0,133.6591
2024-12-16 10:00:00,133.22,133.59,133.05,133.46,366004.0,133.3179
2024-12-16 11:00:00,133.47,133.76,133.38,133.72,271014.0,133.5898
2024-12-16 12:00:00,133.72,133.87,133.33,133.59,730996.0,133.6223
2024-12-16 13:00:00,133.59,134.8,133.2024,134.77,3460547.0,134.1974
2024-12-16 14:00:00,134.77,134.89,130.45,132.5199,44444965.0,132.1962
2024-12-16 15:00:00,132.51,132.86,130.42,131.56,38028418.0,131.7016
2024-12-16 16:00:00,131.5505,132.17,130.69,131.3801,24489751.0,131.2308
2024-12-16 17:00:00,131.39,131.57,130.44,131.47,20807123.0,130.9731
2024-12-16 18:00:00,131.462,132.04,130.71,131.1172,20490403.0,131.3134
2024-12-16 19:00:00,131.12,132.78,131.05,131.91,25483750.0,131.8331
2024-12-16 20:00:00,131.92,132.7399,131.52,131.97,25668223.0,132.14
2024-12-16 21:00:00,132.0,132.15,131.55,131.6294,3546019.0,131.9376
2024-12-16 22:00:00,131.62,131.63,131.21,131.4,563568.0,131.4134
2024-12-16 23:00:00,131.39,132.0,131.0,131.0899,631359.0,131.1417
2024-12-17 00:00:00,131.09,131.15,130.91,130.95,619166.0,131.0253
2024-12-17 09:00:00,130.72,131.15,128.88,129.37,1889437.0,129.6404
2024-12-17 10:00:00,129.35,129.8,129.0,129.73,667471.0,129.4331
2024-12-17 11:00:00,129.76,130.4,129.52,130.07,672207.0,129.9899
2024-12-17 12:00:00,130.07,130.3,129.55,129.81,1471498.0,129.9408
2024-12-17 13:00:00,130.11,131.23,129.0,129.58,3013028.0,129.7596
2024-12-17 14:00:00,129.6,129.7,127.22,127.45,51126709.0,128.5069
2024-12-17 15:00:00,127.44,129.3,126.86,128.9088,48228108.0,127.8972
2024-12-17 16:00:00,128.9099,130.62,128.27,129.74,30146889.0,129.398
2024-12-17 17:00:00,129.76,131.59,129.51,130.91,25268409.0,130.6689
2024-12-17 18:00:00,130.91,131.19,129.25,129.7409,19198092.0,130.0355
2024-12-17 19:00:00,129.75,130.1999,129.42,129.84,14432558.0,129.8271
2024-12-17 20:00:00,129.845,130.41,128.82,130.35,28227193.0,129.6721
2024-12-17 21:00:00,130.34,131.59,129.084901,130.9,3811947.0,130.748
2024-12-17 22:00:00,130.88,130.98,130.7,130.84,858701.0,130.5856
2024-12-17 23:00:00,130.81,131.2883,130.11,131.2,740224.0,130.6872
2024-12-18 00:00:00,131.2,131.5,131.02,131.08,748988.0,131.2928
2024-12-18 09:00:00,132.07,135.0,131.42,134.75,1714748.0,133.848
2024-12-18 10:00:00,134.75,135.0,133.82,134.17,1015501.0,134.4716
2024-12-18 11:00:00,134.17,134.32,133.31,133.53,626546.0,133.865
2024-12-18 12:00:00,133.51,134.53,133.105,134.36,1523731.0,133.9023
2024-12-18 13:00:00,134.36,134.8604,131.15,133.69,3898107.0,133.4185
2024-12-18 14:00:00,133.68,135.78,132.81,134.86,38004034.0,134.5539
2024-12-18 15:00:00,134.86,136.2,134.225,135.95,33355833.0,135.3914
2024-12-18 16:00:00,135.95,136.7,134.66,135.1599,26825173.0,135.5224
2024-12-18 17:00:00,135.155,135.86,134.82,135.72,14886859.0,135.3862
2024-12-18 18:00:00,135.72,136.42,135.5,135.64,14247218.0,135.9548
2024-12-18 19:00:00,135.645,135.69,132.38,132.7,33382254.0,134.0319
2024-12-18 20:00:00,132.71,132.9,128.28,128.98,54743255.0,130.6015
2024-12-18 21:00:00,128.92,130.22,126.5,129.771,11243808.0,128.2677
2024-12-18 22:00:00,129.78,131.43,128.91,130.6,5279709.0,129.7373
2024-12-18 23:00:00,130.6,130.75,129.655,130.41,1124136.0,130.303
2024-12-19 00:00:00,130.46,131.5094,130.35,131.5,1009410.0,131.0655
2024-12-19 09:00:00,132.1,133.0,131.6,132.03,946522.0,132.2727
2024-12-19 10:00:00,132.03,132.3,131.03,131.33,455195.0,131.7245
2024-12-19 11:00:00,131.31,131.8,131.05,131.38,484930.0,131.4222
