timestamp,open,high,low,close,volume,vwap
2025-09-10 19:00:00,112.365,112.56,112.06,112.54,3837026.0,112.2933
2025-09-10 20:00:00,112.5,112.5496,112.17,112.346,1867584.0,112.4999
2025-09-10 21:00:00,112.34,112.45,112.34,112.45,855.0,112.4179
2025-09-10 22:00:00,112.56,112.56,112.56,112.56,100.0,112.56
2025-09-10 23:00:00,112.4,112.4,112.4,112.4,190.0,112.4
2025-09-11 08:00:00,112.36,112.36,112.3,112.3,758.0,112.3184
2025-09-11 11:00:00,112.28,112.28,112.22,112.22,666.0,112.25
2025-09-11 12:00:00,112.32,112.32,111.88,111.95,7000.0,112.0592
2025-09-11 13:00:00,111.9,112.685,110.87,112.43,1280707.0,112.0151
2025-09-11 14:00:00,112.42,112.765,112.1,112.1,1340072.0,112.4739
2025-09-11 15:00:00,112.1,112.4851,111.86,112.475,1042204.0,112.2553
2025-09-11 16:00:00,112.48,112.485,112.17,112.42,549297.0,112.3366
2025-09-11 17:00:00,112.415,112.66,112.29,112.5442,684105.0,112.4784
2025-09-11 18:00:00,112.54,112.72,112.5,112.605,795748.0,112.5978
2025-09-11 19:00:00,112.61,112.66,112.13,112.14,3097946.0,112.3473
2025-09-11 20:00:00,112.14,112.14,112.14,112.14,174102.0,112.1401
2025-09-11 21:00:00,112.17,112.17,112.17,112.17,6311.0,112.1702
2025-09-11 22:00:00,112.11,112.11,112.09,112.09,600.0,112.099
2025-09-12 09:00:00,111.96,112.09,111.96,112.09,1059.0,112.0203
2025-09-12 10:00:00,112.02,112.2,112.02,112.2,1005.0,112.1186
2025-09-12 11:00:00,112.28,112.34,112.28,112.34,8493.0,112.3025
2025-09-12 12:00:00,112.4,112.85,112.31,112.61,12149.0,112.4503
2025-09-12 13:00:00,112.54,113.22,112.21,112.39,1147732.0,112.7332
2025-09-12 14:00:00,112.36,112.575,111.915,112.12,1169790.0,112.241
2025-09-12 15:00:00,112.12,112.53,112.11,112.395,820131.0,112.3174
2025-09-12 16:00:00,112.41,112.425,111.96,111.98,701129.0,112.1668
2025-09-12 17:00:00,111.96,112.145,111.875,111.995,896672.0,112.0256
2025-09-12 18:00:00,111.9901,112.205,111.9202,111.995,857086.0,112.0309
2025-09-12 19:00:00,111.995,112.405,111.945,112.185,2437098.0,112.2157
2025-09-12 20:00:00,112.16,112.3,112.1599,112.2,157702.0,112.1616
2025-09-12 21:00:00,112.28,112.28,112.28,112.28,100.0,112.28
2025-09-12 23:00:00,112.2,112.2,112.15,112.15,200.0,112.175
2025-09-15 09:00:00,112.54,112.54,112.52,112.52,313.0,112.5239
2025-09-15 10:00:00,112.56,112.65,112.44,112.44,1212.0,112.5616
2025-09-15 11:00:00,112.58,112.6,112.55,112.55,1227.0,112.5611
2025-09-15 12:00:00,112.3312,112.6656,112.3312,112.57,6586.0,112.5196
2025-09-15 13:00:00,112.61,112.64,111.315,111.78,1140388.0,111.71
2025-09-15 14:00:00,111.77,112.33,111.64,112.33,1780634.0,112.0742
2025-09-15 15:00:00,112.325,112.455,111.66,112.015,1188579.0,112.206
2025-09-15 16:00:00,112.015,112.384,111.86,112.135,923123.0,112.2053
2025-09-15 17:00:00,112.13,112.3,112.0,112.08,1199411.0,112.1549
2025-09-15 18:00:00,112.075,112.2299,111.885,111.975,1017242.0,112.0496
2025-09-15 19:00:00,111.97,112.41,111.915,112.38,2971350.0,112.1483
2025-09-15 20:00:00,112.35,112.5,112.3,112.44,191881.0,112.3526
2025-09-15 21:00:00,112.3,112.3,112.3,112.3,845.0,112.3036
2025-09-15 22:00:00,112.3001,112.3001,112.3001,112.3001,101.0,112.3002
2025-09-15 23:00:00,112.3001,112.46,112.3001,112.46,1477.0,112.4262
2025-09-16 09:00:00,112.28,112.28,112.28,112.28,132.0,112.2766
2025-09-16 10:00:00,112.22,112.22,112.22,112.22,250.0,112.22
2025-09-16 11:00:00,112.33,112.48,112.33,112.48,1347.0,112.4308
2025-09-16 12:00:00,112.52,112.97,112.44,112.71,8113.0,112.7234
2025-09-16 13:00:00,112.66,114.05,112.54,112.9,1541983.0,113.1737
2025-09-16 14:00:00,112.91,114.03,112.91,113.93,1689065.0,113.5542
2025-09-16 15:00:00,113.93,114.8097,113.875,114.521,1820115.0,114.4007
2025-09-16 16:00:00,114.525,114.875,113.72,114.34,2133697.0,114.4392
2025-09-16 17:00:00,114.33,115.25,114.23,115.135,1588561.0,114.9447
2025-09-16 18:00:00,115.135,115.315,114.945,115.11,1634194.0,115.1398
2025-09-16 19:00:00,115.11,115.11,114.615,114.7,3479090.0,114.7243
2025-09-16 20:00:00,114.68,114.8,114.5136,114.65,780014.0,114.6756
2025-09-16 21:00:00,114.56,114.56,114.5534,114.5534,1307.0,114.5583
2025-09-16 22:00:00,114.55,114.55,114.5,114.5,696.0,114.5567
2025-09-16 23:00:00,114.6,114.62,114.6,114.6,935.0,114.6034
2025-09-17 08:00:00,114.39,114.39,114.39,114.39,177.0,114.3894
2025-09-17 10:00:00,114.33,114.33,114.33,114.33,372.0,114.3292
2025-09-17 11:00:00,114.28,114.28,114.28,114.28,371.0,114.2813
2025-09-17 12:00:00,114.18,114.4711,114.16,114.4,2339.0,114.312
2025-09-17 13:00:00,114.34,115.1,114.05,115.04,1004286.0,114.8124
2025-09-17 14:00:00,115.04,115.46,114.94,115.13,1417050.0,115.1437
2025-09-17 15:00:00,115.14,115.2,114.6,114.835,1127299.0,114.8272
2025-09-17 16:00:00,114.8399,114.91,114.64,114.8475,1159519.0,114.7661
2025-09-17 17:00:00,114.845,115.26,114.8,115.19,674078.0,115.0543
2025-09-17 18:00:00,115.21,115.485,114.525,114.965,1320044.0,115.1612
2025-09-17 19:00:00,114.96,115.39,114.94,115.26,3042286.0,115.1613
2025-09-17 20:00:00,115.29,115.3499,115.2,115.29,457276.0,115.2043
2025-09-17 21:00:00,115.26,115.34,115.22,115.29,2002.0,115.2735
2025-09-17 22:00:00,115.11,115.19,115.11,115.19,779.0,115.1613
2025-09-17 23:00:00,115.3,115.3985,115.3,115.3985,2140.0,115.3761
2025-09-18 08:00:00,115.29,115.76,115.29,115.76,4865.0,115.5361
2025-09-18 09:00:00,115.82,115.82,115.44,115.67,2825.0,115.627
2025-09-18 10:00:00,115.67,115.74,115.62,115.62,1394.0,115.671
2025-09-18 11:00:00,115.62,115.82,115.62,115.77,2238.0,115.7186
2025-09-18 12:00:00,115.6017,115.91,115.11,115.34,10282.0,115.6352
2025-09-18 13:00:00,115.22,115.3884,114.575,114.89,884405.0,114.9603
2025-09-18 14:00:00,114.89,115.305,114.17,114.24,1414433.0,114.7858
2025-09-18 15:00:00,114.24,114.53,113.4,114.29,1766354.0,113.9491
2025-09-18 16:00:00,114.29,114.31,113.72,113.73,908796.0,113.9317
2025-09-18 17:00:00,113.73,114.015,113.53,113.97,965357.0,113.7022
2025-09-18 18:00:00,113.98,114.19,113.93,114.105,993749.0,114.0673
2025-09-18 19:00:00,114.11,114.482,113.89,113.95,3537244.0,114.2287
2025-09-18 20:00:00,113.93,114.2537,113.93,114.05,504007.0,113.9309
2025-09-18 21:00:00,114.01,114.01,114.0,114.0,1209.0,114.0045
2025-09-18 22:00:00,113.96,113.96,113.96,113.96,100.0,113.96
2025-09-19 09:00:00,113.76,113.86,113.76,113.86,655.0,113.7891
2025-09-19 10:00:00,113.83,113.87,113.83,113.85,1036.0,113.857
2025-09-19 12:00:00,113.8,113.88,113.6,113.8526,7951.0,113.7476
2025-09-19 13:00:00,113.83,113.98,113.22,113.76,5313795.0,113.5828
2025-09-19 14:00:00,113.75,113.93,113.285,113.51,1616057.0,113.5747
2025-09-19 15:00:00,113.52,113.605,112.75,113.14,1149059.0,113.1649
2025-09-19 16:00:00,113.14,113.26,112.89,113.0337,817117.0,113.074
2025-09-19 17:00:00,113.04,113.26,112.79,113.1,942883.0,113.0456
2025-09-19 18:00:00,113.09,113.25,113.0,113.24,823788.0,113.1486
2025-09-19 19:00:00,113.24,113.4,112.64,112.84,5105387.0,113.1098
2025-09-19 20:00:00,112.58,113.09,112.56,113.09,1472812.0,112.8214
2025-09-19 21:00:00,112.96,113.01,112.96,113.01,1537.0,112.6261
2025-09-19 22:00:00,112.99,112.99,112.99,112.99,223.0,112.9832
2025-09-22 09:00:00,113.1,113.1,112.9,112.9,1022.0,112.9277
2025-09-22 10:00:00,112.75,112.75,112.66,112.66,626.0,112.7248
2025-09-22 11:00:00,112.8,112.82,112.69,112.7,1536.0,112.7461
2025-09-22 12:00:00,112.7996,113.1,112.48,112.48,15978.0,112.6285
2025-09-22 13:00:00,112.28,112.8,111.81,111.97,1816950.0,112.1401
2025-09-22 14:00:00,111.95,112.32,111.86,112.215,1616362.0,112.1092
2025-09-22 15:00:00,112.21,112.31,111.975,112.049,1103048.0,112.1648
2025-09-22 16:00:00,112.0456,112.115,111.56,111.59,1114781.0,111.7786
2025-09-22 17:00:00,111.585,112.1397,111.5825,112.05,987583.0,111.9262
2025-09-22 18:00:00,112.05,112.05,111.63,111.935,2240348.0,111.8214
2025-09-22 19:00:00,111.935,112.47,111.92,112.035,2872449.0,112.1609
2025-09-22 20:00:00,112.02,112.02,112.0,112.01,255851.0,112.0199
2025-09-22 21:00:00,112.02,112.02,112.02,112.02,964.0,112.02
2025-09-22 23:00:00,111.98,112.0,111.9699,112.0,10842.0,111.9724
2025-09-23 08:00:00,111.87,111.87,111.85,111.85,2196.0,111.8529
2025-09-23 09:00:00,112.25,112.25,112.2,112.21,1439.0,112.2393
2025-09-23 10:00:00,112.21,112.37,112.21,112.37,448.0,112.2424
2025-09-23 11:00:00,112.38,112.38,112.2,112.32,1386.0,112.2883
2025-09-23 12:00:00,112.19,112.4505,112.02,112.4505,8547.0,112.2659
2025-09-23 13:00:00,112.26,114.155,112.26,114.155,1347769.0,113.4216
2025-09-23 14:00:00,114.15,114.7488,113.77,114.43,5295003.0,114.2092
2025-09-23 15:00:00,114.43,114.615,114.1,114.3299,4009208.0,114.302
2025-09-23 16:00:00,114.32,114.525,114.2501,114.415,1365420.0,114.3555
2025-09-23 17:00:00,114.415,114.46,114.205,114.295,1301071.0,114.3261
2025-09-23 18:00:00,114.29,114.34,114.1531,114.2976,1759494.0,114.2569
2025-09-23 19:00:00,114.295,114.45,113.8349,113.98,4675549.0,114.1592
2025-09-23 20:00:00,113.95,114.29,113.95,114.15,241564.0,113.9539
2025-09-23 21:00:00,114.1,114.1,114.1,114.1,1000.0,114.1
2025-09-23 22:00:00,114.05,114.0999,114.05,114.0999,910.0,114.0792
2025-09-23 23:00:00,114.1,114.1,114.0111,114.1,2016.0,114.0821
2025-09-24 08:00:00,114.23,114.23,114.16,114.16,458.0,114.1829
2025-09-24 09:00:00,113.74,113.98,113.74,113.98,360.0,113.8898
2025-09-24 10:00:00,114.1,114.65,114.1,114.5,3552.0,114.4391
2025-09-24 11:00:00,114.43,114.51,114.4,114.4,2414.0,114.4291
2025-09-24 12:00:00,114.5282,114.72,114.25,114.65,10588.0,114.5131
2025-09-24 13:00:00,114.6985,115.35,114.45,115.35,1261885.0,115.0076
2025-09-24 14:00:00,115.35,115.515,114.87,115.49,1425875.0,115.2642
2025-09-24 15:00:00,115.5,115.76,115.28,115.46,1563504.0,115.4909
2025-09-24 16:00:00,115.46,115.65,115.305,115.36,875580.0,115.4748
2025-09-24 17:00:00,115.36,115.6,115.3,115.33,766699.0,115.4369
2025-09-24 18:00:00,115.33,115.36,114.705,114.76,774081.0,115.067
2025-09-24 19:00:00,114.755,114.85,114.47,114.55,2763836.0,114.7676
2025-09-24 20:00:00,114.56,114.7081,114.56,114.7081,130199.0,114.6683
2025-09-24 21:00:00,114.697,114.6997,114.61,114.6997,1166.0,114.6614
2025-09-24 22:00:00,114.61,114.61,114.6,114.6,501.0,114.6042
2025-09-24 23:00:00,114.6753,114.68,114.6,114.68,950.0,114.6332
2025-09-25 08:00:00,114.68,114.68,114.42,114.42,593.0,114.5375
2025-09-25 10:00:00,114.75,114.75,114.75,114.75,547.0,114.7375
2025-09-25 11:00:00,114.62,114.62,114.61,114.61,940.0,114.6222
2025-09-25 12:00:00,114.6649,114.77,114.3536,114.4825,10384.0,114.5658
2025-09-25 13:00:00,114.54,115.48,114.41,114.75,1386846.0,115.0139
2025-09-25 14:00:00,114.74,115.23,114.74,114.995,1285813.0,114.9884
2025-09-25 15:00:00,114.995,115.68,114.936992,115.48,1236412.0,115.3418
2025-09-25 16:00:00,115.48,115.555,115.12,115.47,718095.0,115.3992
2025-09-25 17:00:00,115.46,115.8999,115.38,115.49,1106510.0,115.6822
2025-09-25 18:00:00,115.49,115.77,115.415,115.435,1192815.0,115.6035
2025-09-25 19:00:00,115.43,115.7399,115.21,115.605,3691266.0,115.467
2025-09-25 20:00:00,115.605,115.73,115.5563,115.7,897144.0,115.5748
2025-09-25 21:00:00,115.7,115.7,115.63,115.6345,422.0,115.6602
2025-09-25 22:00:00,115.4,115.4,115.4,115.4,101.0,115.4
2025-09-25 23:00:00,115.7139,115.7139,115.7082,115.71,1408.0,115.71
2025-09-26 08:00:00,115.94,115.94,115.94,115.94,470.0,115.9294
2025-09-26 09:00:00,115.87,115.87,115.61,115.61,530.0,115.8203
2025-09-26 10:00:00,115.6,115.6,115.37,115.4,6196.0,115.4943
2025-09-26 11:00:00,115.49,115.65,115.49,115.65,1281.0,115.5485
2025-09-26 12:00:00,115.6292,115.82,115.4405,115.81,9054.0,115.5945
2025-09-26 13:00:00,115.87,117.65,115.87,117.615,1911036.0,116.9262
2025-09-26 14:00:00,117.6,118.36,117.4509,117.56,2916373.0,117.8948
2025-09-26 15:00:00,117.56,118.189,117.405,117.98,1863111.0,117.752
2025-09-26 16:00:00,117.99,118.24,117.96,118.2,1223926.0,118.1358
2025-09-26 17:00:00,118.21,118.3191,117.545,117.7,1519721.0,117.8112
2025-09-26 18:00:00,117.685,117.895,117.44,117.46,1326895.0,117.6765
2025-09-26 19:00:00,117.455,117.5,117.0,117.225,3755526.0,117.3148
2025-09-26 20:00:00,117.22,117.4699,117.0,117.22,135292.0,117.2196
2025-09-26 21:00:00,117.22,117.22,117.22,117.22,101.0,117.22
2025-09-26 22:00:00,117.2,117.35,117.2,117.35,2074.0,117.3065
2025-09-26 23:00:00,117.31,117.31,117.3,117.3,300.0,117.3067
2025-09-29 08:00:00,117.34,117.47,117.34,117.47,3047.0,117.4262
2025-09-29 09:00:00,117.53,117.58,117.45,117.45,1838.0,117.5115
2025-09-29 10:00:00,117.31,117.31,117.22,117.22,2141.0,117.2887
2025-09-29 11:00:00,117.16,117.2,116.66,116.66,8448.0,116.8479
2025-09-29 12:00:00,117.3,117.3,116.65,117.0499,11595.0,116.9269
2025-09-29 13:00:00,117.0,117.0494,114.99,115.0,1810950.0,115.6737
2025-09-29 14:00:00,115.01,115.05,114.54,114.64,2109076.0,114.7756
2025-09-29 15:00:00,114.62,114.995,114.38,114.48,2058933.0,114.6183
2025-09-29 16:00:00,114.48,114.53,114.2,114.255,1209680.0,114.3699
2025-09-29 17:00:00,114.26,114.27,113.73,113.885,1352511.0,113.9925
2025-09-29 18:00:00,113.88,114.1,113.8225,113.88,1255432.0,113.9555
2025-09-29 19:00:00,113.89,114.22,113.665,114.22,3674857.0,114.0632
2025-09-29 20:00:00,114.22,114.2392,114.1,114.19,222523.0,114.2193
2025-09-29 21:00:00,114.2,114.27,114.1,114.1,120699.0,114.2222
2025-09-29 22:00:00,114.3,114.3,114.3,114.3,100.0,114.3
2025-09-29 23:00:00,114.1013,114.29,114.1,114.1,973.0,114.1377
2025-09-30 08:00:00,114.05,114.1,114.05,114.06,1250.0,114.0748
2025-09-30 09:00:00,113.95,114.17,113.88,113.88,2361.0,113.991
2025-09-30 10:00:00,114.01,114.23,114.01,114.23,1685.0,114.1289
2025-09-30 11:00:00,114.25,114.27,113.54,113.54,8289.0,113.8011
2025-09-30 12:00:00,114.14,114.37,113.08,113.35,483222.0,114.1896
2025-09-30 13:00:00,113.463,114.22,112.59,113.33,1465310.0,113.152
2025-09-30 14:00:00,113.34,113.435,112.34,112.42,1783057.0,112.7798
2025-09-30 15:00:00,112.42,113.34,112.355,112.88,2403441.0,112.6768
2025-09-30 16:00:00,112.885,112.92,112.25,112.51,1043262.0,112.6816
2025-09-30 17:00:00,112.51,112.5298,111.9393,112.04,1380419.0,112.2704
2025-09-30 18:00:00,112.045,112.285,111.94,112.275,1288463.0,112.0836
2025-09-30 19:00:00,112.28,112.95,112.2,112.735,4240273.0,112.5482
2025-09-30 20:00:00,112.74,113.08,112.46,112.75,344782.0,112.7474
2025-09-30 21:00:00,112.68,112.74,112.5503,112.74,1569.0,112.6714
2025-09-30 22:00:00,112.75,112.75,112.632,112.7,1677.0,112.6879
2025-09-30 23:00:00,112.6986,112.9762,112.65,112.9762,3270.0,112.7882
2025-10-01 08:00:00,112.52,112.52,112.17,112.17,1075.0,112.2996
2025-10-01 09:00:00,112.13,112.19,112.13,112.17,1774.0,112.1676
2025-10-01 10:00:00,112.3,112.56,112.3,112.44,893.0,112.4812
2025-10-01 11:00:00,112.5,112.57,112.46,112.57,624.0,112.506
2025-10-01 12:00:00,112.39,112.7,112.3,112.5,10096.0,112.4669
2025-10-01 13:00:00,112.45,113.02,112.03,112.128,1424828.0,112.6019
2025-10-01 14:00:00,112.16,112.24,111.71,111.9184,1747807.0,111.947
2025-10-01 15:00:00,111.91,112.2,111.69,111.93,1424906.0,111.9286
2025-10-01 16:00:00,111.925,112.28,111.305,111.375,1668054.0,111.7652
2025-10-01 17:00:00,111.375,111.9597,111.2925,111.785,1048730.0,111.6683
2025-10-01 18:00:00,111.785,112.055,111.68,111.995,1184964.0,111.8451
2025-10-01 19:00:00,111.995,112.47,111.915,111.98,3662108.0,112.1211
2025-10-01 20:00:00,111.99,112.05,111.9438,112.04,154528.0,111.9937
2025-10-01 21:00:00,111.978,112.182,111.96,112.1,2037.0,112.0186
2025-10-01 22:00:00,112.14,112.19,111.98,111.98,1176.0,112.0698
2025-10-01 23:00:00,111.99,112.0,111.99,112.0,430.0,111.995
2025-10-02 08:00:00,111.97,111.98,111.97,111.97,507.0,111.9755
2025-10-02 09:00:00,111.86,111.86,111.64,111.67,2995.0,111.7362
2025-10-02 11:00:00,111.77,111.91,111.74,111.83,7260.0,111.805
2025-10-02 12:00:00,112.14,112.14,111.64,111.8996,17435.0,111.8712
2025-10-02 13:00:00,111.8,112.965,111.615,112.93,1506561.0,112.4582
2025-10-02 14:00:00,112.93,113.09,112.22,112.29,1713249.0,112.6738
2025-10-02 15:00:00,112.3,112.355,111.66,111.835,1280828.0,111.9655
2025-10-02 16:00:00,111.835,111.84,111.305,111.34,1152192.0,111.5259
2025-10-02 17:00:00,111.34,111.39,111.025,111.33,1241018.0,111.2237
2025-10-02 18:00:00,111.33,111.6601,111.28,111.445,961135.0,111.5235
2025-10-02 19:00:00,111.45,111.555,111.28,111.31,3378030.0,111.5001
2025-10-02 20:00:00,111.29,111.5439,111.29,111.5439,96768.0,111.2932
2025-10-02 21:00:00,111.5033,111.5418,111.37,111.54,3827.0,111.4378
2025-10-02 22:00:00,111.46,111.5413,111.45,111.5413,1964.0,111.4856
2025-10-02 23:00:00,111.5,111.55,111.5,111.55,1097.0,111.5348
2025-10-03 08:00:00,111.77,111.9,111.77,111.9,457.0,111.8493
2025-10-03 09:00:00,111.76,111.83,111.61,111.61,3362.0,111.716
2025-10-03 10:00:00,111.54,111.57,111.48,111.48,1127.0,111.533
2025-10-03 11:00:00,111.52,111.89,111.52,111.85,3324.0,111.7211
2025-10-03 12:00:00,111.89,111.8999,111.56,111.78,12850.0,111.7066
2025-10-03 13:00:00,111.79,113.07,111.68,113.07,1268835.0,112.5958
2025-10-03 14:00:00,113.06,113.26,112.78,112.905,1992536.0,113.0096
2025-10-03 15:00:00,112.89,113.315,112.79,113.265,1234637.0,113.0511
2025-10-03 16:00:00,113.27,113.48,113.225,113.34,776177.0,113.3538
2025-10-03 17:00:00,113.34,113.745,113.31,113.71,941700.0,113.5511
2025-10-03 18:00:00,113.71,113.7253,113.41,113.48,930260.0,113.5739
2025-10-03 19:00:00,113.4779,113.635,113.2,113.25,2850215.0,113.3255
2025-10-03 20:00:00,113.26,113.49,113.0301,113.4,173758.0,113.2481
2025-10-03 21:00:00,113.0101,113.0101,113.0101,113.0101,111.0,113.0375
2025-10-03 22:00:00,113.08,113.25,113.078,113.25,450.0,113.1636
2025-10-03 23:00:00,113.12,113.29,113.12,113.29,370.0,113.1903
2025-10-06 08:00:00,113.98,114.0,113.98,114.0,1089.0,113.9952
2025-10-06 09:00:00,113.97,114.09,113.97,114.09,961.0,114.0173
2025-10-06 10:00:00,114.1,114.15,114.1,114.15,966.0,114.1431
2025-10-06 11:00:00,114.1,114.1,113.77,113.77,4948.0,113.9982
2025-10-06 12:00:00,114.21,114.21,113.75,113.82,9404.0,113.9267
2025-10-06 13:00:00,113.82,114.16,113.18,114.16,961347.0,113.7094
2025-10-06 14:00:00,114.18,114.44,113.89,114.25,1385963.0,114.1554
2025-10-06 15:00:00,114.25,114.74,114.195,114.445,1080929.0,114.4753
2025-10-06 16:00:00,114.44,114.77,114.31,114.37,838211.0,114.5482
2025-10-06 17:00:00,114.37,114.4,114.04,114.195,896922.0,114.1869
2025-10-06 18:00:00,114.19,114.34,113.94,114.02,783732.0,114.1003
2025-10-06 19:00:00,114.02,114.27,113.925,114.21,2154952.0,114.138
2025-10-06 20:00:00,114.2,114.2,112.445,113.82,1224890.0,114.1784
2025-10-06 21:00:00,113.9,113.9,113.75,113.75,1009901.0,114.2009
2025-10-06 22:00:00,113.78,113.91,113.78,113.86,1215.0,113.8142
2025-10-06 23:00:00,113.86,113.86,113.85,113.85,237.0,113.8545
2025-10-07 08:00:00,114.13,114.44,114.13,114.44,3494.0,114.2084
2025-10-07 09:00:00,114.29,114.35,114.29,114.35,2183.0,114.3436
2025-10-07 10:00:00,114.59,114.99,114.55,114.99,4294.0,114.7718
2025-10-07 11:00:00,114.61,114.8,114.61,114.75,3117.0,114.6905
2025-10-07 12:00:00,114.67,114.79,114.19,114.21,14734.0,114.442
2025-10-07 13:00:00,114.14,114.51,113.14,113.15,1263773.0,113.8006
2025-10-07 14:00:00,113.13,113.3,111.74,113.26,2175793.0,112.4626
2025-10-07 15:00:00,113.255,113.81,113.25,113.53,1340581.0,113.5477
2025-10-07 16:00:00,113.52,113.6653,113.31,113.42,607473.0,113.4499
2025-10-07 17:00:00,113.41,113.73,113.31,113.34,626024.0,113.5167
2025-10-07 18:00:00,113.34,113.81,113.18,113.78,733626.0,113.4992
2025-10-07 19:00:00,113.77,114.26,113.725,114.26,2596053.0,113.7994
2025-10-07 20:00:00,114.26,114.33,114.163,114.26,420189.0,114.2601
2025-10-07 21:00:00,114.25,114.25,114.2397,114.25,975.0,114.2452
2025-10-07 22:00:00,114.28,114.3,114.27,114.3,2564.0,114.2971
2025-10-07 23:00:00,114.32,114.39,114.25,114.39,1286.0,114.294
2025-10-08 08:00:00,114.8,114.87,114.28,114.28,4088.0,114.6675
2025-10-08 09:00:00,114.55,114.55,114.41,114.41,781.0,114.4336
2025-10-08 11:00:00,114.48,114.5,114.45,114.5,2018.0,114.4921
2025-10-08 12:00:00,114.48,114.5989,114.4,114.5,5750.0,114.4888
2025-10-08 13:00:00,114.5,114.52,113.41,113.5777,977159.0,113.7435
2025-10-08 14:00:00,113.56,114.38,113.49,114.345,1475770.0,114.0509
2025-10-08 15:00:00,114.35,115.01,114.25,114.615,1121008.0,114.7032
2025-10-08 16:00:00,114.62,114.83,114.5909,114.75,793552.0,114.7074
2025-10-08 17:00:00,114.75,115.005,114.53,114.645,874605.0,114.813
2025-10-08 18:00:00,114.6319,114.671,114.215,114.235,994694.0,114.4469
2025-10-08 19:00:00,114.23,114.32,113.993937,114.05,3177858.0,114.1926
2025-10-08 20:00:00,114.02,114.2983,114.02,114.2,91899.0,114.032
2025-10-08 21:00:00,114.19,114.3,114.1,114.3,1166.0,114.3827
2025-10-08 22:00:00,114.1,114.11,114.1,114.11,651.0,114.1069
2025-10-08 23:00:00,114.2,114.2,114.1,114.1,810.0,114.1556
2025-10-09 08:00:00,114.45,114.49,114.44,114.49,1511.0,114.4593
2025-10-09 10:00:00,114.24,114.24,114.14,114.14,1272.0,114.2143
2025-10-09 12:00:00,114.4614,114.4614,114.15,114.21,4721.0,114.2702
2025-10-09 13:00:00,114.21,115.51,114.02,114.46,1375154.0,115.0109
2025-10-09 14:00:00,114.45,114.97,113.87,113.92,1276724.0,114.3669
2025-10-09 15:00:00,113.91,114.19,113.73,113.8507,733014.0,113.9416
2025-10-09 16:00:00,113.85,114.07,113.25,113.36,1053795.0,113.7702
2025-10-09 17:00:00,113.36,113.5797,113.3187,113.48,850187.0,113.4319
2025-10-09 18:00:00,113.49,113.49,112.79,112.865,1002291.0,113.0569
2025-10-09 19:00:00,112.865,113.26,112.735,112.925,2120280.0,112.9836
2025-10-09 20:00:00,112.91,113.2158,112.9,112.9,73267.0,112.9126
2025-10-09 21:00:00,112.9,112.9,112.9,112.9,198.0,112.9026
2025-10-09 22:00:00,113.01,113.01,113.01,113.01,279.0,113.01
2025-10-10 10:00:00,113.0,113.0,112.69,112.69,3550.0,112.8911
2025-10-10 11:00:00,112.72,112.91,112.72,112.9,839.0,112.8308
2025-10-10 12:00:00,112.7392,113.22,112.49,112.52,10779.0,112.6638
2025-10-10 13:00:00,112.37,112.62,111.775,112.005,1323918.0,112.1887
2025-10-10 14:00:00,111.98,112.45,111.57,111.9371,1568885.0,111.9094
2025-10-10 15:00:00,111.925,112.47,111.52,111.57,1534837.0,111.9642
2025-10-10 16:00:00,111.555,112.18,111.33,111.7487,834303.0,111.7436
2025-10-10 17:00:00,111.745,111.7926,111.3,111.77,721763.0,111.5758
2025-10-10 18:00:00,111.77,111.78,111.3301,111.4088,874978.0,111.5886
2025-10-10 19:00:00,111.41,111.515,110.71,110.75,3351471.0,111.0804
2025-10-10 20:00:00,110.73,111.2088,110.73,110.75,782612.0,111.646
2025-10-10 21:00:00,110.66,111.17,110.66,110.75,16850.0,110.8783
2025-10-10 22:00:00,110.8,110.9,110.66,110.8853,5240.0,110.7933
2025-10-10 23:00:00,110.76,111.1,110.66,111.1,6160.0,110.8287
2025-10-13 08:00:00,112.0,112.0,111.8,111.97,1480.0,111.9376
2025-10-13 09:00:00,111.81,111.81,111.55,111.73,2850.0,111.6407
2025-10-13 10:00:00,111.69,111.72,111.69,111.69,2015.0,111.6916
2025-10-13 11:00:00,111.54,111.69,111.4,111.69,10208.0,111.5246
2025-10-13 12:00:00,112.1,112.1,111.14,111.3519,19481.0,111.4682
2025-10-13 13:00:00,111.35,112.27,111.1411,112.22,1015728.0,111.76
2025-10-13 14:00:00,112.22,112.3,111.38,111.565,1133214.0,111.8033
2025-10-13 15:00:00,111.58,111.72,111.32,111.5,980857.0,111.5097
2025-10-13 16:00:00,111.5,111.775,111.315,111.69,869673.0,111.4959
2025-10-13 17:00:00,111.69,111.97,111.67,111.93,671433.0,111.8292
2025-10-13 18:00:00,111.93,112.21,111.55,111.57,858168.0,111.9906
2025-10-13 19:00:00,111.58,112.27,111.49,112.23,2019264.0,111.9972
2025-10-13 20:00:00,111.25,112.24,111.25,112.15,108025.0,112.2289
2025-10-13 21:00:00,112.15,112.22,111.9527,111.9527,1695.0,112.1493
2025-10-13 23:00:00,112.0044,112.1,112.0044,112.1,2746.0,112.0421
2025-10-14 08:00:00,111.44,111.44,111.11,111.2,1686.0,111.2054
2025-10-14 09:00:00,111.07,111.07,111.02,111.02,1541.0,111.093
2025-10-14 10:00:00,111.1,111.1,110.5,110.5,4424.0,110.7612
2025-10-14 11:00:00,110.66,111.09,110.56,111.09,6974.0,110.7449
