timestamp,open,high,low,close,volume,vwap
2024-10-02 21:00:00,227.771,227.771,227.771,227.771,179.0,227.8233
2024-10-02 23:00:00,228.38,228.38,228.38,228.38,935.0,228.38
2024-10-03 08:00:00,224.71,226.34,224.71,226.34,1672.0,225.4542
2024-10-03 09:00:00,225.71,225.89,225.63,225.89,3441.0,225.7965
2024-10-03 11:00:00,226.38,227.02,226.38,226.83,7692.0,226.4756
2024-10-03 12:00:00,226.44,226.93,225.34,226.38,38533.0,226.3481
2024-10-03 13:00:00,226.1,229.27,225.21,228.85,388665.0,227.5473
2024-10-03 14:00:00,228.8,230.83,227.0,227.365,529580.0,229.0089
2024-10-03 15:00:00,227.34,228.74,227.05,228.459,162366.0,227.9147
2024-10-03 16:00:00,228.4485,228.62,226.2,226.56,125915.0,227.3667
2024-10-03 17:00:00,226.53,227.7,225.85,227.23,224635.0,227.0403
2024-10-03 18:00:00,227.27,227.4,226.62,226.95,87169.0,227.0528
2024-10-03 19:00:00,226.9,228.08,226.36,227.95,324159.0,227.0436
2024-10-03 20:00:00,227.86,227.96,227.5,227.5,150097.0,227.6533
2024-10-03 21:00:00,227.0055,227.38,227.0055,227.38,374.0,227.2048
2024-10-03 22:00:00,227.429,227.99,227.429,227.99,1819.0,227.482
2024-10-04 08:00:00,228.01,228.01,227.75,228.0,1132.0,227.9298
2024-10-04 09:00:00,228.09,228.16,228.09,228.14,1694.0,228.1295
2024-10-04 10:00:00,228.86,228.9,228.86,228.9,200.0,228.88
2024-10-04 11:00:00,228.68,229.56,228.68,229.3,8732.0,229.093
2024-10-04 12:00:00,229.5,232.85,228.25,232.78,24846.0,230.9725
2024-10-04 13:00:00,233.0,233.2,229.9,230.09,573755.0,231.9609
2024-10-04 14:00:00,229.97,231.13,228.385,231.09,579520.0,229.5973
2024-10-04 15:00:00,231.08,231.47,229.0,230.77,425813.0,229.9902
2024-10-04 16:00:00,230.77,231.0881,229.72,230.44,173548.0,230.5245
2024-10-04 17:00:00,230.435,230.8,229.33,229.59,148529.0,230.0889
2024-10-04 18:00:00,229.63,230.03,229.2,230.03,149470.0,229.6373
2024-10-04 19:00:00,230.01,231.19,229.73,231.17,464164.0,230.805
2024-10-04 20:00:00,230.6002,230.6002,230.6002,230.6002,100.0,230.6002
2024-10-04 21:00:00,230.84,230.9,230.84,230.9,425.0,230.8859
2024-10-04 22:00:00,231.07,231.07,231.07,231.07,100.0,231.07
2024-10-04 23:00:00,231.06,231.06,231.0155,231.0155,1224.0,231.0473
2024-10-07 08:00:00,229.91,230.33,229.49,229.49,25316.0,229.8989
2024-10-07 09:00:00,229.45,229.46,228.48,228.51,3346.0,228.8176
2024-10-07 10:00:00,229.04,229.04,228.7,229.0,531.0,228.9178
2024-10-07 11:00:00,229.0,229.12,228.96,229.12,3739.0,229.0729
2024-10-07 12:00:00,229.55,231.24,229.45,229.85,2601.0,230.0438
2024-10-07 13:00:00,230.1,231.42,229.3,229.81,401513.0,230.1517
2024-10-07 14:00:00,229.9,231.37,229.55,230.94,221211.0,230.416
2024-10-07 15:00:00,230.97,231.27,230.15,230.95,119335.0,230.7648
2024-10-07 16:00:00,230.88,231.59,230.42,231.39,185998.0,231.1352
2024-10-07 17:00:00,231.35,232.26,231.3301,232.18,166804.0,231.7657
2024-10-07 18:00:00,232.18,232.24,229.0,229.04,234080.0,230.9169
2024-10-07 19:00:00,228.99,230.62,228.775,230.38,417547.0,229.5989
2024-10-07 20:00:00,230.45,230.88,230.45,230.88,7917.0,230.4568
2024-10-07 21:00:00,230.3322,230.46,230.3322,230.46,250.0,230.3833
2024-10-07 22:00:00,230.4,230.4,229.98,229.98,316.0,230.2192
2024-10-07 23:00:00,230.04,230.27,230.04,230.24,932.0,230.2152
2024-10-08 08:00:00,231.1,231.1,229.5,229.5,715.0,230.2311
2024-10-08 09:00:00,229.96,230.81,229.96,230.58,3511.0,230.4803
2024-10-08 10:00:00,230.9,230.9,230.71,230.71,280.0,230.7779
2024-10-08 11:00:00,231.0,231.2,230.87,231.19,1448.0,231.1102
2024-10-08 12:00:00,230.85,231.5,229.6909,230.51,9518.0,230.781
2024-10-08 13:00:00,230.8498,230.85,228.94,230.4,157297.0,229.861
2024-10-08 14:00:00,230.57,232.65,230.13,232.39,522366.0,231.2486
2024-10-08 15:00:00,232.49,233.07,231.8,232.78,312571.0,232.6093
2024-10-08 16:00:00,232.8,232.8,231.82,232.34,183552.0,232.3581
2024-10-08 17:00:00,232.27,232.4299,231.0,232.39,222352.0,231.6181
2024-10-08 18:00:00,232.42,232.62,231.89,232.565,132009.0,232.3218
2024-10-08 19:00:00,232.55,233.54,232.23,232.7,545178.0,232.9038
2024-10-08 20:00:00,232.72,232.72,232.2,232.5,143553.0,232.2565
2024-10-08 21:00:00,232.6,232.671,232.2927,232.2927,2240.0,232.6453
2024-10-08 23:00:00,232.67,232.67,232.62,232.62,304.0,232.6541
2024-10-09 08:00:00,232.69,232.7,232.0,232.6,1274.0,232.3907
2024-10-09 09:00:00,232.66,232.66,232.39,232.63,2046.0,232.5536
2024-10-09 10:00:00,232.72,232.84,232.72,232.75,5214.0,232.7389
2024-10-09 11:00:00,233.1,233.1,232.51,232.51,2478.0,232.8811
2024-10-09 12:00:00,232.5562,232.6,231.87,232.21,5804.0,232.3436
2024-10-09 13:00:00,232.45,233.0,230.88,232.1,245317.0,231.7955
2024-10-09 14:00:00,232.2,233.85,232.2,233.67,217010.0,233.1412
2024-10-09 15:00:00,233.69,235.29,233.69,235.1412,181061.0,234.5219
2024-10-09 16:00:00,235.115,235.13,233.475,233.985,133874.0,234.2067
2024-10-09 17:00:00,233.95,234.53,233.15,233.93,155001.0,234.0008
2024-10-09 18:00:00,233.97,234.86,233.765,234.565,156284.0,234.3235
2024-10-09 19:00:00,234.56,235.48,234.32,235.18,512965.0,234.9737
2024-10-09 20:00:00,235.15,235.15,234.81,234.98,150637.0,235.0127
2024-10-09 21:00:00,235.15,235.15,235.15,235.15,1052.0,235.15
2024-10-09 22:00:00,235.0,235.0,234.653,234.653,326.0,234.7604
2024-10-09 23:00:00,235.0,235.0,235.0,235.0,212.0,235.0
2024-10-10 08:00:00,234.21,234.21,233.66,233.66,2023.0,233.7764
2024-10-10 09:00:00,233.91,233.91,233.91,233.91,101.0,233.9101
2024-10-10 11:00:00,234.09,234.1,234.09,234.1,750.0,234.0933
2024-10-10 12:00:00,235.15,235.15,231.89,232.4,25140.0,233.9403
2024-10-10 13:00:00,232.61,232.99,230.65,231.985,340814.0,231.9934
2024-10-10 14:00:00,232.015,234.02,232.015,233.54,263523.0,233.0094
2024-10-10 15:00:00,233.28,234.61,233.01,234.61,168505.0,233.9555
2024-10-10 16:00:00,234.58,234.79,232.87,233.32,191135.0,233.8529
2024-10-10 17:00:00,233.32,233.9003,232.5,233.35,161469.0,233.2736
2024-10-10 18:00:00,233.32,233.32,232.01,233.01,215040.0,232.6294
2024-10-10 19:00:00,232.88,233.67,232.34,233.48,456579.0,232.963
2024-10-10 20:00:00,233.5,233.5,233.45,233.45,472.0,233.4733
2024-10-10 21:00:00,233.3,233.3,233.3,233.3,124.0,233.3106
2024-10-10 22:00:00,233.16,233.2,233.16,233.2,200.0,233.18
2024-10-11 08:00:00,232.92,233.47,232.92,233.0,1604.0,233.1819
2024-10-11 09:00:00,233.37,233.41,233.35,233.41,1321.0,233.3939
2024-10-11 10:00:00,233.47,233.58,233.41,233.58,1015.0,233.504
2024-10-11 11:00:00,233.58,233.58,233.5,233.52,1429.0,233.5513
2024-10-11 12:00:00,233.59,234.16,232.29,232.29,4421.0,233.0805
2024-10-11 13:00:00,232.92,234.16,231.672,233.53,177256.0,233.081
2024-10-11 14:00:00,233.64,235.81,233.27,235.08,277553.0,234.8399
2024-10-11 15:00:00,235.04,235.99,234.84,235.9,707130.0,235.4383
2024-10-11 16:00:00,235.885,236.15,235.08,235.76,740861.0,235.6618
2024-10-11 17:00:00,235.77,235.99,235.45,235.76,782424.0,235.7675
2024-10-11 18:00:00,235.73,236.19,235.4,235.95,755213.0,235.8952
2024-10-11 19:00:00,235.93,236.05,235.38,235.41,1003617.0,235.7822
2024-10-11 20:00:00,235.46,235.5,235.0,235.46,5493.0,235.3938
2024-10-11 22:00:00,234.7204,234.7204,234.7204,234.7204,213.0,234.7204
2024-10-11 23:00:00,234.62,234.62,234.62,234.62,250.0,234.7098
2024-10-14 08:00:00,235.41,236.95,235.36,236.71,7413.0,236.2057
2024-10-14 09:00:00,236.42,236.5,236.27,236.27,19984.0,236.319
2024-10-14 10:00:00,236.38,237.15,236.38,236.56,2949.0,236.5836
2024-10-14 11:00:00,236.44,236.53,236.44,236.53,1070.0,236.5019
2024-10-14 12:00:00,236.6928,236.84,235.6,236.84,73757.0,236.6761
2024-10-14 13:00:00,236.87,239.92,236.8101,239.92,351080.0,238.2838
2024-10-14 14:00:00,239.94,239.95,237.94,238.13,385688.0,238.9875
2024-10-14 15:00:00,238.08,238.95,237.595,238.76,200487.0,238.4343
2024-10-14 16:00:00,238.75,239.5278,238.44,239.08,135066.0,239.0383
2024-10-14 17:00:00,239.085,239.719,238.94,239.68,106990.0,239.3521
2024-10-14 18:00:00,239.63,240.01,239.33,239.67,195642.0,239.7418
2024-10-14 19:00:00,239.6,240.29,239.43,239.86,436397.0,239.9957
2024-10-14 20:00:00,239.8,240.09,239.663,239.663,65278.0,239.9016
2024-10-14 21:00:00,240.0896,240.0896,239.6,239.6,416.0,239.9174
2024-10-14 22:00:00,239.85,239.9,239.85,239.9,2860.0,239.8958
2024-10-14 23:00:00,239.8,240.23,239.8,240.23,710.0,239.9552
2024-10-15 08:00:00,240.05,240.05,237.84,238.07,10315.0,238.2761
2024-10-15 09:00:00,238.08,238.4,237.89,237.89,10393.0,238.0966
2024-10-15 10:00:00,238.03,238.44,238.0,238.22,8275.0,238.2142
2024-10-15 11:00:00,238.56,238.75,238.46,238.7,25397.0,238.5769
2024-10-15 12:00:00,238.53,240.33,238.1,238.6,12527.0,239.496
2024-10-15 13:00:00,239.08,240.47,238.25,238.86,443321.0,239.2242
2024-10-15 14:00:00,239.06,239.49,228.98,231.27,1840010.0,233.0502
2024-10-15 15:00:00,231.2,232.16,229.6,229.74,673058.0,230.7848
2024-10-15 16:00:00,229.73,230.49,228.66,228.97,645087.0,229.658
2024-10-15 17:00:00,228.9,229.25,227.97,228.23,387999.0,228.505
2024-10-15 18:00:00,228.24,229.1701,227.62,227.7,509620.0,228.7047
2024-10-15 19:00:00,227.69,227.89,225.72,227.36,1492501.0,226.8501
2024-10-15 20:00:00,227.34,227.68,227.2,227.5,8495.0,227.4359
2024-10-15 21:00:00,227.5,227.5,227.1,227.27,44602.0,227.3343
2024-10-15 22:00:00,227.66,228.28,227.66,228.28,3914.0,227.8316
2024-10-15 23:00:00,228.6899,228.6899,228.66,228.66,400.0,228.635
2024-10-16 08:00:00,227.52,228.04,226.56,227.37,9940.0,227.3843
2024-10-16 09:00:00,227.61,228.53,227.52,227.6,15053.0,227.9111
2024-10-16 10:00:00,227.51,228.01,227.51,227.58,8853.0,227.6777
2024-10-16 11:00:00,227.56,229.41,227.56,228.9,30821.0,228.8817
2024-10-16 12:00:00,228.8,229.42,227.43,229.1,22422.0,228.8027
2024-10-16 13:00:00,229.21,230.28,226.405,227.26,565453.0,228.0313
2024-10-16 14:00:00,226.98,229.94,226.62,228.04,236930.0,228.3917
2024-10-16 15:00:00,228.13,228.89,227.65,227.83,190327.0,228.1785
2024-10-16 16:00:00,227.77,228.19,227.55,228.1,264161.0,227.8697
2024-10-16 17:00:00,228.105,228.39,227.54,227.9,262515.0,227.977
2024-10-16 18:00:00,227.87,228.33,227.365,227.75,281042.0,227.7929
2024-10-16 19:00:00,227.78,227.927,226.84,227.31,922802.0,227.3028
2024-10-16 20:00:00,227.36,227.5599,227.27,227.4,308913.0,227.5586
2024-10-16 21:00:00,227.57,227.619,227.57,227.619,257.0,227.5898
2024-10-16 22:00:00,227.62,227.62,227.35,227.35,1406.0,227.588
2024-10-17 08:00:00,231.7,232.84,231.61,232.69,15524.0,232.1857
2024-10-17 09:00:00,232.94,232.99,232.27,232.27,17814.0,232.5595
2024-10-17 10:00:00,232.55,233.64,232.55,233.64,3252.0,232.9701
2024-10-17 11:00:00,233.37,233.37,232.76,233.0,7373.0,232.9969
2024-10-17 12:00:00,232.92,234.24,226.46,234.24,35454.0,230.6125
2024-10-17 13:00:00,234.49,234.7,230.33,231.575,725953.0,232.3762
2024-10-17 14:00:00,231.68,232.7,230.72,231.74,317115.0,231.8307
2024-10-17 15:00:00,231.89,232.855,231.37,232.855,226462.0,232.3012
2024-10-17 16:00:00,232.84,233.1,232.18,232.46,134698.0,232.7462
2024-10-17 17:00:00,232.5,233.05,232.31,232.415,93467.0,232.7177
2024-10-17 18:00:00,232.42,232.5,230.47,231.13,194531.0,231.5817
2024-10-17 19:00:00,231.32,231.51,229.15,229.15,437867.0,230.1847
2024-10-17 20:00:00,228.937,229.5,228.937,229.46,2397.0,229.2644
2024-10-17 21:00:00,229.5,229.55,229.4,229.43,2792.0,230.2751
2024-10-17 22:00:00,229.43,229.5,229.43,229.5,568.0,229.4471
2024-10-17 23:00:00,229.75,229.75,229.75,229.75,174.0,229.75
2024-10-18 08:00:00,230.89,231.29,230.5,231.03,42629.0,230.9662
2024-10-18 09:00:00,231.09,231.27,230.8,230.87,13674.0,231.0039
2024-10-18 10:00:00,230.91,231.0,230.5,230.96,34024.0,230.7835
2024-10-18 11:00:00,231.11,231.28,230.7,231.09,12483.0,230.8963
2024-10-18 12:00:00,230.7403,231.25,228.93,229.52,4139.0,230.0013
2024-10-18 13:00:00,231.4,231.7,229.5,230.33,294732.0,230.3677
2024-10-18 14:00:00,230.36,231.0,229.58,229.61,171698.0,230.4374
2024-10-18 15:00:00,229.51,230.29,229.2875,229.44,148552.0,229.8216
2024-10-18 16:00:00,229.4,229.4979,228.8,229.13,121792.0,229.1539
2024-10-18 17:00:00,229.11,229.4,228.805,228.977,86719.0,229.1718
2024-10-18 18:00:00,228.94,229.09,228.42,228.86,127586.0,228.7909
2024-10-18 19:00:00,228.85,229.48,228.63,229.35,438573.0,229.1324
2024-10-18 20:00:00,229.48,229.68,229.25,229.25,8262.0,229.3501
2024-10-18 21:00:00,229.251,229.3,229.251,229.3,482.0,229.2898
2024-10-18 23:00:00,229.12,229.5479,229.12,229.5479,399.0,229.3345
2024-10-21 08:00:00,229.36,229.44,229.16,229.16,2283.0,229.2543
2024-10-21 09:00:00,229.0,229.0,228.13,228.45,638.0,228.5647
2024-10-21 10:00:00,228.83,228.83,227.57,227.75,1658.0,227.9137
2024-10-21 11:00:00,227.08,227.17,226.6,226.69,5488.0,226.8688
2024-10-21 12:00:00,226.98,228.95,226.76,227.74,14452.0,227.675
2024-10-21 13:00:00,228.13,229.38,227.9638,229.02,170665.0,228.6922
2024-10-21 14:00:00,229.05,229.54,226.5,227.29,268807.0,228.1414
2024-10-21 15:00:00,227.3295,227.51,225.98,227.415,278566.0,226.7288
2024-10-21 16:00:00,227.4,227.56,226.54,227.42,228835.0,227.1833
2024-10-21 17:00:00,227.3799,227.9,227.18,227.81,186578.0,227.6653
2024-10-21 18:00:00,227.98,228.03,227.18,227.36,107129.0,227.5123
2024-10-21 19:00:00,227.36,228.999,227.155,228.99,467237.0,228.2139
2024-10-21 20:00:00,228.96,229.39,228.93,229.37,199890.0,228.974
2024-10-21 21:00:00,229.3,229.3,228.9,228.9,680.0,229.1743
2024-10-21 22:00:00,229.07,229.07,229.07,229.07,200.0,229.07
2024-10-21 23:00:00,229.24,229.32,229.24,229.32,1770.0,229.2481
2024-10-22 08:00:00,228.0,228.2,227.7,227.77,1915.0,227.9027
2024-10-22 09:00:00,227.51,227.6,226.75,227.23,5685.0,227.1911
2024-10-22 10:00:00,227.21,227.21,227.0,227.0,411.0,227.1076
2024-10-22 11:00:00,227.09,227.68,227.09,227.43,2708.0,227.4201
2024-10-22 12:00:00,227.51,228.45,226.63,226.96,18990.0,227.2032
2024-10-22 13:00:00,226.9,227.87,226.31,226.77,270521.0,227.0691
2024-10-22 14:00:00,226.82,227.66,226.28,227.3,392656.0,227.2779
2024-10-22 15:00:00,227.32,227.625,226.81,226.96,456043.0,226.7789
2024-10-22 16:00:00,226.85,227.495,226.37,227.44,211181.0,226.9091
2024-10-22 17:00:00,227.42,228.53,227.28,228.49,167276.0,227.8363
2024-10-22 18:00:00,228.48,228.81,227.73,227.93,174708.0,228.1207
2024-10-22 19:00:00,227.93,228.75,227.88,228.03,695098.0,228.3674
2024-10-22 20:00:00,228.08,228.63,227.26,228.61,5781.0,227.9658
2024-10-22 21:00:00,228.65,228.65,228.65,228.65,254.0,228.65
2024-10-23 08:00:00,228.28,228.74,227.69,227.8,9127.0,228.1748
2024-10-23 09:00:00,228.0,228.2,227.84,228.0,4982.0,228.0168
2024-10-23 10:00:00,228.15,228.15,227.35,227.35,2861.0,227.6217
2024-10-23 11:00:00,227.68,227.9,227.65,227.78,5721.0,227.7066
2024-10-23 12:00:00,227.5,228.12,227.5,228.0,8645.0,227.7364
2024-10-23 13:00:00,227.6,228.33,226.62,227.71,230719.0,227.71
2024-10-23 14:00:00,227.77,228.51,226.2,227.81,245146.0,227.5771
2024-10-23 15:00:00,227.7858,228.38,226.67,227.63,165616.0,227.2841
2024-10-23 16:00:00,227.58,227.58,226.06,226.25,245076.0,226.6991
2024-10-23 17:00:00,226.24,226.24,223.57,223.71,281398.0,224.5707
2024-10-23 18:00:00,223.675,224.89,222.87,224.85,323356.0,223.7551
2024-10-23 19:00:00,224.84,226.21,224.3,226.1,621528.0,225.4961
2024-10-23 20:00:00,226.04,227.7997,226.04,227.0224,23080.0,227.0293
2024-10-23 21:00:00,227.38,227.42,227.37,227.42,3947.0,227.3918
2024-10-23 22:00:00,227.281,227.35,227.281,227.3,2324.0,227.303
2024-10-23 23:00:00,227.5628,227.58,227.5628,227.58,228.0,227.5703
2024-10-24 08:00:00,228.88,229.28,228.56,228.85,6747.0,228.7849
2024-10-24 09:00:00,228.7,228.95,228.7,228.85,2218.0,228.8548
2024-10-24 10:00:00,229.07,229.22,229.07,229.22,4118.0,229.1315
2024-10-24 11:00:00,229.0,229.45,228.9,229.44,2538.0,229.2289
2024-10-24 12:00:00,229.44,229.6606,227.66,228.7,7577.0,229.1229
2024-10-24 13:00:00,228.81,229.0,225.98,226.9,460204.0,227.1264
2024-10-24 14:00:00,226.85,227.77,226.43,226.6,505996.0,227.1366
2024-10-24 15:00:00,226.63,227.54,226.0,226.7,232034.0,226.8314
2024-10-24 16:00:00,226.65,226.78,225.58,226.39,197936.0,226.2318
2024-10-24 17:00:00,226.325,226.99,226.26,226.48,182607.0,226.6545
2024-10-24 18:00:00,226.51,227.0,226.27,226.99,140443.0,226.7254
2024-10-24 19:00:00,226.95,227.64,226.61,227.31,423779.0,227.2496
2024-10-24 20:00:00,227.3,227.4,227.3,227.4,1078.0,227.3207
2024-10-24 22:00:00,227.01,227.01,227.01,227.01,234.0,227.0106
2024-10-24 23:00:00,227.01,227.19,226.95,227.19,2317.0,227.0458
2024-10-25 08:00:00,228.9,228.9,228.15,228.18,2480.0,228.6134
2024-10-25 09:00:00,228.4,228.5,228.37,228.42,1615.0,228.4321
2024-10-25 10:00:00,228.45,228.61,228.42,228.42,730.0,228.524
2024-10-25 11:00:00,228.34,228.8,228.34,228.8,2046.0,228.5269
2024-10-25 12:00:00,228.5,229.17,227.6,229.12,7705.0,228.2291
2024-10-25 13:00:00,229.2,232.17,229.2,232.02,392567.0,230.9949
2024-10-25 14:00:00,232.15,233.07,231.49,232.117153,333473.0,232.3209
2024-10-25 15:00:00,232.11,232.832,231.98,232.5,254203.0,232.3968
2024-10-25 16:00:00,232.42,232.97,232.25,232.701,99025.0,232.607
2024-10-25 17:00:00,232.71,232.81,230.45,230.53,232386.0,231.5906
2024-10-25 18:00:00,230.53,231.15,229.67,230.91,173607.0,230.5381
2024-10-25 19:00:00,230.85,230.85,229.55,229.6,541591.0,230.1782
2024-10-25 20:00:00,229.58,229.9,229.5,229.82,14614.0,229.8042
2024-10-25 21:00:00,229.78,230.14,229.62,229.62,776.0,229.7904
2024-10-25 22:00:00,229.8,229.8,229.8,229.8,102.0,229.798
2024-10-25 23:00:00,229.6,229.6,228.0724,228.0724,731.0,228.8337
2024-10-28 08:00:00,231.3,232.64,231.3,232.0,5216.0,231.8874
2024-10-28 09:00:00,232.1,232.29,231.76,232.29,2110.0,232.0375
2024-10-28 10:00:00,232.02,232.02,231.83,231.83,1614.0,231.9883
2024-10-28 11:00:00,231.6,231.6,231.06,231.06,663.0,231.4755
2024-10-28 12:00:00,231.3,231.89,231.0,231.55,14690.0,231.3991
2024-10-28 13:00:00,231.91,232.03,228.37,229.94,309006.0,229.7431
2024-10-28 14:00:00,229.89,231.305,229.65,230.68,221869.0,230.6795
2024-10-28 15:00:00,230.67,230.94,230.17,230.31,119931.0,230.6227
2024-10-28 16:00:00,230.33,231.06,230.07,230.165,96150.0,230.4589
2024-10-28 17:00:00,230.12,230.44,229.81,230.18,101020.0,230.1596
2024-10-28 18:00:00,230.16,230.24,229.5,229.87,161129.0,229.8999
2024-10-28 19:00:00,229.88,230.18,229.59,229.7401,319441.0,229.8988
2024-10-28 20:00:00,229.7,230.4,229.7,229.8,99718.0,230.0705
2024-10-28 21:00:00,229.76,230.0,229.76,230.0,347.0,229.8587
2024-10-28 22:00:00,229.7,229.7,229.7,229.7,146.0,229.7021
2024-10-28 23:00:00,229.86,229.86,229.86,229.86,300.0,229.9298
2024-10-29 08:00:00,230.2,230.37,229.16,230.02,2055.0,229.9893
2024-10-29 09:00:00,230.0,230.3,230.0,230.3,1114.0,230.2464
2024-10-29 10:00:00,229.96,230.58,229.96,230.58,541.0,230.3186
2024-10-29 11:00:00,230.6,230.6,230.19,230.24,1441.0,230.3323
2024-10-29 12:00:00,229.51,230.67,229.12,229.86,12571.0,229.6905
2024-10-29 13:00:00,229.97,231.05,228.86,230.95,229249.0,230.0214
2024-10-29 14:00:00,230.91,232.03,230.58,231.91,467688.0,231.3034
2024-10-29 15:00:00,231.97,232.8605,231.54,232.8605,236409.0,232.0768
2024-10-29 16:00:00,232.865,233.61,232.68,233.25,276083.0,233.1607
2024-10-29 17:00:00,233.25,234.1,233.25,233.995,391931.0,233.7394
2024-10-29 18:00:00,234.005,234.78,233.82,234.55,224396.0,234.3844
2024-10-29 19:00:00,234.54,236.455,234.5,235.43,899527.0,235.5819
2024-10-29 20:00:00,235.03,236.0,232.0,232.0,279252.0,234.6434
2024-10-29 21:00:00,232.69,233.0,232.383,232.5,2579.0,232.5837
2024-10-29 22:00:00,231.9901,232.77,231.9901,232.77,3267.0,232.7321
2024-10-29 23:00:00,232.72,232.77,232.7,232.75,2429.0,232.7477
2024-10-30 08:00:00,232.5,232.5,230.8,230.85,6766.0,231.5409
2024-10-30 09:00:00,230.6,231.53,230.03,231.53,6769.0,230.5053
2024-10-30 10:00:00,230.7,230.94,230.61,230.76,1761.0,230.6916
2024-10-30 11:00:00,230.64,231.44,230.3,230.3,7996.0,230.9381
2024-10-30 12:00:00,230.7784,232.97,229.6,229.63,14608.0,231.1858
2024-10-30 13:00:00,229.71,229.85,227.59,229.85,636795.0,228.708
2024-10-30 14:00:00,229.8393,230.74,229.37,229.52,439691.0,230.1605
2024-10-30 15:00:00,229.49,229.6599,228.59,228.7,400636.0,229.1165
2024-10-30 16:00:00,228.62,229.135,228.02,228.68,511171.0,228.4081
2024-10-30 17:00:00,228.69,228.78,227.55,227.97,355528.0,228.1422
2024-10-30 18:00:00,227.98,228.44,227.81,228.22,399921.0,228.1807
2024-10-30 19:00:00,228.2,228.2204,226.98,226.98,1202348.0,227.5197
2024-10-30 20:00:00,227.07,227.14,226.5,227.0198,35855.0,226.9937
2024-10-30 21:00:00,226.979,226.979,226.979,226.979,200.0,226.9776
2024-10-30 22:00:00,226.25,226.25,226.0002,226.0002,1078.0,226.0244
2024-10-30 23:00:00,226.24,226.24,225.95,225.95,322.0,226.1317
2024-10-31 08:00:00,223.51,224.82,223.12,224.75,8845.0,224.24
2024-10-31 09:00:00,224.26,224.59,223.95,224.51,12811.0,224.2795
2024-10-31 10:00:00,224.4,225.13,224.29,224.86,39100.0,224.8424
2024-10-31 11:00:00,225.04,226.0,224.7,226.0,28512.0,225.5744
2024-10-31 12:00:00,225.0025,225.96,223.95,225.47,11275.0,225.383
2024-10-31 13:00:00,225.48,225.57,218.115,218.575,788868.0,221.0373
2024-10-31 14:00:00,218.28,219.95,217.86,218.57,965006.0,218.6689
2024-10-31 15:00:00,218.52,219.07,217.16,217.8375,572429.0,218.2759
2024-10-31 16:00:00,217.82,218.23,217.35,217.79,404372.0,217.8281
2024-10-31 17:00:00,217.8,218.44,216.85,216.93,579292.0,217.5776
2024-10-31 18:00:00,216.94,217.43,216.56,217.42,767815.0,216.8538
2024-10-31 19:00:00,217.43,219.18,217.42,218.21,1436131.0,218.2599
2024-10-31 20:00:00,218.26,220.0,218.1,218.31,22433.0,218.8909
2024-10-31 21:00:00,221.5895,221.5895,221.5895,221.5895,100.0,221.5895
2024-10-31 22:00:00,220.31,220.38,220.31,220.38,1288.0,220.3425
2024-10-31 23:00:00,220.45,220.45,220.4,220.4,1204.0,220.4175
2024-11-01 08:00:00,220.69,220.69,219.93,219.93,2312.0,220.3642
2024-11-01 09:00:00,219.99,220.18,219.9,219.9,7655.0,220.0191
2024-11-01 11:00:00,220.21,220.22,220.0,220.0,4494.0,220.1185
2024-11-01 12:00:00,220.21,221.0,219.72,220.73,13558.0,220.536
2024-11-01 13:00:00,220.67,221.76,219.31,221.6,403297.0,220.5666
2024-11-01 14:00:00,221.64,222.76,220.45,221.51,426254.0,221.6836
2024-11-01 15:00:00,221.44,222.7,221.16,221.95,200785.0,221.9498
2024-11-01 16:00:00,221.95,222.56,221.27,221.7,229579.0,221.9641
2024-11-01 17:00:00,221.77,222.14,220.69,220.77,180232.0,221.3605
2024-11-01 18:00:00,220.755,221.07,220.36,220.9,173091.0,220.7732
2024-11-01 19:00:00,220.87,221.5,219.95,220.58,393537.0,220.5876
2024-11-01 20:00:00,220.58,220.73,220.55,220.604,2670.0,220.6141
2024-11-01 21:00:00,220.57,220.87,220.55,220.87,1185.0,220.6936
2024-11-01 22:00:00,221.5898,221.5898,221.5898,221.5898,200.0,221.5898
2024-11-04 09:00:00,221.11,221.11,220.59,220.95,2353.0,220.8659
2024-11-04 10:00:00,220.99,222.0,220.99,221.7,2243.0,221.5553
2024-11-04 11:00:00,221.74,221.74,221.74,221.74,250.0,221.7325
2024-11-04 12:00:00,221.42,221.67,220.01,220.08,4157.0,220.5196
2024-11-04 13:00:00,220.08,222.04,220.08,220.39,4642.0,220.6982
2024-11-04 14:00:00,220.19,220.84,218.5,220.41,364047.0,219.8922
2024-11-04 15:00:00,220.4224,221.9,219.8,221.32,216750.0,221.1391
2024-11-04 16:00:00,221.34,222.46,220.16,220.47,236931.0,221.628
2024-11-04 17:00:00,220.51,221.045,219.69,220.82,107105.0,220.4604
2024-11-04 18:00:00,220.72,221.28,220.17,220.8,149356.0,220.8163
2024-11-04 19:00:00,220.8,220.99,220.2,220.47,88801.0,220.6055
2024-11-04 20:00:00,220.45,220.5,219.05,219.28,345551.0,219.6776
2024-11-04 21:00:00,219.31,219.31,218.7,219.31,25692.0,219.2664
2024-11-04 22:00:00,219.16,219.17,218.8,219.05,13212.0,219.0171
2024-11-04 23:00:00,219.05,219.27,218.801,219.27,6024.0,219.0489
2024-11-05 00:00:00,218.8,218.88,218.8,218.81,3602.0,218.8167
2024-11-05 09:00:00,219.8,220.21,219.8,220.01,66266.0,220.1127
