timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2024-09-20 21:00:00,228.05,228.23,227.8,227.8704,160203.0,228.0379,2024-09-20 21:00:00,2024,9,20,4,0,0,0.4299999999999784,227.9876,-0.997502388783198,228.05,228.53,-0.0007875465906600487,-0.0021003806940007586,229.8914857142857,1.6878397785831805,228.25458999999998,1.9880211318827825,1.0060723112786918,1.001686002218805,0.9852535827382584,0.9716029901207003,49.95549764010336,57.14828502651772,56.94660201157014,-0.0029560788637735813,0.004861904520198459,0,1
2024-09-20 22:00:00,227.8732,228.0,227.77,227.85,60326.0,227.8724,2024-09-20 22:00:00,2024,9,20,4,0,0,0.22999999999998977,227.8733,-0.6234402601699094,227.8704,228.05,-8.952457186184315e-05,-0.0007875465906600487,229.47005714285714,1.7884756142951366,228.36625666666666,1.8598041820376687,1.0061655224301702,1.0022657742666958,0.9863274873820496,0.9718743120473996,49.85007767461169,57.087717155424734,56.90907984783646,4.389044943819975e-05,0.004790380722628486,0,1
2024-09-20 23:00:00,227.86,227.94,227.72,227.76,45751.0,227.8081,2024-09-20 23:00:00,2024,9,20,4,0,0,0.21999999999999886,227.82,-0.24160395186155226,227.85,227.8704,-0.00039499670836073975,-8.952457186184315e-05,228.88648571428573,1.5325318218005777,228.4789233333333,1.7060113581524448,1.006603881278539,1.003156495141084,0.9876976554267651,0.9724436336494556,49.355231972163864,56.81291396491746,56.740773082171046,0.0005711022272987254,0.004784532971349605,0,1
2024-09-23 08:00:00,228.4,228.48,227.35,227.7,82385.0,228.0383,2024-09-23 08:00:00,2024,9,23,0,0,0,1.1299999999999955,227.98250000000002,0.8007256671985312,227.76,227.85,-0.00026343519494209655,-0.00039499670836073975,228.4629142857143,1.3589621474358624,228.57425666666668,1.5701534415486063,1.0070259740259742,1.0038395110525546,0.9889328853754941,0.9728642380324989,49.00597393207601,56.624930878139615,56.626846504166444,0.0022007042253520126,0.004753442081260311,0,1
2024-09-23 09:00:00,227.71,227.98,227.55,227.98,34530.0,227.7852,2024-09-23 09:00:00,2024,9,23,0,0,0,0.4299999999999784,227.805,-0.5808703040602051,227.7,227.76,0.001229688186209943,-0.00026343519494209655,227.96291428571428,0.277208919100197,228.68358999999998,1.3955685530737774,1.0058142318248469,1.003086191771208,0.9886903149399071,0.9718252127379595,50.757220269874836,57.306891852959836,57.03761665290256,0.0003510311540149136,0.004691506506353486,1,0
2024-09-23 10:00:00,227.87,228.37,227.8,228.2,34899.0,228.1013,2024-09-23 10:00:00,2024,9,23,0,0,0,0.5699999999999932,228.06,0.01068635968722842,227.98,227.7,0.0009649969295553174,0.001229688186209943,227.91577142857142,0.17327001793234165,228.7867566666667,1.225996963350321,1.0044558031801678,1.0025712386795211,0.98880638913234,0.971056801051709,52.147747995072365,57.84559585778005,57.361374013708165,-0.005413132730711978,0.004290328321384473,1,0
2024-09-23 11:00:00,228.05,228.44,227.81,228.27,90778.0,228.1261,2024-09-23 11:00:00,2024,9,23,0,0,0,0.6299999999999955,228.14249999999998,1.6011633571162496,228.2,227.98,0.00030674846625777796,0.0009649969295553174,227.9472,0.2162873398978311,228.81909,1.1979035826077855,1.003606443497362,1.00240544092522,0.9895887238796162,0.9709228632759452,52.60633048729986,58.019950691110466,57.465443276912275,-0.007521739130434746,0.004220242030211991,1,0
2024-09-23 12:00:00,228.125,228.66,226.6,227.1995,391125.0,227.4843,2024-09-23 12:00:00,2024,9,23,0,0,0,2.0600000000000023,227.64612499999998,3.3085879838727443,228.27,228.2,-0.004689621938931965,0.00030674846625777796,227.85135714285713,0.35812878445741503,228.7944066666667,1.2239874257746803,1.0073588252992258,1.0070198511293673,0.9951738802242083,0.9756412734182952,45.43529664776736,54.45663941932998,55.357035267995236,-0.013484292568550438,0.004321664167655549,0,1
2024-09-23 13:00:00,227.18,227.84,225.85,226.935,7994072.0,227.1075,2024-09-23 13:00:00,2024,9,23,0,0,0,1.990000000000009,226.95125000000002,19.438662831575584,227.1995,228.27,-0.0011641750972163356,-0.004689621938931965,227.72064285714285,0.4982707359022487,228.74657333333334,1.2683799419240926,1.007316412188512,1.0079827850853034,0.9972543151122569,0.9769113821138211,43.84496684733367,53.61500207952897,54.84965366657934,-0.01674610051993075,0.004227967239370753,0,1
2024-09-23 14:00:00,226.935,229.45,226.29,228.705,8577877.0,227.8779,2024-09-23 14:00:00,2024,9,23,0,0,0,3.1599999999999966,227.845,0.07302974003736762,226.935,227.1995,0.007799590191023942,-0.0011641750972163356,227.85564285714284,0.6230940749653789,228.73074,1.2657448600087744,0.9985398845049923,1.0001125467305043,0.9905485581863097,0.9695192912266892,55.15658593012743,58.09810462480723,57.509031454074886,-0.013543531238542905,0.004639189455084947,1,0
2024-09-23 15:00:00,228.7001,228.9,228.1,228.34,3633867.0,228.5469,2024-09-23 15:00:00,2024,9,23,0,0,0,0.8000000000000114,228.510025,-0.5763675557483512,228.705,226.935,-0.0015959423711768839,0.007799590191023942,227.94707142857143,0.6430837445058786,228.69607333333335,1.2615846266418156,0.9994087451044182,1.0015593997255554,0.9929320662170447,0.9712516838924411,52.79484693448707,56.92444334038249,56.80498883124783,-0.010079552597923369,0.004491791254287824,0,1
2024-09-23 16:00:00,228.3389,228.3389,226.66,226.7605,3576383.0,227.2621,2024-09-23 16:00:00,2024,9,23,0,0,0,1.6788999999999987,227.524575,-0.01581896090308199,228.34,228.705,-0.0069173162827362855,-0.0015959423711768839,227.77285714285716,0.7827040050939149,228.61075666666667,1.3037752737682884,1.0048835035832329,1.0081595192578368,1.000362576374633,0.9781551989874779,44.0123074455361,52.20348334956456,53.89168772698728,-0.020388370485571072,0.004598763816098451,0,1
2024-09-23 17:00:00,226.77,227.14,226.51,227.1,3255544.0,226.8369,2024-09-23 17:00:00,2024,9,23,0,0,0,0.6299999999999955,226.88,-0.0897104700475313,226.7605,228.34,0.0014971743315081998,-0.0069173162827362855,227.6157142857143,0.7930092400645176,228.55375666666666,1.3318419546162221,1.0029314965087752,1.006401394393072,0.999526587406429,0.9768470365477763,46.088256930748045,53.06892038742883,54.40456602305941,-0.006257384150877399,0.0033035189574187693,1,0
2024-09-23 18:00:00,227.08,227.18,226.485,226.68,2528994.0,226.7543,2024-09-23 18:00:00,2024,9,23,0,0,0,0.6949999999999932,226.85625,-0.2231731470992252,227.1,226.7605,-0.001849405548216554,0.0014971743315081998,227.38857142857142,0.8020282844842603,228.49042333333333,1.3750263793106998,1.0043580629710855,1.0079866919592964,1.0018545438503617,0.9787778454208576,43.91871507544734,51.867034009099555,53.65121378459632,-0.006007454505590926,0.0032945030258381986,0,1
2024-09-23 19:00:00,226.68,226.705,225.81,226.45,6605419.0,226.2819,2024-09-23 19:00:00,2024,9,23,0,0,0,0.8950000000000102,226.41125,1.6118761056768025,226.68,227.1,-0.0010146461972826426,-0.001849405548216554,227.28150000000002,0.8779155711484117,228.41778000000002,1.42412656601122,1.0049301327950035,1.0086896886729964,1.0033815676749835,0.9799046676970635,42.732404745869616,51.2100121155947,53.23926120865997,-0.006233367738855078,0.0032969821746815647,0,1
2024-09-23 20:00:00,226.47,226.6,226.27,226.29,1869718.0,226.4685,2024-09-23 20:00:00,2024,9,23,0,0,0,0.3299999999999841,226.4075,-0.7169418018750968,226.45,226.68,-0.0007065577390151789,-0.0010146461972826426,227.18935714285712,0.9511389976873653,228.34411333333335,1.4759432059816893,1.005148261080914,1.0090773491242802,1.0046425118211144,0.9807285430200187,41.88482184060259,50.74739934018397,52.950655390535694,-0.006846609611586563,0.003296039286536437,0,1
2024-09-23 21:00:00,226.3,226.47,226.22,226.24,1487746.0,226.4678,2024-09-23 21:00:00,2024,9,23,0,0,0,0.25,226.3075,-0.20429390956283244,226.29,226.45,-0.00022095541119793172,-0.0007065577390151789,226.83721428571428,0.7261847709034803,228.26724666666667,1.524321468394342,1.0048905081834714,1.0089606023102309,1.0053551714992928,0.9809791018387553,41.60708921818134,50.59963032944578,52.85928230934699,-0.006673691605198373,0.003296735290298455,0,1
2024-09-23 22:00:00,226.26,226.276,226.12,226.22,17092.0,226.1987,2024-09-23 22:00:00,2024,9,23,0,0,0,0.1560000000000059,226.219,-0.9885114797821671,226.24,226.29,-8.840169731261227e-05,-0.00022095541119793172,226.53435714285715,0.3277695729012157,228.21324666666666,1.5680464612138545,1.0045120426386451,1.008811098340848,1.0058701883122625,0.9811215277163823,41.488582357763974,50.538735951468915,52.82207773623861,-0.006499780412823841,0.0032979233912135346,0,1
2024-09-23 23:00:00,226.18,226.393,226.0,226.23,21045.0,226.1397,2024-09-23 23:00:00,2024,9,23,0,0,0,0.3930000000000007,226.20075,0.231277790779312,226.22,226.24,4.420475643174271e-05,-8.840169731261227e-05,226.45857142857145,0.32809696601783317,228.16658,1.6063674888154138,1.003915105360537,1.0085602263183486,1.006267754055607,0.9811723113645405,41.578181925437185,50.569505283820945,52.83901338640867,-0.007676111939643793,0.0032662514534004404,1,0
2024-09-24 08:00:00,226.97,228.12,226.97,227.97,58673.0,227.6825,2024-09-24 08:00:00,2024,9,24,1,0,0,1.1500000000000057,227.50750000000002,1.7879781420765029,226.23,226.22,0.007691287627635601,4.420475643174271e-05,226.58285714285716,0.6338694473259556,228.19224666666665,1.5965121707716197,0.9961805751383329,1.0009748943574446,0.9991461771285696,0.9737962758257664,54.60427511076472,55.54716114858935,55.664772748612464,-0.0010078878177037787,0.003932292555779565,1,0
2024-09-24 09:00:00,227.99,228.57,227.76,228.15,28040.0,228.169,2024-09-24 09:00:00,2024,9,24,1,0,0,0.8100000000000023,228.11749999999998,-0.5220970463415882,227.97,226.23,0.0007895775759969581,0.007691287627635601,226.79285714285714,0.8706839129407986,228.20058000000003,1.5955863214264006,0.9953570645878338,1.0002216962524655,0.9988750997150997,0.9731274906859522,55.704562284902025,56.02109835398723,55.94342350143498,-0.0005256932579840168,0.003937915683463727,1,0
2024-09-24 10:00:00,228.12,228.38,227.82,227.85,24556.0,228.2007,2024-09-24 10:00:00,2024,9,24,1,0,0,0.5600000000000023,228.0425,-0.12425106990014267,228.15,227.97,-0.0013149243918475495,0.0007895775759969581,226.99285714285716,0.9370648196653509,228.14751333333334,1.5792651734188816,0.9968715320229475,1.001305742081779,1.0004843274083828,0.9745081720430108,53.38224598581937,55.00990500679054,55.351772655795635,0.0028631224980688597,0.003728490351894778,0,1
2024-09-24 11:00:00,227.8,228.16,227.0,227.76,106011.0,227.6754,2024-09-24 11:00:00,2024,9,24,1,0,0,1.1599999999999966,227.68,3.3171119074767876,227.85,228.15,-0.00039499670836073975,-0.0013149243918475495,227.20285714285714,0.9178183242096676,228.07284666666666,1.5411536492941318,0.9975241795875357,1.001373580377005,1.0011764752370917,0.9750113584474887,52.67279417797246,54.703467477884324,55.17314882488559,0.0036354022076805492,0.003712304728318331,0,1
2024-09-24 12:00:00,227.5,228.4,225.904,228.1,257832.0,227.4874,2024-09-24 12:00:00,2024,9,24,1,0,0,2.4960000000000093,227.476,1.4321249681636812,227.76,227.85,0.0014927994380049547,-0.00039499670836073975,227.46857142857144,0.8600276850851575,227.99934666666667,1.4824914240753568,0.9958478424250016,0.9995587315504896,0.9999699868478737,0.9736836343708899,55.10046072132193,55.66856784901837,55.72394023981462,-0.0026453291357863007,0.0030516053535381477,1,0
2024-09-24 13:00:00,228.08,229.35,227.17,227.41,4203926.0,228.0791,2024-09-24 13:00:00,2024,9,24,1,0,0,2.180000000000007,228.0025,15.304903968475596,228.1,227.76,-0.0030249890398947876,0.0014927994380049547,227.63857142857142,0.668341942755914,227.88634666666667,1.3878319019155587,0.9985773021666343,1.0020946601585976,1.0032423991908885,0.9767492062794073,49.54600317509416,53.2851134349471,54.341256973162075,-0.0040728737847069985,0.0031254431705654644,0,1
2024-09-24 14:00:00,227.43,227.43,225.73,227.185,5532891.0,226.5106,2024-09-24 14:00:00,2024,9,24,1,0,0,1.700000000000017,226.94375000000002,0.3161247367341862,227.41,228.1,-0.0009894024009498015,-0.0030249890398947876,227.775,0.3585735629772124,227.73101333333332,1.1737552739593704,0.999699741242977,1.0024033863738069,1.0044191033739025,0.9778235909060897,47.85203614116228,52.526480336860374,53.896270352079874,0.001872019156775595,0.0024963154112339785,0,1
2024-09-24 15:00:00,227.1857,227.615,226.7,227.45,2852258.0,227.1769,2024-09-24 15:00:00,2024,9,24,1,0,0,0.9150000000000205,227.23767500000002,-0.48449047703994164,227.185,227.41,0.0011664502497963358,-0.0009894024009498015,227.70071428571427,0.3652445365704186,227.62384666666668,1.0352326367118048,0.9986449141098515,1.0007643291565913,1.0032620531985053,0.9767995273686524,50.01946699151089,53.33593965982088,54.34557143489655,0.0015411712901804986,0.0024839828011794006,1,0
2024-09-24 16:00:00,227.465,227.76,226.97,227.0,2551379.0,227.5439,2024-09-24 16:00:00,2024,9,24,1,0,0,0.789999999999992,227.29875,-0.10548800283845294,227.45,227.185,-0.0019784568036930184,0.0011664502497963358,227.5364285714286,0.38743509449515484,227.47451333333336,0.7411487949471776,1.0007252989301447,1.0020903671071955,1.005168079295154,0.9788632268722466,46.486148523105214,51.78485237628984,53.44309970009452,0.0014116816657843145,0.002492051171668232,0,1
2024-09-24 17:00:00,227.0195,227.49,226.81,227.29,2051659.0,227.1896,2024-09-24 17:00:00,2024,9,24,1,0,0,0.6800000000000068,227.152375,-0.1958627079708659,227.0,227.45,0.0012775330396475049,-0.0019784568036930184,227.45642857142857,0.36928663543772705,227.43318000000002,0.7143476475352415,0.9997124504251963,1.0006299441242468,1.0037905495182367,0.9777473821989527,48.98703763336679,52.70185201226097,53.94601640281504,0.0037094281298299947,0.0024882231377966984,1,0
2024-09-24 18:00:00,227.3,227.39,226.54,226.87,2032654.0,226.9928,2024-09-24 18:00:00,2024,9,24,1,0,0,0.8499999999999943,227.025,-0.009263235264729719,227.29,227.0,-0.001847859562673193,0.0012775330396475049,227.3292857142857,0.3993372486510382,227.3938466666667,0.7116948142748314,1.0017458078572372,1.0023090169113003,1.0054452065059283,0.9796879380261825,45.65898307714559,51.24174684370142,53.098362921442146,0.0025630827698970293,0.0025407286245593395,0,1
2024-09-24 19:00:00,226.87,227.5,226.2,227.36,5556663.0,226.9422,2024-09-24 19:00:00,2024,9,24,1,0,0,1.3000000000000114,226.9825,1.7336984061232261,226.87,227.29,0.002159827213823018,-0.001847859562673193,227.22357142857143,0.21814968663496506,227.37683333333334,0.7059875612684249,0.9999387378103949,1.000074038235984,1.0031006069669246,0.9777087108550317,49.93260164331711,52.81933053001778,53.95959231641229,0.004950495049504955,0.0025905919410400377,1,0
2024-09-24 20:00:00,227.37,227.77,227.13,227.56,6471074.0,227.3734,2024-09-24 20:00:00,2024,9,24,1,0,0,0.6400000000000148,227.45749999999998,0.16456117637510137,227.36,226.87,0.0008796622097113627,0.002159827213823018,227.24499999999998,0.24520399683673158,227.3671666666667,0.7012549013488372,0.9994805137734475,0.9991526044413196,1.0020643083142906,0.9769408178062929,51.605548580776194,53.45520669627293,54.30902945932058,0.005923437361860184,0.002590740060261173,1,0
2024-09-24 21:00:00,227.52,227.75,227.37,227.5701,462697.0,227.3788,2024-09-24 21:00:00,2024,9,24,1,0,0,0.37999999999999545,227.552525,-0.9284976496946257,227.56,227.36,4.438389875205395e-05,0.0008796622097113627,227.3000142857143,0.2713097887902928,227.36083666666667,0.6984380728431269,0.9998567788248858,0.9990804445165102,1.0019108661462997,0.9769749101485652,51.69333155463621,53.48795497800191,54.326892515682864,0.005923617557353156,0.0025907380349771943,1,0
2024-09-24 22:00:00,227.64,227.64,227.43,227.54,17620.0,227.5386,2024-09-24 22:00:00,2024,9,24,1,0,0,0.20999999999997954,227.5625,-0.9619189231829902,227.5701,227.56,-0.0001322669366494722,4.438389875205395e-05,227.31287142857144,0.28154167680679837,227.35550333333333,0.6963667015130374,0.9998540601966374,0.9991891682048578,1.00195199085875,0.9772390700536169,51.39413397512254,53.37218371725016,54.262380105010664,-0.001886213098214684,0.0015290925868372092,0,1
2024-09-24 23:00:00,227.54,227.72,227.41,227.5128,45027.0,227.5948,2024-09-24 23:00:00,2024,9,24,1,0,0,0.3100000000000023,227.54569999999998,1.5554483541430195,227.54,227.5701,-0.00011953942164011355,-0.0001322669366494722,227.38612857142857,0.25169787930385046,227.33993,0.6870813132535128,0.9997735449233125,0.9992401746187468,1.0019736296155646,0.9774999120928582,51.10627164007683,53.26441131438941,54.20302907005911,-0.0027928994082840886,0.001505993809446908,0,1
2024-09-25 08:00:00,226.98,226.98,225.51,225.88,42581.0,226.0607,2024-09-25 08:00:00,2024,9,25,2,0,0,1.4699999999999989,226.3375,-0.0543229617784885,227.5128,227.54,-0.007176739066988791,-0.00011953942164011355,227.1847,0.6265353435610875,227.26259666666664,0.7168562368813857,1.0063775645728452,1.0061209344194557,1.0089845316097044,0.9846809899061449,37.520399648404975,47.32952888901221,50.7995187835734,-0.008646039060785649,0.002393532429538408,0,1
2024-09-25 09:00:00,225.98,226.05,225.78,225.84,19454.0,225.8701,2024-09-25 09:00:00,2024,9,25,2,0,0,0.27000000000001023,225.9125,-0.543129564829384,225.88,227.5128,-0.00017708517797054846,-0.007176739066988791,227.03755714285717,0.8075584682163512,227.18159666666668,0.7361290382179698,1.0059485539699407,1.005940474081946,1.0089236007793128,0.9849788212894086,37.25908892429047,47.19625875999735,50.719905988032075,-0.008429926238145313,0.002395797431042712,0,1
2024-09-25 10:00:00,225.97,226.18,224.78,225.0,85495.0,225.5078,2024-09-25 10:00:00,2024,9,25,2,0,0,1.4000000000000057,225.4825,3.3947260203557112,225.84,225.88,-0.0037194473963868546,-0.00017708517797054846,226.7004142857143,1.0927729749701403,227.10828,0.8369170919401172,1.0087199682539683,1.0093701333333334,1.0124378044444444,0.9887551866666667,32.18914458413201,44.47565354245174,49.07193457265242,-0.013590530469092532,0.0024496384612070136,0,1
2024-09-25 11:00:00,225.0,225.4,224.99,225.22,112065.0,225.1881,2024-09-25 11:00:00,2024,9,25,2,0,0,0.4099999999999966,225.1525,0.31077840809404056,225.0,225.84,0.000977777777777744,-0.0037194473963868546,226.36612857142856,1.1427617814356064,227.05111333333335,0.9049673438828184,1.0070400687581667,1.0081303318236985,1.0112348192878076,0.9878841443921498,34.69549716905972,45.329495875803524,49.510355089759365,-0.009630183369244927,0.0024253313264787396,1,0
2024-09-25 12:00:00,225.05,227.31,224.85,225.1,228893.0,225.2766,2024-09-25 12:00:00,2024,9,25,2,0,0,2.460000000000008,225.57750000000001,1.0425021193057602,225.22,225.0,-0.0005328123612468039,0.000977777777777744,226.01325714285716,1.0891383121157912,226.93094666666667,0.9170475904498439,1.0069153074823889,1.0081339256626685,1.0115873211905821,0.9885256197245668,33.95821946204937,44.939549610369056,49.27426035912679,-0.009177542531417116,0.002424039406845318,1,0
2024-09-25 13:00:00,225.17,226.97,224.61,226.89,5369311.0,225.6661,2024-09-25 13:00:00,2024,9,25,2,0,0,2.359999999999985,225.91,22.457733526145404,225.1,225.22,0.007952021323855973,-0.0005328123612468039,225.92039999999997,0.9569666243192796,226.88261333333332,0.8775843453195892,0.9987951682061162,0.9999674438420968,1.0035175900215965,0.9808808982326239,50.765111615757064,51.3920261810034,52.70694076022312,-0.0024620795779292104,0.003326700387135268,1,0
2024-09-25 14:00:00,226.895,227.29,226.12,226.371,4792397.0,226.644,2024-09-25 14:00:00,2024,9,25,2,0,0,1.1699999999999875,226.669,-0.1074465606480981,226.89,225.1,-0.002287452069284601,0.007952021323855973,225.7572857142857,0.7042453915285183,226.86963,0.882321658050506,1.0008866292186593,1.0022027114780603,1.0055470267834659,0.9832679892742445,47.02809493728729,49.646940517142994,51.672390050091686,-0.0027709251101321053,0.0033406108900489746,0,1
2024-09-25 15:00:00,226.3799,226.65,225.3,225.51,3549748.0,225.8059,2024-09-25 15:00:00,2024,9,25,2,0,0,1.3499999999999943,225.959975,-0.2592959222702126,226.371,226.89,-0.0038034907298196696,-0.002287452069284601,225.70442857142856,0.7073782244608556,226.81663,0.9151503953974949,1.0041442254698874,1.0057941111258926,1.0089880094009134,0.9871411068245312,41.56200628113043,46.91309395153457,50.01067553818679,-0.007831404813234188,0.0034429970802201232,0,1
2024-09-25 16:00:00,225.53,226.02,225.39,225.7999,2585130.0,225.7308,2024-09-25 16:00:00,2024,9,25,2,0,0,0.6300000000000239,225.684975,-0.2717426701839116,225.51,226.371,0.001285530575140914,-0.0038034907298196696,225.69869999999997,0.7062588265362953,226.78729333333334,0.9336018511076781,1.0025165138311778,1.004372868780426,1.0072935550458613,0.9859368427532519,43.92529107346839,47.91214220209945,50.55696394209573,-0.004716798166350733,0.003454379333626335,1,0
2024-09-25 17:00:00,225.8,225.8817,224.82,224.96,3104913.0,225.2811,2024-09-25 17:00:00,2024,9,25,2,0,0,1.0617000000000019,225.36542500000002,0.20106648408397265,225.7999,225.51,-0.003719665066282185,0.001285530575140914,225.6929857142857,0.7129839419573035,226.73762666666667,0.9900886563466512,1.005497421763869,1.007901967757231,1.010535135135135,0.9896727884957325,39.00384999731847,45.354041346246134,48.9747322665733,-0.010555946516537684,0.003485377195509615,0,1
2024-09-25 18:00:00,224.965,225.1,224.02,224.9355,4160270.0,224.6237,2024-09-25 18:00:00,2024,9,25,2,0,0,1.079999999999984,224.75512500000002,0.33989905675295895,224.96,225.7999,-0.00010890825035569929,-0.003719665066282185,225.65234285714288,0.7515076887502653,226.69247666666666,1.0407909142829996,1.0047735271412725,1.0078110243454976,1.0100308488433352,0.9898505038110925,38.867051155640276,45.281087082574835,48.929152802705666,-0.011533222007382715,0.00345969525491588,0,1
2024-09-25 19:00:00,224.93,226.45,224.91,226.31,5409157.0,225.6115,2024-09-25 19:00:00,2024,9,25,2,0,0,1.539999999999992,225.64999999999998,0.300193737425696,224.9355,224.96,0.006110640605862638,-0.00010890825035569929,225.8252,0.7423898324964568,226.69481000000002,1.0398195470717149,0.9982732913765566,1.0017003667535682,1.0035115284344482,0.9839515178295258,49.55626003946669,49.95319593523549,51.51248159030429,-0.005537194912688448,0.003925205897525316,1,0
2024-09-25 20:00:00,226.37,226.4,224.8013,226.03,1466481.0,226.3261,2024-09-25 20:00:00,2024,9,25,2,0,0,1.598700000000008,225.90032499999998,-0.7288891781103783,226.31,224.9355,-0.0012372409526755224,0.006110640605862638,225.70234285714287,0.5929225409648783,226.68847666666667,1.0433837606948086,0.9990327453372182,1.0029132268577918,1.0042724151661284,0.9852816794230854,47.72555175325556,49.07025759942438,50.9764829336192,-0.006636195833699565,0.00393074340345988,0,1
2024-09-25 21:00:00,226.03,226.1947,225.8325,226.11,377243.0,226.3257,2024-09-25 21:00:00,2024,9,25,2,0,0,0.3622000000000014,226.0418,-0.7427562989223864,226.03,226.31,0.00035393531832061953,-0.0012372409526755224,225.66505714285717,0.5505592970644841,226.68447666666665,1.0454300367489089,0.9982361303284747,1.0025406955316734,1.0037030383441687,0.9850849940294546,48.31306550763787,49.33494351860853,51.12475047858246,-0.006165806934818496,0.00393600839008129,1,0
2024-09-25 22:00:00,226.03,226.03,225.82,225.95,37720.0,225.9448,2024-09-25 22:00:00,2024,9,25,2,0,0,0.21000000000000796,225.95749999999998,-0.9000113984885074,226.11,226.03,-0.0007076201848659203,0.00035393531832061953,225.72791428571426,0.5550053766908433,226.61714333333333,1.024622172422495,0.9989651313501724,1.0029526148852992,1.0042278999778713,0.9859761805709228,47.171186574042004,48.81010900285735,50.811130006260974,0.0003098990614485153,0.0034309182896659564,0,1
2024-09-25 23:00:00,225.94,226.15,225.425,226.15,24726.0,225.8999,2024-09-25 23:00:00,2024,9,25,2,0,0,0.7249999999999943,225.91625000000002,-0.34448568398727464,225.95,226.11,0.0008851515822085876,-0.0007076201848659203,225.7779285714286,0.5778768921159622,226.55047666666667,0.9857765587627897,0.9981795900319005,1.0017708453091605,1.0031876453681183,0.9852421755472032,48.80017732781857,49.50473601871785,51.19302069558092,0.001372653205809371,0.003437782596898466,1,0
2024-09-26 08:00:00,227.12,228.23,226.6,227.95,51168.0,227.7934,2024-09-26 08:00:00,2024,9,26,3,0,0,1.6299999999999955,227.47500000000002,1.0694006309148265,226.15,225.95,0.00795931903603786,0.0008851515822085876,226.20507142857144,0.8921304290533021,226.55381,0.9904801800261264,0.9912218844984803,0.9938750164509761,0.9952747795569205,0.9776333318710244,60.581103162215165,55.16863146830864,54.44134619268019,0.013111111111111073,0.0038330152194537026,1,0
2024-09-26 09:00:00,228.07,228.42,228.0,228.12,40086.0,228.2065,2024-09-26 09:00:00,2024,9,26,3,0,0,0.4199999999999875,228.1525,-0.21658067542213888,227.95,226.15,0.0007457775828032531,0.00795931903603786,226.66,0.947083241711015,226.56581,1.0076297798454787,0.9913912477142355,0.9931869630019288,0.9945646414167982,0.9771009600210416,61.482528648772146,55.6546051832901,54.73169642081693,0.01287629873013052,0.003833329912367796,1,0
2024-09-26 10:00:00,228.0,228.4,227.91,228.1,34655.0,228.1106,2024-09-26 10:00:00,2024,9,26,3,0,0,0.4900000000000091,228.1025,-0.1354837100234496,228.12,227.95,-8.767315448010571e-05,0.0007457775828032531,226.9157142857143,1.0704493938649344,226.56581,1.0076297798454787,0.9924176113233544,0.9932740464708462,0.9946869180184128,0.9774106576063132,61.3049108882436,55.581278229257684,54.68985436117025,0.01332741003998228,0.0038221727513326285,1,0
2024-09-26 11:00:00,228.06,228.25,227.61,227.81,78458.0,227.8652,2024-09-26 11:00:00,2024,9,26,3,0,0,0.6399999999999864,227.9325,1.2639734526042417,228.1,228.12,-0.001271372205173149,-8.767315448010571e-05,227.17000000000002,1.035841043177614,226.57914333333332,1.021733383307377,0.9939694105990582,0.9945970033507454,0.9959382204468635,0.9788045783767173,58.65872718810737,54.50411118029626,54.07815512441659,0.004054828330909421,0.003279304404175486,0,1
2024-09-26 12:00:00,227.95,228.33,226.84,228.1,278317.0,227.7193,2024-09-26 12:00:00,2024,9,26,3,0,0,1.490000000000009,227.805,2.547337428942874,227.81,228.1,0.0012729906501032229,-0.001271372205173149,227.4542857142857,0.9672444907195523,226.60964333333334,1.0536025110981035,0.9932471347153504,0.9934662136489845,0.9946632441911443,0.9777148027181061,60.49509806201274,55.39829992536301,54.596353243447204,0.007637904148499519,0.003200822699315321,1,0
2024-09-26 13:00:00,228.13,228.39,225.41,226.52,5324688.0,226.5883,2024-09-26 13:00:00,2024,9,26,3,0,0,2.9799999999999898,227.11249999999998,18.131738269670915,228.1,227.81,-0.0069267864971502835,0.0012729906501032229,227.53571428571428,0.8343631732210776,226.5786433333333,1.0416378993975273,1.0004936177190282,1.0002588881040673,1.0014466095708987,0.9846536575136854,47.988081781881235,49.873583798227145,51.37344313732011,0.004478737084830042,0.0036101463119163923,0,1
2024-09-26 14:00:00,226.51,228.5,226.045,227.17,5831300.0,227.2666,2024-09-26 14:00:00,2024,9,26,3,0,0,2.4550000000000125,227.05624999999998,0.09514397838896849,226.52,228.1,0.0028695037965742465,-0.0069267864971502835,227.68142857142857,0.6112672239811942,226.58431,1.0444677546352348,0.9980617096070282,0.9974217986529912,0.998578579918123,0.9819848307434961,52.352391754440866,51.9144189472737,52.54930770590537,0.006067761766059165,0.003666928902216577,1,0
2024-09-26 15:00:00,227.19,227.94,226.68,227.7,4106323.0,227.1873,2024-09-26 15:00:00,2024,9,26,3,0,0,1.259999999999991,227.3775,-0.2958134549757344,227.17,226.52,0.0023330545406523573,0.0028695037965742465,227.6457142857143,0.6001626764146498,226.59797666666665,1.056631542643654,0.9965981240981242,0.995160196164544,0.9963214580588495,0.9798489042599912,55.622223826227135,53.5109512117844,53.48516938844386,0.012179943100995683,0.00349159190940856,1,0
