timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2024-05-15 12:00:00,91.1,92.635,91.075,92.44,9879660.0,92.2213,2024-05-15 12:00:00,2024,5,15,2,0,0,1.5600000000000023,91.8125,13.234385580705116,91.28,91.023,0.012708150744960456,0.0028234622018610267,91.3772857142857,0.4786079516947556,90.70317666666666,0.610813805182326,0.9870533782530754,0.9812113442953988,0.9784233016010385,0.9589751839030721,72.90002822901378,63.103384113208335,58.840581357757856,0.021436464088397722,0.004334495928282808,1,0
2024-05-15 13:00:00,92.44,93.23,91.599,92.7625,76785180.0,92.6264,2024-05-15 13:00:00,2024,5,15,2,0,0,1.6310000000000002,92.507875,6.772046811327515,92.44,91.28,0.0034887494591087087,0.012708150744960456,91.58835714285715,0.7038983540640288,90.77571666666668,0.7165290503877727,0.9850543823512425,0.9785820419530163,0.975629807303598,0.9559084058752189,75.25341930331909,64.61530868659602,59.77234809387098,0.020467096433521847,0.00429242938356051,1,0
2024-05-15 14:00:00,92.79,93.977,92.739,93.972,76197800.0,93.4108,2024-05-15 14:00:00,2024,5,15,2,0,0,1.2379999999999995,93.36949999999999,-0.007649653227354558,92.7625,92.44,0.013038674033149178,0.0034887494591087087,91.97107142857143,1.1211648120197297,90.88731666666666,0.9230491995972961,0.9747907431392939,0.9671744420323785,0.9639418124547738,0.943926951645171,81.67925076896549,69.46911454096225,62.979573381386565,0.03499091359656359,0.005205721097712778,1,0
2024-05-15 15:00:00,93.973,94.488,93.82,94.3556,61103570.0,94.2408,2024-05-15 15:00:00,2024,5,15,2,0,0,0.6680000000000064,94.15915,-0.19809272708660886,93.972,92.7625,0.0040820669986805225,0.013038674033149178,92.42744285714285,1.360998398059605,91.02036999999999,1.1131286783559127,0.9734991124760253,0.9646525484443953,0.9607720368478394,0.9404299426849069,83.17173857137159,70.7839878481067,63.910744206669236,0.038851968802159575,0.005184210931708383,1,0
2024-05-15 16:00:00,94.3695,94.687,94.186,94.503,40478480.0,94.4938,2024-05-15 16:00:00,2024,5,15,2,0,0,0.5009999999999906,94.436375,-0.3375431255489655,94.3556,93.972,0.0015621754299692814,0.0040820669986805225,92.90515714285713,1.4268504615133546,91.16213666666665,1.2712323145542328,0.9742004411046664,0.9646480711370714,0.9602658328307038,0.9392965990497656,83.7205349761509,71.27572801160008,64.26319337718618,0.032072970157110525,0.004949740838308629,1,0
2024-05-15 17:00:00,94.525,94.613,94.06,94.5492,32707740.0,94.4469,2024-05-15 17:00:00,2024,5,15,2,0,0,0.5529999999999973,94.43679999999999,-0.1919721293882577,94.503,94.3556,0.0004888733690993075,0.0015621754299692814,93.4089,1.2648765934524133,91.30047666666665,1.4041882931190006,0.9761224088320457,0.9656398643951155,0.960842291632293,0.9392177035871272,83.89778520250879,71.43163582014687,64.3744685645584,0.03473816689466491,0.004821508699466767,1,0
2024-05-15 18:00:00,94.5465,94.85,94.439,94.706,35720900.0,94.6704,2024-05-15 18:00:00,2024,5,15,2,0,0,0.41100000000000136,94.63537500000001,0.09212376030872194,94.5492,94.503,0.0016583958404725596,0.0004888733690993075,93.89832857142856,0.9195059990984896,91.44734333333332,1.5214573230888715,0.9772259865870617,0.9655918667595856,0.9602712605325957,0.9380473518045319,84.51405808974613,71.96587191797627,64.7545387456041,0.039582875960483044,0.004569520588818928,1,0
2024-05-15 19:00:00,94.6847,94.862,94.358,94.656,56063200.0,94.6365,2024-05-15 19:00:00,2024,5,15,2,0,0,0.5039999999999907,94.640175,0.5694789325017007,94.706,94.5492,-0.0005279496547209162,0.0016583958404725596,94.21490000000001,0.6854158324189172,91.59121,1.6143588351136546,0.9803508795759683,0.9676218094996619,0.9617637550709939,0.9389007828346855,83.41769536306974,71.52465633895355,64.53052970473384,0.03790611739163818,0.004635616111114512,0,1
2024-05-15 20:00:00,94.63,94.997,94.55,94.975,6218790.0,94.7138,2024-05-15 20:00:00,2024,5,15,2,0,0,0.44700000000000273,94.78800000000001,-0.8890753649452761,94.656,94.706,0.0033700980392155078,-0.0005279496547209162,94.53097142857143,0.3129822663424017,91.74944333333333,1.7061656813415582,0.9798332643928853,0.9660378345178556,0.9596018110028955,0.9361325875230324,84.77474359631263,72.63207062832294,65.31174790415135,0.04042285150901015,0.004611343095106861,1,0
2024-05-15 21:00:00,94.982,95.204,94.9,95.07,2037540.0,95.0252,2024-05-15 21:00:00,2024,5,15,2,0,0,0.30399999999998784,95.039,-0.6723574843337692,94.975,94.656,0.0010002632271650658,0.0033700980392155078,94.68782857142857,0.2561318001436705,91.90984333333334,1.785467071060932,0.9816919112233091,0.9667596858455175,0.9597334805932471,0.9356383980225098,85.16413020640033,72.95608692893857,65.54237473943098,0.04137228484111577,0.0045756886553307684,1,0
2024-05-15 22:00:00,95.063,95.184,95.036,95.066,828830.0,95.1094,2024-05-15 22:00:00,2024,5,15,2,0,0,0.14799999999999613,95.08725000000001,-0.5932202557986592,95.07,94.975,-4.207426107072365e-05,0.0010002632271650658,94.7893142857143,0.24295519084623493,92.06871,1.8482186951390043,0.9846672687546396,0.9684714829697262,0.9609027622914607,0.9361183283192729,85.06548162762921,72.91848395511384,65.52365775554864,0.04283630061100685,0.004487431763984284,1,0
2024-05-15 23:00:00,95.076,95.2,95.055,95.17,876770.0,95.1222,2024-05-15 23:00:00,2024,5,15,2,0,0,0.14499999999999602,95.12525000000001,0.0578405704426721,95.066,95.07,0.0010939768161066787,-4.207426107072365e-05,94.88459999999999,0.24274593027257926,92.23771,1.8932439648863528,0.986601645176301,0.9691889250814333,0.9609854155721341,0.9355428706525165,85.53464201350062,73.28878161128453,65.78289904743609,0.044000043879375506,0.004439088457132545,1,0
2024-05-16 08:00:00,95.198,95.43,94.98,95.364,648280.0,95.2526,2024-05-16 08:00:00,2024,5,16,3,0,0,0.45000000000000284,95.243,-0.2606042633757998,95.17,95.066,0.002038457497110402,0.0010939768161066787,95.001,0.25034709238157804,92.41867666666667,1.9247530642642776,0.9878460425317731,0.9691149350558561,0.96021540623296,0.9340748081036868,86.3933293536268,73.97545895275097,66.26573166810269,0.04769124287268056,0.0042552847903426045,1,0
2024-05-16 09:00:00,95.389,95.5,94.955,95.0,401280.0,95.2252,2024-05-16 09:00:00,2024,5,16,3,0,0,0.5450000000000017,95.211,-0.38100820633059784,95.364,95.17,-0.0038169539868294633,0.002038457497110402,95.043,0.21473627235265644,92.58587666666666,1.9238293428637903,0.994428045112782,0.9745881754385964,0.9650061263157894,0.9380498578947367,77.14053599412702,70.45967202682942,64.52256624463165,0.04075372480280448,0.004667600943404813,0,1
2024-05-16 10:00:00,95.004,95.2,95.0,95.135,258200.0,95.0916,2024-05-16 10:00:00,2024,5,16,3,0,0,0.20000000000000284,95.08475,-0.35655901116427435,95.0,95.364,0.0014210526315789895,-0.0038169539868294633,95.11142857142856,0.13075913879422169,92.76504333333334,1.9017404992981182,0.9950403561855709,0.9750884882885724,0.9646426867083616,0.9371215798601987,78.07828010400517,70.98867496599068,64.87227454806174,0.02915404586758985,0.0037145763298011463,1,0
2024-05-16 11:00:00,95.175,95.399,95.021,95.31,1331310.0,95.2348,2024-05-16 11:00:00,2024,5,16,3,0,0,0.3780000000000001,95.22625000000001,4.156119287374128,95.135,95.0,0.001839491249277403,0.0014210526315789895,95.15928571428572,0.13377433022007248,92.94997666666667,1.8691175855840794,0.9951225324879714,0.9752384499702724,0.9638745357255273,0.9357976760046165,79.26568014409509,71.66902411156575,65.32439689606622,0.027462606117773847,0.003691901100221108,1,0
2024-05-16 12:00:00,95.2,95.398,94.8,94.96,3846590.0,95.1208,2024-05-16 12:00:00,2024,5,16,3,0,0,0.597999999999999,95.0895,1.889327053804148,95.31,95.135,-0.0036722274682615685,0.001839491249277403,95.14357142857143,0.15132069382014252,93.09864333333333,1.844742489397358,0.9995334877843304,0.9803985186745297,0.96834100673968,0.9396196977674811,70.98435639854186,68.35258174596713,63.65244058586333,0.01051377005916665,0.0022476083124272797,0,1
2024-05-16 13:00:00,94.975,95.819,94.402,95.455,68637380.0,95.1911,2024-05-16 13:00:00,2024,5,16,3,0,0,1.4170000000000016,95.16274999999999,16.84369532495015,94.96,95.31,0.005212721145745558,-0.0036722274682615685,95.19914285714286,0.18562545493835134,93.25041,1.8450806158145658,0.9951728937345198,0.9769044052171181,0.9643203813315175,0.9351446912157563,74.96761608860645,70.3593148414883,64.94718341734486,0.011651666673732075,0.002392219129395357,1,0
2024-05-16 14:00:00,95.453,95.479,94.42,95.3705,58099020.0,95.0912,2024-05-16 14:00:00,2024,5,16,3,0,0,1.0589999999999975,95.180625,-0.15353674630354486,95.455,94.96,-0.0008852338798386317,0.005212721145745558,95.22778571428572,0.19558115474784563,93.40292666666667,1.82410351357112,0.9967043567680031,0.9793691620224982,0.9661483582449499,0.9363642688252657,73.12221014032932,69.58018174651737,64.546678737768,0.009179602763933481,0.002423848910127935,0,1
2024-05-16 15:00:00,95.379,95.632,95.203,95.294,31305240.0,95.4054,2024-05-16 15:00:00,2024,5,16,3,0,0,0.42900000000000205,95.37700000000001,-0.46117438813942124,95.3705,95.455,-0.0008021348320498278,-0.0008852338798386317,95.21778571428571,0.18913924700909218,93.55183333333333,1.7885438992467815,0.998062762158613,0.9817179815448333,0.9681260310197914,0.9375009811740507,71.40842227829037,68.86597697631551,64.18105634668598,0.00787738024224427,0.002455038765151985,0,1
2024-05-16 16:00:00,95.292,95.2985,94.674,94.9841,33968000.0,94.9325,2024-05-16 16:00:00,2024,5,16,3,0,0,0.6244999999999976,95.06215,0.08505796473689387,95.294,95.3705,-0.0032520410519025766,-0.0008021348320498278,95.21551428571429,0.19226033069556045,93.66576333333335,1.7664208487245516,1.0015282257015348,0.9861204489312774,0.9723213043025096,0.9409606871044733,64.78438292531035,66.02586987787942,62.712643890271664,0.002936455979557717,0.0026310316549205764,0,1
2024-05-16 17:00:00,94.98,95.046,94.103,94.56,33327980.0,94.5784,2024-05-16 17:00:00,2024,5,16,3,0,0,0.943000000000012,94.67225,-0.018841851154027367,94.9841,95.294,-0.0044649578192560435,-0.0032520410519025766,95.13337142857144,0.3156391648357489,93.77193000000001,1.7190710960281985,1.0059475465313028,0.9916659263959392,0.9775226099830797,0.9455689932318104,56.99281353365321,62.38361372186806,60.77104929349283,-0.0010141987829614951,0.002911711557596665,0,1
2024-05-16 18:00:00,94.5565,94.838,94.264,94.8145,23699280.0,94.5825,2024-05-16 18:00:00,2024,5,16,3,0,0,0.5739999999999981,94.61825,-0.2889073985282037,94.56,94.9841,0.002691412859560094,-0.0044649578192560435,95.0625857142857,0.32485266110319294,93.89574666666665,1.6524671506407451,1.0031264808050004,0.9903099912636428,0.9757826914659677,0.9434166345864818,60.0944580896907,63.62913944777921,61.50092214524994,-0.0016899183995787714,0.0028551578364291105,1,0
2024-05-16 19:00:00,94.825,95.172,94.282,94.371,47650150.0,94.7431,2024-05-16 19:00:00,2024,5,16,3,0,0,0.8900000000000006,94.6625,1.0106159343237433,94.8145,94.56,-0.00467755459344299,0.002691412859560094,94.97844285714287,0.4186052908421768,94.00148,1.5735619581480331,1.0073116438615375,0.9960843903317758,0.9812176198196481,0.9482150395778367,52.930580261675466,60.045025888886514,59.531375822779225,-0.007352477122120504,0.0030787426847911454,0,1
2024-05-16 20:00:00,94.359,94.45,94.063,94.063,5114730.0,94.3193,2024-05-16 20:00:00,2024,5,16,3,0,0,0.38700000000000045,94.23375,-0.8926607786124493,94.371,94.8145,-0.003263714488560998,-0.00467755459344299,94.77958571428572,0.48053825871879013,94.09408,1.4875819092810805,1.0098483387273878,1.0003304168482825,0.9852412532026407,0.9517005783357962,48.5977499086141,57.70966183968813,58.21033663923985,-0.010550564870721368,0.0031594076558413486,0,1
2024-05-16 21:00:00,94.062,94.1,94.017,94.03,689000.0,94.0576,2024-05-16 21:00:00,2024,5,16,3,0,0,0.08299999999999841,94.05224999999999,-0.8652910319801828,94.063,94.371,-0.00035082869991387433,-0.003263714488560998,94.58808571428571,0.472845184063959,94.18531333333334,1.3906392677155055,1.009336761823734,1.0016517423517317,0.9863593321280442,0.9523262097203019,48.14302752308775,57.46195134636591,58.06945490894626,-0.011978564673741698,0.0031177696387427946,0,1
2024-05-16 22:00:00,94.035,94.359,94.035,94.152,330710.0,94.1329,2024-05-16 22:00:00,2024,5,16,3,0,0,0.32399999999999807,94.14524999999999,-0.5200145137880987,94.03,94.063,0.0012974582580027594,-0.00035082869991387433,94.42494285714285,0.37573085161373004,94.28501333333334,1.2681630151176688,1.0071094006044936,1.0014127510125472,0.9858994816891835,0.9514204796499278,50.005471525048016,58.14897411549905,58.44882032719714,-0.012709198439662783,0.0030707900964491094,1,0
2024-05-16 23:00:00,94.151,94.167,94.075,94.079,527200.0,94.1176,2024-05-16 23:00:00,2024,5,16,3,0,0,0.09199999999999875,94.118,0.5941459284569564,94.152,94.03,-0.0007753420001700428,0.0012974582580027594,94.29564285714285,0.29917451905931614,94.38234666666668,1.1238044122756805,1.0071916003723316,1.0032243823453342,0.9874593479947705,0.9525269294954243,48.87436143990199,57.573399375514605,58.127715054764046,-0.009694736842105312,0.002954612372077065,0,1
2024-05-17 08:00:00,94.326,94.326,93.777,94.145,286910.0,94.001,2024-05-17 08:00:00,2024,5,17,4,0,0,0.5489999999999924,94.14349999999999,-0.4557852807283763,94.079,94.152,0.0007015380690695849,-0.0007753420001700428,94.23635714285713,0.2784592600741397,94.48641333333333,0.9298012697282342,1.0057343914781909,1.003626462725937,0.9875992139784376,0.9522470497636624,49.97608040193743,57.96257009495097,58.33886829452892,-0.010406264781626207,0.0029211055719058922,0,1
2024-05-17 09:00:00,94.195,94.27,94.129,94.129,58450.0,94.206,2024-05-17 09:00:00,2024,5,17,4,0,0,0.14099999999999113,94.18075,-0.7962775783346694,94.145,94.079,-0.00016995060810442997,0.0007015380690695849,94.13842857142856,0.11208903772527642,94.58138000000001,0.7106936734698662,1.005009159163033,1.0048059577813426,0.9885895738826505,0.9527898681596532,49.69649238972239,57.82953967545093,58.26618449203069,-0.01239114468576219,0.0028324768390469487,0,1
2024-05-17 10:00:00,94.11,94.15,93.732,93.894,373510.0,93.8751,2024-05-17 10:00:00,2024,5,17,4,0,0,0.41800000000000637,93.97149999999999,5.3902480752780155,94.129,94.145,-0.0024965738507792823,-0.00016995060810442997,94.0702857142857,0.0899401917524211,94.62984666666667,0.6006890254750733,1.0067135736651358,1.0078369934891118,0.9918293820691417,0.9555529107291199,45.65640610692323,55.88087262305611,57.19815447246359,-0.011225779275484293,0.002760035335550248,0,1
2024-05-17 11:00:00,93.96,94.23,93.84,94.088,909550.0,94.0766,2024-05-17 11:00:00,2024,5,17,4,0,0,0.39000000000000057,94.02949999999998,1.435142298733635,93.894,94.129,0.002066159712015514,-0.0024965738507792823,94.07385714285715,0.09009888745724756,94.67402999999999,0.4986893540275897,1.0036000491940678,1.006228530737182,0.9906320465946773,0.9539928046084517,49.31931353542648,57.11497364717207,57.849006832649756,-0.01432088418626587,0.0023266080418372346,1,0
2024-05-17 12:00:00,93.943,94.894,93.83,94.868,3120880.0,94.4795,2024-05-17 12:00:00,2024,5,17,4,0,0,1.0640000000000072,94.38374999999999,2.4312352262107635,94.088,93.894,0.008290111385086396,0.002066159712015514,94.19357142857143,0.3101412888424312,94.70389666666667,0.4817374728417955,0.994970154018516,0.998270192969881,0.9835270902728002,0.946668028207615,60.768814846134944,61.584360945718196,60.32421813642583,-0.005268924877189662,0.0034098320468616866,1,0
2024-05-17 13:00:00,94.8,94.8,93.351,93.757,54320840.0,94.1598,2024-05-17 13:00:00,2024,5,17,4,0,0,1.448999999999998,94.177,16.40561636461511,94.868,94.088,-0.011711008980899718,0.008290111385086396,94.13714285714286,0.3520660111224878,94.68394333333335,0.5083244094982255,1.0055893731363297,1.0098866573518066,0.9959865183399639,0.958391826743603,45.12974012250038,53.38623941686637,55.580485693899035,-0.01612903225806439,0.004566101954431396,0,1
2024-05-17 14:00:00,93.769,94.115,92.9031,93.865,63033540.0,93.586,2024-05-17 14:00:00,2024,5,17,4,0,0,1.2119,93.663025,0.160393322341849,93.757,94.868,0.0011519139904219156,-0.011711008980899718,94.10657142857144,0.3669336257574502,94.66267666666666,0.5290778253638266,1.0035807504699,1.0084981267423072,0.995715208011506,0.9577698023757526,46.569254161176666,54.00200549892836,55.924290086431604,-0.011781971930038826,0.004561926377347722,1,0
2024-05-17 15:00:00,93.8732,94.45,93.1,93.457,37160410.0,93.482,2024-05-17 15:00:00,2024,5,17,4,0,0,1.3500000000000085,93.72004999999999,-0.41046607885262354,93.865,93.757,-0.004346668087146455,0.0011519139904219156,94.00828571428572,0.43982713054008665,94.62627,0.5729173053041744,1.0071190111877275,1.0125113153642853,1.0008528842141307,0.9623998469884547,42.07811740592522,51.35100253537534,54.30404711983861,-0.011664551607445062,0.004554793076645241,0,1
2024-05-17 16:00:00,93.447,93.545,93.0404,93.3267,25495280.0,93.3419,2024-05-17 16:00:00,2024,5,17,4,0,0,0.5045999999999964,93.33977500000002,-0.31391284434159905,93.457,93.865,-0.0013942240816631202,-0.004346668087146455,93.89367142857144,0.5031102487310027,94.58029333333334,0.6197302699829014,1.0073864178204093,1.0134323117964457,1.0028560101235766,0.9641976626195934,40.72725512852418,50.531463377004144,53.79613460531741,-0.015691692726323425,0.004441424190945467,0,1
2024-05-17 17:00:00,93.326,93.456,93.018,93.05,25067930.0,93.2248,2024-05-17 17:00:00,2024,5,17,4,0,0,0.4380000000000024,93.21249999999999,-0.01676192612907168,93.3267,93.457,-0.0029648535735219417,-0.0013942240816631202,93.7731,0.5956423171646041,94.52676,0.6794519665799724,1.0093680049128733,1.0158706072004298,1.0062998602901665,0.967525265986029,37.94164486028323,48.81985170768978,52.72749196766978,-0.013997944283731245,0.004358710804216048,0,1
2024-05-17 18:00:00,93.0585,93.077,91.806,92.52,64409720.0,92.2966,2024-05-17 18:00:00,2024,5,17,4,0,0,1.2710000000000008,92.61537499999999,1.5694072067378517,93.05,93.3267,-0.005695862439548671,-0.0029648535735219417,93.54909999999998,0.735822014256091,94.44492666666666,0.7659400363326058,1.0139589123587178,1.0208055195273094,1.0124373324686555,0.9734938499783832,33.250443735414464,45.74929093158911,50.75681070763964,-0.01640389951415544,0.004502090914254874,0,1
2024-05-17 19:00:00,92.5177,92.823,92.303,92.494,51338050.0,92.5835,2024-05-17 19:00:00,2024,5,17,4,0,0,0.519999999999996,92.534425,-0.20294561131456557,92.52,93.05,-0.00028102031993082477,-0.005695862439548671,93.20995714285714,0.5503359393931256,94.35906,0.8347509579424943,1.0130577581866314,1.020164118753649,1.013082426968236,0.9741874716197807,33.03465941045144,45.603730829737955,50.66202709926662,-0.016335212166329938,0.004503108070090045,0,1
2024-05-17 20:00:00,92.479,92.544,92.333,92.54,4298170.0,92.4761,2024-05-17 20:00:00,2024,5,17,4,0,0,0.21099999999999852,92.474,-0.916277108304659,92.494,92.52,0.0004973295565118274,-0.00028102031993082477,93.0361,0.5408666533110634,94.27486,0.8867606995901534,1.0113099354719195,1.0187471363734601,1.0127893019234924,0.9741027771774368,33.85256769202317,45.918660201036545,50.827801302222234,-0.01712125074347859,0.0044744194752654965,1,0
2024-05-17 21:00:00,92.545,92.556,92.4563,92.48,11720340.0,92.4533,2024-05-17 21:00:00,2024,5,17,4,0,0,0.09969999999999857,92.509325,1.726820949380783,92.54,92.494,-0.0006483682731791562,0.0004973295565118274,92.83824285714284,0.428827913644929,94.18519333333333,0.9281616067381029,1.0107310460949084,1.0184385092272201,1.0136853589965398,0.9751689121972318,33.28156731400077,45.562725425147285,50.601510723855405,-0.01699635412791367,0.0044755262233757385,0,1
2024-05-17 22:00:00,92.4827,92.514,92.44,92.44,312950.0,92.482,2024-05-17 22:00:00,2024,5,17,4,0,0,0.07399999999999807,92.46917499999999,-0.9732985561852301,92.48,92.54,-0.0004325259515571833,-0.0006483682731791562,92.69295714285714,0.3491278841929836,94.08772666666667,0.9532911622095184,1.009850945787229,1.017824823308813,1.0144139117265252,0.9760555062743399,32.88335532591998,45.32045107597382,50.448719657155664,-0.018110361676137887,0.004448362001965916,0,1
2024-05-17 23:00:00,92.452,92.58,92.419,92.576,396230.0,92.5086,2024-05-17 23:00:00,2024,5,17,4,0,0,0.16100000000000136,92.50674999999998,0.266112797571497,92.44,92.48,0.0014712245781047795,-0.0004325259515571833,92.58571428571429,0.209317712483122,94.00692666666667,0.9757644719779174,1.0071691675719718,1.0154567778545918,1.0132211588316626,0.975219268492914,35.70032976413776,46.32432104338003,50.96242760329351,-0.016498634852171068,0.0045016081767894536,1,0
2024-05-20 08:00:00,93.38,93.637,92.71,93.5,668470.0,93.4439,2024-05-20 08:00:00,2024,5,20,0,0,0,0.9270000000000067,93.30675,0.6870756883628195,92.576,92.44,0.009980988593155882,0.0014712245781047795,92.65,0.37733981148375123,93.95242666666667,0.9560459255029975,0.9969149732620322,1.0048387878787879,1.0036819465240643,0.9662074491978608,50.80713239185119,52.45881647451663,54.25059444489894,-0.0041962212707947755,0.0053716214037018584,1,0
2024-05-20 09:00:00,93.6,93.975,93.545,93.903,448350.0,93.8166,2024-05-20 09:00:00,2024,5,20,0,0,0,0.4299999999999926,93.75575,-0.32928927251783924,93.5,92.576,0.004310160427807519,0.009980988593155882,92.84757142857143,0.5964030676018265,93.90552666666666,0.9210215445167258,0.992495827761474,1.000026907198563,0.9999303749613965,0.9626780986762936,55.69616454275706,54.79008001094599,55.576298618612704,-0.001966244366975456,0.005479630624268711,1,0
2024-05-20 10:00:00,93.91,93.91,93.681,93.77,272380.0,93.7754,2024-05-20 10:00:00,2024,5,20,0,0,0,0.2289999999999992,93.81774999999999,-0.3924835507973681,93.903,93.5,-0.0014163551750211445,0.004310160427807519,93.02985714285715,0.6617457791234582,93.86585999999998,0.8994134105988834,0.9930671551973674,1.0010222885784366,1.0019051082435748,0.9644899381465287,53.79595432969177,53.88792187677758,55.039200288261924,-0.011573976472572411,0.0049180575735215445,0,1
2024-05-20 11:00:00,93.751,93.848,93.53,93.81,1531010.0,93.7055,2024-05-20 11:00:00,2024,5,20,0,0,0,0.31799999999999784,93.73475,4.620860562449519,93.77,93.903,0.0004265756638583973,-0.0014163551750211445,93.21128571428572,0.6789321797934827,93.81102666666666,0.8478561926382253,0.9926840726696817,1.0000109441068827,1.0020430870909285,0.9646535710478625,54.30093724579232,54.122943535429464,55.17215212669073,0.0005652911249292014,0.003791188732776,1,0
2024-05-20 12:00:00,93.8,93.835,93.05,93.7,3581930.0,93.6595,2024-05-20 12:00:00,2024,5,20,0,0,0,0.7849999999999966,93.59625,1.3395862861770986,93.81,93.77,-0.0011725828802899851,0.0004265756638583973,93.38557142857144,0.6133416277884319,93.75534333333333,0.7951207761967998,0.9937236621436195,1.0005906438989682,1.0037908431163287,0.9663751494130203,52.59843808473524,53.34941067262781,54.71810805404969,-0.0017578437117135026,0.003789978274412272,0,1
2024-05-20 13:00:00,93.7,95.088,93.44,94.954,65169260.0,94.4943,2024-05-20 13:00:00,2024,5,20,0,0,0,1.6479999999999961,94.2955,17.193895469760715,93.7,93.81,0.013383137673425693,-0.0011725828802899851,93.74471428571428,0.6976275783628505,93.74400999999999,0.774591205795754,0.9817262644468449,0.9872570929081449,0.9913082334604123,0.9542338553404806,65.77303871884496,60.078182133518204,58.67429771636695,0.01601806178242393,0.00502847948994334,1,0
2024-05-20 14:00:00,94.968,95.2,94.418,94.6475,49052400.0,94.7631,2024-05-20 14:00:00,2024,5,20,0,0,0,0.7819999999999965,94.808375,-0.2473077030489529,94.954,93.7,-0.003227878762348091,0.013383137673425693,94.04064285714286,0.5410203873431751,93.73279,0.7582750130437257,0.9859022010241008,0.9903356137246098,0.9949848860244592,0.9579144087271192,61.28923461083104,57.964231106290114,57.423043332373624,0.014152434405159342,0.0051227691709510165,0,1
2024-05-20 15:00:00,94.645,94.66,94.029,94.185,41403700.0,94.3444,2024-05-20 15:00:00,2024,5,20,0,0,0,0.6310000000000002,94.37975,-0.1559291696226892,94.6475,94.954,-0.004886552735148708,-0.003227878762348091,94.1385,0.4860950695736482,93.72028999999999,0.7471781135294947,0.9916042894303763,0.9950659871529436,1.0001728725380898,0.9631664171577214,55.176711950732404,54.94622236520877,55.597434833134585,0.012197743148844697,0.005261520133421998,0,1
2024-05-20 16:00:00,94.195,95.163,94.166,95.0571,37534590.0,94.7224,2024-05-20 16:00:00,2024,5,20,0,0,0,0.9969999999999999,94.645275,-0.09344841161538708,94.185,94.6475,0.009259436215957928,-0.004886552735148708,94.30337142857141,0.5796289178242254,93.72837666666666,0.7606209462749558,0.9844132782145827,0.9860218402062199,0.9912251057522268,0.9549050991456713,62.72564616359829,59.1001587607985,58.15703632354623,0.027422178988326884,0.005341484856632672,1,0
2024-05-20 17:00:00,95.041,95.142,94.4005,94.745,30013770.0,94.8782,2024-05-20 17:00:00,2024,5,20,0,0,0,0.741500000000002,94.83212499999999,-0.20037037836299798,95.0571,94.185,-0.0032832897279635453,0.009259436215957928,94.44265714285713,0.546285218105823,93.74084333333333,0.7744559428143656,0.9893530755486533,0.9894014811687512,0.9945725051453902,0.9585934297324394,58.9024427886516,57.14945438300207,56.958032198365444,0.02433671373278279,0.005495868381643856,0,1
2024-05-20 18:00:00,94.74,95.194,94.5492,94.981,30279530.0,94.9211,2024-05-20 18:00:00,2024,5,20,0,0,0,0.6448000000000036,94.86605,0.008854602404163137,94.745,95.0571,0.0024908966172356717,-0.0032832897279635453,94.60994285714285,0.4973649962762861,93.77144333333332,0.8051513255380414,0.9887305280604994,0.9872652776169268,0.9922019351238669,0.9567686116170603,60.84584644043665,58.227978340768864,57.6320143342668,0.026377782580505604,0.0054872106312400405,1,0
2024-05-20 19:00:00,94.98,95.193,94.506,94.834,40667590.0,94.8847,2024-05-20 19:00:00,2024,5,20,0,0,0,0.6869999999999976,94.87825,0.343072035794479,94.981,94.745,-0.0015476779566439003,0.0024908966172356717,94.77194285714286,0.2951635809528277,93.79824333333335,0.827135042417488,0.992036159424438,0.989078213861414,0.9937999873463105,0.9588043792310774,58.97513849699786,57.2986979302052,57.06407971687172,0.025454152249134943,0.0055241667688038605,0,1
2024-05-20 20:00:00,94.78,94.922,94.6743,94.8631,2939050.0,94.7902,2024-05-20 20:00:00,2024,5,20,0,0,0,0.2476999999999947,94.80985000000001,-0.9277299195747769,94.834,94.981,0.0003068519729210184,-0.0015476779566439003,94.75895714285716,0.2877248851262227,93.82194666666668,0.8475591623018888,0.9935563534639467,0.9890246752073955,0.9935282528190623,0.959080190295278,59.24228238778312,57.437801423046196,57.149378188367,0.026212678494158537,0.005504566495826862,1,0
2024-05-20 21:00:00,94.884,94.975,94.806,94.806,563380.0,94.9164,2024-05-20 21:00:00,2024,5,20,0,0,0,0.16899999999999693,94.86774999999999,-0.8083122097276331,94.8631,94.834,-0.0006019200300222405,0.0003068519729210184,94.7816,0.28370028198274105,93.84617999999999,0.8653682968736875,0.9958348778407635,0.9898759572178976,0.994158281121448,0.9602163365187857,58.43815944196374,57.06049100425921,56.92295289574397,0.02408831662633948,0.005543689819514403,0,1
2024-05-20 22:00:00,94.807,94.94,94.78,94.94,388850.0,94.8807,2024-05-20 22:00:00,2024,5,20,0,0,0,0.1599999999999966,94.86675000000001,-0.30979090489545247,94.806,94.8631,0.001413412653207713,-0.0006019200300222405,94.88945714285715,0.10850649529355508,93.87267999999999,0.8867431243288072,0.995512729844413,0.9887579523909836,0.9927477354118392,0.9594029386981251,59.81660823676901,57.73452024848161,57.32780927070278,0.01540106951871656,0.0050081332255001694,1,0
