timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-01-22 15:00:00,237.2,237.785,236.122,236.5,469960.0,237.1293,2025-01-22 15:00:00,2025,1,22,2,0,0,1.6629999999999825,236.90175,-0.01850587171406437,237.175,235.05,-0.002845999789185205,0.009040629653265242,235.55214285714285,0.9107408025448861,232.65975666666665,2.270087046597696,0.9918037450921172,0.9837621846370683,0.9724321945031712,0.9460908350951375,72.14816553045402,67.89987998913139,63.520851848936,0.010208876169321979,0.0033516656328577165,0,1
2025-01-22 16:00:00,236.45,238.18,236.35,238.09,511271.0,237.2714,2025-01-22 16:00:00,2025,1,22,2,0,0,1.8300000000000125,237.2675,0.0879032258064516,236.5,237.175,0.006723044397463074,-0.002845999789185205,236.0307142857143,1.2352207244010793,232.95025333333334,2.389722856646481,0.9863323593119048,0.9784125890769597,0.9670923348313664,0.9401710802637658,76.84736708446506,70.44017068512161,65.19529988601815,0.016392742796157878,0.00371323073653671,1,0
2025-01-22 17:00:00,238.09,238.34,237.0,237.1,246432.0,237.7718,2025-01-22 17:00:00,2025,1,22,2,0,0,1.3400000000000034,237.63250000000002,-0.5180012165759451,238.09,236.5,-0.004158091478012604,0.006723044397463074,236.3164285714286,1.2152047642028663,233.2095866666667,2.4042815932943875,0.9914098933542207,0.983591677210741,0.9720211471952763,0.9444857971320118,69.03694368109184,67.02378391463809,63.34785746424381,0.01361085722151767,0.003925830363716991,0,1
2025-01-22 18:00:00,237.06,237.965,236.93,237.74,240012.0,237.3945,2025-01-22 18:00:00,2025,1,22,2,0,0,1.0349999999999966,237.42374999999998,-0.026051811453058016,237.1,238.09,0.002699283002952413,-0.004158091478012604,236.69357142857143,1.1840281326641158,233.47492,2.45150943192076,0.9903123460202622,0.9820598973668713,0.970290291915538,0.9423466076385968,71.08304707579583,68.05976719238834,64.02041505290197,0.022493656186830746,0.0033869605634516547,1,0
2025-01-22 19:00:00,237.735,237.76,236.62,236.885,303390.0,237.0441,2025-01-22 19:00:00,2025,1,22,2,0,0,1.1399999999999864,237.25,0.2640617969101544,237.74,237.1,-0.0035963657777404734,0.002699283002952413,236.93428571428572,0.9841935300811196,233.72075333333336,2.409622166087856,0.9950883340017309,0.986642266641338,0.9746464064841591,0.9461464740274816,64.91173128916463,65.22776352965687,62.45806375608447,0.017110347788750424,0.0036594588127651017,0,1
2025-01-22 20:00:00,236.87,236.889,235.81,235.82,918455.0,236.2655,2025-01-22 20:00:00,2025,1,22,2,0,0,1.0790000000000077,236.34724999999997,2.0273080853027454,236.885,237.74,-0.004495852417839896,-0.0035963657777404734,237.0442857142857,0.7547871033078412,233.93441666666666,2.295705393230717,1.0002547342404013,0.992004141576909,0.9799241540157747,0.9508095475362565,58.14062534964149,61.90836472044127,60.579007518766275,0.009503424657534287,0.003917770901918311,0,1
2025-01-22 21:00:00,235.81,236.16,235.6,235.72,74865.0,235.9286,2025-01-22 21:00:00,2025,1,22,2,0,0,0.5600000000000023,235.82250000000002,-0.9184881131900855,235.82,236.885,-0.0004240522432363836,-0.004495852417839896,236.83642857142857,0.8992993303713007,234.13724,2.168023244826054,1.0012848173377615,0.9932854233836755,0.9811688189377226,0.9516017202613269,57.533757361657884,61.60384988976831,60.40488791877647,0.008552932770268695,0.0039288961677458045,0,1
2025-01-22 23:00:00,235.11,235.11,234.9,234.97,1293.0,235.024,2025-01-22 23:00:00,2025,1,22,2,0,0,0.21000000000000796,235.0225,-0.982728912041675,235.72,235.82,-0.003181741048701836,-0.0004240522432363836,236.61785714285716,1.1466176968588428,234.31457333333336,1.9993462033076268,1.004745286632336,0.9972105942602603,0.9852717963995404,0.9550306741286121,53.06042466909769,59.339279093881196,59.10476858733844,0.0037163605296881563,0.004042384122764169,0,1
2025-01-23 00:00:00,234.93,235.0325,234.5,234.5,6909.0,234.7868,2025-01-23 00:00:00,2025,1,23,3,0,0,0.5324999999999989,234.740625,4.34338747099768,234.97,235.72,-0.0020002553517469712,-0.003181741048701836,236.10500000000002,1.1807730518158375,234.40124000000003,1.946730745892295,1.0066859579652756,0.9995788486140726,0.9881847078891258,0.9573277846481877,50.41503407858565,57.958093652244514,58.302337730559756,-0.0010224077702990497,0.004018592674966531,0,1
2025-01-23 09:00:00,234.7,234.7,232.52,232.95,6255.0,232.9222,2025-01-23 09:00:00,2025,1,23,3,0,0,2.1799999999999784,233.71749999999997,-0.09465914025184541,234.5,234.97,-0.00660980810234546,-0.0020002553517469712,235.51214285714286,1.574219005121903,234.43057333333334,1.9167920540871237,1.012724986968387,1.0063557558846679,0.9955791113972956,0.9640794827216141,42.83106609459832,53.694310646046496,55.75505521714328,-0.009145044661846069,0.004345384358836896,0,1
2025-01-23 10:00:00,233.16,233.39,233.04,233.04,1445.0,233.2582,2025-01-23 10:00:00,2025,1,23,3,0,0,0.3499999999999943,233.15749999999997,-0.7689848121502798,232.95,234.5,0.0003863490019317961,-0.00660980810234546,234.84071428571428,1.4640936575212755,234.46490666666668,1.8808271949416797,1.0117024667745576,1.0061144295686006,0.9960270940611055,0.9640802673360797,43.3638190664368,53.89803105717061,55.86929483667622,-0.008762228838791963,0.004351034242242852,0,1
2025-01-23 11:00:00,233.02,233.46,232.94,233.46,991.0,233.0777,2025-01-23 11:00:00,2025,1,23,3,0,0,0.5200000000000102,233.22000000000003,-0.3141868512110727,233.04,232.95,0.0018022657054583835,0.0003863490019317961,234.35142857142858,1.2188030818312727,234.5219066666667,1.8206617438469965,1.0093500263122468,1.004548559353494,0.9950901824723719,0.9627290135355092,45.897626300269856,54.85681861536403,56.40529819068756,-0.007397959183673364,0.004391843373083017,1,0
2025-01-23 12:00:00,233.24,233.24,232.7,232.9,11326.0,232.8371,2025-01-23 12:00:00,2025,1,23,3,0,0,0.5400000000000205,233.02,10.42885973763875,233.46,233.04,-0.0023986978497386735,0.0018022657054583835,233.93428571428572,1.1287730380065177,234.54657333333333,1.7923514816530322,1.0111175857204195,1.0070698726205811,0.9981234607127524,0.9654096844139116,43.127153889667284,53.32709546503618,55.48835765580054,-0.009146990002127264,0.004420557533685852,0,1
2025-01-23 13:00:00,233.26,234.46,232.7,232.9,9260.0,232.9863,2025-01-23 13:00:00,2025,1,23,3,0,0,1.7600000000000193,233.33,-0.1824121490376126,232.9,233.46,0.0,-0.0023986978497386735,233.53142857142856,0.8553445420516621,234.60274,1.7088045146873712,1.0098064773354596,1.0073110347788752,0.998750339201374,0.9657832352941176,43.1271538896673,53.32709546503618,55.48835765580054,-0.018024665331506262,0.0034503731923440483,0,1
2025-01-23 14:00:00,232.5318,232.66,231.18,232.2,463348.0,231.7454,2025-01-23 14:00:00,2025,1,23,3,0,0,1.4799999999999898,232.14294999999998,49.03758099352052,232.9,232.9,-0.003005581794761736,0.0,233.1357142857143,0.7067261879020409,234.63540666666668,1.6502725948254724,1.0115279315860712,1.0104884008039048,1.0022917915590008,0.9690108333333335,39.65689635333063,51.409393008156194,54.33864856063495,-0.018181818181818188,0.0034561576438268387,0,1
2025-01-23 15:00:00,232.26,233.15,231.775,233.01,630565.0,232.6372,2025-01-23 15:00:00,2025,1,23,3,0,0,1.375,232.54874999999998,0.3608885761889551,232.2,232.9,0.0034883720930232176,-0.003005581794761736,232.92285714285714,0.37285896721036726,234.64190666666667,1.6432242105682078,1.0064543520511076,1.0070035906899562,0.9994178533110166,0.9659740590532595,45.15622771383956,53.414751170434194,55.42908057198837,-0.02133646940232692,0.0029491816111831583,1,0
2025-01-23 16:00:00,233.02,233.93,232.66,233.93,354802.0,233.1941,2025-01-23 16:00:00,2025,1,23,3,0,0,1.2700000000000102,233.385,-0.43732684180060744,233.01,232.2,0.003948328397922918,0.0034883720930232176,233.06285714285713,0.5339386445045673,234.63590666666667,1.6455603256969529,1.0015282349420764,1.0030175978569087,0.9959943316376694,0.9624980357371862,50.65667660768507,55.56926453902884,56.629467664194145,-0.013369886123998254,0.003181279324587358,1,0
2025-01-23 17:00:00,233.835,234.21,233.49,233.55,150386.0,233.7996,2025-01-23 17:00:00,2025,1,23,3,0,0,0.7199999999999989,233.77125,-0.5761410589568265,233.93,233.01,-0.0016244175608087774,0.003948328397922918,233.1357142857143,0.5642356818445254,234.61257333333333,1.6561497806215224,1.001876318928342,1.0045496610290443,0.9981175508456432,0.9644507193320487,48.49329581657368,54.49241298506808,55.99387345920847,-0.017624295448809613,0.0030040363935567795,0,1
2025-01-23 18:00:00,233.58,234.32,233.55,234.13,168451.0,234.0327,2025-01-23 18:00:00,2025,1,23,3,0,0,0.7699999999999818,233.895,0.12012421369010418,233.55,233.93,0.002483408263755038,-0.0016244175608087774,233.23142857142855,0.6744733394424188,234.61970000000002,1.6535077479257272,0.9985539169325954,1.0020915730577031,0.9960814675607569,0.9623716119249989,51.87180373538407,55.8435005018392,56.74991000032517,-0.01163011587901297,0.003079602286425268,1,0
2025-01-23 19:00:00,234.1,234.22,233.79,233.87,169134.0,234.0244,2025-01-23 19:00:00,2025,1,23,3,0,0,0.4300000000000068,233.995,0.004054591542941299,234.13,233.55,-0.001110494169905607,0.002483408263755038,233.37000000000003,0.6943822193651848,234.66503333333333,1.6117896560776341,0.9990684690517931,1.003399466940323,0.9976266900414761,0.9637743853422842,50.279655459403685,55.08509342854428,56.30740878889353,-0.008269018743109147,0.002897194775994994,0,1
2025-01-23 20:00:00,233.86,235.38,233.75,235.35,500665.0,234.4809,2025-01-23 20:00:00,2025,1,23,3,0,0,1.6299999999999955,234.585,1.960167677699339,233.87,234.13,0.006328302048146384,-0.001110494169905607,233.72,0.9776672916877186,234.74670000000003,1.5810501126331034,0.9926735257519196,0.9974365838113449,0.9918765838113448,0.9580640131718717,58.15346209224718,58.41106947884278,58.20054639841908,-0.0015696589173596065,0.0034382914647530924,1,0
2025-01-23 21:00:00,235.68,235.7,233.3776,235.37,13463.0,234.6362,2025-01-23 21:00:00,2025,1,23,3,0,0,2.3223999999999876,235.0319,-0.9731097640138615,235.35,233.87,8.497981729349569e-05,0.006328302048146384,234.17285714285714,0.8861473595053301,234.8057,1.5697684465864552,0.9927105651284602,0.9976024981943323,0.9923017037005565,0.9583836746399286,58.249681653129855,58.45407741096923,58.22550543344178,0.0017023449802102686,0.0033224495394409146,0,1
2025-01-23 22:00:00,234.22,234.22,234.22,234.22,480.0,234.2237,2025-01-23 22:00:00,2025,1,23,3,0,0,0.0,234.22,-0.9643467280695239,235.37,235.35,-0.004885924289416699,8.497981729349569e-05,234.34571428571425,0.724841526125385,234.82233333333332,1.560494911190823,0.9974992985837491,1.0025716562775737,0.9975922295277944,0.963487279053881,50.98965172574554,55.06679276526778,56.25463854484009,-0.0011940298507462366,0.0035465038147015327,0,0
2025-01-24 00:00:00,234.37,234.37,234.3,234.3,480.0,234.3491,2025-01-24 00:00:00,2025,1,24,4,0,0,0.06999999999999318,234.33499999999998,0.0,234.22,235.37,0.0003415592178295235,-0.004885924289416699,234.39857142857144,0.7026243322582237,234.829,1.5577273454603582,0.9975702701054814,1.0022577891591975,0.9976374391805378,0.9635568309859154,51.44304298901904,55.253393090079854,56.359496130353925,0.0057952350289762755,0.003007563679239929,0,1
2025-01-24 09:00:00,234.26,235.02,234.11,235.02,24428.0,234.3118,2025-01-24 09:00:00,2025,1,24,4,0,0,0.9099999999999966,234.6025,49.891666666666666,234.3,234.22,0.003072983354673431,0.0003415592178295235,234.60857142857142,0.6217563447851713,234.83833333333334,1.5580145042452715,0.9951159171863792,0.9992270161404703,0.9950500042549569,0.9609929601736024,55.43854973192117,56.91908863822806,57.2994737323834,0.008496395468589268,0.0030900370272888356,1,0
2025-01-24 10:00:00,234.92,234.92,234.92,234.92,143.0,234.9531,2025-01-24 10:00:00,2025,1,24,4,0,0,0.0,234.92,-0.9941460618961847,235.02,234.3,-0.00042549570249350577,0.003072983354673431,234.72142857142856,0.5913664562803417,234.83233333333334,1.5573185029327108,0.9959834350903651,0.9996268233157387,0.995942661331517,0.961787270134514,54.764531001677106,56.61628045292945,57.12509396086614,0.006253747965390133,0.003081205895213516,0,0
2025-01-24 11:00:00,234.25,234.41,234.25,234.41,630.0,234.3632,2025-01-24 11:00:00,2025,1,24,4,0,0,0.1599999999999966,234.32999999999998,3.405594405594406,234.92,235.02,-0.002170951813383226,-0.00042549570249350577,234.79857142857142,0.48796955398191766,234.8093333333333,1.5583239965415732,0.9986104932139658,1.0017035678227606,0.998516889211211,0.9642255684484449,51.336526049418914,55.07058892490537,56.23447443549416,0.006483469300128775,0.0030655715770390975,1,0
2025-01-24 12:00:00,234.89,234.89,234.55,234.55,740.0,234.7877,2025-01-24 12:00:00,2025,1,24,4,0,0,0.339999999999975,234.71999999999997,0.17460317460317465,234.41,234.92,0.0005972441448744981,-0.002170951813383226,234.68428571428572,0.42719461372382744,234.78766666666667,1.5572232877312435,0.9985169168925297,1.0010132878561784,0.9983387081645705,0.9640026241739501,52.22067337101942,55.41624109715296,56.424773529857404,0.0070845856590811,0.003062741074018805,0,1
2025-01-24 13:00:00,234.78,234.78,233.77,234.0,9594.0,234.1343,2025-01-24 13:00:00,2025,1,24,4,0,0,1.009999999999991,234.3325,11.964864864864865,234.55,234.41,-0.002344915796205549,0.0005972441448744981,234.48857142857145,0.37078423952620937,234.75266666666667,1.5629132465138345,1.0014133089133088,1.0032165242165243,1.000864717948718,0.9666077585470085,48.49314294856878,53.736149278659504,55.45810369414974,0.007751937984496138,0.003009046599179551,0,1
2025-01-24 14:00:00,234.04,235.475,232.64,233.82,299728.0,233.7639,2025-01-24 14:00:00,2025,1,24,4,0,0,2.835000000000008,233.99374999999998,30.241192411924118,234.0,234.55,-0.0007692307692307443,-0.002344915796205549,234.43142857142857,0.4428855596515765,234.64083333333335,1.5024715748958253,1.002431662939746,1.0035105351695037,1.0017848943631855,0.9676901697887264,47.30309947675784,53.19018960722068,55.14261814974434,0.0034762456546928444,0.0029031641734979076,0,1
2025-01-24 15:00:00,233.9,234.0,232.52,232.53,389600.0,233.1396,2025-01-24 15:00:00,2025,1,24,4,0,0,1.4799999999999898,233.23749999999998,0.2998451929749639,233.82,234.0,-0.00551706440851929,-0.0007692307692307443,234.17857142857142,0.8492629857404249,234.5085,1.507898257578806,1.007562772238298,1.0085085795381241,1.007387193050359,0.9733753300649377,39.77049187006595,49.4643289747953,52.94024197289067,-0.005984696276663981,0.0030732702804901523,0,1
2025-01-24 16:00:00,232.53,233.14,232.28,232.48,258652.0,232.7346,2025-01-24 16:00:00,2025,1,24,4,0,0,0.8599999999999852,232.6075,-0.3361088295687885,232.53,233.82,-0.00021502601814826772,-0.00551706440851929,233.81571428571428,0.9646218108655734,234.32150000000001,1.391817931774645,1.0074507177268706,1.0079211114934619,1.007666655196146,0.9738606138162423,39.50788594843258,49.32578977782969,52.85674729942767,-0.004581460072789589,0.0030539566383933486,0,1
2025-01-24 17:00:00,232.48,232.78,230.73,230.94,211561.0,231.9984,2025-01-24 17:00:00,2025,1,24,4,0,0,2.0500000000000114,231.73250000000002,-0.1820631582203115,232.48,232.53,-0.006624225739848555,-0.00021502601814826772,233.24714285714285,1.3146826522377018,234.11616666666666,1.421839315909923,1.0131821499709261,1.0137532115123697,1.014280523079588,0.9805935113016367,32.40961162384599,45.28463581502842,50.36050046727249,-0.013624909238457272,0.0033642902061931292,0,1
2025-01-24 18:00:00,230.9,231.23,229.94,229.94,239615.0,230.7966,2025-01-24 18:00:00,2025,1,24,4,0,0,1.289999999999992,230.5025,0.13260478065427939,230.94,232.48,-0.004330129037845354,-0.006624225739848555,232.60857142857142,1.6882380220081807,233.85616666666667,1.4492255264362557,1.016367623852185,1.0170312545301674,1.018580690614943,0.9850496455597113,28.79212695563453,42.92242767027308,48.83241208773892,-0.016804207465686116,0.003482299544857643,0,1
2025-01-24 19:00:00,229.94,230.72,229.71,230.36,186366.0,230.0581,2025-01-24 19:00:00,2025,1,24,4,0,0,1.009999999999991,230.1825,-0.22222732299730819,229.94,230.94,0.0018265634513352502,-0.004330129037845354,232.01000000000002,1.626847667497441,233.63866666666667,1.4684914458296094,1.0129672810259718,1.0142327950454362,1.0166489147421425,0.9834550942003819,32.214322242824494,44.187374534831996,49.48926083269114,-0.021202464414701416,0.0028908783215868157,1,0
2025-01-24 20:00:00,230.375,230.9,230.1,230.53,473267.0,230.5065,2025-01-24 20:00:00,2025,1,24,4,0,0,0.8000000000000114,230.47625,1.5394492557655366,230.36,229.94,0.0007379753429415103,0.0018265634513352502,231.51428571428573,1.4370091294092386,233.46233333333333,1.5144173417838516,1.0107206375371038,1.0127199641406035,1.0157009673361386,0.9829055459159328,33.60521943182228,44.700531976229726,49.75565894324134,-0.020563368313718855,0.002923943212187891,1,0
2025-01-24 21:00:00,230.64,230.88,230.39,230.39,9056.0,230.6352,2025-01-24 21:00:00,2025,1,24,4,0,0,0.4900000000000091,230.575,-0.9808649240280857,230.53,230.36,-0.0006072962304256579,0.0007379753429415103,231.02428571428572,1.0533257986051736,233.28466666666665,1.5525901236296928,1.0101473898296678,1.0125642027287063,1.015995242849082,0.9836700030383264,33.00460546120705,44.35312004802192,49.536114528190055,-0.016352147553582164,0.0027594352366040733,0,1
2025-01-24 22:00:00,230.33,230.33,230.33,230.33,177.0,230.33,2025-01-24 22:00:00,2025,1,24,4,0,0,0.0,230.33,-0.9804549469964664,230.39,230.53,-0.000260427969963839,-0.0006072962304256579,230.70999999999998,0.8347055368490326,233.13,1.609000546506851,1.0091793761745569,1.012156471150089,1.0159195241609864,0.984096218469153,32.7345808331237,44.20081692749767,49.44071158712993,-0.016944088775074695,0.0027386236445353647,0,0
2025-01-24 23:00:00,230.33,230.7,230.33,230.7,433.0,230.5009,2025-01-24 23:00:00,2025,1,24,4,0,0,0.3699999999999761,230.515,1.4463276836158192,230.33,230.39,0.0016063908305474772,-0.000260427969963839,230.45571428571427,0.314899832765772,233.0033333333333,1.6465666124497478,1.0062232955600965,1.009984106343014,1.0140113567403555,0.9827058170784568,36.20097564049557,45.39693857171029,50.04609933654304,-0.01838141434771523,0.0025857061689297774,1,0
2025-01-25 00:00:00,230.0107,230.0107,230.0107,230.0107,190.0,230.0107,2025-01-25 00:00:00,2025,1,25,5,0,0,0.0,230.0107,-0.5612009237875288,230.7,230.33,-0.002987863025574189,0.0016063908305474772,230.32295714285715,0.26929082068453386,232.90535666666665,1.7349281379810844,1.0077142063390965,1.0125848782976907,1.0168328429938258,0.9858238573248984,32.80887485557325,43.595900185181904,48.93229541368636,-0.02089775242635783,0.0026080197184504663,0,0
2025-01-27 09:00:00,219.54,222.54,219.38,219.49,137476.0,220.8617,2025-01-27 09:00:00,2025,1,27,0,0,0,3.1599999999999966,220.2375,722.5578947368421,230.0107,230.7,-0.045740046006555346,-0.002987863025574189,228.8301,4.123935265001106,232.45369,3.000706100858473,1.0511610356475725,1.0590627819035034,1.0643502391908515,1.0330155610733973,12.916000006550945,26.805051117864522,36.33722606836868,-0.06364916172518231,0.012118634980338503,0,1
2025-01-27 10:00:00,219.5,219.5,215.5,216.22,122901.0,217.9883,2025-01-27 10:00:00,2025,1,27,0,0,0,4.0,217.68,-0.10601850504815391,219.49,230.0107,-0.014898173037496076,-0.045740046006555346,226.81009999999998,6.193441160070886,231.87902333333332,4.208921779673295,1.0610029136990102,1.0724217155366447,1.0788393025622052,1.0484135856997503,10.736917689711788,23.85135121682478,33.59468822403073,-0.0781496482626306,0.012311916400954973,0,1
2025-01-27 11:00:00,216.28,218.61,216.2,217.89,143990.0,217.662,2025-01-27 11:00:00,2025,1,27,0,0,0,2.410000000000025,217.24499999999998,0.1715933963108518,216.22,219.49,0.0077236148367403334,-0.014898173037496076,225.0043857142857,6.746092447337828,231.37869,4.916110149323599,1.0475897733456594,1.0619059617238056,1.0691175088347333,1.040190167056772,18.316309415351085,28.04053697021824,36.10768607909042,-0.06884615384615389,0.012808481947273107,1,0
2025-01-27 12:00:00,218.5,220.74,218.29,220.34,53818.0,219.8615,2025-01-27 12:00:00,2025,1,27,0,0,0,2.450000000000017,219.4675,-0.6262379331898049,217.89,216.22,0.01124420579191332,0.0077236148367403334,223.56867142857143,6.472780238994623,230.96002333333334,5.3017754686353245,1.0315715647246464,1.0481983449819976,1.055980820550059,1.0284693451030225,27.978173064592497,33.58555348797748,39.533230487488645,-0.057651184671969835,0.01349787465909764,1,0
2025-01-27 13:00:00,220.34,223.06,217.59,220.46,105207.0,220.4777,2025-01-27 13:00:00,2025,1,27,0,0,0,5.469999999999999,220.3625,0.9548664015756809,220.34,217.89,0.0005446128710175913,0.01124420579191332,222.15867142857147,5.793859941552281,230.56869,5.630197414950752,1.0270994090278767,1.0458527170461762,1.054110559738728,1.0277487321963168,28.424741806785207,33.84385298020602,39.69482427435537,-0.05190728078097451,0.013547634948863446,1,0
2025-01-27 14:00:00,220.11,220.11,217.12,219.05,1885171.0,218.2261,2025-01-27 14:00:00,2025,1,27,0,0,0,2.990000000000009,219.09750000000003,16.91868411797694,220.46,220.34,-0.00639571804408956,0.0005446128710175913,220.49438571428573,4.448473405717699,230.10335666666666,5.987051362430111,1.0293314311800956,1.0504604276040477,1.0594303309746633,1.0341665624286691,26.35679512003705,32.3161405693516,38.46241149597168,-0.05776841018582235,0.013525570658014885,0,1
2025-01-27 15:00:00,219.07,219.1537,216.21,216.25,3493958.0,217.5787,2025-01-27 15:00:00,2025,1,27,0,0,0,2.9436999999999784,217.670925,0.8533904881838306,219.05,220.46,-0.012782469755763581,-0.00639571804408956,218.52857142857144,1.7859211308649978,229.51402333333334,6.4496768560457,1.0378070024772914,1.0613365240847785,1.0714044578034683,1.0472108,22.808193118359455,29.57374379947113,36.18587690563799,-0.06360959556594781,0.013710942986063469,0,1
2025-01-27 16:00:00,216.255,216.5,213.21,213.8,2633773.0,214.8695,2025-01-27 16:00:00,2025,1,27,0,0,0,3.289999999999992,214.94125000000003,-0.24619214083283203,216.25,219.05,-0.011329479768786066,-0.012782469755763581,217.71571428571428,2.447685009293588,228.85568999999998,7.007363007403528,1.0443073299478818,1.0704195042095415,1.0816801403180543,1.0588190388213283,20.2403134809999,27.464107451348227,34.36955178525767,-0.07019222405844994,0.013827687936541459,0,1
2025-01-27 17:00:00,213.85,214.77,210.941,210.99,1812053.0,213.1985,2025-01-27 17:00:00,2025,1,27,0,0,0,3.8290000000000077,212.63775,-0.31199347855718773,213.8,216.25,-0.01314312441534149,-0.011329479768786066,216.96857142857144,3.53641734231254,228.08435666666668,7.650798545373961,1.0516580677486407,1.0810197481713193,1.0938054599744063,1.072439027916015,17.76928049047592,25.320992299077304,32.462549254707525,-0.0840857787810384,0.013830144194240425,0,1
2025-01-27 18:00:00,210.985,211.72,209.95,209.97,1364113.0,210.9416,2025-01-27 18:00:00,2025,1,27,0,0,0,1.7700000000000102,210.65625,-0.2472002750471427,210.99,213.8,-0.004834352338973447,-0.01314312441534149,215.83714285714285,4.362864939022949,227.28769,8.248558386915695,1.0497726545969153,1.0824769729008905,1.0965276658570273,1.077143213316188,16.959881500992836,24.60015867860818,31.808827647241188,-0.08918578926820808,0.013695779419431127,0,1
2025-01-27 19:00:00,210.0,211.45,209.74,210.36,1617400.0,210.4233,2025-01-27 19:00:00,2025,1,27,0,0,0,1.7099999999999795,210.38750000000002,0.1856788990354905,209.97,210.99,0.0018574082011717508,-0.004834352338973447,214.4114285714286,4.275946010613848,226.45469,8.657968075327659,1.0410251473664196,1.0765102205742536,1.0920094789884007,1.0746884412435824,18.488713214203713,25.439714481518862,32.340418968569765,-0.08693953730630655,0.013793694529094444,1,0
2025-01-27 20:00:00,210.37,212.87,210.37,212.58,2260382.0,211.955,2025-01-27 20:00:00,2025,1,27,0,0,0,2.5,211.5475,0.39754049709410166,210.36,209.97,0.01055333713633777,0.0018574082011717508,213.28571428571428,3.3565997534314387,225.69502333333332,8.846513810682117,1.0241894480061287,1.0616945306864864,1.0782054473609934,1.0630892393451876,26.755210177957693,30.02764915204915,35.27136915716157,-0.0770633438978856,0.014450208122997436,1,0
2025-01-27 21:00:00,212.63,214.5,212.4865,214.0,80174.0,212.7071,2025-01-27 21:00:00,2025,1,27,0,0,0,2.0134999999999934,213.404125,-0.9645307740019164,212.58,210.36,0.006679838178567987,0.01055333713633777,212.56428571428572,2.281833014209955,225.02102333333335,8.944336399268536,1.0118193257676904,1.051500109034268,1.068892121495327,1.0556841612149532,31.53791868510193,32.765201285457024,37.051188660562715,-0.07238838318162111,0.014706529549556311,1,0
2025-01-27 22:00:00,214.399,215.08,214.1059,215.08,1561.0,214.4485,2025-01-27 22:00:00,2025,1,27,0,0,0,0.9741000000000213,214.66622500000003,-0.9805298475815102,214.0,212.58,0.005046728971962677,0.006679838178567987,212.39714285714285,1.9912032734423837,224.38035666666667,8.945128473230069,1.001780068545923,1.0432413830512677,1.0614176771433883,1.0500479379765668,35.013598482137695,34.77300822534119,38.366432222232454,-0.06491306708774858,0.014956269297483976,1,0
2025-01-27 23:00:00,215.0,215.19,214.4968,214.79,6772.0,214.7067,2025-01-27 23:00:00,2025,1,27,0,0,0,0.6931999999999903,214.86919999999998,3.3382447149263292,215.08,214.0,-0.0013483355030686761,0.005046728971962677,212.53857142857143,2.1372523526772165,223.70602333333332,8.877665789196008,1.0015696394484979,1.041510421031395,1.0607933982028959,1.0511115997020346,34.507009303790014,34.486933218322136,38.1480390602943,-0.021413276231263434,0.009165526966038135,0,1
2025-01-28 00:00:00,214.54,215.0973,214.27,214.27,12073.0,214.7745,2025-01-28 00:00:00,2025,1,28,1,0,0,0.8272999999999797,214.544325,0.7827820437093915,214.79,215.08,-0.0024209693188694814,-0.0013483355030686761,213.0071428571429,2.100394520758467,223.01769000000002,8.778199340938883,1.0033502456846835,1.040825547206795,1.0613562981285294,1.0533063914687075,33.56912511817137,33.968559015442295,37.75481575774596,-0.009018592174636852,0.00833183235396943,0,1
2025-01-28 09:00:00,214.5,216.77,214.5,216.35,32478.0,216.0256,2025-01-28 09:00:00,2025,1,28,1,0,0,2.2700000000000102,215.53,1.6901350120102707,214.27,214.79,0.009707378541093048,-0.0024209693188694814,213.91857142857143,1.9410257474729207,222.41568999999998,8.587175620954936,0.9931955495394368,1.0280364686850012,1.0493617471689394,1.042872907326092,40.53173173646247,37.83505535952356,40.267909328052035,-0.0070677864977740645,0.008499723981712524,1,0
2025-01-28 10:00:00,216.53,216.77,216.14,216.17,16848.0,216.4496,2025-01-28 10:00:00,2025,1,28,1,0,0,0.6300000000000239,216.4025,-0.481248845372252,216.35,214.27,-0.000831985209151842,0.009707378541093048,214.74857142857144,1.3031171419650844,221.80302333333333,8.34380695439738,0.9926446777998797,1.026058302878907,1.048496155803303,1.0434084447425638,40.139656519114105,37.63775721885007,40.12485550186658,-0.018925297267858854,0.007803401858289302,0,1
2025-01-28 11:00:00,215.61,215.67,214.85,215.15,18615.0,215.1285,2025-01-28 11:00:00,2025,1,28,1,0,0,0.8199999999999932,215.32,0.1048789173789173,216.17,216.35,-0.0047185085812091465,-0.000831985209151842,215.1157142857143,0.8853974087359174,221.17468999999997,8.099822723919186,0.9955877958899106,1.028002277480827,1.0516682035788985,1.0479983894957006,37.9022175279413,36.52134069867543,39.31720289214802,-0.02408600199582689,0.007832581205776073,0,1
