timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2023-12-29 10:00:00,153.39,153.44,153.39,153.44,1333.0,153.4228,2023-12-29 10:00:00,2023,12,29,4,0,0,0.05000000000001137,153.415,-0.9352535457548086,153.42,153.49,0.00013036110024766678,-0.0004560557691055678,153.4,0.05322906474939012,153.58541666666667,0.25010487880501037,1.0006633118575896,1.000947710288495,1.0007530500521375,0.9869277926225233,47.66952498338332,49.896884451277,51.75770483784435,-0.002470419971395077,0.0017360905075829455,1,0
2023-12-29 11:00:00,153.42,153.48,153.39,153.47,3359.0,153.4432,2023-12-29 11:00:00,2023,12,29,4,0,0,0.09000000000000341,153.44,1.5198799699924983,153.44,153.42,0.00019551616266944016,0.00013036110024766678,153.41714285714286,0.05376314900785275,153.57775,0.24999650997517558,1.0003187686751251,1.0007020916139964,1.0005183293151756,0.9869932266892553,48.43886498479917,50.17637821122018,51.89321173743145,-0.002080759477209093,0.0017388838891392118,1,0
2023-12-29 12:00:00,153.48,153.53,153.23,153.23,30638.0,153.3721,2023-12-29 12:00:00,2023,12,29,4,0,0,0.30000000000001137,153.3675,8.12116701399226,153.47,153.44,-0.0015638235485763152,0.00019551616266944016,153.40142857142857,0.08629958892359048,153.53775,0.1999180344966374,1.0018482486644724,1.0020084187169613,1.002022763166482,0.9887783103830844,42.9933429205316,47.96216515220319,50.72999097971316,-0.00052181853760358,0.0015762202582926073,0,1
2023-12-29 13:00:00,153.42,153.6,153.05,153.2602,82226.0,153.2998,2023-12-29 13:00:00,2023,12,29,4,0,0,0.549999999999983,153.33255,1.6837913701938767,153.23,153.47,0.00019708934281803536,-0.0015638235485763152,153.38431428571428,0.10175276292397566,153.52375666666666,0.20426267180203944,1.0014411998120096,1.0017196680329705,1.0017522618396688,0.988826528348521,43.84877432306398,48.25938012433099,50.87139301763612,-0.0029262897664433796,0.0013850786453765201,0,1
2023-12-29 14:00:00,153.29,153.5912,152.65,153.5,3567906.0,153.1593,2023-12-29 14:00:00,2023,12,29,4,0,0,0.9411999999999807,153.2578,42.391457689781824,153.2602,153.23,0.0015646593179443613,0.00019708934281803536,153.40145714285717,0.11062638108171836,153.52734,0.20281848450012424,0.9999232666356446,1.0001781107491858,1.000118254071661,0.9875375048859935,50.23456056840415,50.578039365183095,51.98784584741105,0.0006518904823988869,0.0013558178141906108,1,0
2023-12-29 15:00:00,153.495,153.89,152.561,152.86,5860639.0,153.3919,2023-12-29 15:00:00,2023,12,29,4,0,0,1.3289999999999793,153.2015,0.6425990482933126,153.5,153.2602,-0.004169381107491765,0.0015646593179443613,153.31145714285714,0.2243751238244048,153.50384,0.2363721271269242,1.0036752116782863,1.0042119586549783,1.0041917571634174,0.991905056914824,37.859539600551614,45.009246152417546,48.95790944453164,-0.006047207230639007,0.0015747003522940462,0,1
2023-12-29 16:00:00,152.8599,153.0,151.03,151.91,5657340.0,151.782,2023-12-29 16:00:00,2023,12,29,4,0,0,1.9699999999999989,152.199975,-0.034688879489079616,152.86,153.5,-0.006214837105848581,-0.004169381107491765,153.09574285714285,0.5669563735637064,153.44533666666666,0.37286974936060524,1.008997432690409,1.0101068834616989,1.0102412744388125,0.9983043051806992,27.16289254500043,38.50005097528958,44.986611018322364,-0.013186314919004127,0.002148452417589563,0,1
2023-12-29 17:00:00,151.895,152.17,151.44,152.14,3050638.0,151.839,2023-12-29 17:00:00,2023,12,29,4,0,0,0.7299999999999898,151.91125,-0.46076459961748806,151.91,152.86,0.001514054374300411,-0.006214837105848581,152.91002857142857,0.64318737994067,153.39917,0.4419993908168695,1.0066715806869613,1.0082763901669516,1.0085115814381491,0.9969827593006443,32.16030439742053,40.64974013896989,46.067395761943764,-0.01108258311937349,0.0022467608051699533,1,0
2023-12-29 18:00:00,152.1383,152.6,152.09,152.4501,2722320.0,152.3746,2023-12-29 18:00:00,2023,12,29,4,0,0,0.5099999999999909,152.3196,-0.10762273334299255,152.14,151.91,0.002038254239516313,0.001514054374300411,152.7643285714286,0.6098506503357225,153.36783999999997,0.4747682952837254,1.004202264965951,1.0060199370154561,1.006342101448277,0.9951581369903988,38.30629533650967,43.40871445830135,47.486739686260066,-0.005868275187479677,0.002249642453289027,1,0
2023-12-29 19:00:00,152.465,152.51,152.29,152.39,2284845.0,152.3947,2023-12-29 19:00:00,2023,12,29,4,0,0,0.21999999999999886,152.41375,-0.16069932998324954,152.4501,152.14,-0.00039422735701721834,0.002038254239516313,152.64432857142856,0.5850895792225973,153.33417333333333,0.5071174984114771,1.0041530190394945,1.0061957696261785,1.006625460988254,0.9957579729641054,37.595408901881626,43.00787635880349,47.24087237578748,-0.006195382809443206,0.00224739145150644,0,1
2023-12-29 20:00:00,152.385,152.4,151.78,151.95,7777086.0,152.1134,2023-12-29 20:00:00,2023,12,29,4,0,0,0.6200000000000045,152.12874999999997,2.4037696211340376,152.39,152.4501,-0.0028873285648663982,-0.00039422735701721834,152.45715714285714,0.5644379855434624,153.28750666666664,0.5665451425741974,1.0063885206599916,1.008802281452232,1.0093824021059559,0.9988249917736098,32.79671249510665,40.19672516811776,45.48166545222729,-0.009323249445820858,0.0023277772927296422,0,1
2023-12-29 21:00:00,151.94,152.26,151.63,151.76,1503888.0,151.9321,2023-12-29 21:00:00,2023,12,29,4,0,0,0.6299999999999955,151.89749999999998,-0.8066257721722506,151.95,152.39,-0.0012504113195129785,-0.0028873285648663982,152.2085857142857,0.3824338741478597,153.23384,0.6310444733218437,1.0068860136305442,1.0097116499736425,1.0104444913020558,1.0002656002899315,30.959066202273604,39.05633905853782,44.74741900128099,-0.010562002868692133,0.0023242302377187536,0,1
2023-12-29 22:00:00,151.7118,151.94,151.6507,151.7485,27451.0,151.4724,2023-12-29 22:00:00,2023,12,29,4,0,0,0.2892999999999972,151.76275,-0.9817466460268318,151.76,151.95,-7.577754348964127e-05,-0.0012504113195129785,152.0498,0.285301588967065,153.17879,0.685716523991913,1.0061425883710782,1.0094253979446255,1.010298131447757,1.0005252111223504,30.846407401733657,38.98708431907032,44.70284733741541,-0.011346016027102723,0.0022950569530201096,1,0
2023-12-29 23:00:00,151.75,151.85,151.7492,151.77,19901.0,151.7755,2023-12-29 23:00:00,2023,12,29,4,0,0,0.10079999999999245,151.7798,-0.27503551783177294,151.7485,151.76,0.00014168179586615537,-7.577754348964127e-05,152.0298,0.30119926405475583,153.11445666666668,0.7245658260869153,1.0052235054923333,1.0088585139794866,1.0099481188640704,1.0005702708045068,31.349383117351977,39.195608675384925,44.807725167795,-0.010754790770433953,0.002307718638066468,1,0
2023-12-30 00:00:00,151.75,151.8,151.71,151.74,20519.0,151.756,2023-12-30 00:00:00,2023,12,30,5,0,0,0.09000000000000341,151.75,0.031053715893673672,151.77,151.7485,-0.00019766752322591952,0.00014168179586615537,151.97265714285714,0.31445954619143646,153.04412333333332,0.7525720781989766,1.0046220038034985,1.0085944598216245,1.009927678924476,1.0009390569395018,31.010454778031118,39.00319265879683,44.68704960686695,-0.011079249217935239,0.002299529227633703,0,1
2024-01-02 09:00:00,152.45,152.65,151.98,152.16,19979.0,152.268,2024-01-02 09:00:00,2024,1,2,1,0,0,0.6700000000000159,152.31,-0.026317071982065454,151.74,151.77,0.002767892447607778,-0.00019766752322591952,151.9312142857143,0.25443791926980214,152.99145666666666,0.7574638640215863,1.0012340393570678,1.0054643576936557,1.0069822949526812,0.9983589576761305,40.67974532417315,43.05205625933448,46.736321332791896,-0.008535870202645457,0.0024802615118239293,0,1
2024-01-02 10:00:00,152.1,152.1,151.84,151.84,18001.0,151.9932,2024-01-02 10:00:00,2024,1,2,1,0,0,0.2599999999999909,151.97,-0.09900395415185947,152.16,151.74,-0.002103049421661396,0.002767892447607778,151.85264285714285,0.15440928142732244,152.92545666666666,0.7689554503408169,1.0026902378443472,1.0071486872146118,1.0089055979978925,1.0006253227081137,36.484086409177955,40.91164639356462,45.42783445857848,-0.009071330679370826,0.0025003306778410344,0,1
2024-01-02 11:00:00,151.85,151.85,150.77,151.0,17971.0,151.2615,2024-01-02 11:00:00,2024,1,2,1,0,0,1.079999999999984,151.3675,-0.0016665740792177752,151.84,152.16,-0.005532139093782917,-0.002103049421661396,151.71692857142855,0.3492005666013246,152.83245666666664,0.827292223183485,1.007198959318827,1.0121354746136864,1.0142001721854306,1.0063231721854304,28.247959606043338,36.04528781185203,42.258743823550226,-0.014747468683976694,0.002802059329455057,0,1
2024-01-02 12:00:00,151.06,151.35,150.1,150.18,96151.0,150.8569,2024-01-02 12:00:00,2024,1,2,1,0,0,1.25,150.6725,4.350342218017918,151.0,151.84,-0.00543046357615895,-0.005532139093782917,151.49121428571428,0.6751928031525037,152.72812333333334,0.9528338070824164,1.0111193234784923,1.0169671283348871,1.0193023438540418,1.011909368757491,22.829909789622533,32.17984763191933,39.51299346603961,-0.021628664495113914,0.0029198084648188976,0,1
2024-01-02 13:00:00,151.1,152.75,150.1,150.67,286756.0,151.0643,2024-01-02 13:00:00,2024,1,2,1,0,0,2.6500000000000057,151.155,1.9823506775800563,150.18,151.0,0.0032627513650285156,-0.00543046357615895,151.33714285714288,0.7277067698307388,152.62679,1.0050323753060961,1.0067928016763221,1.0129872569190947,1.015611774075795,1.008717720846884,31.308537815405657,36.39621919646099,41.81808731518672,-0.014326835012429817,0.0030795076046075498,0,1
2024-01-02 14:00:00,150.65,152.38,148.86,149.3,8681213.0,150.5772,2024-01-02 14:00:00,2024,1,2,1,0,0,3.519999999999982,150.2975,29.27386698098732,150.67,150.18,-0.00909271918762844,0.0032627513650285156,150.9842857142857,1.0221196463373825,152.49012333333334,1.1626657368492808,1.014782604535451,1.0213672025005582,1.024365880776959,1.0180274547890151,23.525830360836608,30.849069050530773,37.71731463202517,-0.01718122572575853,0.0035174426622590345,0,1
2024-01-02 15:00:00,149.29,149.819,148.39,149.0,6242855.0,149.0583,2024-01-02 15:00:00,2024,1,2,1,0,0,1.429000000000002,149.12475,-0.2808775686070598,149.3,150.67,-0.002009377093101228,-0.00909271918762844,150.59285714285716,1.1945810184010257,152.33045666666663,1.298917786329552,1.0153205177372964,1.0223520581655479,1.0257974899328859,1.0201147583892616,22.223090373775904,29.819540165900733,36.908584668095116,-0.020638885237281412,0.00343088279715064,0,1
2024-01-02 16:00:00,148.99,150.5,148.72,150.295,5219563.0,149.8325,2024-01-02 16:00:00,2024,1,2,1,0,0,1.7800000000000011,149.62625,-0.16391410660667272,149.0,149.3,0.008691275167785228,-0.002009377093101228,150.32642857142858,0.9745114771247186,152.20896,1.3135680265648098,1.0055478986564519,1.0127346884460562,1.0164085698127017,1.0114020692637815,38.145747483907265,38.921895664654905,42.35312222584803,-0.014136428903621656,0.004305434966496066,1,0
2024-01-02 17:00:00,150.295,150.95,149.705,149.7301,3606364.0,150.1941,2024-01-02 17:00:00,2024,1,2,1,0,0,1.2449999999999761,150.170025,-0.30906782809212185,150.295,149.0,-0.0037586080707940894,0.008691275167785228,150.02501428571426,0.7218946147202022,152.07179666666667,1.3511435063736401,1.0080727159831495,1.0156394516978662,1.0197156617139775,1.0152823280021854,34.79903396913777,36.76983585037949,40.7864353368808,-0.017454557385655156,0.00436207263563282,0,1
2024-01-02 18:00:00,149.735,150.1075,149.46,149.55,2747984.0,149.7512,2024-01-02 18:00:00,2024,1,2,1,0,0,0.6474999999999795,149.713125,-0.2380181257355053,149.7301,150.295,-0.0012028309605081056,-0.0037586080707940894,149.8178714285714,0.5918157503658031,151.94512999999998,1.4042594784660056,1.0081404212637912,1.0160155800735537,1.0204298094282849,1.0165738849882981,33.78143348721926,36.111315711830684,40.30144458937641,-0.01579466929911144,0.004336537417418892,0,1
2024-01-02 19:00:00,149.55,149.8299,149.15,149.34,2706580.0,149.505,2024-01-02 19:00:00,2024,1,2,1,0,0,0.6799000000000035,149.467475,-0.015067045514093214,149.55,149.7301,-0.0014042126379137931,-0.0012028309605081056,149.69787142857143,0.591312000876875,151.81179666666668,1.4561889616588233,1.0084005816066886,1.016551470916477,1.0212989018347394,1.0180646477835809,32.58492148291876,35.3477128853109,39.739211432270615,-0.01594623089088021,0.004337066657442239,0,1
2024-01-02 20:00:00,149.33,150.1,148.97,149.94,8249648.0,149.5449,2024-01-02 20:00:00,2024,1,2,1,0,0,1.1299999999999955,149.58499999999998,2.047997103355526,149.34,149.55,0.004017677782241824,-0.0014042126379137931,149.5935857142857,0.4350024920564043,151.69713000000002,1.4638636902222957,1.00350383010347,1.011718887555022,1.0167151927437643,1.0140597872482326,39.20995513341597,39.150783737180056,42.09438229254065,-0.011917745480185982,0.004547140282625764,1,0
2024-01-02 21:00:00,149.94,150.32,149.86,150.07,2325405.0,149.9347,2024-01-02 21:00:00,2024,1,2,1,0,0,0.45999999999997954,150.0475,-0.718120700422612,149.94,149.34,0.0008670134720554223,0.004017677782241824,149.7035857142857,0.44561586756828364,151.58679666666666,1.457374912946067,1.0018253862483224,1.0101072610559516,1.0153739988005597,1.0132386519624177,40.57263642313229,39.94261438135942,42.59044640000942,-0.01120115964946966,0.004563367703967884,1,0
2024-01-02 22:00:00,150.09,150.15,149.93,150.1,41390.0,149.7355,2024-01-02 22:00:00,2024,1,2,1,0,0,0.21999999999999886,150.0675,-0.9822009499420531,150.07,149.94,0.00019990671020186923,0.0008670134720554223,149.86072857142858,0.3368222316213291,151.4737966666667,1.435986010757569,1.0008447225659083,1.0091525427492785,1.0147326848767488,1.0131184177215191,40.901865501939575,40.12860790905233,42.706025121526565,-0.01080796098589698,0.004568602298595031,1,0
2024-01-02 23:00:00,150.15,150.15,149.6402,149.75,15498.0,149.8977,2024-01-02 23:00:00,2024,1,2,1,0,0,0.5098000000000127,149.92255,-0.625561729886446,150.1,150.07,-0.0023317788141238305,0.00019990671020186923,149.78287142857144,0.2774684048938931,151.35146333333336,1.420714039387277,1.0020343906510851,1.0106942459654982,1.0166168681135226,1.0155550884808013,38.24014341449778,38.68277188287267,41.706445017673964,-0.015838590956887444,0.00446732754332251,0,1
2024-01-03 00:00:00,149.7,149.8,149.5,149.62,27460.0,149.6766,2024-01-03 00:00:00,2024,1,3,2,0,0,0.30000000000001137,149.655,0.7718415279390889,149.75,150.1,-0.0008681135225375725,-0.0023317788141238305,149.7671428571429,0.28400201206543413,151.22413,1.3980773695104938,1.001845198311914,1.0107213607806442,1.017001577329234,1.0165128759524127,37.269993389445354,38.1545578462827,41.33971608556126,-0.014620653319283416,0.0044588303249195015,0,1
2024-01-03 09:00:00,149.2,149.5,149.04,149.25,17285.0,149.2365,2024-01-03 09:00:00,2024,1,3,2,0,0,0.46000000000000796,149.2475,-0.3705389657683904,149.62,149.75,-0.002472931426279912,-0.0008681135225375725,149.7242857142857,0.33945334204958943,151.08346333333333,1.3764476200268538,1.0034913137114145,1.0122845114461194,1.0189706934673368,1.0190894907872696,34.58094108354378,36.67986455988848,40.310301439836124,-0.011589403973509937,0.0042937745368143215,1,0
2024-01-03 10:00:00,149.15,149.91,149.1,149.83,27986.0,149.469,2024-01-03 10:00:00,2024,1,3,2,0,0,0.8100000000000023,149.4975,0.6190916980040497,149.25,149.62,0.0038860971524288246,-0.002472931426279912,149.7942857142857,0.29455373832627363,150.97013,1.3328974247594791,0.9994398890170764,1.0076094907561903,1.0145496629513446,1.0152413168257355,41.683900822139066,40.41447716532134,42.59674034616117,-0.002330536689306162,0.0042465855035027115,1,0
2024-01-03 11:00:00,149.76,149.97,149.51,149.87,18207.0,149.7792,2024-01-03 11:00:00,2024,1,3,2,0,0,0.46000000000000796,149.7775,-0.3494247123561781,149.83,149.25,0.0002669692317960326,0.0038860971524288246,149.78428571428572,0.2899343111154344,150.85712333333333,1.274478947129989,0.9987918577052491,1.0065865305486978,1.0137677720691267,1.0150160572496163,42.15040129944628,40.66415277898333,42.75106437569483,-0.0053096170438705625,0.004134951494314044,1,0
2024-01-03 12:00:00,149.74,149.87,149.05,149.13,82138.0,149.2936,2024-01-03 12:00:00,2024,1,3,2,0,0,0.8199999999999932,149.4475,3.511341791618608,149.87,149.83,-0.0049376125975846286,0.0002669692317960326,149.65000000000003,0.3475149876864692,150.7114566666667,1.2101039512721392,1.0036665517142282,1.0106045508393127,1.0181651981492659,1.020062740561926,36.35614311750984,37.645305244628695,40.68620791533858,-0.0011386470194241216,0.0035716246414984865,0,1
2024-01-03 13:00:00,149.93,149.93,148.67,148.99,156708.0,149.1878,2024-01-03 13:00:00,2024,1,3,2,0,0,1.2600000000000193,149.38,0.9078623779493049,149.13,149.87,-0.000938778247166816,-0.0049376125975846286,149.49142857142857,0.36094452812169214,150.58245666666664,1.179043156965796,1.0046048632218845,1.0106883459740026,1.018484300959796,1.0210256158131417,35.36563378072164,37.106173144267395,40.310344817919294,-6.711409395965262e-05,0.00353833902328058,0,1
2024-01-03 14:00:00,148.98,151.05,148.62,150.34,7039697.0,150.1823,2024-01-03 14:00:00,2024,1,3,2,0,0,2.430000000000007,149.7475,43.922384307118975,148.99,149.13,0.009061010806094227,-0.000938778247166816,149.57571428571427,0.4804809098829564,150.53012333333334,1.1526340271181572,0.9956052471540698,1.001264622411423,1.0088757216974857,1.0119060562724491,49.61952508207478,44.9680820346959,45.2840083926141,0.00029941115805587337,0.0036088683972312183,1,0
2024-01-03 15:00:00,150.34,150.99,149.88,150.525,6359843.0,150.3083,2024-01-03 15:00:00,2024,1,3,2,0,0,1.1100000000000136,150.43375,-0.09657432699163049,150.34,148.99,0.0012305441000399764,0.009061010806094227,149.70499999999998,0.6010199663905229,150.47629,1.1118448996736836,0.9947588203193584,0.9996763992692244,1.0072019664507557,1.0107130476665007,51.20750716587734,45.92630646225902,45.91419980288365,0.005308885788495532,0.0034490431215693338,1,0
2024-01-03 16:00:00,150.53,150.9244,149.3799,149.3815,4984322.0,150.1202,2024-01-03 16:00:00,2024,1,3,2,0,0,1.5444999999999993,150.05395,-0.21628222583482015,150.525,150.34,-0.007596744726789728,0.0012305441000399764,149.72378571428573,0.5863029547614215,150.37400333333335,1.0641256036449203,1.0022930263405156,1.0066440846646563,1.014386025043262,1.0184456509005468,42.32679406144556,41.325267035305046,42.80471672837415,-0.0011267134737547035,0.0040468221682833354,0,1
2024-01-03 17:00:00,149.39,150.005,149.19,149.9701,3863180.0,149.5442,2024-01-03 17:00:00,2024,1,3,2,0,0,0.8149999999999977,149.638775,-0.224933702116356,149.3815,150.525,0.003940246951597226,-0.007596744726789728,149.7438,0.5928873108217136,150.29334,0.9955458362814089,0.9986593518117469,1.0021553629690185,1.0099060279349017,1.014464479919664,47.3849579823685,44.29680892144004,44.769340609224635,0.0042192312843176705,0.0041620168741901276,1,0
2024-01-03 18:00:00,149.975,150.113,149.31,149.485,3092128.0,149.6828,2024-01-03 18:00:00,2024,1,3,2,0,0,0.8029999999999973,149.72075,-0.19958997509823517,149.9701,149.3815,-0.003234644772524553,0.003940246951597226,149.6888,0.5970717684388788,150.21117333333333,0.9549974583581725,1.0016827297531046,1.0048578341193652,1.012659517677359,1.0177527143191625,43.96280148878906,42.46331731013002,43.512393177895575,-0.003034547152194089,0.004115960231971515,0,1
2024-01-03 19:00:00,149.49,149.7998,148.82,149.21,4022094.0,149.3784,2024-01-03 19:00:00,2024,1,3,2,0,0,0.9798000000000116,149.32995,0.3007527502095644,149.485,149.9701,-0.001839649463156845,-0.003234644772524553,149.7002285714286,0.5852415305219565,150.12617333333336,0.9254135742475313,1.0031171790477467,1.0061401604003308,1.0139119898130151,1.0196187554453455,42.10631127128752,41.45701336913897,42.81700382938052,-0.005730659025787843,0.004125078169046124,0,1
2024-01-03 20:00:00,149.2204,149.33,148.33,148.42,7718405.0,148.7822,2024-01-03 20:00:00,2024,1,3,2,0,0,1.0,148.8251,0.9190016444170623,149.21,149.485,-0.005294551303532069,-0.001839649463156845,149.6188,0.7237854401225519,150.01522333333335,0.9237312785400862,1.0076479873717443,1.0107480348560394,1.018564950815254,1.0249994239320848,37.241028834594886,38.729453584412845,40.900911752168085,-0.011192538307794875,0.004320114342162766,0,1
2024-01-03 21:00:00,148.47,148.64,148.39,148.5981,2191234.0,148.4719,2024-01-03 21:00:00,2024,1,3,2,0,0,0.25,148.52452499999998,-0.7161027440254819,148.42,149.21,0.0011999730494542948,-0.005294551303532069,149.36995714285715,0.7338746324751366,149.9094933333333,0.8970975647291327,1.005886587475114,1.0088251016219811,1.016637978547505,1.0237267838552444,38.95357622681776,39.65537671293201,41.50311568711684,-0.007692153589315631,0.0043265841163841684,1,0
2024-01-03 22:00:00,148.6,148.67,148.47,148.64,27255.0,148.5372,2024-01-03 22:00:00,2024,1,3,2,0,0,0.19999999999998863,148.595,-0.9875618030753448,148.5981,148.42,0.0002819686119808207,0.0011999730494542948,149.10067142857142,0.5660597309892519,149.80616,0.856602400666043,1.005132102491158,1.0078455328310012,1.0157176533907428,1.0234435885360602,39.37272636055157,39.87650320209118,41.645859899835614,-0.00654992648041719,0.004330846970864137,1,0
2024-01-03 23:00:00,148.64,148.9,148.61,148.79,36744.0,148.7545,2024-01-03 23:00:00,2024,1,3,2,0,0,0.28999999999999204,148.73499999999999,0.3481563015960374,148.64,148.5981,0.0010091496232509378,0.0002819686119808207,149.01617142857143,0.5612800866895935,149.69382666666667,0.7518418207319381,1.0038979674133248,1.0060745121759975,1.0140820754082938,1.022430448954903,40.93620744531578,40.681497605500354,42.161437952870244,-0.003082077051926313,0.004306306074635631,1,0
2024-01-04 00:00:00,148.73,149.0,148.63,149.0,39829.0,148.8158,2024-01-04 00:00:00,2024,1,4,3,0,0,0.37000000000000455,148.84,0.08395928586980195,148.79,148.64,0.001411385173734958,0.0010091496232509378,148.87758571428571,0.37551116463011924,149.59916,0.6432460705745037,1.0020851869606904,1.0040212080536914,1.0120649127516779,1.0210166208053693,43.146719270406514,41.809861836312834,42.88237091125604,-0.0055396115597677875,0.004173909547862365,1,0
2024-01-04 09:00:00,148.98,149.2,148.98,149.11,7419.0,149.1238,2024-01-04 09:00:00,2024,1,4,3,0,0,0.21999999999999886,149.0675,-0.813728690150393,149.0,148.79,0.000738255033557067,0.001411385173734958,148.8240142857143,0.29184094085966905,149.53616000000002,0.591813534006839,1.0009818734012281,1.0028580242773792,1.01074557038428,1.0203339916839915,44.32218976576782,42.40354067137735,43.26038768558488,-0.005071061586708447,0.004181497344651494,1,0
2024-01-04 10:00:00,149.18,149.24,148.9,148.95,21529.0,149.0595,2024-01-04 10:00:00,2024,1,4,3,0,0,0.3400000000000034,149.0675,1.9018735678662892,149.11,149.0,-0.0010730333310979834,0.000738255033557067,148.78687142857143,0.2477421691615988,149.49516,0.5882668322540436,1.0019707955689827,1.0036600201409869,1.0112216985565627,1.021529382343068,42.93176676288637,41.76242202212114,42.83957648523492,-0.001207000603500319,0.003978326914938501,0,1
2024-01-04 11:00:00,149.03,149.18,148.8,148.89,15332.0,148.9981,2024-01-04 11:00:00,2024,1,4,3,0,0,0.37999999999999545,148.97500000000002,-0.28784430303311814,148.95,149.11,-0.00040281973816713723,-0.0010730333310979834,148.8540142857143,0.18829976481273125,149.43582666666666,0.5544812542660881,1.002326597775923,1.0036659726419952,1.0110206998455236,1.0220013197662707,42.39466949867757,41.51890088598474,42.68070948121374,-0.0006711859856367575,0.0039719898281679175,0,1
2024-01-04 12:00:00,148.89,148.95,147.11,147.15,241534.0,147.8014,2024-01-04 12:00:00,2024,1,4,3,0,0,1.839999999999975,148.025,14.753587268458126,148.89,148.95,-0.01168647995164207,-0.00040281973816713723,148.64714285714285,0.677168474500284,149.36416,0.6940263761254086,1.0126303092082907,1.015046958885491,1.0221207747196737,1.0340762928984029,30.484145154123183,35.337243785281544,38.46013767449,-0.021218571238525996,0.004179950348746341,0,1
2024-01-04 13:00:00,148.9699,149.2,144.85,145.95,829820.0,146.093,2024-01-04 13:00:00,2024,1,4,3,0,0,4.349999999999994,147.242475,2.435623970124289,147.15,148.89,-0.008154943934760572,-0.01168647995164207,148.26285714285714,1.224210143803049,149.26249333333334,0.9318557380329208,1.018717124259776,1.0226960831334933,1.0294941555327168,1.0425260465912984,25.221468594741268,31.94408085446463,35.95783887497207,-0.030393622321873592,0.0044484399205928764,0,1
2024-01-04 14:00:00,145.9,145.99,144.05,145.41,11735520.0,145.0324,2024-01-04 14:00:00,2024,1,4,3,0,0,1.9399999999999977,145.3375,13.142247716372225,145.95,147.15,-0.00369989722507702,-0.008154943934760572,147.78,1.5927439635211358,149.09966,1.1471477734825632,1.0205493825341154,1.025374183343649,1.0322417440341105,1.0463289319854205,23.274287888825924,30.577275721245712,34.91474441606796,-0.026586290805755697,0.004199245150312076,0,1
2024-01-04 15:00:00,145.41,146.8,145.275,146.5232,7586396.0,146.2649,2024-01-04 15:00:00,2024,1,4,3,0,0,1.5250000000000057,146.00205,-0.35355263337287146,145.41,145.95,0.00765559452582365,-0.00369989722507702,147.42617142857142,1.551116997214333,148.9927633333333,1.232608350551651,1.0111154996029883,1.0168544185039181,1.0234797765814558,1.0383468693012439,34.5006047943147,36.382212087370384,38.657933948921205,-0.022983914793682225,0.004686817210713794,1,0
2024-01-04 16:00:00,146.53,147.38,146.34,146.38,4838661.0,146.8229,2024-01-04 16:00:00,2024,1,4,3,0,0,1.039999999999992,146.6575,-0.36219240334936376,146.5232,145.41,-0.0009773196326589018,0.00765559452582365,147.0361714285714,1.3922571382640097,148.88709666666668,1.3162306844984135,1.0105895126188198,1.017127317028738,1.023508211504304,1.039331233775106,33.8151757203875,35.98183228285862,38.36828276377196,-0.020771314847643718,0.004666867118969002,0,1
2024-01-04 17:00:00,146.375,146.46,145.32,145.72,3981822.0,145.9316,2024-01-04 17:00:00,2024,1,4,3,0,0,1.1400000000000148,145.96875,-0.17708184144332495,146.38,146.5232,-0.004508812679327789,-0.0009773196326589018,146.57474285714284,1.1697174001398,148.76643,1.4339480075575814,1.0134559919218855,1.0209060527038156,1.0271639582761458,1.0439648366730716,30.779960618051774,34.18800354746345,37.06228131074968,-0.023389853226995605,0.0047363411432031835,0,1
2024-01-04 18:00:00,145.72,145.92,145.38,145.5308,3873149.0,145.6157,2024-01-04 18:00:00,2024,1,4,3,0,0,0.539999999999992,145.6377,-0.027292279765393834,145.72,146.38,-0.0012983804556684353,-0.004508812679327789,146.09485714285714,0.6227361315380786,148.61945666666668,1.5321159573208474,1.0133554939180276,1.021223388222058,1.0276226613198032,1.045244099530821,29.95003896156416,33.68992459032549,36.696895445066666,-0.019466379194178596,0.0046206684132107986,0,1
2024-01-04 19:00:00,145.54,145.6199,145.14,145.3,3345834.0,145.3397,2024-01-04 19:00:00,2024,1,4,3,0,0,0.47990000000001487,145.39997499999998,-0.13614632434744955,145.5308,145.72,-0.0015859185821831545,-0.0012983804556684353,145.83057142857143,0.4754549740828032,148.46045666666666,1.6213052053040806,1.013343820666601,1.021751250286763,1.0283134755677907,1.0468032346868548,28.925452631984356,33.08171893997958,36.252018009052215,-0.02219476561274991,0.0045599889969380565,0,1
2024-01-04 20:00:00,145.31,145.63,144.5,144.57,8574850.0,145.0189,2024-01-04 20:00:00,2024,1,4,3,0,0,1.1299999999999955,145.0025,1.5628438230946307,145.3,145.5308,-0.005024088093599555,-0.0015859185821831545,145.63342857142857,0.665715729407108,148.27612333333335,1.7385931083299164,1.0164497672901907,1.0256354937631138,1.0324157570726984,1.0519738534965761,25.90665347252704,31.236599544768794,34.887008231558255,-0.02738159311087185,0.004612437061071575,0,1
