timestamp,open,high,low,close,volume,vwap,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14
2024-12-19 20:00:00,232.83,234.18,232.83,233.07,1993929.0,233.3826,1.0000168557576203,1.008998512607085,1.0150015016947698,1.0414719976830995,42.79946897064045,40.6371900811642,40.37397524036242,0.009135781087634243,0.005061013633838066
2024-12-19 21:00:00,232.96,233.23,232.9,233.23,160000.0,232.962,0.9997932757976491,1.007573139533222,1.0137941088196203,1.040398227071989,43.631038053948025,41.12458680210016,40.70752812261294,0.006516485413429862,0.005004498373053255
2024-12-19 22:00:00,232.96,234.25,232.96,234.0097,12976.0,233.0485,0.997121273177992,1.0036105625820924,1.009949561919869,1.0365849236164142,47.62680010495976,43.464605814761974,42.3122289498175,0.00931507440155288,0.005063039976283537
2024-12-19 23:00:00,233.5,233.75,233.5,233.75,2692.0,233.5084,0.9988280213903743,1.0040311158645274,1.0105514181818183,1.0373847144385029,46.44583927159038,42.87741175697468,41.92657107350426,0.008455929936580509,0.005080184450563332
2024-12-20 00:00:00,233.0,233.0,232.0,232.86,2465.0,232.7251,1.003010607231813,1.0071327836468262,1.0138211199862577,1.0409652881559734,42.551763525263084,40.91767314536377,40.63150712312818,0.005136616739327637,0.005210939762281436
2024-12-20 10:00:00,232.03,232.05,231.58,231.58,1086.0,231.8477,1.0084527099552145,1.0117753692028673,1.01871226358062,1.0463039856637013,37.66122515775212,38.31240616288051,38.8695114472265,-0.001422965805700449,0.0054352218898317635
2024-12-20 11:00:00,231.61,231.61,231.61,231.61,116.0,231.6031,1.008109290864569,1.0106728552307758,1.0178971719701222,1.0457563447174127,37.8415415917578,38.407489355538424,38.932845138762275,-0.002970297029702973,0.005412127873105322
2024-12-20 12:00:00,231.51,231.75,231.0,231.74,2659.0,231.4672,1.0071554019899147,1.0090443600586865,1.0166616207819106,1.044785220505739,38.66940936202869,38.83014698850158,39.211326175187864,-0.005407725321888379,0.005339364830926732
2024-12-20 13:00:00,231.37,232.83,230.89,232.83,12335.0,231.9397,1.0014571330400477,1.0034400206159,1.011322269466993,1.039502542627668,45.25335287299038,42.266480034596334,41.494007881322695,-0.013578494714766798,0.004037279141755479
2024-12-20 14:00:00,232.02,234.93,231.48,234.3,2800481.0,232.3626,0.9951434973477227,0.9965511737089201,1.0046076141698677,1.0326202603499786,52.63777574679142,46.46243232724508,44.36879643161193,-0.0004266211604094794,0.0040846664699579595
2024-12-20 15:00:00,234.3,237.26,233.64,236.61,1884565.0,235.6962,0.9862461132544815,0.9866531000380373,0.9946289844047165,1.0222534001098855,61.43971877773645,52.11935682569562,48.43187715137494,0.011586147926464285,0.004802434438013
2024-12-20 16:00:00,236.67,239.19,236.45,238.4625,1090322.0,237.969,0.9800020069043501,0.9791256067515856,0.9868671761807413,1.0140759637259529,66.77272520237253,55.97821557880192,51.34010433122508,0.020247721730201507,0.005122317271795838
2024-12-20 17:00:00,238.455,239.1437,238.04,238.91,667333.0,238.6735,0.9793921799601762,0.9774450908989438,0.985061378761877,1.0119475513791805,67.92669677616317,56.847305876118725,52.00726623980083,0.01746092585494652,0.005043343577990377
2024-12-20 18:00:00,238.87,238.89,237.47,237.86,609187.0,238.16,0.9852200574167277,0.9818201463045488,0.989372799125536,1.0161552572942065,62.446577960023475,54.247753723694906,50.354289563372916,0.021515997423233957,0.004551508793253234
2024-12-20 19:00:00,237.82,238.63,237.6101,237.985,664735.0,238.0951,0.9861777603030204,0.98186331071286,0.9888560791646532,1.0153680463054393,62.831024070981236,54.503969650739194,50.54523333440658,0.021088085124640665,0.004557041053405756
2024-12-20 20:00:00,237.985,239.21,237.21,237.7,2204536.0,238.0919,0.9887034076567103,0.98407407095779,0.9900526461926799,1.016381003365587,61.29039563669979,53.79344174830159,50.09695897297231,0.01916563049350417,0.004610462082666737
2024-12-20 21:00:00,237.6,238.99,237.6,237.6,1494969.0,237.6029,0.9901988636363637,0.9854197811447812,0.9904352441077441,1.0166425273569024,60.72772968023734,53.54009778514699,49.938386694273085,0.015342526399546585,0.004596071285396687
2024-12-20 22:00:00,237.59,237.6,237.59,237.59,2443.0,237.5951,0.991394990169139,0.986284804354841,0.9904828233511511,1.0165128561808157,60.66775046354041,53.5140259194745,49.92226227489198,0.016427807486631085,0.004565375580915031
2024-12-20 23:00:00,238.8,238.85,238.8,238.85,305.0,238.7669,0.9879564281228507,0.9820587816621309,0.985392564370944,1.010986349173121,65.31608226246705,56.28851075168845,51.9183225757979,0.025723610753242143,0.004448484608946058
2024-12-21 00:00:00,237.91,237.91,237.91,237.91,100.0,237.91,0.9937603955877672,0.9867964356269177,0.9893460300113489,1.0147941007103527,59.65216933066308,53.809928151121674,50.38935256593272,0.027333966663787734,0.004266660289041583
2024-12-23 09:00:00,238.57,238.57,238.43,238.43,5306.0,238.4346,0.9936361975063062,0.9855893693466985,0.9871942037495282,1.0123947888269094,61.63415878627271,54.9452601320204,51.20057955896622,0.029446051552178165,0.004234946975776689
2024-12-23 11:00:00,237.0,237.13,236.0,236.68,3097.0,236.6219,1.0024739551896473,0.9935485606444707,0.9943515041406118,1.0196774738042929,52.31955146941664,50.61410483549307,48.47835467587794,0.0213169931820143,0.004923806438178034
2024-12-23 12:00:00,237.0,237.48,237.0,237.27,2603.0,237.3022,1.0013178175556476,0.9917762043241876,0.9917954819404056,1.016950370885489,54.79972896842472,51.93550727716005,49.40380867381997,0.01906970751191861,0.0048486974227717776
2024-12-23 13:00:00,237.0,239.1,235.95,237.0,11554.0,237.258,1.0032723025919228,0.9934686638537271,0.9927886666666668,1.0179175717299578,53.43003259471329,51.28587890131536,48.992863755004805,0.011523687580025532,0.004668882443678641
2024-12-23 14:00:00,236.36,237.6,234.91,235.89,615219.0,236.1079,1.007775264499797,0.9981230234431303,0.9972814193056087,1.022485965916317,48.10657022757387,48.69545120679351,47.34092823394263,-0.003042982122480109,0.004086692801059757
2024-12-23 15:00:00,235.91,236.07,234.88,235.2951,714900.0,235.4452,1.0093617091291502,1.0007733976043984,0.9995729447829556,1.0248366413070225,45.49058125620351,47.36893803326051,46.4837786766988,-0.013282591602453264,0.0033988252916640114
2024-12-23 16:00:00,235.3,237.57,235.02,237.54,776554.0,236.15,0.9994106556489736,0.9918262608402796,0.9900573208722742,1.0149536499115939,55.35631263465263,52.42779860190644,49.971668894069076,-0.005734376962035936,0.004368034683648157
2024-12-23 17:00:00,237.5699,237.7,236.8034,237.5,420316.0,237.3208,0.9994707067669173,0.9925224280701755,0.9900876463157896,1.0149290105263158,55.164725267252344,52.33507513173726,49.91252310832545,-0.001513495333389403,0.004214170280166705
2024-12-23 18:00:00,237.5,238.1398,237.29,237.51,692934.0,237.5306,0.9992857744335576,0.992859570825088,0.9899221759083829,1.0146889583596481,55.20646404765962,52.35686685795062,49.92764172065369,-0.0019959241128643113,0.004210630152118201
2024-12-23 19:00:00,237.51,237.57,236.75,237.17,434275.0,237.0825,1.0005587011125232,0.9948900647917809,0.9912316734831557,1.0159144853902264,53.38669385674399,51.5282753052637,49.41021086336333,-0.0022297013041648883,0.004215635313360088
2024-12-23 20:00:00,237.1923,238.62,236.87,238.27,982683.0,237.8407,0.9961403629735773,0.991024510009653,0.9866942795987745,1.0110588345154656,58.18866058733585,53.96652211370893,51.083810536365306,0.0028198653198654444,0.004403377937913445
2024-12-23 21:00:00,238.39,238.39,238.03,238.39,136177.0,238.3827,0.9958786322532704,0.9912471580183733,0.9862739460547842,1.010397409706783,58.688639834269345,54.22636831966323,51.26328697112368,0.003367145081863754,0.004403388755262537
2024-12-23 22:00:00,238.76,238.76,238.76,238.76,130.0,238.6746,0.9943084208888783,0.9903742391243648,0.9848251214608812,1.0086785412129335,60.26633007437566,55.03593366102079,51.81947387144701,-0.00037680552648111654,0.004180690172533296
2024-12-23 23:00:00,238.76,239.0,238.49,238.49,5395.0,238.7851,0.9956078122472939,0.9921579660922191,0.9860289571889805,1.0096714264749045,58.510302577162435,54.310816530029626,51.382838836869105,0.0024378966836198224,0.00404351646254672
2024-12-24 09:00:00,240.93,240.93,239.12,239.22,1243.0,239.9696,0.9928055167389253,0.9900165259314996,0.9834568430733217,1.0064548888052838,61.75500555793389,55.934649693685735,52.487344394591865,0.003313341441932627,0.0040834548738606525
2024-12-24 13:00:00,238.7,238.75,238.0,238.75,2062.0,238.3711,0.9953792370979806,0.9929665061082025,0.9860982031413613,1.0083084335078534,58.57861802337407,54.64120887087356,51.71546812054249,0.008745986141625695,0.003530875944966702
2024-12-24 14:00:00,238.75,240.93,238.75,239.755,562516.0,240.0272,0.991947166303697,0.9899366158509033,0.9826983629121395,1.0039778669892183,62.96518156663001,56.84846799590693,53.21662730404609,0.01047330045939221,0.0036290580340544525
2024-12-24 15:00:00,239.84,241.5891,239.5878,241.565,684171.0,240.8569,0.9858645262588299,0.9838749542911155,0.9761502949516693,0.996389536977625,69.27586869593341,60.43548522870789,55.74514546440642,0.019261603375527514,0.004004586386894167
2024-12-24 16:00:00,241.57,241.69,240.72,241.09,569872.0,241.1666,0.9893475169320289,0.9869554384946146,0.9788400431374175,0.9982777738603841,66.09297979333175,59.101731218693295,54.949847266776636,0.022044173131544387,0.0037460718902753575
2024-12-24 17:00:00,241.09,242.4922,241.075971,242.49,881044.0,241.9978,0.9857549354023435,0.9823831360743399,0.9740712854138315,0.9924736628314569,70.40843439394693,61.68021537483822,56.803301434969526,0.03057819733602618,0.0037082314977856527
2024-12-24 18:00:00,242.31,242.31,242.31,242.31,698041.0,242.31,0.9878933125806965,0.9838970189701897,0.975673088192811,0.9931657319136642,69.18915259354407,61.16729899056869,56.49834367181809,0.020080828492043512,0.0031028435822317126
2024-12-24 21:00:00,242.01,242.01,242.01,242.01,105.0,242.01,0.9904490369347193,0.9856052917923502,0.9777172265608859,0.9943454340729722,67.10342529089688,60.30271034203459,55.987159703256225,0.018989473684210445,0.003157798210129019
2024-12-26 09:00:00,241.5,241.7,241.5,241.7,1222.0,241.6986,0.9929576216088423,0.9872541856295683,0.9797490525444766,0.9955684257343814,64.92541769780006,59.405120756905625,55.458080481167116,0.01764136246894865,0.0032191261264818945
2024-12-26 12:00:00,241.31,241.31,241.31,241.31,263.0,241.3203,0.9957878721502276,0.9893263298937743,0.9820212423853134,0.9971068894782644,62.19060807130732,58.27621298116897,54.79336305396876,0.01745583336847001,0.003231157016294572
2024-12-26 13:00:00,241.3,242.0,241.05,241.05,1790.0,241.3883,0.997685720212167,0.9908172716587152,0.9834965608794856,0.9981337419622484,60.365067609197254,57.52233152644482,54.35020759463762,0.01166743610190113,0.003128465541107224
2024-12-26 14:00:00,241.43,242.4,240.79,241.84,372956.0,241.7767,0.9954456311138415,0.9881512708126585,0.9808991316572941,0.9948614311114786,63.83844654189471,59.182070196500355,55.46691299329465,0.014472083560552074,0.0031931314604707463
2024-12-26 15:00:00,241.83,242.24,241.32,241.715,502684.0,241.8054,0.9968336381984687,0.98922975404919,0.9820530211199141,0.9953517096580684,62.89918472956298,58.80596735148407,55.24870094505219,0.012376444965656042,0.003214990071779088
2024-12-26 16:00:00,241.67,242.5,241.47,242.4,416335.0,241.9894,0.9951688472418672,0.9870957233223323,0.9799931765676568,0.9925279022277227,65.86327515620444,60.23843158853693,56.211985215535755,0.016394817392762828,0.0031984567136139437
2024-12-26 17:00:00,242.4,242.86,242.19,242.455,306076.0,242.5993,0.9958961456765173,0.9873674290074447,0.9804015013095213,0.9922799632921572,66.09748048467083,60.352944851319116,56.28907287901824,0.01352311679625462,0.003158804964249744
2024-12-26 18:00:00,242.455,242.86,242.33,242.52,273839.0,242.5777,0.9967395914328125,0.9877364203639563,0.9809361949529936,0.991995355022266,66.3909523530171,60.49205239280073,56.38167548256493,0.015790575916230454,0.0030541648329261814
2024-12-26 19:00:00,242.49,242.5,242.1,242.4,356332.0,242.2844,0.9980124351720887,0.9887713283828383,0.9821916089108911,0.992465814768977,65.26767954007651,60.089401409287085,56.1575541595988,0.011032095263915354,0.0029454433594842066
2024-12-26 20:00:00,242.37,243.26,242.11,243.1,785170.0,242.7651,0.9955897044132338,0.9868044837515426,0.9801754257507199,0.9896050925545044,68.60458605607153,61.630589424306535,57.17093915442689,0.006354397367168252,0.002319220446614023
2024-12-26 21:00:00,243.14,243.14,243.14,243.14,88344.0,243.14,0.9960281554424848,0.9874468893093143,0.9807652052315539,0.9894369416796908,68.78911435055913,61.717976553963574,57.2285851557651,0.008503048654029621,0.002215697846569302
2024-12-26 22:00:00,243.0,243.0,243.0,243.0,123.0,243.0157,0.9967519106407994,0.9888388340192045,0.9820915720164608,0.9900026666666667,67.29819920932279,61.21320051061616,56.95480436767597,0.0021031795125572295,0.001647230157734832
2024-12-26 23:00:00,243.07,243.07,243.07,243.07,100.0,243.07,0.9966881968157322,0.9895386925576994,0.9826488336693134,0.9896971983379272,67.675441606095,61.37659255349395,57.05961367148764,0.003136478065288273,0.0016271269516939554
2024-12-27 00:00:00,243.11,243.11,243.11,243.11,150.0,243.11,0.9968474000599377,0.9904473969259455,0.983435695775575,0.9895098844144626,67.90329521376373,61.47253319559683,57.120491733993724,0.004545266724515606,0.001572375376123132
2024-12-27 13:00:00,242.44,242.51,242.44,242.51,895.0,242.5449,0.9995523012305826,0.9935810207139224,0.9867677704012208,0.9919310461424272,60.96174253688246,59.19102308549687,55.90730236666374,0.003351261894910973,0.0016930239871267895
2024-12-27 14:00:00,243.14,243.39,241.43,243.0,362504.0,242.3359,0.9980335097001763,0.9923319615912208,0.9857047407407409,0.9899061646090535,64.18204097757842,60.43169463855764,56.674138587209434,0.007003439559073454,0.0016652814677908796
2024-12-27 15:00:00,242.98,243.14,240.93,241.6,521613.0,241.7781,1.0039794228949859,0.9986465231788081,0.9921425993377484,0.9955312417218543,51.1892821750728,55.44914973923253,53.939207491935775,0.002281684297863462,0.002340266023047108
2024-12-27 16:00:00,241.555,241.59,240.23,240.35,380305.0,241.016,1.0087580611608071,1.004281256500936,0.9978059163719575,1.0005878843353444,42.84876754669379,51.52530131693928,51.6675881796685,-0.006161098246774799,0.0025558374469205596
2024-12-27 17:00:00,240.36,240.79,240.04,240.42,369056.0,240.332,1.0080796106813077,1.0042869422954275,0.9978323433990517,1.0001711504866486,43.404883656802674,51.723210976511005,51.783622782059616,-0.005357549179819232,0.002563041821488311
2024-12-27 18:00:00,240.46,241.0899,240.41,240.965,300330.0,240.7845,1.0053742244724337,1.0023717137343597,0.9957832133297365,0.997800087149586,47.67402333978951,53.260164627824054,52.68604685745815,-0.0059199669966997215,0.0025123143219343298
2024-12-27 19:00:00,240.97,241.98,240.761,241.8,352384.0,241.5311,1.0017089093701996,0.9993293355390129,0.9925835483870968,0.9942634325889165,53.465758608677774,55.50530676711429,54.0311140300219,-0.0027015322430966604,0.002717279954704524
2024-12-27 20:00:00,241.805,241.834,240.27,241.31,1012892.0,241.1271,1.0033847984513105,1.0017480971917174,0.9948850109817248,0.996178351498073,49.9703493433259,53.932624186696636,53.12673313760061,-0.004989279234702271,0.0027564562220034916
2024-12-27 21:00:00,241.17,241.17,241.01,241.17,332157.0,241.1699,1.0036029712295418,1.0025991347735346,0.9957266741302817,0.9966670730190322,48.984973711237906,53.48471346828675,52.8687375514367,-0.005074257425742634,0.002756886797643853
2024-12-27 22:00:00,241.2001,241.2001,241.17,241.2,24412.0,241.1707,1.0029154821132433,1.0028130182421229,0.9958930431177446,0.9964568739635159,49.21607035507715,53.57019125601314,52.918731157852676,-0.007815713698066662,0.0026010034529714444
2024-12-27 23:00:00,240.01,240.01,240.01,240.01,1003.0,240.0141,1.006956555381621,1.007820507478855,1.0010316320153327,1.0012834798550059,41.236373727595904,49.813917518694765,50.74023162872738,-0.012873241753722064,0.0028382590667849544
2024-12-30 12:00:00,241.21,241.21,240.03,240.03,1826.0,240.5587,1.0059888347289923,1.0075233651349138,1.0011515310586176,1.0010877723617881,41.408316190237194,49.875025015946974,50.774984514102684,-0.012222222222222245,0.002849874278540778
2024-12-30 13:00:00,241.2,241.2,238.0,238.05,6445.0,238.5928,1.0128499414888827,1.01547784078975,1.0094114765805502,1.0092619869775257,31.562256271873252,44.34514473684866,47.396994039011155,-0.02065248693791899,0.003435260695862366
2024-12-30 14:00:00,238.39,239.6,237.85,238.46,421915.0,238.8143,1.0097156156767833,1.013168525818446,1.0077220582068271,1.0073715340098968,35.00841579063383,45.63631470334023,48.12619845164969,-0.019127144091152126,0.0035170214618011567
2024-12-30 15:00:00,238.37,239.21,237.11,239.13,688158.0,238.0067,1.0058769587373275,1.00988653312703,1.004957144649354,1.0043983021787315,40.298924992118444,47.68793244415055,49.29819680416425,-0.013937569584759335,0.003670111920937562
2024-12-30 16:00:00,239.04,240.1421,238.7306,239.81,449850.0,239.4715,1.0020745590258955,1.0067171232781507,1.0023685501021642,1.0014245277511362,45.17672633767323,49.68168391965114,50.45741612922074,-0.013127572016460864,0.0037282804131640182
2024-12-30 17:00:00,239.8522,240.4,239.69,240.31,333385.0,240.0878,0.9996061634674259,1.0044296949773208,1.0005359826890268,0.9992090050351629,48.50812379046857,51.09933150096928,51.29295943862023,-0.005339403973509849,0.003531849888038635
2024-12-30 18:00:00,240.31,240.84,240.01,240.63,323303.0,240.4543,0.9983599598672532,1.0029997645070579,0.9995071354361467,0.9977728919918548,50.57800953838039,51.994766367267516,51.823573547403704,0.0011649677553566828,0.0032704050709085504
2024-12-30 19:00:00,240.63,240.69,240.03,240.49,348080.0,240.3932,0.9989619407994393,1.0035060362870252,1.0004715455944113,0.9982318017381181,49.63788865712785,51.56740447700301,51.57275516318705,0.00029115714166882967,0.003274555602299358
2024-12-30 20:00:00,240.46,240.745,239.24,239.4,998165.0,239.9795,1.0030433225921949,1.0077353104984683,1.0053696741854636,1.0026310192147034,42.94494509995876,48.3656024074143,49.663170843157154,-0.0064947191500840384,0.0034176901001418537
2024-12-30 21:00:00,239.32,239.32,239.25,239.32,104903.0,239.3195,1.0026384279267448,1.007738592679258,1.0058545044292162,1.002814917265586,42.49208910854127,48.138668168832496,49.52583379272947,-0.010256410256410331,0.003227598339833122
2024-12-30 22:00:00,239.28,239.32,239.28,239.32,444030.0,239.3199,1.0020444831785298,1.0073095994205805,1.0060066020391107,1.0026630285809794,42.49208910854127,48.138668168832496,49.52583379272948,-0.00824665368198585,0.0032104390189410617
2024-12-30 23:00:00,238.4769,238.4769,238.4,238.4,705.0,238.4867,1.0050814956855227,1.0106298937360179,1.0099635067114092,1.0063664681208053,37.252780643763955,45.51069317932007,47.93844643961649,-0.011485674005887847,0.0033263698928082783
2024-12-31 11:00:00,239.78,239.78,239.78,239.78,125.0,239.78,0.9988739678038201,1.0044325353796535,1.0043685878722162,1.0004170114271416,47.674816985553214,49.766077275075965,50.373080115018475,-0.00588723051409612,0.0037655082536452006
2024-12-31 12:00:00,239.41,239.76,239.41,239.76,307.0,239.5922,0.9988828113828115,1.004149288177066,1.0045766599933268,1.0003411369703037,47.55154671790844,49.70787675547422,50.33826726356653,-0.0010416232656972335,0.003533789450199684
2024-12-31 13:00:00,239.82,240.14,239.32,239.83,7440.0,239.5925,0.9985316980480221,1.003401715103754,1.004403535837885,0.9998969728557728,48.05777058620732,49.91993231389836,50.46054131863051,-0.0008332291796858682,0.0035349192730737195
2024-12-31 14:00:00,240.0,241.1,239.65,241.01,334378.0,240.6211,0.9945200851179856,0.9981944041049472,0.9996726276917969,0.9948744491929795,55.80204538549,53.35004319826231,52.47337243182855,0.012434362528880305,0.002877411215274434
2024-12-31 15:00:00,241.06,241.4393,239.9,239.98,413713.0,240.5654,0.9992410081792531,1.002059199377726,1.0040874239519961,0.9989892532711059,48.94262626370544,50.24266311510641,50.64069969399968,0.006374234672481771,0.003174409513065198
2024-12-31 16:00:00,240.02,240.2018,239.45,239.77,322406.0,239.843,1.0003068416756535,1.0024780692608195,1.0050127205238353,0.9997038453517954,47.65637740738142,49.63293685067718,50.275393183225106,0.0026763685024882022,0.00311671516801336
2024-12-31 17:00:00,239.72,240.22,239.03,240.22,325071.0,239.4866,0.99855489610714,1.0001991230261151,1.0032524352676713,0.997677508117559,50.64938749977136,50.95239770269801,51.04753911464403,0.0017096868354113948,0.003063784738688112
2024-12-31 18:00:00,240.17,240.46,239.395,239.81,363294.0,239.9778,1.0001131848427625,1.0015338531893303,1.004972269713523,0.9992185104874692,47.95867317378693,49.72463045175314,50.32106009176768,-0.0020806458324663657,0.0030448626148303157
2024-12-31 19:00:00,239.76,240.21,239.2,239.8082,370097.0,239.6081,0.9998759127383586,1.0010977105870442,1.0048332959423405,0.9990768956190822,47.94663044747371,49.719189343537884,50.31785210229137,-0.0034152017620412423,0.0030158214223496515
2024-12-31 20:00:00,239.82,240.28,239.44,239.95,1209560.0,239.8227,0.9991242818444318,1.0002768910189623,1.0041444634298813,0.9983799791623255,49.032406342832104,50.163605051472636,50.57115564282661,-0.0022454156097967415,0.003021888405070454
2024-12-31 21:00:00,239.71,239.84,239.71,239.71,97381.0,239.7151,1.0002169883847745,1.0011893816138946,1.0049178757665511,0.999236790288265,47.236479806017066,49.39912760626635,50.129742453759356,0.0012949039264829043,0.002764949372087152
2024-12-31 22:00:00,239.94,239.95,239.9,239.9,865.0,239.9388,0.9995975108676235,1.000324190634987,1.0039210671112964,0.9983288912046686,48.83424083880702,50.02288078484099,50.4789220036363,0.002423533344475981,0.002767863291451906
2024-12-31 23:00:00,239.97,239.97,239.84,239.84,832.0,239.9207,1.00000244210426,1.0004180842784078,1.0039912608405606,0.9984658564042694,48.33646333399393,49.822249338293524,50.36528753613421,0.0021728229984958602,0.0027698962584644378
2025-01-02 10:00:00,240.52,240.78,240.52,240.78,479.0,240.6599,0.9968044925420952,0.996371265608993,0.9999952820001661,0.9944782623141456,55.9176449447804,52.88485246120546,52.089463440653404,0.009983221476510096,0.002682638290658567
2025-01-02 12:00:00,241.92,242.09,241.53,241.53,2297.0,241.7778,0.9942267449769624,0.993307691246084,0.996908309526767,0.9913378296691921,60.85351414828447,55.14455546832909,53.40718114570488,0.007298356827091457,0.002370534524438751
2025-01-02 13:00:00,241.72,242.15,241.11,241.35,5974.0,241.2761,0.9954388114475125,0.9940733650990955,0.9976766687383468,0.9920262108970376,59.141960576872094,54.49564156912521,53.049858335321744,0.006631631631631718,0.002390058969769053
2025-01-02 14:00:00,241.12,243.276,240.29,243.03,872155.0,241.6719,0.9894981219249828,0.9874526053025003,0.9908779327655021,0.9851486483150229,68.14685479778665,59.13824401418453,55.86228758706543,0.013342784472334612,0.002949816826073859
2025-01-02 15:00:00,243.09,243.19,240.62,242.11,977440.0,242.0248,0.9935826690347362,0.9914939765671251,0.9946758250382056,0.9888531080913635,60.3082135985931,55.90695262692007,54.052962234734444,0.0045641259698767644,0.002966345742689197
2025-01-02 16:00:00,241.95,242.62,240.55,241.99,621358.0,241.7814,0.9946686698978117,0.9922556303979503,0.9951351874044381,0.9892971858341253,59.34928002056438,55.497786161143026,53.82094693211462,0.008375697974831287,0.002672689313851342
2025-01-02 17:00:00,242.04,242.5,239.515,240.3801,608510.0,240.8946,1.0015115643932255,0.9992241870271291,1.0016272811268487,0.9958468962280987,48.26211005711861,50.38052253412495,50.83389939498504,0.002544521833423685,0.003292136753244636
2025-01-02 18:00:00,240.4,240.4472,239.45,240.025,563841.0,239.9218,1.0029352002023597,1.0009198069645524,1.0029012227892926,0.9972221706072283,46.211460718732766,49.34237936963832,50.206739163754634,-0.0008117558904336963,0.0032816973388618362
2025-01-02 19:00:00,240.025,240.88,239.79,240.3,611576.0,240.2949,1.001933089590393,0.9999366486336524,1.0015787182688307,0.9960332979608821,48.05230921961648,50.16506470929754,50.68750983498775,0.002043284266711076,0.003259598791843082
2025-01-02 20:00:00,240.33,241.605,239.93,239.99,1606254.0,240.7059,1.0032814164875916,1.0012532883314582,1.0026133005541897,0.9972571836326513,46.13550710553511,49.23268092185,50.130741597356256,0.0007581058529275708,0.0032823321130449
2025-01-02 21:00:00,240.0,240.5,240.0,240.0,187864.0,240.0046,1.0032544940476191,1.001168513888889,1.0023098583333334,0.9971268812499999,46.21004672531797,49.26414897311134,50.1487660314954,0.00020837674515528093,0.0032787623206435774
2025-01-02 22:00:00,240.51,240.67,240.5,240.5,826.0,240.5783,1.0014033561033562,0.9990690644490644,1.000018153846154,0.9949966798336798,49.940213731250644,50.84026580256974,51.05140257085137,0.003295648909098503,0.003308402108849032
2025-01-02 23:00:00,240.25,240.85,240.25,240.29,1917.0,240.3997,1.002394457887196,0.9999144505944205,1.0006607266219985,0.9957900932206917,48.421420649328226,50.16319944878254,50.658295563487464,0.001625677365568956,0.0033169472301124723
2025-01-03 00:00:00,240.41,241.5,240.41,240.46,2459.0,240.5462,1.0018699575813024,0.9993544733704843,0.999732870331864,0.9950293250436663,49.75361427577241,50.71287921658464,50.97016091432861,0.0025850567044696238,0.003318575700235243
2025-01-03 09:00:00,241.66,242.23,241.66,242.23,1200.0,241.9791,0.9949767635246313,0.9924525313407369,0.9924045989348966,0.9877387255913801,61.037402082757644,55.94634238992145,54.05537935056929,0.006022094858376903,0.00371938345924443
2025-01-03 10:00:00,242.94,242.94,242.0,242.0,2103.0,242.3824,0.9960611275088548,0.9937649173553719,0.9932651487603306,0.9886526921487603,59.177683226899724,55.15902448667338,53.608094371834845,0.0019459280420650593,0.0036521621003055005
2025-01-03 11:00:00,241.94,242.74,241.94,242.37,1290.0,242.2783,0.9948411519577506,0.992793841372007,0.9918123777695259,0.9871254755126458,61.22444746553384,56.18514172690161,54.22978759614997,0.004226227470478516,0.003660083923966042
2025-01-03 12:00:00,242.15,242.28,241.79,242.0,1407.0,242.0284,0.996058175914994,0.9946175344352618,0.9934651487603305,0.9885801735537189,58.0879776531939,54.885853184353664,53.49823210127944,-0.004238159897954952,0.0031391096185712057
2025-01-03 13:00:00,242.13,242.85,240.68,241.83,11528.0,241.9306,0.9966756753563601,0.9956020482708239,0.9942801389405781,0.9892417276599262,56.65194942504269,54.28913740352679,53.162005668954784,-0.0011564991119739076,0.002979783959090569
2025-01-03 14:00:00,241.99,244.88,241.17,241.33,1059421.0,243.3762,0.9985452936405987,0.9978719733697978,0.996370389093772,0.9912491277503832,52.53802570068042,52.55081278374345,52.17782817971418,-0.0027273854291499644,0.00302596773312648
2025-01-03 15:00:00,241.35,242.03,240.26,241.905,1121651.0,241.1678,0.9966220505688478,0.9956233921029605,0.9940107314855006,0.9888571009280502,56.4542675175151,54.29194510413371,53.194637338028905,0.006343703160120118,0.0024505707429258766
2025-01-03 16:00:00,241.96,242.15,241.07,241.515,842313.0,241.6656,0.9986720730152817,0.9974429883582111,0.9956328426805789,0.9904113181375898,53.245152927427505,52.92918862510894,52.423193500749775,0.006207686699302162,0.0024590055373558293
2025-01-03 17:00:00,241.52,241.78,241.26,241.64,593926.0,241.5742,0.9985515643105446,0.9971849721348564,0.9951567041880484,0.9898637518622745,54.144871026050374,53.317700020927106,52.64778642907628,0.005576362879733621,0.002450952785959334
2025-01-03 18:00:00,241.64,241.7381,241.01,241.51,638000.0,241.4031,0.9995386171527946,0.9978997833077995,0.9957180489420729,0.9903496853132375,53.002533437888445,52.84841077120262,52.385353737526906,0.006333597233217914,0.0024190947154363474
2025-01-03 19:00:00,241.51,242.12,241.465,241.61,724515.0,241.8147,0.999600891637645,0.9977350965053875,0.9954383758950375,0.98989881420471,53.809820741920326,53.17636574521532,52.57092598875795,0.006708333333333316,0.002416260360033848
2025-01-03 20:00:00,241.56,243.396,241.37,243.28,1531889.0,242.7147,0.9935553389392587,0.9913618190288283,0.9888723528444591,0.9830984976159158,64.7113969674956,58.19913145550954,55.52472864093932,0.011559251559251527,0.0029486435175233206
