date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-03-20,92.32,93.48,91.93,93.17,16581799.0,92.9376,2025,3,20,3,0,0,1.5499999999999972,92.72500000000001,0.04476660537152144,92.83,91.34,0.0036626090703437697,0.016312677906721973,90.46428571428571,2.334486789731182,89.591,2.0322644920179296,0.9526288351553996,0.9615863475367606,0.9655296769346355,0.9663877857679511,63.39237544218162,56.22332526813105,53.70065516637352,0.02384615384615385,0.016129302666738756,1,0
2025-03-21,92.86,93.08,91.935,92.52,18487766.0,92.4007,2025,3,21,4,0,0,1.144999999999996,92.59875,0.11494331827324644,93.17,92.83,-0.00697649457980043,0.0036626090703437697,91.14142857142858,2.1019786596716896,89.72266666666665,2.0909442403114546,0.9629500957321971,0.9697650958351347,0.9733030696065715,0.9732722654561177,60.37700724126078,54.9398494176956,52.93502979869064,0.05351856069232519,0.012565606140034529,0,1
2025-03-24,92.22,93.395,92.07,92.85,11912264.0,92.8793,2025,3,24,0,0,0,1.3250000000000028,92.63374999999999,-0.3556677426574958,92.52,93.17,0.003566796368352776,-0.00697649457980043,91.95142857142856,1.2344692323890858,89.86566666666666,2.154420769156863,0.9640510808523733,0.9678585532220426,0.9708820678513732,0.96997253634895,61.38135839951425,55.47369016240438,53.28010448410223,0.06760952052431879,0.011956239975751463,1,0
2025-03-25,93.26,94.04,92.95,93.23,11146002.0,93.3432,2025,3,25,1,0,0,1.0900000000000034,93.37,-0.06432547163158908,92.85,92.52,0.004092622509423993,0.003566796368352776,92.44714285714285,0.8421938471584515,89.95633333333332,2.2380818193008096,0.9658908076799313,0.9648861239229145,0.967963102005792,0.9661986485037003,62.55828238371403,56.093334447810115,53.679161823853875,0.08786464410735118,0.010595051882016837,0,1
2025-03-26,94.1,94.82,93.545,93.78,12785834.0,94.1204,2025,3,26,2,0,0,1.2749999999999915,94.06125,0.14712288765065717,93.23,92.85,0.00589938860881678,0.004092622509423993,92.81714285714285,0.7630577585335601,90.041,2.334293587303004,0.9661822502513481,0.960130091703988,0.9630390275111963,0.9607149712092129,64.25619739920117,56.98952898658547,54.25621856704823,0.0909725453699397,0.010559187660922502,0,1
2025-03-27,93.5,93.85,92.4976,92.87,9573864.0,93.1079,2025,3,27,3,0,0,1.3523999999999887,93.1794,-0.25121317858498715,93.78,93.23,-0.009703561526978044,0.00589938860881678,93.03571428571429,0.40413929706193485,90.16866666666667,2.3819084399052333,0.9798335615068683,0.9709127454147374,0.9728308388069344,0.9702837299450844,59.45231525888208,55.06574923586743,53.13857167482326,0.062221205535857305,0.010873554251380457,0,1
2025-03-28,92.82,93.17,91.965,92.43,11124370.0,92.4536,2025,3,28,4,0,0,1.2049999999999983,92.59625000000001,0.16195195586651323,92.87,93.78,-0.004737805534618222,-0.009703561526978044,92.97857142857143,0.4621842551574208,90.25933333333334,2.4153802204198116,0.9878595384924498,0.976515561325688,0.977431569836633,0.9749978362003678,57.22461789083325,54.151415723852985,52.60393525983854,0.04938692098092656,0.011094525604464913,0,1
2025-03-31,92.23,94.0,92.1,93.45,14406865.0,93.4029,2025,3,31,0,0,1,1.9000000000000057,92.94500000000001,0.29507244005727973,92.43,92.87,0.011035378123985584,-0.004737805534618222,93.01857142857145,0.492626585135325,90.372,2.484097560414056,0.9817167316364749,0.9670626003210273,0.9668079186730871,0.9645141787051899,60.88374015287936,55.90716252067799,53.70572163499511,0.06946669718471066,0.010741476916770666,1,0
2025-04-01,93.5,94.085,92.49,94.0,13560608.0,93.4677,2025,4,1,1,1,0,1.5949999999999989,93.51875,-0.058739843817513404,93.45,92.43,0.005885500267522659,0.011035378123985584,93.23,0.5564470624727013,90.462,2.5664256641592202,0.9806990881458967,0.9623617021276596,0.961159574468085,0.9591090425531915,62.73485368199291,56.829331487863705,54.290376010571755,0.07085896559580762,0.01074450307207044,1,0
2025-04-02,93.2,94.21,92.98,94.13,16980299.0,93.8384,2025,4,2,2,0,0,1.2299999999999898,93.63,0.25217829466053443,94.0,93.45,0.0013829787234043156,0.005885500267522659,93.41285714285716,0.6177031187053625,90.53233333333334,2.638495761803952,0.9846185366742045,0.961779808066858,0.9599702539041752,0.9580728779347711,63.17840479964456,57.04897576895798,54.42918362215966,0.07972011929341583,0.010264571920937621,1,0
2025-04-03,89.65,90.34,86.71,86.74,37828922.0,88.0462,2025,4,3,3,0,0,3.6300000000000097,88.36,1.22781247844929,94.13,94.0,-0.07850844576649318,0.0013829787234043156,92.4857142857143,2.606586894407378,90.32833333333333,2.68843895653005,1.0660183141737214,1.0413688417492892,1.040594881254323,1.0396230112981324,36.54755784576016,43.91099208355931,46.27744866221614,-0.03364527629233527,0.0232395430133261,0,1
2025-04-04,83.65,84.59,78.76,78.76,50375957.0,80.3417,2025,4,4,4,0,0,5.829999999999998,81.44,0.3316783650350914,86.74,94.13,-0.09199907770348159,-0.07850844576649318,90.34000000000002,5.704635541966496,89.92266666666667,3.41462769549629,1.1627548429224408,1.141730150668698,1.1426155408836973,1.1443543676993395,24.52552757253183,34.92610322154323,39.72226826609603,-0.1363088057901085,0.03273258757061289,0,1
2025-04-07,76.21,81.58,74.98,78.25,56953356.0,77.8864,2025,4,7,0,0,0,6.599999999999994,77.755,0.13056623420573432,78.76,86.74,-0.00647536820721184,-0.09199907770348159,88.25142857142858,7.123780430294578,89.49933333333334,4.016990581683372,1.1583842994066638,1.143761448349308,1.1467246006389777,1.1511488817891373,23.982568472523837,34.45993310301381,39.35869068840281,-0.14331070724764616,0.032584098887347174,1,0
2025-04-08,80.66,81.075,75.22,76.44,45269235.0,78.3323,2025,4,8,1,0,0,5.855000000000004,78.34875,-0.20515245844336194,78.25,78.76,-0.023130990415335506,-0.00647536820721184,85.96714285714286,8.062393594720522,89.05933333333334,4.670777040377648,1.1704978694774613,1.1650880865166582,1.1702354788069071,1.1775019623233909,22.111617714286353,32.850164322430786,38.09592183366724,-0.17655930194980074,0.03178577629604551,0,1
2025-04-09,74.95,83.21,74.49,82.36,59481160.0,79.1539,2025,4,9,2,0,0,8.719999999999999,78.7525,0.31394223913878827,76.44,78.25,0.07744636316064879,-0.023130990415335506,84.38285714285715,7.410147803936857,88.83366666666666,4.828139131307602,1.0769877888017763,1.078602072203335,1.084385624089364,1.0924150072850898,38.900813918882186,42.0151173195607,44.08336374690517,-0.11602447139637229,0.03989470247616861,1,0
2025-04-10,80.22,80.22,75.48,76.98,39523259.0,77.5167,2025,4,10,3,0,0,4.739999999999995,78.22500000000001,-0.3355331503286082,82.36,76.44,-0.06532297231665851,0.07744636316064879,81.95142857142856,6.460026905442956,88.41266666666665,5.286959841706319,1.137837286122555,1.1485147657400188,1.156866718628215,1.1678332034294623,32.12391586173359,37.23712686368632,40.45486251223684,-0.16796368352788582,0.04272496011272706,0,1
2025-04-11,77.34,79.48,75.82,78.89,20958409.0,77.6687,2025,4,11,4,0,0,3.660000000000011,77.8825,-0.4697196149740587,76.98,82.36,0.0248116393868536,-0.06532297231665851,79.77428571428572,3.6117117693360887,88.009,5.538905873533251,1.0976495300871012,1.1155913296995816,1.1260007605526683,1.1387602991507162,36.36250312046865,39.753337750787615,42.178966342531155,-0.15035002692514798,0.04369370584459658,1,0
2025-04-14,80.76,80.76,78.38,79.17,16374089.0,79.3975,2025,4,14,0,0,0,2.3800000000000097,79.7675,-0.2187341605939649,78.89,76.98,0.003549245785270605,0.0248116393868536,78.69285714285715,1.9115588253715556,87.72066666666666,5.769428904584616,1.0810823002941228,1.1080038735211148,1.1198787419477074,1.1340116205633446,36.98375287765817,40.11741428349176,42.428325066737905,-0.150809825163574,0.04367982658188426,0,1
2025-04-15,79.1,80.52,79.005,79.05,11083453.0,79.5426,2025,4,15,1,0,0,1.5150000000000006,79.41875,-0.3231102505916512,79.17,78.89,-0.0015157256536567631,0.003549245785270605,78.73428571428572,1.91639294111637,87.45666666666666,5.9822411515586005,1.069413571880365,1.1063461943917352,1.1192662871600254,1.1349898798228968,36.81786310197133,40.01021865092931,42.3484569497022,-0.15706973768394117,0.043507617617162944,0,1
2025-04-16,79.54,81.045,79.34,79.7,13665713.0,80.1426,2025,4,16,2,0,0,1.7049999999999983,79.90625,0.2329833491421851,79.05,79.17,0.008222643896268256,-0.0015157256536567631,78.94142857142857,1.9336099966245526,87.25666666666666,6.141181136159821,1.0488886897293421,1.0948138854035967,1.1075432873274782,1.1250150564617314,38.42888865125204,40.8951762283127,42.94211892460309,-0.14181113384300637,0.04381881318942503,1,0
2025-04-17,80.35,82.755,80.31,81.5,23954393.0,81.9193,2025,4,17,3,0,0,2.444999999999993,81.22874999999999,0.7528827804301172,79.7,79.05,0.02258469259723972,0.008222643896268256,79.66428571428571,1.782534311430631,87.10799999999999,6.227037486804436,1.0161437335670465,1.06880981595092,1.0809398773006134,1.0995730061349693,42.7799963283199,43.29166010912592,44.55543820834064,-0.11825164989721959,0.04466920002132608,1,0
2025-04-21,80.21,80.41,78.49,79.37,15505960.0,79.378,2025,4,21,0,0,0,1.9200000000000017,79.62,-0.3526882522132788,81.5,79.7,-0.026134969325153357,0.02258469259723972,79.23714285714286,1.3296078906414377,86.83933333333334,6.384548661353755,1.0307420939901724,1.0941077653185503,1.10763008693461,1.1283406828776614,39.24567207662826,41.244517184836916,43.08445959662831,-0.15066880684858208,0.04455510729518023,0,1
2025-04-22,80.4,81.99,80.05,81.39,11048669.0,81.0851,2025,4,22,1,0,0,1.9399999999999977,80.9575,-0.28745662957985185,79.37,81.5,0.025450422073831414,-0.026134969325153357,79.86714285714285,1.1082225150465437,86.61633333333334,6.456153164087688,0.9940936935039405,1.0642134578367533,1.078378179137486,1.0997137240447232,43.97303750627431,43.84942956636676,44.84653359283335,-0.13414893617021273,0.045412482603668924,1,0
2025-04-23,82.1,82.98,80.74,81.24,21608065.0,81.5237,2025,4,23,2,0,0,2.240000000000009,81.765,0.9557165664027043,81.39,79.37,-0.0018429782528567307,0.025450422073831414,80.20285714285714,1.1187748401068656,86.41166666666666,6.528031378460078,0.9845959063093479,1.0636591170195306,1.0780871491875925,1.1011989167897587,43.70110635656378,43.70059793357317,44.74157491298506,-0.13693827685116333,0.04536248243508786,0,1
2025-04-24,82.0,82.78,81.29,82.54,10609495.0,82.2382,2025,4,24,3,0,0,1.4899999999999949,82.1525,-0.5090030042023661,81.24,81.39,0.016001969473166122,-0.0018429782528567307,80.6842857142857,1.3091327554635777,86.23700000000001,6.560179849300688,0.9654539790231574,1.0447904046522898,1.0589992730797186,1.0834304579597769,46.773234620629616,45.363213329583374,45.86208816628787,-0.048420567212358656,0.041136887939103244,1,0
2025-04-25,81.8,82.46,81.48,82.39,8832390.0,82.1621,2025,4,25,4,0,0,0.9799999999999898,82.0325,-0.1675013749476295,82.54,81.24,-0.001817300702689706,0.016001969473166122,81.16142857142857,1.219828247082401,86.07733333333334,6.5946378078019015,0.9703587467272381,1.044754622324716,1.0593130234251726,1.0850163854836752,46.45821716936984,45.203869667857084,45.752853995646866,0.0460893854748603,0.03216766243460399,1,0
2025-04-28,82.3,83.195,82.19,82.97,8218355.0,82.7017,2025,4,28,0,0,0,1.0049999999999955,82.66375,-0.06952082052536179,82.39,82.54,0.00703968928267984,-0.001817300702689706,81.62857142857142,1.1927199807080453,85.85099999999998,6.58039111614025,0.9676389056285404,1.0347233939978304,1.0502832349041822,1.0770465228395807,47.918843894678844,45.963113533176106,46.257898897140706,0.06031948881789129,0.032041292568390625,1,0
2025-04-29,82.04,83.03,81.88,82.73,9921658.0,82.5231,2025,4,29,1,0,0,1.1500000000000057,82.42,0.2072559532899223,82.97,82.39,-0.0028926117873929735,0.00703968928267984,81.80428571428571,1.2593630287151185,85.56899999999999,6.524740370049205,0.9758767764328022,1.0343164511060072,1.051555663000121,1.0797141303033966,47.34330730428934,45.69210741495634,46.076768108253994,0.08228676085818942,0.031134361047222104,1,0
2025-04-30,81.4,81.515,79.505,80.5,18907144.0,80.299,2025,4,30,2,0,1,2.010000000000005,80.73,0.9056435930365672,82.73,82.97,-0.02695515532454984,-0.0028926117873929735,81.96571428571428,0.922764996136367,85.20766666666667,6.494210516289336,1.001259982253771,1.05848033126294,1.0780024844720497,1.1090018633540373,42.26388492659117,43.2414276877097,44.42737353625472,-0.02258377853326854,0.02453883468941572,0,1
2025-05-01,79.84,81.86,79.84,80.8,18157210.0,81.147,2025,5,1,3,1,0,2.019999999999996,80.585,-0.039664055025973255,80.5,82.73,0.003726708074534235,-0.02695515532454984,81.88142857142857,1.0071979046080852,84.80666666666667,6.37768703794885,1.000919377652051,1.0495874587458747,1.0712227722772278,1.1041980198019803,43.14758667488332,43.66194787087042,44.699120627968234,0.049623278773707424,0.01621941511580988,1,0
2025-05-02,81.78,82.39,80.315,81.98,16019402.0,81.5763,2025,5,2,4,0,0,2.075000000000003,81.61625000000001,-0.11773879357015749,80.8,80.5,0.014603960396039728,0.003726708074534235,81.98714285714286,0.9666732347884971,84.43366666666667,6.19633567095296,0.9892046840692853,1.0299300642433113,1.0531495486704072,1.08767504269334,46.60913612524075,45.310649831922156,45.76358140404621,0.039168462416022454,0.015400706776016692,1,0
2025-05-05,80.95,81.06,80.05,80.5,14765105.0,80.6723,2025,5,5,0,0,0,1.0100000000000051,80.64,-0.0782986156412081,81.98,80.8,-0.0180531837033423,0.014603960396039728,81.69571428571429,1.0737916797162474,84.033,6.042126909144194,1.0085714285714287,1.043888198757764,1.06992049689441,1.1068819875776397,43.067260745213645,43.65313019295916,44.663304219996476,0.016799292661361598,0.016377414284139385,0,1
2025-05-06,80.86,81.22,80.07,80.52,11497731.0,80.7258,2025,5,6,1,0,0,1.1500000000000057,80.66749999999999,-0.22129026512171768,80.5,81.98,0.0002484472049688602,-0.0180531837033423,81.42857142857143,1.1044520296117504,83.62200000000001,5.8375883069446255,1.0096249379036264,1.0385245901639346,1.0670640834575262,1.1058078738201689,43.13015301176418,43.68193053783043,44.681643976803095,0.018595825426944934,0.01636073217525964,0,1
2025-05-07,80.7,80.9553,79.94,80.55,11224120.0,80.4682,2025,5,7,2,0,0,1.0152999999999963,80.536325,-0.023796956112471235,80.52,80.5,0.00037257824143077656,0.0002484472049688602,81.08285714285715,0.90167832929653,83.19933333333333,5.570890434201896,1.0100026602819898,1.0328905441754603,1.0644096834264432,1.1046623215394167,43.23145521022623,43.726562487056455,44.70969150191901,0.010664993726474226,0.016244560607596336,0,1
2025-05-08,81.29,82.72,81.16,81.61,15282937.0,81.9739,2025,5,8,3,0,0,1.5600000000000023,81.695,0.3616156099542771,80.55,80.52,0.013159528243327223,0.00037257824143077656,80.92285714285715,0.6142397546476599,82.79366666666667,5.204932331424647,0.9969804120643477,1.0145039415104358,1.0487415757872809,1.0896906016419556,46.83501552964177,45.310754766047936,45.702271405101754,0.001349693251533779,0.015451858556746939,1,0
2025-05-09,82.6,82.835,81.76,82.43,9996574.0,82.3587,2025,5,9,4,0,0,1.0749999999999886,82.40625,-0.3458996788379093,81.61,80.55,0.01004778826124264,0.013159528243327223,81.19857142857143,0.7983614171414813,82.44566666666668,4.844530996361717,0.9897142163913971,1.0001900602531442,1.0365667839378865,1.078371345383962,49.50532903059071,46.51568561643721,46.46096930208648,0.03855360967620003,0.01362480804281014,0,1
2025-05-12,85.48,85.87,83.96,84.58,16305028.0,84.79,2025,5,12,0,0,0,1.9100000000000108,84.9725,0.6310616017047441,82.43,81.61,0.026082736867645062,0.01004778826124264,81.73857142857142,1.4752562327881409,82.184,4.485337491626445,0.9672499408843697,0.9716717900212816,1.0086994561362024,1.0506189406479074,55.77713641753136,49.53165626673694,48.390344579032664,0.03919400417741725,0.013706499667461323,0,1
2025-05-13,85.0,86.445,84.66,85.77,14515784.0,85.7697,2025,5,13,1,0,0,1.7849999999999966,85.46875,-0.10973572078502414,84.58,82.43,0.014069519981082967,0.026082736867645062,82.27999999999999,2.1291782452390886,81.92800000000001,4.014627908209665,0.9576025583370807,0.9552057829077768,0.9942264194939956,1.0356849714352336,58.825512547207026,51.110179150133554,49.41980378235219,0.055760709010339804,0.01394620789018273,1,0
2025-05-14,85.195,85.58,84.92,85.25,10666327.0,85.2364,2025,5,14,2,0,0,0.6599999999999966,85.23625,-0.2651911188537939,85.77,84.58,-0.0060627258948350304,0.014069519981082967,82.95857142857142,2.2222243253957257,81.63633333333334,3.374091431556386,0.9657142857142856,0.9576109481915934,0.9998873900293256,1.0415953079178886,56.977247618643254,50.39761906950042,48.984127553369035,0.03283256602859219,0.013727406253506961,1,0
2025-05-15,84.17,85.66,83.96,85.61,14860766.0,84.817,2025,5,15,3,0,0,1.7000000000000028,84.85,0.3932411785237786,85.25,85.77,0.004222873900293189,-0.0060627258948350304,83.68571428571428,2.1217905735710354,81.35233333333332,2.5422562383846268,0.964339946935438,0.9502667133901801,0.9956617217614764,1.0368771171592104,57.96199412759916,50.88798943090419,49.29987869400231,0.03908241291418868,0.013679572196148463,1,0
2025-05-16,85.8,85.85,84.605,85.48,10862912.0,85.2272,2025,5,16,4,0,0,1.2449999999999903,85.43375,-0.2690207220812171,85.61,85.25,-0.0015185141922672285,0.004222873900293189,84.39,1.6796130506755973,81.31033333333333,2.4592310030643976,0.9679039374289724,0.9512205584152238,0.9970636406176885,1.03802468413664,57.450610940785076,50.70074876745223,49.18769986552725,0.030251898276485445,0.013668164760555315,0,1
2025-05-19,84.77,84.86,83.745,84.37,12393533.0,84.2669,2025,5,19,0,0,0,1.1149999999999949,84.43625,0.14090337839430167,85.48,85.61,-0.01298549368273283,-0.0015185141922672285,84.78428571428572,1.1626386246071565,81.49733333333333,2.4718762011920026,0.9820264481281428,0.965951562561732,1.0094559677610524,1.0511574019201138,53.139539469719104,49.104825756939604,48.23149850875759,0.01982352230146267,0.01421373955236935,0,1
2025-05-20,84.31,84.5,83.51,83.59,11391071.0,83.8653,2025,5,20,1,0,0,0.9899999999999949,83.97749999999999,-0.08088589428050907,84.37,85.48,-0.009244992295839749,-0.01298549368273283,84.95,0.7960108876976577,81.67533333333333,2.421730263935448,0.9938304308444276,0.9770945487897276,1.0178011723890419,1.0605383419069268,50.28407136936608,48.00634838132766,47.56843179974569,0.03838509316770189,0.012120719981193455,0,1
2025-05-21,83.09,83.25,82.04,82.05,12849160.0,82.6305,2025,5,21,2,0,0,1.2099999999999937,82.6075,0.12800280149250232,83.59,84.37,-0.018423256370379337,-0.009244992295839749,84.58857142857143,1.3638478479584055,81.86233333333332,2.210953427249842,1.0135718638460869,0.9977127767621369,1.0356051188299815,1.0800566727605119,45.12802669453477,45.90879874704205,46.28645423816574,0.015470297029702929,0.013366715429185903,0,1
2025-05-22,81.62,82.195,80.72,81.73,11866125.0,81.4797,2025,5,22,3,0,0,1.4749999999999943,81.56625,-0.07650577936612202,82.05,83.59,-0.003900060938452077,-0.018423256370379337,84.01142857142858,1.6126833598221753,81.84133333333334,2.209054616537836,1.017321843701386,1.0013622088992211,1.0381793710999634,1.0839966964394956,44.11576228809684,45.48162742932786,46.02346132285073,-0.0030495242742132334,0.01284176889588068,1,0
2025-05-23,81.01,82.195,80.98,81.99,11755456.0,81.6409,2025,5,23,4,0,0,1.2149999999999892,81.54375,-0.00932646504229473,81.73,82.05,0.0031812064113543315,-0.003900060938452077,83.54571428571428,1.6652513037861716,82.00833333333334,2.0092082560273767,1.0153938633631279,1.0002236045046144,1.0336211733138188,1.0802549091352605,45.191493193908165,45.90469753134951,46.276537592808836,0.01850931677018619,0.011773044923411632,1,0
2025-05-27,82.56,82.83,81.95,82.7,9514036.0,82.5326,2025,5,27,1,0,0,0.8799999999999955,82.50999999999999,-0.19067061286265719,81.99,81.73,0.008659592633248003,0.0031812064113543315,83.13,1.4072786978182048,82.13533333333334,1.9239071834606218,1.0085593366730004,0.9931721080209592,1.0230399032648123,1.0707007255139056,48.12791028525238,47.0651291859423,46.969376159600266,0.027074018877297545,0.011924773343867635,1,0
2025-05-28,83.1,83.35,81.44,81.65,14776304.0,81.9888,2025,5,28,2,0,0,1.9099999999999966,82.38499999999999,0.5531057481808983,82.7,81.99,-0.012696493349455884,0.008659592633248003,82.58285714285715,1.037219267813357,82.21800000000002,1.8437076587765173,1.0224914705625052,1.0069565217391305,1.0338591549295775,1.0840067360685854,44.34416503785702,45.569618189830486,46.072738528564685,0.01365611421477353,0.012554827131517635,0,1
2025-05-29,81.78,82.26,81.26,82.26,11896713.0,81.8643,2025,5,29,3,0,0,1.0,81.89,-0.19487897650183694,81.65,82.7,0.007470912431108312,-0.012696493349455884,82.28142857142858,0.6744486284220336,82.325,1.743960514420787,1.0154735854954673,1.00079017748602,1.023984925844882,1.075533673717481,46.95336831530446,46.589571312815025,46.67618375104909,0.00796471020708256,0.012220083977137577,1,0
2025-05-30,81.63,81.955,80.875,81.53,15519308.0,81.4803,2025,5,30,4,0,0,1.0799999999999983,81.4975,0.3045038574940826,82.26,81.65,-0.00887430099683939,0.007470912431108312,81.98714285714286,0.403183758175474,82.38600000000001,1.6798021229926356,1.0237774000806013,1.010499202747455,1.0303814546792591,1.0846535017784866,44.27812002891158,45.533279189170486,46.04697101656496,-0.01091835496785154,0.012145220087096644,0,1
2025-06-02,83.06,83.17,81.65,82.6,16015491.0,82.396,2025,6,2,0,0,0,1.519999999999996,82.62,0.031971979678475426,81.53,82.26,0.01312400343431852,-0.00887430099683939,82.0657142857143,0.46614937315693694,82.42266666666667,1.6717818974496843,1.0088031822898653,0.997853107344633,1.0144745762711864,1.0702167070217918,48.876098485862016,47.34349974575216,47.11328137124695,-0.023409789548356597,0.010299255283642214,0,1
2025-06-03,82.66,84.095,81.88,83.58,15176324.0,83.5465,2025,6,3,1,0,0,2.2150000000000034,83.05375,-0.05239720717897445,82.6,81.53,0.011864406779661163,0.01312400343431852,82.33000000000001,0.7065408693058105,82.563,1.5809275976344919,0.9951030663521692,0.9878320172290022,1.0004402967217036,1.0573139507059106,52.7238765227396,48.951007201277086,48.07242155817939,-0.02553340328786291,0.010054458056561093,1,0
2025-06-04,83.54,84.19,81.85,81.95,22469608.0,82.6195,2025,6,4,2,0,0,2.3400000000000034,82.88250000000001,0.48056986658956413,83.58,82.6,-0.01950227327111742,0.011864406779661163,82.32428571428571,0.7099027431707204,82.58166666666666,1.5698672980001172,1.0120195241000611,1.007707952003254,1.0176790726052471,1.0778181818181816,46.46040350104983,46.50806035412516,46.636929261888675,-0.03870967741935483,0.011081962845015733,0,1
2025-06-05,82.56,82.6,81.66,81.87,13833664.0,82.0332,2025,6,5,3,0,0,0.9399999999999977,82.1725,-0.38433888121234694,81.95,83.58,-0.0009762050030506231,-0.01950227327111742,82.2057142857143,0.7059947389520427,82.60266666666668,1.555448562274536,1.0097454152052905,1.0089491470217011,1.0158983754733113,1.078346158544033,46.17049597973304,46.39051452748302,46.56728872246453,-0.04368648522368879,0.010915875660058414,0,1
2025-06-06,82.61,83.66,82.61,83.41,14278406.0,83.3841,2025,6,6,4,0,0,1.0499999999999972,83.07249999999999,0.032149255612974326,81.87,81.95,0.018810309026505267,-0.0009762050030506231,82.45714285714287,0.784170778289549,82.63166666666666,1.5623348648359396,0.9893298165687567,0.9906685849018902,0.9946553171082605,1.0579768612876155,52.33617376898539,48.959422560828536,48.08989884433814,-0.02421619092185312,0.012398195681280049,1,0
2025-06-09,83.74,84.44,83.075,83.57,14340165.0,83.8304,2025,6,9,0,0,0,1.3649999999999949,83.70625,0.004325342758848549,83.41,81.87,0.0019182352235942446,0.018810309026505267,82.64428571428572,0.8797699915856942,82.671,1.570871381287665,0.9867519102890648,0.9892425511547207,0.9905253081249252,1.0556455665908822,52.939292537887546,49.22094805099519,48.24624835430223,-0.009482043380348637,0.011985591999968306,0,1
2025-06-10,84.46,85.61,84.42,85.06,23046119.0,85.0459,2025,6,10,1,0,0,1.1899999999999977,84.8875,0.6071027774087676,83.57,83.41,0.017829364604523334,0.0019182352235942446,83.14857142857143,1.11489055623433,82.74066666666667,1.6298274360377203,0.9707013536663195,0.9727329728035112,0.9714413355278626,1.0369321655302137,58.23882568418726,51.60957026649803,49.686277587881555,0.01758583562627103,0.012651497466130888,1,0
2025-06-11,85.64,86.43,84.8,86.29,24498300.0,85.6671,2025,6,11,2,0,0,1.6300000000000097,85.79,0.06301195442061203,85.06,83.57,0.014460380907594717,0.017829364604523334,83.67571428571429,1.585369117301982,82.85933333333334,1.7539019225771886,0.9603744847110243,0.9602425928072005,0.9559346390079962,1.0219909607138717,62.03913373767765,53.47835816079539,50.83852863402551,0.05167580743449118,0.01172241380875583,1,0
2025-06-12,85.89,86.615,85.26,86.59,17014058.0,86.2395,2025,6,12,3,0,0,1.3549999999999898,86.08875,-0.3055004632974533,86.29,85.06,0.0034766485108355116,0.014460380907594717,84.10571428571428,1.9265673891046728,83.06233333333334,1.8225043083680335,0.9610562090640621,0.959260114716865,0.9509111906686686,1.0182307425799744,62.92531865309537,53.927293361942056,51.117145426666944,0.059464089073779425,0.011520052876959742,1,0
2025-06-13,88.21,88.57,86.95,88.1,42097371.0,87.793,2025,6,13,4,0,0,1.6199999999999903,87.95749999999998,1.474269865542953,86.59,86.29,0.017438503291373086,0.0034766485108355116,84.98428571428572,2.1669476008343413,83.30566666666667,1.9896953212141617,0.949537862818226,0.9455807794173289,0.933244040862656,1.0006027241770716,67.08978480742701,56.13153892514457,52.49978074711125,0.07452128308330286,0.0120417931270946,0,1
2025-06-16,87.86,88.75,87.175,87.84,34703307.0,87.7264,2025,6,16,0,0,0,1.5750000000000028,87.90625,-0.17564194210607598,88.1,86.59,-0.0029511918274687243,0.017438503291373086,85.83714285714287,1.894674240124246,83.50099999999999,2.137238550252849,0.9565281030444964,0.9506033697632057,0.9362568306010928,1.0034215619307834,65.72090125817655,55.65723411773242,52.24016802074439,0.06215235792019347,0.012185245976183904,0,1
2025-06-17,88.57,89.32,88.02,88.66,33942066.0,88.9206,2025,6,17,1,0,0,1.2999999999999972,88.64249999999998,-0.02193569045163335,87.84,88.1,0.009335154826958014,-0.0029511918274687243,86.58714285714287,1.8110191816185888,83.773,2.2579791850230504,0.9533289291353807,0.944879314234153,0.9298308143469433,0.9940785021430184,67.94249676323454,56.846903549313225,52.98831806550228,0.08585425597060614,0.011191656463747078,1,0
2025-06-18,88.98,89.43,87.88,88.08,35236460.0,88.4465,2025,6,18,2,0,0,1.5500000000000114,88.5925,0.03813539222980711,88.66,87.84,-0.006541845251522682,0.009335154826958014,87.23142857142855,1.2844250149571474,84.025,2.3038105615362,0.964326261839886,0.9539623069936423,0.9381857402361489,1.0004620799273387,64.74618872920344,55.75243135272344,52.395922940094486,0.07075127644055423,0.011662718000868866,0,1
2025-06-20,88.43,89.225,88.17,88.98,28372375.0,88.6912,2025,6,20,4,0,0,1.0549999999999926,88.70125,-0.19480064115407736,88.08,88.66,0.01021798365122617,-0.006541845251522682,87.79142857142857,1.0037999231492305,84.30600000000001,2.3782514585294767,0.9605529332434256,0.9474713418745786,0.9315149471791412,0.9902135311305911,67.31567248820356,57.07892828520149,53.2239477466005,0.09137740708941489,0.011019378599585197,1,0
2025-06-23,89.37,89.43,85.655,86.03,52844147.0,87.2105,2025,6,23,0,0,0,3.7750000000000057,87.62125,0.8625210966653303,88.98,88.08,-0.03315351764441454,0.01021798365122617,87.75428571428573,1.0711653644957688,84.45333333333333,2.34210976705132,0.9963384865744508,0.9816730597853461,0.964310124375218,1.0239951179820994,53.54076820342145,51.81208197414284,50.297765819374035,0.041525423728813626,0.01503225869671822,0,1
