date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-03-20,114.72,116.47,114.2125,115.9,16230772.0,115.6782,2025,3,20,3,0,0,2.257499999999993,115.325625,-0.06261789993543754,115.41,113.64,0.004245732605493435,0.01557550158394938,112.63000000000001,2.863063627189314,110.18333333333334,2.4099239268764485,0.9532540367311721,0.950675870002876,0.9476962899050905,0.9847497842968075,64.14167884489173,56.779392541968804,53.49439942158614,0.04104913320758108,0.01866359760339295,1,0
2025-03-21,115.5,115.99,114.35,115.5,41102795.0,115.3827,2025,3,21,4,0,0,1.6400000000000006,115.33500000000001,1.5323992598750076,115.9,115.41,-0.00345125107851596,0.004245732605493435,113.53999999999999,2.561672630659149,110.419,2.5727408569927284,0.9613419913419913,0.956008658008658,0.9521471861471862,0.9882056277056277,62.74385576068786,56.1788929775943,53.14067290046343,0.07182628062360807,0.01588289734438404,0,0
2025-03-24,115.68,116.91,115.58,115.8,14207469.0,116.1391,2025,3,24,0,0,0,1.3299999999999983,115.9925,-0.6543429954094362,115.5,115.9,0.0025974025974024872,-0.00345125107851596,114.55857142857143,1.5000714268714797,110.64933333333333,2.7353155694299955,0.9639464594127807,0.9555210132412205,0.9512124352331607,0.9857806563039722,63.3882888903099,56.535541760069925,53.37661113852335,0.07680862934721966,0.015770807778912013,1,0
2025-03-25,116.43,117.635,115.9628,116.59,12081795.0,116.6699,2025,3,25,1,0,0,1.6722000000000037,116.65445,-0.1496166558589711,115.8,115.5,0.006822107081174478,0.0025974025974024872,115.22857142857143,1.1118817169030168,110.83666666666666,2.9426264755675313,0.9642458921985468,0.9506532864453783,0.9464911227377992,0.9792499356720129,65.10024584351757,57.47829315470706,53.9989823339856,0.10574734446130507,0.014042765290344861,1,0
2025-03-26,117.68,119.18,117.68,118.27,14112756.0,118.3627,2025,3,26,2,0,0,1.5,118.2025,0.1681009320221043,116.59,115.8,0.01440946907968077,0.006822107081174478,115.87285714285714,1.3907757342072335,111.05666666666666,3.23888266529348,0.9569809998912899,0.9390096107775993,0.9345649784391648,0.96552168766382,68.4760715806566,59.41487241127494,55.293976476699775,0.09895930124512153,0.013678723035925372,1,0
2025-03-27,118.1,119.07,117.258,117.89,12740786.0,118.129,2025,3,27,3,0,0,1.8119999999999976,118.0795,-0.09721488843143045,118.27,116.59,-0.003212987232603326,0.01440946907968077,116.48,1.1624973118260518,111.408,3.391025071343644,0.9654399379566908,0.9450165408431589,0.938963440495377,0.9688518958351005,66.89976303522928,58.78838308828746,54.937021277735,0.08136121812511465,0.01380334745090982,0,1
2025-03-28,118.1,118.46,117.235,117.73,10233433.0,117.7465,2025,3,28,4,0,0,1.2249999999999943,117.88125000000001,-0.19679735614427551,117.89,118.27,-0.0013571973873950371,-0.003212987232603326,116.81142857142858,1.1370345724957382,111.72800000000001,3.5214753961252776,0.9703498319399109,0.9490189416461395,0.9412961861887369,0.9703660919052068,66.20866714987639,58.51961382590423,54.7850685822922,0.05304114490161016,0.012657250233508601,0,1
2025-03-31,117.79,119.905,117.79,118.93,21652345.0,119.0742,2025,3,31,0,0,1,2.114999999999995,118.60375,1.1158437251702336,117.73,117.89,0.010192814066083411,-0.0013571973873950371,117.24428571428571,1.2976370466216856,112.08433333333333,3.6930332205132634,0.9664268297077511,0.9424395302558928,0.9330782813419658,0.9608593290170688,68.81099049257168,59.9405595290854,55.722335299303936,0.08950164895566148,0.009970203688512046,1,0
2025-04-01,119.22,119.28,117.93,119.04,12425434.0,118.6382,2025,4,1,1,1,0,1.3499999999999943,118.8675,-0.42613910872009475,118.93,117.73,0.0009249138148490488,0.010192814066083411,117.75000000000001,1.1898879499081845,112.381,3.8839939894834203,0.9714801747311828,0.944060819892473,0.9333450940860214,0.9603120799731183,69.04631352542899,60.070267239020986,55.80802135054722,0.09080912672958874,0.009915393630415182,0,1
2025-04-02,118.39,118.84,117.66,118.67,12614605.0,118.449,2025,4,2,2,0,0,1.1800000000000068,118.39,0.015224498395790542,119.04,118.93,-0.0031081989247312425,0.0009249138148490488,118.16,0.8526624967341265,112.66000000000001,4.0273316227992115,0.9805282355632066,0.9493553551866522,0.9374686104322912,0.9636698407348109,67.20940871642574,59.401019203455775,55.4397822499676,0.09202171712524154,0.009829365061111922,1,0
2025-04-03,114.37,115.45,112.2315,112.43,21204636.0,113.547,2025,4,3,3,0,0,3.218500000000006,113.620375,0.6809591739099243,118.67,119.04,-0.05258279261818488,-0.0031081989247312425,117.5657142857143,2.318691133254249,112.67433333333334,4.025666518669767,1.0352854474530184,1.0021732040677163,0.9900151205194343,1.0173023214444543,45.314236308793106,49.734103019355096,49.78648838686375,0.004736371760500457,0.016868836756267356,0,1
2025-04-04,109.865,110.83,103.83,104.34,30841318.0,106.2965,2025,4,4,4,0,0,7.0,107.21625,0.4544610904898343,112.43,118.67,-0.07195588366094463,-0.05258279261818488,115.57571428571428,5.4613913280498165,112.46266666666666,4.291745029972932,1.1091075878309922,1.0778480608267842,1.0656622580026835,1.0959861989649224,31.147044961050554,40.82376296337556,43.868541091750785,-0.08280590717299574,0.024998430468180025,0,1
2025-04-07,100.39,105.8,98.46,102.94,35068450.0,102.0335,2025,4,7,0,0,0,7.340000000000003,101.8975,0.13706067944307687,104.34,112.43,-0.013417672992141139,-0.07195588366094463,113.44000000000001,7.086809343185995,112.185,4.6278726400379995,1.1167670487662718,1.0898095978239752,1.0790441033611813,1.1105789780454633,29.43215837312026,39.5551028717056,42.9666694584727,-0.09415698697641683,0.025034194222816965,1,0
2025-04-08,105.455,105.6,99.01,100.77,27147750.0,102.1675,2025,4,8,1,0,0,6.589999999999989,102.70875,-0.22586398885608006,102.94,104.34,-0.021080240917039084,-0.013417672992141139,111.01714285714286,8.189122285661908,111.88633333333334,5.060659956507725,1.1304384808403862,1.110313916178757,1.1004148059938472,1.1339500843505013,26.95489291884941,37.67764191579445,41.613562718490606,-0.12685209253964125,0.02443066723455655,0,1
2025-04-09,99.37,106.58,98.13,105.8,30063287.0,102.9581,2025,4,9,2,0,0,8.450000000000003,102.47,0.10739516166164775,100.77,102.94,0.04991564949885885,-0.021080240917039084,109.14142857142858,7.553668928786476,111.76433333333334,5.164226872959859,1.0698757763975155,1.0563736609955892,1.0476748582230624,1.079804820415879,39.6375494674182,44.046046961890994,45.6611219176484,-0.08714408973252807,0.02900692312646949,1,0
2025-04-10,103.71,103.78,97.8,99.93,33999317.0,100.0224,2025,4,10,3,0,0,5.980000000000004,101.305,0.13092480539469942,105.8,100.77,-0.0554820415879016,0.04991564949885885,106.41142857142857,6.795168451606857,111.42366666666666,5.593628446312888,1.121592257437349,1.1150171786917509,1.1074672270589412,1.1425272690883617,32.53754418133097,39.209142414919945,42.17916604396066,-0.1348051948051947,0.03183748843483527,0,1
2025-04-11,100.3,103.93,98.79,103.14,22884628.0,101.726,2025,4,11,4,0,0,5.140000000000001,101.54,-0.3269091846756804,99.93,105.8,0.03212248574001797,-0.0554820415879016,104.19285714285715,4.143692854952989,111.15066666666667,5.794605656353338,1.077917670849608,1.0776678947708616,1.0717529571456275,1.1064242776808222,38.97495999253469,42.764754066691964,44.53912399741102,-0.10932642487046629,0.033648904926058106,1,0
2025-04-14,105.03,105.09,102.7205,103.39,18019969.0,103.7289,2025,4,14,0,0,0,2.369500000000002,104.057625,-0.21257321727056255,103.14,99.93,0.002423889858444772,0.03212248574001797,102.90142857142858,2.005853339365838,111.00499999999998,5.935983054859962,1.0661918118635403,1.0736531579456425,1.068495986072154,1.1032159783344617,39.4594838815598,43.03319955642502,44.71843590749259,-0.11321725705463592,0.03352318168490964,0,1
2025-04-15,103.635,105.405,103.0,103.1,13164863.0,103.7567,2025,4,15,1,0,0,2.405000000000001,103.785,-0.2694292093399273,103.39,103.14,-0.0028049134345682347,0.002423889858444772,102.72428571428573,1.9101034626670443,110.857,6.078981964452299,1.0586808923375364,1.0752376333656644,1.0707274490785648,1.1057468477206596,39.07194540327562,42.79235325886651,44.547952517146335,-0.12826583241735012,0.032948182003902586,0,1
2025-04-16,103.95,105.59,103.695,104.19,13607024.0,104.5514,2025,4,16,2,0,0,1.8950000000000102,104.35625,0.0335864490196367,103.1,103.39,0.010572259941804107,-0.0028049134345682347,102.90285714285713,1.9903744562739785,110.81533333333333,6.121526591961384,1.0382131545390976,1.0635889560738394,1.0584182743065553,1.0936543814185622,41.401449538047785,44.01076102438952,45.34707128850515,-0.11621002629569943,0.03334588486009043,1,0
2025-04-17,104.69,108.55,104.46,106.92,17916471.0,107.1434,2025,4,17,3,0,0,4.090000000000003,106.155,0.31670753281540476,104.19,103.1,0.026202130722718042,0.010572259941804107,103.78142857142858,2.234378575587716,110.79199999999999,6.135444451764522,1.004482657260435,1.0362139917695472,1.0308398802843246,1.065354002992892,46.879535816030824,46.93878846754645,47.288447168878385,-0.09182026671196808,0.03457550375278013,1,0
2025-04-21,105.61,105.63,104.12,105.35,16926493.0,105.0531,2025,4,21,0,0,0,1.509999999999991,105.17750000000001,-0.05525518948458097,106.92,104.19,-0.014683875794986978,0.026202130722718042,103.71714285714286,2.172231681057116,110.66966666666667,6.2081511953532695,1.01024476235677,1.0504951748141118,1.0456174655908876,1.080811580446132,44.313851710967775,45.522483470386554,46.32283604494412,-0.11418481459682173,0.0343013330862714,0,1
2025-04-22,106.14,108.94,106.14,108.3,13147049.0,107.9751,2025,4,22,1,0,0,2.799999999999997,107.38,-0.22328570956783544,105.35,106.92,0.028001898433792194,-0.014683875794986978,104.91285714285713,2.039752552685901,110.55300000000001,6.219054230125332,0.9756430550059358,1.0208033240997232,1.017026777469991,1.051072945521699,49.86597959991933,48.54059505217577,48.34517698085755,-0.09022177419354849,0.035586691559991404,1,0
2025-04-23,108.81,109.3,106.47,107.37,14235710.0,107.4582,2025,4,23,2,0,0,2.8299999999999983,107.98750000000001,0.08280649140350804,108.3,105.35,-0.008587257617728494,0.028001898433792194,105.51714285714286,2.0535312211380834,110.49333333333333,6.241426303245835,0.9765763248579677,1.0290894414951413,1.0251653161963303,1.0598975505262176,48.23328579107537,47.67914395293806,47.766253918188156,-0.09522204432459758,0.03558098206092178,0,1
2025-04-24,107.97,108.88,106.96,108.63,9849553.0,108.2555,2025,4,24,3,0,0,1.9200000000000017,108.11,-0.3081094655623078,107.37,108.3,0.011735121542330251,-0.008587257617728494,106.26571428571428,2.1033533317286235,110.47666666666666,6.245858397885368,0.9627503583593061,1.0169996010923932,1.0127147196906932,1.0474403939979746,50.59352769478333,48.948960484091955,48.6169011824596,-0.03379880814729175,0.03325283870111547,1,0
2025-04-25,108.14,108.755,107.42,108.57,11245793.0,108.3517,2025,4,25,4,0,0,1.3349999999999937,108.22125,0.1417566868262956,108.63,107.37,-0.000552333609500133,0.011735121542330251,107.04714285714284,1.710659855978412,110.47333333333334,6.246882440856676,0.9660653429650391,1.0175309324245496,1.0134991249884866,1.047910104080317,50.4755086732674,48.89050911910946,48.57846000261289,0.04054054054054035,0.026470669159420764,1,0
2025-04-28,108.75,109.2497,107.68,108.63,13890869.0,108.5372,2025,4,28,0,0,0,1.5696999999999974,108.577425,0.23520582319094796,108.57,108.63,0.0005526388505112667,-0.000552333609500133,107.68142857142857,1.2304528782986563,110.36433333333335,6.249658574582213,0.9692731552714983,1.015965509834607,1.0130313909601398,1.0471798766454938,50.59960876976342,48.953567068046304,48.61991512261741,0.05527491742762769,0.026057393708454554,0,1
2025-04-29,107.74,108.8299,107.5212,108.36,9483135.0,108.2767,2025,4,29,1,0,0,1.3087000000000018,108.112775,-0.31731160951845416,108.63,108.57,-0.0024855012427505985,0.0005526388505112667,107.88714285714285,1.2019805085176634,110.18433333333333,6.226205842678244,0.9766914517745082,1.0168358557893442,1.0155777039497969,1.049563492063492,49.99251706835448,48.674009547972005,48.44059500920708,0.07532003572491819,0.025128872439256347,1,0
2025-04-30,107.415,107.415,104.15,105.63,20379282.0,105.6151,2025,4,30,2,0,1,3.2650000000000006,106.1525,1.1490026241322093,108.36,108.63,-0.025193798449612448,-0.0024855012427505985,107.92714285714285,1.1041544922955282,109.91733333333333,6.244625790579145,1.0018190178655955,1.0405882167313578,1.040971314967339,1.0763277477989208,44.21595183409116,45.930478102407754,46.664862261312564,-0.0016068052930057197,0.022828176982049832,0,1
2025-05-01,105.095,106.92,104.98,105.78,18610256.0,106.1325,2025,5,1,3,1,0,1.9399999999999977,105.69375,-0.08680511904197608,105.63,108.36,0.0014200511218405154,-0.025193798449612448,107.56714285714284,1.346535236396091,109.59633333333335,6.199894594951122,1.004348648137644,1.0360780235709335,1.0386405747778409,1.074355738324825,44.59476821448546,46.1031525404595,46.77425598663416,0.05854097868507946,0.016296101735062428,1,0
2025-05-02,107.72,109.0,104.55,106.21,16581870.0,106.0312,2025,5,2,4,0,0,4.450000000000003,106.86999999999999,-0.10899291229524188,105.78,105.63,0.00406504065040636,0.0014200511218405154,107.40142857142857,1.4427800545174463,109.27333333333333,6.1119534285400166,1.002347102102304,1.028842230800615,1.0333452593917711,1.0695433574992939,45.73245003291266,46.60879749448018,47.09169039342907,0.02976536746170244,0.014185940091430265,0,1
2025-05-05,104.65,104.6575,103.07,103.27,19623970.0,103.487,2025,5,5,0,0,0,1.5875000000000057,103.911875,0.18345940475953548,106.21,105.78,-0.027681009321156136,0.00406504065040636,106.63571428571427,1.9976974841286832,108.86566666666667,6.090145054233731,1.0307999833999641,1.0541848229560054,1.0613266195410092,1.0992965043090928,39.72611329730837,43.70845114319491,45.21053487226136,-0.0011606538349937523,0.016275609618144525,0,1
2025-05-06,103.89,105.98,103.48,104.71,16303449.0,104.898,2025,5,6,1,0,0,2.5,104.515,-0.1692074029872651,103.27,106.21,0.013944030212065472,-0.027681009321156136,106.08428571428571,1.9053945973018884,108.496,5.990484178232471,1.0177224170157033,1.0361570050615987,1.045477986820743,1.0835058733645306,43.631142496698516,45.42905870967805,46.28299534663812,0.015615906886518038,0.01666140376734469,1,0
2025-05-07,104.99,105.29,104.07,104.61,12335924.0,104.6251,2025,5,7,2,0,0,1.220000000000013,104.74000000000001,-0.24335494900496213,104.71,103.27,-0.0009550186228630686,0.013944030212065472,105.51,1.5899371056738254,108.09666666666666,5.82945927186195,1.0189820694552556,1.0333301468948157,1.0454985183060892,1.083993882038046,43.42075754355352,45.32952262804067,46.21888691551265,0.004031097034264297,0.01644801433617646,0,1
2025-05-08,105.34,107.385,105.34,106.07,19196548.0,106.2178,2025,5,8,3,0,0,2.0450000000000017,106.03375000000001,0.5561499892509065,104.61,104.71,0.013956600707389244,-0.0009550186228630686,105.18285714285715,1.0495509243745575,107.69000000000001,5.512195257038937,1.004383897426228,1.0152729329687944,1.0304685584991042,1.0686395776374094,47.40802279543562,47.0807268085199,47.30626224829832,-0.007949869060980275,0.015253303337134568,1,0
2025-05-09,107.14,107.745,106.38,107.31,10992080.0,107.254,2025,5,9,4,0,0,1.365000000000009,107.14375,-0.42739288334548486,106.07,104.61,0.011690393136607913,0.013956600707389244,105.42285714285715,1.3248234383704038,107.33733333333333,5.164593607093902,0.9940825645326623,1.0002547137576492,1.0180318702823596,1.0560068959090485,50.59268080999989,48.52928584446401,48.213680459173084,0.018604651162790864,0.01498804184661762,1,0
2025-05-12,110.27,110.44,108.32,109.16,14244559.0,109.2281,2025,5,12,0,0,0,2.1200000000000045,109.54749999999999,0.2958929520163609,107.31,106.07,0.017239772621377325,0.011690393136607913,105.9057142857143,1.9466882745046397,107.05166666666666,4.793617224179717,0.9777979898445269,0.9806858434102846,1.0003810919750824,1.0378421582997437,54.973416266039365,50.6156262987581,49.53664609645679,0.007940904893813494,0.01374431463762186,0,1
2025-05-13,109.32,110.51,109.02,109.46,13350836.0,109.7746,2025,5,13,1,0,0,1.490000000000009,109.57749999999999,-0.06274135970092154,109.16,107.31,0.002748259435690681,0.017239772621377325,106.36999999999999,2.3723757431455583,106.736,4.267358546632292,0.9764819503536842,0.9751141969669287,0.9979499360496985,1.0346336561300933,55.65998774184377,50.94916342834771,49.74906887307107,0.019465400018627177,0.013489594614129907,1,0
2025-05-14,108.86,108.86,107.93,108.48,15494932.0,108.4477,2025,5,14,2,0,0,0.9299999999999926,108.5325,0.1605963851252461,109.46,109.16,-0.008953042207198836,0.002748259435690681,107.11428571428571,2.030327207971072,106.384,3.600939149530179,0.9852046460176991,0.9806784660766962,1.0071386430678466,1.0435725479351032,52.82627234824008,49.81227181282739,49.060674627817995,-0.0013808340237502215,0.013410706902951663,0,1
2025-05-15,106.49,108.65,105.97,108.58,15004291.0,107.8815,2025,5,15,3,0,0,2.680000000000007,107.4225,-0.03166461137099541,108.48,109.46,0.0009218289085544118,-0.008953042207198836,107.66714285714285,1.7777112090709162,106.04766666666666,2.794817473940315,0.9843038707470462,0.9766777184257383,1.0067894639896853,1.0422651501197275,53.08872379951441,49.93021013797946,49.13396181205488,9.210647508517411e-05,0.013411946998570965,1,0
2025-05-16,108.65,108.89,107.45,108.19,14042535.0,108.0932,2025,5,16,4,0,0,1.4399999999999977,108.295,-0.06409873015659318,108.58,108.48,-0.003591821698286979,0.0009218289085544118,108.17857142857143,1.158870550311976,105.90633333333334,2.5581195724838364,0.9875615649716767,0.9788920725883478,1.0105240780109068,1.0455610500046215,51.87653836232955,49.461277338497815,48.8542468479021,-0.004050446469667679,0.013446661397600467,0,1
2025-05-19,107.57,107.57,105.719987,106.47,16802719.0,106.4048,2025,5,19,0,0,0,1.85001299999999,106.83249674999999,0.19655881220876426,108.19,108.58,-0.01589795729734722,-0.003591821698286979,108.23571428571428,1.0414870321298695,105.97733333333333,2.542659391583474,1.0022474473023921,0.9953727184496416,1.0263698694467926,1.061882689959613,46.801123165406196,47.42902105875266,47.63388756710891,-0.01744186046511631,0.014084294889407888,0,1
2025-05-20,106.39,106.715,104.775,104.95,12429321.0,105.4035,2025,5,20,1,0,0,1.9399999999999977,105.7075,-0.26027918457721044,106.47,108.19,-0.014276321968629602,-0.01589795729734722,107.89857142857143,1.6151101982156666,106.04433333333333,2.4857090618630995,1.0163002790444429,1.0104271875496267,1.0399294902334444,1.0766903287279657,42.814616707786726,45.711976582326564,46.58454731902056,-0.006437565085676389,0.012904230888902518,0,1
2025-05-21,104.53,104.965,103.64,103.66,16716079.0,104.1196,2025,5,21,2,0,0,1.3250000000000028,104.19874999999999,0.34489076273756236,104.95,106.47,-0.012291567413053928,-0.014276321968629602,107.11285714285714,2.148811410103139,106.14066666666666,2.3250642309749985,1.027486838841267,1.023930799408322,1.0518097626857033,1.089451572448389,39.72218490683908,44.30382946694713,45.712469907282255,-0.020041595764794917,0.013271916526504024,0,1
2025-05-22,103.06,103.47,101.89,102.97,13417378.0,102.7877,2025,5,22,3,0,0,1.5799999999999983,102.8475,-0.19733700708162483,103.66,104.95,-0.006656376615859494,-0.012291567413053928,106.18571428571428,2.357306776406882,106.04633333333332,2.3956994275419614,1.0321244745348852,1.0298760156679938,1.057661454792658,1.0961789841701466,38.13553195915655,43.56132049989903,45.25012482316964,-0.030505602109029195,0.013243914100030348,0,1
2025-05-23,102.595,103.47,102.07,103.03,12061606.0,102.8139,2025,5,23,4,0,0,1.4000000000000057,102.79124999999999,-0.10104597187319309,102.97,103.66,0.0005826939885402727,-0.006656376615859494,105.40714285714286,2.373216623668258,106.14966666666666,2.1799264197217165,1.0313570249996533,1.030279206703549,1.0559506939726293,1.095000485295545,38.36607683283498,43.64627931517542,45.29921574572559,-0.0023240050353442454,0.01101603548338959,1,0
2025-05-27,103.49,103.855,102.9,103.52,13043604.0,103.4051,2025,5,27,1,0,0,0.9549999999999983,103.44125,0.08141519462665259,103.03,102.97,0.00475589634087159,0.0005826939885402727,104.6842857142857,1.9845054559662512,106.16233333333334,2.1628727437705555,1.0256541179068228,1.0255248583204535,1.0493334621329213,1.0892301004636784,40.32202690307011,44.35395454776559,45.704908622856145,-0.01136472161207136,0.01036904593881757,1,0
2025-05-28,104.29,104.43,101.7918,102.11,14292377.0,102.5569,2025,5,28,2,0,0,2.638200000000012,103.15545,0.0957383404157317,103.52,103.03,-0.013620556414219442,0.00475589634087159,103.81571428571428,1.4540501727105009,106.11966666666666,2.2310002138102623,1.0380681897673378,1.0392681095550549,1.0615414748800314,1.1034981882283812,36.71167248139363,42.755679555809294,44.73079985845806,-0.023898288882515994,0.010924437255200795,0,1
2025-05-29,102.28,102.845,101.75,102.69,13832487.0,102.355,2025,5,29,3,0,0,1.0949999999999989,102.39125,-0.0321772928323959,102.11,103.52,0.0056801488590736415,-0.013620556414219442,103.2757142857143,0.9005897538608771,106.106,2.2512993949085693,1.0298540684167328,1.0332651670074984,1.0534131853150257,1.0964787223682928,39.12619626062689,43.6201991330107,45.220852439404794,-0.03186574903365702,0.010214582579874946,1,0
2025-05-30,102.16,102.39,101.185,102.3,28645787.0,102.0962,2025,5,30,4,0,0,1.2049999999999983,102.00875,1.0709064826881818,102.69,102.11,-0.0037978381536664108,0.0056801488590736415,102.89714285714285,0.5790715063970319,106.04299999999999,2.3317717845387156,1.0302820835078899,1.0365884652981427,1.0548660801564027,1.0998426197458455,38.074327856602935,43.166726157359484,44.947404498505925,-0.04668716801789219,0.009392892097618044,1,0
2025-06-02,103.75,103.85,102.22,103.05,17290462.0,102.9076,2025,6,2,0,0,0,1.6299999999999955,103.2175,-0.3964047138938791,102.3,102.69,0.007331378299120228,-0.0037978381536664108,102.80999999999999,0.48308039358242133,105.914,2.3879533871725394,1.0185485547930964,1.0277923338185346,1.0446948083454635,1.0911193595342068,41.34031768115489,44.318311364721836,45.59300114197895,-0.055972883840234466,0.007989032808894216,0,1
2025-06-03,102.9,104.66,102.21,103.8,19194335.0,103.8447,2025,6,3,1,0,0,2.450000000000003,103.3925,0.11011116996179737,103.05,102.3,0.00727802037845704,0.007331378299120228,102.92857142857143,0.6132272164905512,105.86233333333332,2.417166599102047,1.0072942471786401,1.019868336544637,1.0348921001926783,1.0825057803468208,44.492974762777834,45.46150503047179,46.23634941430664,-0.051708386625251235,0.008369352753155094,1,0
2025-06-04,103.915,104.92,102.3,102.3,15648515.0,102.9064,2025,6,4,2,0,0,2.6200000000000045,103.35875,-0.18473263074756174,103.8,103.05,-0.014450867052023142,0.00727802037845704,102.82428571428571,0.6538311999991459,105.66233333333334,2.4564211187502347,1.0177489177489178,1.0328673835125448,1.0474271749755621,1.0975752688172042,39.876897503545315,43.609092485577946,45.14686043163313,-0.05696902654867264,0.008752357308254528,0,1
2025-06-05,102.98,103.05,101.73,101.83,13942218.0,102.0946,2025,6,5,3,0,0,1.3199999999999932,102.3975,-0.10903890880380662,102.3,103.8,-0.004594330400782054,-0.014450867052023142,102.58285714285715,0.6660258825206841,105.47766666666666,2.530733413300163,1.0177115921493805,1.035821139808177,1.0493626632622999,1.1018388490621625,38.528088756549245,43.04062926376073,44.80927187567793,-0.06216614477804383,0.00863000998788015,0,1
2025-06-06,102.76,104.5,102.675,104.27,15487844.0,104.0756,2025,6,6,4,0,0,1.8250000000000028,103.55125,0.11085940558381746,101.83,102.3,0.02396150446823131,-0.004594330400782054,102.89142857142858,0.8772956280779779,105.33233333333332,2.467871738875166,0.991211004397923,1.0101882932131325,1.0221214155557687,1.0753711518173972,48.30410135562895,46.767284119098996,46.912183014619444,-0.036232553840465864,0.011520449265685134,1,0
2025-06-09,104.33,105.845,103.83,104.97,17087328.0,105.13,2025,6,9,0,0,0,2.0150000000000006,104.74375,0.10327350921148226,104.27,101.83,0.006713340366356624,0.02396150446823131,103.21714285714286,1.165843246833698,105.21233333333333,2.3913503375248313,0.9835803426829435,1.002308596106824,1.0128436696198913,1.0677422120605886,50.72514855966235,47.78122386855435,47.49780103102207,-0.014088475626937158,0.011085155109678859,1,0
2025-06-10,106.075,107.645,105.9272,107.22,17634793.0,107.0963,2025,6,10,1,0,0,1.7177999999999969,106.7168,0.032039239839019906,104.97,104.27,0.021434695627322142,0.006713340366356624,103.91999999999999,1.8202014540514222,105.16533333333332,2.3350562768572565,0.9644522610387188,0.9808369085369644,0.9896288005969036,1.0450265808617796,57.59889495024224,50.89149313924909,49.33104356197376,0.021629347308242064,0.01186550971347767,1,0
2025-06-11,107.76,109.39,106.46,109.31,22648191.0,108.1226,2025,6,11,2,0,0,2.930000000000007,108.23,0.2842901529947077,107.22,104.97,0.01949263197164708,0.021434695627322142,104.81428571428572,2.6638246760550697,105.19699999999999,2.3857654739203187,0.9497039873492163,0.9623730674229255,0.9689470313786478,1.0247978227060652,62.79122200091384,53.55003623668256,50.95427802616337,0.05450511286899484,0.012043576313562308,1,0
2025-06-12,108.92,110.19,108.22,109.73,17469408.0,109.5987,2025,6,12,3,0,0,1.9699999999999989,109.26500000000001,-0.22866210374153062,109.31,107.22,0.003842283414143388,0.01949263197164708,105.66142857142857,3.180348139074191,105.33366666666666,2.5248058762293377,0.9504693338193748,0.9599349919499376,0.9635414198487195,1.0205750478447098,63.75185680438721,54.066974040168624,51.274369196229976,0.06565018937554634,0.011658764095391431,1,0
2025-06-13,112.35,112.53,110.68,112.12,28540165.0,111.777,2025,6,13,4,0,0,1.8499999999999943,111.92,0.6337225050785922,109.73,109.31,0.021780734530210566,0.003842283414143388,107.06428571428572,3.5899296982105753,105.545,2.81241061160606,0.9359996942051881,0.9413574741348555,0.9418337495540492,0.9985216732072778,68.70342747209311,56.89114674458329,53.05346225788339,0.08822673007861792,0.012444823432051683,0,1
2025-06-16,111.82,113.16,111.13,112.48,22986113.0,112.0836,2025,6,16,0,0,0,2.030000000000001,112.14750000000001,-0.19460476139503746,112.12,109.73,0.003210845522654271,0.021780734530210566,108.58571428571429,3.241773471125792,105.754,3.0834459003991226,0.9386938630359681,0.9402027027027027,0.9388282361308675,0.9950946834992886,69.3818884911386,57.30023735557789,53.31545715356224,0.08655332302936647,0.012464772274912802,1,0
2025-06-17,113.95,114.93,113.11,114.0,19451701.0,114.2469,2025,6,17,1,0,0,1.8200000000000074,113.9975,-0.15376292633730637,112.48,112.12,0.013513513513513375,0.003210845522654271,109.97571428571429,3.168042808753629,106.11166666666666,3.3922325913801186,0.9336278195488722,0.9308040935672515,0.9280052631578946,0.9817162280701753,72.12917363996334,58.99967293732978,54.411578973738735,0.11644305161100776,0.011223938627280758,1,0
2025-06-18,114.61,115.24,112.94,113.19,17968893.0,113.7694,2025,6,18,2,0,0,2.299999999999997,113.99499999999999,-0.07623024844973714,114.0,112.48,-0.007105263157894726,0.013513513513513375,111.14999999999999,2.4440676477273575,106.39433333333335,3.6172533715543698,0.9469349892090417,0.9399623052684278,0.9364572842123863,0.988523279441647,68.59688761042365,57.73298981844,53.725644387851034,0.10224948875255624,0.011921881499131658,0,1
2025-06-20,113.45,115.035,113.18,114.7,36273288.0,114.3778,2025,6,20,4,0,0,1.8549999999999898,114.09125,1.01867126706136,113.19,114.0,0.013340401095503163,-0.007105263157894726,112.21857142857144,2.041465393383464,106.73066666666666,3.9033928065590966,0.9421908083198406,0.9305201976169718,0.9265579773321709,0.9753683522231908,71.40792836481975,59.41340345876569,54.809336574389036,0.12121212121212133,0.011598536799477557,1,0
2025-06-23,116.7,116.95,111.16,111.74,26631056.0,113.3233,2025,6,23,0,0,0,5.790000000000006,114.1375,-0.26582183561633566,114.7,113.19,-0.02580645161290329,0.013340401095503163,112.5657142857143,1.6294769829907836,106.91966666666666,4.006215415329214,0.9727044925720424,0.9568611658015631,0.9521657419008412,1.001039019151602,60.05862332951407,54.98075405894788,52.356736059797946,0.08432799611838915,0.014755906637044758,0,1
