date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-03-21,234.985,249.52,234.55,248.71,132728684.0,243.5179,2025,3,21,4,0,0,14.969999999999999,241.94125000000003,0.3403110445128448,236.26,235.86,0.05269618217218319,0.0016959213092511138,239.25857142857146,8.396053494690532,291.08700000000005,48.697101035999964,0.9916569498612842,1.1703871979413776,1.3482562020023319,1.1425736801897792,39.37137617813235,40.02433395839795,43.55924696646483,-0.12626031969084828,0.061042962112359135,1,0
2025-03-24,258.075,278.64,256.33,278.39,169079865.0,271.5313,2025,3,24,0,0,0,22.310000000000002,267.85875,0.27387584887076866,248.71,236.26,0.11933577258654648,0.05269618217218319,244.6457142857143,17.07367062384134,288.31266666666664,46.87703054421986,0.8875626690203363,1.0356430427338146,1.196141384388807,1.0226215022091312,49.59971295186295,44.988468826027585,46.517555769709375,0.023342155565357903,0.06869967650382455,1,0
2025-03-25,283.6,288.2,271.28,288.14,150361538.0,279.6509,2025,3,25,1,0,0,16.920000000000016,282.80499999999995,-0.1107070141083919,278.39,248.71,0.035022809727360826,0.11933577258654648,250.09714285714284,23.81992563260546,286.22633333333334,45.371929076918946,0.8597705480470804,0.9933585525554708,1.1482675088498648,0.9899816061636706,52.438348501057206,46.49347814592628,47.44100370127026,0.03238982443568594,0.06896588872457735,1,0
2025-03-26,282.66,284.9,266.51,272.06,156254441.0,274.6106,2025,3,26,2,0,0,18.389999999999986,276.53249999999997,0.03919155841569011,288.14,278.39,-0.05580620531685976,0.035022809727360826,254.96142857142857,24.4096029112666,284.345,44.72412993313459,0.9128474811228615,1.0451554804087335,1.2064868043813866,1.0502238476806587,47.669801346808974,44.42014033440341,46.10141710254353,0.03268172328715124,0.0689478770974753,0,1
2025-03-27,272.48,291.85,271.8216,273.13,162572146.0,279.7713,2025,3,27,3,0,0,20.028400000000033,277.3204,0.040432162820895456,272.06,288.14,0.003932955965595841,-0.05580620531685976,261.79285714285714,21.209994274937042,282.2323333333333,43.659289937150085,0.9120068413262131,1.0333260108129219,1.1927367920038077,1.0478605425987624,48.008607231032634,44.59023290556472,46.20455874837044,0.03982182967221215,0.06891457613659938,1,0
2025-03-28,275.575,276.1,260.57,263.55,123809389.0,266.1648,2025,3,28,4,0,0,15.53000000000003,268.94874999999996,-0.23843418416830153,273.13,272.06,-0.0350748727712078,0.003932955965595841,265.7485714285714,17.889586755588347,279.1526666666667,41.485167015439295,0.9563785673632001,1.0592019224688547,1.2235962815405046,1.087653007019541,45.18772195759021,43.361170635329294,45.41065090419624,0.1863605671843349,0.05331488830615825,0,1
2025-03-31,249.31,260.56,243.3601,259.16,134008936.0,252.6791,2025,3,31,0,0,1,17.199900000000014,253.09752500000002,0.08238104623874687,263.55,273.13,-0.016657180800607074,-0.0350748727712078,269.02,13.032917299413167,275.93,39.00342407603738,0.9804560889026085,1.0647090600401297,1.2323877141534185,1.1077845732366105,43.914346613220324,42.801903247861745,45.04870760774297,0.1239483042761731,0.05339198032172304,1,0
2025-04-01,263.8,277.45,259.25,268.46,146486911.0,269.8664,2025,4,1,1,1,0,18.19999999999999,267.24,0.09311300703111325,259.16,263.55,0.03588516746411474,-0.016657180800607074,271.84142857142854,9.585022045830623,273.075,36.1108940243996,0.9519108992028608,1.0171906429263204,1.1779214780600464,1.0711066825597857,47.30225114538423,44.37420681069838,45.979459838032234,0.08210729977024456,0.0505664441500471,1,0
2025-04-02,254.6,284.99,251.27,282.76,212787817.0,273.6951,2025,4,2,2,0,0,33.72,268.405,0.4526063492457699,268.46,259.16,0.05326678089845793,0.03588516746411474,272.4657142857143,10.204894017321966,270.4816666666667,32.19247931913108,0.9143998949134046,0.9565768378365634,1.1083554958268496,1.0187110977507428,52.094130542784704,46.70455727734411,47.377923447817835,0.17483795911583844,0.05080830620986595,1,0
2025-04-03,265.29,276.3,261.51,267.28,136174291.0,268.1317,2025,4,3,3,0,0,14.79000000000002,267.595,-0.36004658105026754,282.76,268.46,-0.054746074409393164,0.05326678089845793,269.48571428571427,7.570609524433209,267.5776666666667,28.020487293424384,0.9719822978577843,1.0011136885164125,1.1614860820113737,1.0793815474408863,47.101097452266806,44.61164310651625,46.06078205555994,0.06920553644291538,0.05322088779338887,1,0
2025-04-04,255.38,261.0,236.0,239.43,181229353.0,244.818,2025,4,4,4,0,0,25.0,247.9525,0.33086320236468136,267.28,282.76,-0.10419784495659967,-0.054746074409393164,264.82428571428574,13.469108925170318,264.2986666666667,25.125782435349997,1.085464883861075,1.10386612649487,1.2821409180136156,1.2060186693396817,39.724257441246145,41.177417919731795,43.82413284969649,0.005966135876643852,0.05938447656186252,0,1
2025-04-07,223.78,252.0,214.25,233.29,183453776.0,230.0587,2025,4,7,0,0,0,37.75,230.82999999999998,0.012274076815801394,239.43,267.28,-0.025644238399532338,-0.10419784495659967,259.1328571428572,17.258723122222225,261.0573333333333,22.412745747767254,1.1164767334341685,1.1190249617786159,1.3010296197865319,1.238798062497321,38.30007123541825,40.46694521165922,43.350569082669296,0.03541786871421593,0.05783675685200814,1,0
2025-04-08,245.0,250.44,217.8,221.86,171603472.0,235.3821,2025,4,8,1,0,0,32.639999999999986,233.775,-0.06459558510259278,233.29,239.43,-0.04899481332247413,-0.025644238399532338,253.17714285714285,22.017576852964336,258.3593333333333,22.083859441142238,1.1694891244156547,1.1645151597103278,1.352255476426575,1.3035276751104299,35.731868760860564,39.16559515299347,42.478627489747836,-0.05935724582379376,0.0580531546799812,0,1
2025-04-09,224.69,274.69,223.88,272.2,219433373.0,249.2856,2025,4,9,2,0,0,50.81,248.865,0.27872338736829283,221.86,233.29,0.2268998467502028,-0.04899481332247413,255.04,23.131598157786996,257.7393333333333,21.39194481547998,0.9626377663482735,0.9468748469262797,1.092922850844967,1.064094783247612,51.239609115180606,46.939750895863554,47.24710556499076,0.1521205451621095,0.08455045209162511,1,0
2025-04-10,260.0,262.49,239.33,252.4,181722604.0,251.3729,2025,4,10,3,0,0,23.159999999999997,253.555,-0.1718552127437789,272.2,221.86,-0.07274063188831736,0.2268998467502028,252.74571428571429,22.362364109624654,256.7543333333333,20.913688914752065,1.0391979850577315,1.0172517168515582,1.1678272583201266,1.148952852614897,46.48810256627755,44.61965763468745,45.7257277479671,0.014836556632222164,0.08667184974592182,0,1
2025-04-11,251.84,257.74,241.3629,252.31,128948085.0,248.6679,2025,4,11,4,0,0,16.377100000000013,250.813225,-0.29041251797162226,252.4,272.2,-0.0003565768621236476,-0.07274063188831736,248.3957142857143,18.107673195952763,255.39866666666666,19.771459181379456,1.0321854634604823,1.0122415547012273,1.156514605049344,1.1506499940549324,46.46700986250895,44.6092897407278,45.718899506306094,-0.09368152591687917,0.08010862212701618,1,0
2025-04-14,258.36,261.8,245.93,252.35,100135241.0,252.755,2025,4,14,0,0,0,15.870000000000005,254.61000000000004,-0.22344530358864967,252.31,252.4,0.00015853513534924701,-0.0003565768621236476,246.26285714285714,16.30185849761269,254.32200000000003,18.98755025872533,1.0218913640352119,1.0078145432930454,1.1442647117099267,1.1515767782841293,46.47863290421317,44.615206659282286,45.722575365744255,-0.1242104532518914,0.07933269106066419,0,1
2025-04-15,249.91,258.75,247.54,254.11,79594318.0,254.0919,2025,4,15,1,0,0,11.210000000000008,252.5775,-0.20513180769195927,252.35,252.31,0.006974440261541481,0.00015853513534924701,248.35999999999999,16.22039456980002,253.72433333333336,18.69047898564073,1.0097679857429571,0.9984822845749217,1.1261414348116958,1.1447162646098146,47.02365939264599,44.88319667362642,45.88710254103976,-0.06597809306770563,0.07810953637294366,1,0
2025-04-16,247.61,251.97,233.89,241.55,112378737.0,243.5748,2025,4,16,2,0,0,18.080000000000013,243.755,0.4118939620790518,254.11,252.35,-0.04942741332493805,0.006974440261541481,249.54,15.210367078629803,252.47266666666667,18.182955249607506,1.0529349143921696,1.0452190712757883,1.1722235561995444,1.2051426205754503,43.61059794080339,43.33520315602685,44.89609296050377,-0.11562259729798996,0.07908124397692806,0,1
2025-04-17,243.47,244.34,237.6833,241.37,83404775.0,241.0143,2025,4,17,3,0,0,6.656700000000001,241.715825,-0.2578242359139523,241.55,254.11,-0.000745187331815389,-0.04942741332493805,252.32714285714286,10.282030788849918,251.73666666666668,18.170165454494676,1.0471564107268627,1.0429492756625376,1.1617624394083772,1.2066940796287857,43.56180004997075,43.31305639036385,44.88191821020299,-0.08415860368051609,0.07864294037210044,0,1
2025-04-21,230.26,232.21,222.79,227.5,97768007.0,226.1442,2025,4,21,0,0,0,9.420000000000016,228.19,0.1722111473833483,241.37,241.55,-0.057463645026308185,-0.000745187331815389,245.9414285714286,9.74966739359405,250.56433333333334,18.570592006484276,1.1010580847723705,1.101381684981685,1.2196843956043957,1.28018,39.86060841100355,41.61764840954508,43.794725437101526,-0.12216391418428774,0.07991031259262724,0,1
2025-04-22,230.96,242.79,229.8501,237.97,120858452.0,238.1438,2025,4,22,1,0,0,12.939899999999994,235.392525,0.23617587908895388,227.5,241.37,0.04602197802197794,-0.057463645026308185,243.87999999999997,9.681771532111025,251.09166666666667,17.950161094914073,1.0434628614651307,1.0551400036419156,1.1556297012228431,1.2236788250619826,43.746077595400244,43.34927537088702,44.82422864704077,-0.11357371675482375,0.08036860348075828,1,0
2025-04-23,254.86,259.4499,244.43,250.74,150381903.0,253.1535,2025,4,23,2,0,0,15.019900000000007,252.369975,0.24428122743124336,237.97,227.5,0.05366222633105022,0.04602197802197794,243.65571428571428,9.469800872849646,251.76366666666667,17.528191968317625,0.9811985095545755,1.0040825822232857,1.0887987556831775,1.1613422270080562,48.14647241199238,45.39284653519317,46.0540100975013,-0.11324091101994616,0.0803910206073907,0,1
2025-04-24,250.5,259.54,249.2,259.51,94464195.0,255.3937,2025,4,24,3,0,0,10.340000000000032,254.6875,-0.3718380129821871,250.74,237.97,0.03497646964983647,0.05366222633105022,244.67857142857142,10.85132008647075,252.14433333333332,17.56961575607519,0.9459007910512669,0.9716170218231795,1.0466864475357402,1.1222218796963508,50.982332841292546,46.757353889985026,46.88365138685347,-0.02907063753367245,0.07975906264371806,1,0
2025-04-25,261.69,286.85,259.63,284.95,167560688.0,278.0434,2025,4,25,4,0,0,27.220000000000027,273.28,0.7738010470528014,259.51,250.74,0.09803090439674778,0.03497646964983647,249.0842857142857,18.72374059595893,253.62,18.41242421619911,0.8728624069385608,0.8900508861203721,0.9496206351991578,1.022428145288647,58.134884970764396,50.47120807250507,49.19634238221584,0.1901181973854571,0.07759249073183375,1,0
2025-04-28,288.98,294.86,272.42,285.88,151731771.0,283.0346,2025,4,28,0,0,0,22.439999999999998,285.53499999999997,-0.09446677015315197,284.95,259.51,0.0032637304790315014,0.09803090439674778,255.41714285714286,22.803122384362037,254.81666666666666,19.312316301251247,0.8831627655959543,0.8913413553472319,0.9416300545683504,1.0194976913390235,58.374009155582115,50.60151513170096,49.27872192004626,0.22542757940760438,0.07680556983381637,0,1
2025-04-29,285.5,293.32,279.4695,292.03,108906553.0,285.3335,2025,4,29,1,0,0,13.850500000000011,287.57987499999996,-0.28224291931582346,285.88,284.95,0.02151252273681248,0.0032637304790315014,262.6542857142857,25.483457939836885,256.6173333333333,20.18970152865383,0.8817269262942653,0.8787362029015283,0.9174297161250559,0.9989007978632334,60.00104351953644,51.474873150127976,49.82769933559117,0.31628053727575933,0.07440814448701354,1,0
2025-04-30,279.9,284.45,270.78,282.16,128961057.0,278.4775,2025,4,30,2,0,1,13.670000000000016,279.3225,0.18414414420039527,292.03,285.88,-0.033797897476286476,0.02151252273681248,270.4628571428571,20.87371689812022,258.51233333333334,19.814349847650643,0.9150912349629389,0.9161905774501464,0.9444216047632549,1.0344437553161325,56.20415960000008,50.00704514195612,48.95989713360963,0.036590742101396234,0.046701530878050214,1,0
2025-05-01,280.01,290.8688,279.81,280.52,99658974.0,284.3849,2025,5,1,3,1,0,11.05880000000002,282.80219999999997,-0.22721652320203922,282.16,292.03,-0.00581230507513486,-0.033797897476286476,276.5414285714286,15.280649450172753,260.00100000000003,19.7312728061765,0.9276012914790899,0.9268537002709256,0.9442364180807074,1.0409883430771425,55.57485882988678,49.76313069041519,48.81574851488853,0.11141045958795548,0.04141472371535176,1,0
2025-05-02,284.9,294.78,279.81,287.21,114454683.0,288.0069,2025,5,2,4,0,0,14.96999999999997,286.675,0.1484633887561395,280.52,282.16,0.02384856694709825,-0.00581230507513486,281.75142857142856,10.480819669873254,261.69933333333336,19.809902771496088,0.9146741806642228,0.9111776516602256,0.9175634553114448,1.0172741199818949,57.657585951763984,50.776309360308204,49.43543561084516,0.13832190559232682,0.04152806760859667,1,0
2025-05-05,284.57,284.849,274.4,280.26,94618882.0,279.3488,2025,5,5,0,0,0,10.449000000000012,281.01975,-0.17330702842451629,287.21,280.52,-0.024198321785453114,0.02384856694709825,284.7157142857143,4.1856853566393495,262.751,19.93362318918246,0.9444699309824551,0.9375258688360807,0.9362113751516448,1.0430675087418826,54.78414790816103,49.69911500214079,48.80901113785395,0.11060035664751333,0.04247535588823522,0,1
2025-05-06,273.105,277.73,271.35,275.35,76715792.0,274.5306,2025,5,6,1,0,0,6.3799999999999955,274.38375,-0.1892126563068035,280.26,287.21,-0.01751944622850199,-0.024198321785453114,283.3442857142857,5.47137660052606,262.64966666666663,19.858967484244157,0.9668214480271862,0.9538756733853881,0.9488977664790266,1.0621416379153803,52.78281515614471,48.94032821343639,48.367184626918856,0.08358584864822327,0.04303694291216597,1,0
2025-05-07,276.88,277.92,271.0,276.22,71882408.0,274.8067,2025,5,7,2,0,0,6.920000000000016,275.505,-0.06300376850701095,275.35,280.26,0.003159615035409402,-0.01751944622850199,281.9642857142857,5.924673991434733,262.25233333333335,19.446336182416907,0.972741706920984,0.9494328192503559,0.9439845051046265,1.0594663673883136,53.109681360061025,49.08282217047499,48.45155287557481,0.1435313599668806,0.039955663983000676,0,1
2025-05-08,279.63,289.8,279.41,284.82,97539448.0,285.481,2025,5,8,3,0,0,10.389999999999986,283.415,0.3569307249695921,276.22,275.35,0.031134602852798343,0.003159615035409402,280.9342857142857,4.282148437188499,262.67766666666665,19.804494210142735,0.9542668552569543,0.9222585024459893,0.9150614423144442,1.0280610561056105,56.3280541921443,50.49557094622848,49.287391242913955,0.18001408625761273,0.04018231499231731,1,0
2025-05-09,290.21,307.04,290.0,298.26,132387835.0,299.4448,2025,5,9,4,0,0,17.04000000000002,296.3775,0.35727480229332453,284.82,276.22,0.047187697493153546,0.031134602852798343,283.2342857142857,7.8705015874540925,263.51533333333333,20.769774413686815,0.9282122022013394,0.8835087954581015,0.8749212096828269,0.9826049419969155,60.8504208282213,52.620831232543956,50.565625638439634,0.311032967032967,0.03561427025500122,1,0
2025-05-12,321.99,322.21,311.5,318.38,112826661.0,317.6156,2025,5,12,0,0,0,10.70999999999998,318.52,-0.14775658201525843,298.26,284.82,0.06745792261785022,0.047187697493153546,288.64285714285717,15.246606960551903,265.343,23.059175621536554,0.8875938904992238,0.8334160437213394,0.8212262076763616,0.9221172812362585,66.45125700401168,55.57443985797384,52.398439536521465,0.3378997352607471,0.03723798543037712,0,1
2025-05-13,320.0,337.5894,316.8,334.07,136992574.0,327.6508,2025,5,13,1,0,0,20.7894,327.11485,0.21418619310200104,318.38,298.26,0.049280733714429203,0.06745792261785022,295.33714285714285,22.88606614972425,267.84,26.207502610960233,0.8637240270430919,0.801748136618074,0.7856149908701769,0.8805124674469423,70.04964061633609,57.70163491862017,53.76255778998906,0.332336284597591,0.036965535485734766,1,0
2025-05-14,342.5,350.0,337.0,347.68,136997264.0,344.5723,2025,5,14,2,0,0,13.0,344.295,3.423543235281379e-05,334.07,318.38,0.04073996467806151,0.049280733714429203,304.96857142857147,28.8840662122288,270.48066666666665,29.99023414993382,0.8480273321938071,0.7779586593035741,0.7592130694891853,0.8478836861481823,72.77725508944548,59.444187718343684,54.90637104066257,0.3397556934222188,0.03716086325859701,1,0
2025-05-15,340.34,346.1393,334.7153,342.82,97882596.0,340.7646,2025,5,15,3,0,0,11.423999999999978,341.00365,-0.28551422749581334,347.68,334.07,-0.013978370915784688,0.04073996467806151,314.60714285714283,28.609124834737017,272.48266666666666,32.71874248630438,0.8721069782559777,0.7948272173929953,0.7736934834607082,0.8615185811796278,70.31467836577316,58.55311374130033,54.41587108109137,0.20308826109843836,0.03102144534006948,1,0
2025-05-16,346.24,351.62,342.33,349.98,95895665.0,347.4305,2025,5,16,4,0,0,9.29000000000002,347.5425,-0.020299124473568297,342.82,347.68,0.020885595939560186,-0.013978370915784688,325.1442857142857,25.53213260262731,275.2393333333333,35.620489931899435,0.8673475218992106,0.786443034840086,0.7628098748499914,0.8457128978798789,71.82714695841109,59.47884762758532,55.01994062107225,0.22421995242759207,0.030921266504121935,1,0
2025-05-19,336.3,343.0,333.37,342.09,88869853.0,339.48,2025,5,19,0,0,0,9.629999999999995,338.69,-0.07326516793016657,349.98,342.82,-0.022544145379736147,0.020885595939560186,333.32571428571424,18.725640048824754,278.66133333333335,36.96744166139375,0.8978046712853344,0.814584855837158,0.7850466251571224,0.8668265661083341,67.73184280092548,58.0020372429843,54.21213349264504,0.17142074444406408,0.032412610682633486,1,0
2025-05-20,347.87,354.9899,341.63,343.82,131715548.0,347.8187,2025,5,20,1,0,0,13.359899999999982,347.077475,0.48211731598115737,342.09,349.98,0.005057148703557557,-0.022544145379736147,339.8342857142857,10.707417767050728,282.3456666666667,37.788442466222854,0.9060970441343894,0.821201985535067,0.7881740445581991,0.8643112675237044,68.16050725231578,58.237240717789376,54.362052498124186,0.2185284944712218,0.029758502979231365,0,1
2025-05-21,344.43,347.35,332.2,334.62,102354844.0,340.8684,2025,5,21,2,0,0,15.150000000000034,339.65,-0.22290993315382934,343.82,342.09,-0.02675818742365188,0.005057148703557557,342.1542857142857,6.015512882386257,286.10433333333333,37.167508955458274,0.9425574425574426,0.8550126511664973,0.8160623991393222,0.8899714601637679,63.34149508184809,56.49662463342748,53.41304580197633,0.19285612434051047,0.03134888731774595,0,1
2025-05-22,331.9,347.27,331.39,341.04,97113416.0,341.2319,2025,5,22,3,0,0,15.879999999999995,337.9,-0.0512084020175928,334.62,343.82,0.019185942262865296,-0.02675818742365188,343.15000000000003,4.933967301613755,288.39900000000006,38.38458745561792,0.9360883515967964,0.8456456720619283,0.8061511846117757,0.8753021639690359,65.19097229969958,57.41543290578269,53.9850425776708,0.1874238362174021,0.03125081548308268,1,0
2025-05-23,337.92,343.18,333.21,339.34,84654818.0,338.5793,2025,5,23,4,0,0,9.970000000000027,338.41249999999997,-0.12828915419883902,341.04,334.62,-0.004984752521698499,0.019185942262865296,341.9585714285714,4.656946168800663,291.29699999999997,38.852073760834074,0.9532138015812207,0.8584222313903459,0.8160045971591915,0.8817308599045206,64.26636661105346,57.085168039272226,53.80653686421241,0.21080425319346308,0.029893822233311336,1,0
2025-05-27,347.35,363.79,347.32,362.89,120146414.0,357.8833,2025,5,27,1,0,0,16.470000000000027,355.3375,0.4192507507369516,339.34,341.04,0.06939942240820418,-0.004984752521698499,344.8257142857143,9.219200719412896,294.983,40.24622450915653,0.9085850493852919,0.8128716691008295,0.7692722312546503,0.8268681969742898,70.50683463255342,60.35334476912354,55.86923666623103,0.3179226439077536,0.031774083202999556,1,0
2025-05-28,364.84,365.0,355.91,356.9,91404309.0,361.0286,2025,5,28,2,0,0,9.089999999999975,360.6625,-0.23922565845369304,362.89,339.34,-0.016506379343602773,0.06939942240820418,345.81428571428575,10.184487971329586,298.46799999999996,40.94773139267851,0.9399811872073011,0.8362790697674418,0.7888456150182124,0.8429602129448026,67.28800329985535,59.16773376872182,55.22915740372015,0.29208601839113735,0.03300450664947711,0,1
2025-05-29,365.29,367.71,356.0,358.43,88545666.0,361.4185,2025,5,29,3,0,0,11.70999999999998,361.8575,-0.03127470719132075,356.9,362.89,0.004286915102269528,-0.016506379343602773,348.1485714285714,11.026381135823488,301.94533333333334,41.47697256711714,0.9506379010047786,0.8424108845055752,0.7929062857461707,0.8415719945317077,67.69370188268014,59.378588693899644,55.36244812557847,0.25844392949933304,0.03302319619214867,0,1
2025-05-30,355.52,363.68,345.29,346.46,123474938.0,352.5461,2025,5,30,4,0,0,18.389999999999986,352.7375,0.39447748916361425,358.43,356.9,-0.033395642105850554,0.004286915102269528,348.5257142857143,10.898054653843436,305.44233333333335,40.62313224848887,0.99341915372626,0.8816092285785758,0.8266853316400162,0.8727977255671651,61.289434521379704,56.996518418492634,54.07717539011085,0.16160396969087376,0.03436194996596331,0,1
2025-06-02,343.5,348.02,333.33,342.69,81873829.0,339.5679,2025,6,2,0,0,0,14.689999999999998,341.885,-0.3369194564811201,346.46,358.43,-0.010881487040350968,-0.033395642105850554,349.67857142857144,9.521805551073019,308.81966666666665,39.30291763174679,1.0094150064823268,0.9011633449084205,0.8419913040940793,0.8843672123493537,59.383878879047515,56.26115202924676,53.67668983319798,0.07635529869966717,0.03069550835710704,0,1
2025-06-03,346.595,355.4,343.04,344.27,99324544.0,348.4043,2025,6,3,1,0,0,12.359999999999957,347.32625,0.21314155222910114,342.69,346.46,0.004610580991566637,-0.010881487040350968,350.14,9.102435571504898,312.71200000000005,36.66539798850177,1.0068986551253378,0.9083335753914081,0.8436785081476748,0.8823837395067825,59.94593928435963,56.50445043555167,53.82293745853528,0.030532523123896205,0.028022074857570627,0,1
2025-06-04,345.095,345.6,327.3308,332.05,98912075.0,333.8892,2025,6,4,2,0,0,18.269200000000012,337.51895,-0.004152739931028493,344.27,342.69,-0.03549539605542151,0.004610580991566637,349.09857142857135,10.802330656812506,315.84799999999996,33.977044826948564,1.0405919934605372,0.9512061436530641,0.8779593434723685,0.916632434874266,53.750579914438845,54.09686664422039,52.51448957413137,-0.04495513115508509,0.02742201704584005,0,1
2025-06-05,322.49,324.5499,273.21,284.7,292818655.0,298.7481,2025,6,5,3,0,0,51.3399,301.237475,1.9603934100058056,332.05,344.27,-0.14259900617376908,-0.03549539605542151,337.92857142857144,25.11218922394275,316.97999999999996,32.255152595602084,1.1990767223643939,1.1133825079030557,1.023735862311205,1.0702869687390235,37.554701469093445,46.20531000027979,47.90945432159494,-0.1695350329619042,0.046390864050574146,0,1
2025-06-06,298.83,305.5,291.14,295.14,164747685.0,298.5058,2025,6,6,4,0,0,14.360000000000014,297.6525,-0.43737298772853117,284.7,332.05,0.03667017913593251,-0.14259900617376908,329.10571428571427,28.017195230277483,318.1676666666666,30.683770469581212,1.1433895778274716,1.0780228592080594,0.98908721284814,1.033654536829979,41.72411911440237,47.937591992269894,48.9172728194681,-0.15669466826675815,0.04743490192413803,0,1
2025-06-09,285.955,309.83,281.85,308.58,140908876.0,297.906,2025,6,9,0,0,0,27.97999999999996,296.55375,-0.14469890123190499,295.14,284.7,0.0455377109168531,0.03667017913593251,321.9842857142857,25.54788762118727,318.95533333333333,30.099385230672517,1.0858332638908177,1.0336228314645581,0.9483057878021907,0.9900518504115627,46.66153406851272,50.078456645230226,50.183379712013455,-0.09795667806717534,0.04960042921658032,1,0
2025-06-10,314.94,327.83,310.667,326.09,151256520.0,319.3708,2025,6,10,1,0,0,17.16300000000001,319.88174999999995,0.07343500490345267,308.58,295.14,0.05674379415386599,0.0455377109168531,319.07428571428574,23.361959718842357,320.29566666666665,29.464325440746478,1.0236437793247264,0.9822308769562595,0.9012205219417954,0.9384657609862308,52.32838987913209,52.69988098813397,51.77248256125224,-0.05156768076319007,0.052345129890389114,1,0
2025-06-11,334.395,335.5,322.5,326.43,122611360.0,329.6439,2025,6,11,2,0,0,13.0,329.70625,-0.18938132385962603,326.09,308.58,0.001042656935202002,0.05674379415386599,316.75142857142856,21.343702762620588,321.44233333333335,28.9919635337155,1.0207854670220262,0.9847205628567636,0.9044033942958674,0.9392615568422019,52.43406557803316,52.749720036190524,51.80294501924552,-0.02447552447552448,0.05187693798103575,0,1
2025-06-12,323.075,332.56,316.86,319.11,105127536.0,323.9787,2025,6,12,3,0,0,15.699999999999989,322.90125,-0.14259546586874172,326.43,326.09,-0.02242440952118374,0.001042656935202002,313.15714285714284,17.753782427309382,322.674,28.034653752713663,1.0392923174722553,1.0111685625646327,0.928323775500611,0.9623549873084516,49.87088484763317,51.54021099785514,51.093946104442615,-0.06430330752990854,0.05185700791208334,0,1
2025-06-13,313.97,332.99,313.3,325.31,128964279.0,323.61,2025,6,13,4,0,0,19.689999999999998,321.3925,0.22674119366785117,319.11,326.43,0.01942903700918186,-0.02242440952118374,312.1942857142857,16.710490574430892,324.16700000000003,26.881239343094826,1.01640413320042,0.9964864283299008,0.9132470566536534,0.9457366819341552,52.01069596705208,52.494622356230195,51.665689531220366,-0.041344963753167874,0.05220993176359069,1,0
2025-06-16,331.29,332.05,326.41,329.13,83925858.0,329.4418,2025,6,16,0,0,0,5.639999999999986,329.72,-0.34923175122004135,325.31,319.11,0.011742645476622293,0.01942903700918186,318.5414285714286,12.411836324751965,325.56433333333337,25.967927922242318,0.9972807097499469,0.98916638815463,0.906405979400237,0.9365818977303801,53.33246809890968,53.08356635714402,52.018352058725775,-0.09303094601669926,0.04829900671422012,0,1
2025-06-17,326.09,327.26,314.74,316.35,88282669.0,319.8117,2025,6,17,1,0,0,12.519999999999982,321.11,0.051912617920450765,329.13,325.31,-0.03882964178288206,0.011742645476622293,321.57142857142856,7.271305312833019,326.7673333333333,24.59651656488163,1.0284133757817968,1.03292977187714,0.9478862019914651,0.9761662715346926,48.51780948664166,50.89964628661173,50.75414923537446,-0.11361725973662073,0.04904231667688588,0,1
2025-06-18,317.31,329.32,315.45,322.05,95137686.0,323.2115,2025,6,18,2,0,0,13.870000000000005,321.03249999999997,0.07764850199533502,316.35,329.13,0.018018018018018056,-0.03882964178288206,323.4957142857143,4.52332789416694,328.324,22.62931034955797,1.0021425244527244,1.0194814469802826,0.9366216426020803,0.9606863841018475,50.65737104490202,51.814311111361285,51.29287848652867,-0.10149820048545044,0.04942973614016972,1,0
2025-06-20,327.95,332.36,317.78,322.16,108688008.0,322.9907,2025,6,20,4,0,0,14.580000000000041,325.0625,0.14242854298558405,322.05,316.35,0.00034156186927503107,0.018018018018018056,322.9342857142857,4.389578025066701,329.8553333333333,20.429275432885603,0.9964126077547978,1.0238866815660954,0.942528557238639,0.9620353240625775,50.6999522179987,51.83222438806234,51.3033688753015,-0.07013796686486162,0.04883203690571196,0,1
2025-06-23,327.54,357.54,327.48,348.68,190716815.0,347.8495,2025,6,23,0,0,0,30.060000000000002,340.31,0.7547181010070587,322.16,322.05,0.08231934442513023,0.00034156186927503107,326.11285714285714,10.766529484606993,331.98400000000004,18.840120176790847,0.9218542585096445,0.9521165538602732,0.8752282895491568,0.8908446139726969,59.724098474499066,55.9192729886444,53.753732649742076,0.017479354518661117,0.05391149987803043,1,0
2025-06-24,356.17,356.26,340.44,340.47,114736245.0,344.6289,2025,6,24,1,0,0,15.819999999999993,348.33500000000004,-0.3983947089300962,348.68,322.16,-0.023545944705747335,0.08231934442513023,329.1642857142857,11.455842551793582,333.39099999999996,17.781109959149617,0.9432863814307112,0.9792081534349574,0.9015067406819984,0.9141040326607337,56.289019026549795,54.43994729177898,52.91265753758193,-0.011037848200540101,0.054356113446053025,0,1
2025-06-25,342.7,343.0,320.4,327.55,119845050.0,327.5244,2025,6,25,2,0,0,22.600000000000023,333.4125,0.04452651383178874,340.47,348.68,-0.03794754310218229,-0.023545944705747335,329.48428571428576,11.36112942910246,333.6966666666667,17.591977468847187,0.9795123972348824,1.0187655828626674,0.9416602045489239,0.9516467714852694,51.289589547658274,52.19218502142256,51.615771370220344,-0.013552175877126982,0.054485305512844584,0,1
