date,open,high,low,close,volume,vwap,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2025-03-20,49.36,50.91,49.2715,50.02,9837688.0,50.2028,2025,3,20,3,0,0,1.6384999999999934,49.890375,-0.4262792052566109,50.05,48.24,-0.0005994005994004459,0.037520729684908716,49.19142857142857,1.071998578534671,56.27033333333333,6.451844688541224,1.008082481293197,1.1249566839930694,1.1602239104358256,1.021371451419432,40.12298484927771,42.38603732317607,45.485484842752726,-0.10100647016534858,0.03912557669901287,1,0
2025-03-21,49.3,51.545,48.98,51.5,15387557.0,50.7141,2025,3,21,4,0,0,2.565000000000005,50.33125,0.5641436280556977,50.02,50.05,0.029588164734106304,-0.0005994005994004459,49.46142857142858,1.3867879983545974,55.89633333333333,6.389982182983822,0.9769070735090154,1.0853656957928801,1.1240077669902913,0.9928466019417476,44.4673442976432,44.4928454822661,46.78582234126714,-0.02994914296477691,0.03853321615555277,1,0
2025-03-24,52.895,54.235,52.7,54.18,13607391.0,53.7521,2025,3,24,0,0,0,1.5349999999999966,53.5025,-0.11568866974790082,51.5,50.02,0.052038834951456225,0.029588164734106304,50.45142857142857,1.9171543892916754,55.61033333333333,6.262935019419518,0.9299161525075146,1.0263996554694228,1.0666482096714656,0.9447462163159839,51.35069657783567,48.051352488579916,49.032220076301705,0.01899567425239801,0.04111310247315521,1,0
2025-03-25,54.265,54.51,53.39,54.14,9522218.0,53.8965,2025,3,25,1,0,0,1.1199999999999974,54.07625,-0.30021721283675906,54.18,51.5,-0.0007382798080471931,0.052038834951456225,51.15857142857143,2.2570956896818366,55.324333333333335,6.121378413246563,0.9298643727901208,1.021875384804827,1.066206132249723,0.9463668267454747,51.248592432080095,48.00383611815994,49.000716428123994,-0.010237659963436951,0.04039300227395907,0,1
2025-03-26,53.82,54.05,51.25,51.66,15572391.0,52.1427,2025,3,26,2,0,0,2.799999999999997,52.695,0.6353743424063596,54.14,54.18,-0.04580716660509798,-0.0007382798080471931,51.39857142857143,2.1994728805739614,55.001333333333335,6.047671956377437,0.9738399424810577,1.0646793134598014,1.1154394115369726,0.9924661246612467,45.24215822725727,45.14083090822824,47.08671059375292,-0.009205983889528313,0.04030515465905755,0,1
2025-03-27,51.25,52.36,50.718,50.78,10393983.0,51.4279,2025,3,27,3,0,0,1.641999999999996,51.277,-0.3325377586524767,51.66,54.14,-0.017034456058846237,-0.04580716660509798,51.76142857142857,1.7564398516261015,54.60466666666666,5.915476914538408,0.9883671861812862,1.0753183668110804,1.1325521858999605,1.0103525009846397,43.302764100135036,44.17374585683815,46.43004412653573,-0.031839847473784544,0.04051657125997962,0,1
2025-03-28,50.44,50.5,48.41,48.7,11971205.0,49.0016,2025,3,28,4,0,0,2.0900000000000034,49.5125,0.1517437540546296,50.78,51.66,-0.04096100827097282,-0.017034456058846237,51.56857142857143,2.0286894667199102,54.068666666666665,5.68574122989548,1.0318128483426223,1.110239561943874,1.176829568788501,1.0539722792607802,39.042595479952524,41.97492922374328,44.919154809833834,0.017551190973673192,0.034360107635939385,0,1
2025-03-31,46.82,47.77,45.55,47.58,13088179.0,46.9607,2025,3,31,0,0,1,2.220000000000006,46.92999999999999,0.09330505993339844,48.7,50.78,-0.022997946611909792,-0.04096100827097282,51.220000000000006,2.4951152277999826,53.42066666666667,5.2498623517806315,1.0551852519065634,1.1227546588202326,1.199840269020597,1.0791414459857083,36.93545268620365,40.84248990401108,44.13011801701416,-0.012658227848101222,0.0349425406328335,1,0
2025-04-01,47.68,48.67,46.71,47.8,11548366.0,47.6795,2025,4,1,1,1,0,1.9600000000000009,47.715,-0.11764913973135604,47.58,48.7,0.004623791509037467,-0.022997946611909792,50.691428571428574,2.7992822209238404,52.798,4.729528955184752,1.0476240286909742,1.104560669456067,1.189376569037657,1.0744592050209205,37.64732113476969,41.16503347757928,44.326135869318584,-0.03648457972183028,0.03392839010006262,1,0
2025-04-02,46.65,49.78,46.49,49.15,17988018.0,48.7072,2025,4,2,2,0,0,3.289999999999999,48.017500000000005,0.5576245158838922,47.8,47.58,0.028242677824267703,0.004623791509037467,49.972857142857144,2.366690476070573,52.245999999999995,4.094284999260838,1.0216102310710653,1.0629908443540181,1.1516826042726347,1.0454323499491354,41.9756524682561,43.133242932815556,45.52292238305934,0.04021164021164014,0.03211733353681288,1,0
2025-04-03,45.54,46.35,44.76,45.12,18655507.0,45.5197,2025,4,3,3,0,0,1.5900000000000034,45.4425,0.03710742339706363,49.15,47.8,-0.08199389623601228,0.028242677824267703,48.684285714285714,2.1667783853979863,51.617333333333335,3.6547955585384675,1.1064146403242148,1.144001182033097,1.2470390070921986,1.1389461436170214,34.31731292316306,39.09450177327935,42.72526039814585,-0.08274039438910352,0.037393195890647546,0,1
2025-04-04,43.11,43.7,40.25,41.94,18839765.0,42.074,2025,4,4,4,0,0,3.450000000000003,42.25,0.009876869066061778,45.12,49.15,-0.07047872340425532,-0.08199389623601228,47.29571428571428,2.924128685852913,51.00866666666666,3.696422999131129,1.176612848286668,1.2162295342552853,1.3316976633285644,1.2250429184549356,29.7109288254195,36.318574796835826,40.71074692598039,-0.16086434573829533,0.04057406948748016,0,1
2025-04-07,39.2199,44.83,38.5686,42.28,24463268.0,42.03,2025,4,7,0,0,0,6.261399999999995,41.224625,0.29849114359972106,41.94,45.12,0.008106819265617737,-0.07047872340425532,46.08142857142857,2.9999690474592517,50.44866666666667,3.704042277755761,1.1570820381132585,1.19320403658152,1.3115042573320719,1.215026017029328,30.78074770440469,36.81480448352403,41.01417713861849,-0.12354892205638479,0.04031167077598734,1,0
2025-04-08,44.6,44.68,39.785,40.51,19285096.0,42.3176,2025,4,8,1,0,0,4.895000000000003,42.39375,-0.21167131063601152,42.28,41.94,-0.04186376537369918,0.008106819265617737,44.91142857142857,3.3813332112812455,49.93233333333333,3.9733584190752955,1.1908170822019253,1.232592775446392,1.3588397926437916,1.267761046655147,28.360728213586228,35.33209205764331,39.92866202738542,-0.19060939060939064,0.03888207234572674,0,1
2025-04-09,40.44,47.83,40.44,47.25,26371676.0,44.5396,2025,4,9,2,0,0,7.390000000000001,43.989999999999995,0.3674640769224069,40.51,42.28,0.16637867193285616,-0.04186376537369918,44.86428571428571,3.339974336941502,49.62533333333333,3.8037945966275646,1.0167649281934994,1.0502716049382714,1.1587936507936507,1.0873365079365078,45.82680794898271,44.186923138041195,45.53032773174377,-0.055377848860455825,0.062086392621169696,1,0
2025-04-10,45.62,45.7347,42.63,44.53,16547931.0,44.2624,2025,4,10,3,0,0,3.104699999999994,44.628675,-0.37251121240834295,47.25,40.51,-0.05756613756613749,0.16637867193285616,44.39714285714286,3.0794572805701317,49.29,3.794450575829588,1.0676911231593469,1.106894228609926,1.2217920503031665,1.1538984953963618,41.436261903420984,41.797599009262775,43.84661167977798,-0.13533980582524274,0.06300037935716607,0,1
2025-04-11,44.61,45.985,43.78,45.89,15079054.0,45.0647,2025,4,11,4,0,0,2.2049999999999983,45.06625,-0.08876499424610851,44.53,47.25,0.030541208174264423,-0.05756613756613749,43.93142857142857,2.415887887654047,48.964999999999996,3.646474679221915,1.0231454098309622,1.0670080627587708,1.1779036827195466,1.1199803878840706,44.30926796805159,43.38116262867538,44.88646074512452,-0.1530084902177925,0.06165702267073535,1,0
2025-04-14,47.29,47.56,45.28,46.26,8831824.0,46.2759,2025,4,14,0,0,0,2.280000000000001,46.5975,-0.4142985362344349,45.89,44.53,0.008062758770974066,0.030541208174264423,44.09428571428571,2.54437194046543,48.73733333333333,3.5928712303895027,1.0027947625223892,1.053552385069895,1.1613013402507566,1.1113121487246003,45.09838312798197,43.811420417589936,45.168339585574586,-0.14554857776135943,0.06180462230141144,0,1
2025-04-15,46.1,47.16,45.94,46.55,7413698.0,46.4958,2025,4,15,1,0,0,1.2199999999999989,46.4375,-0.16057000230077045,46.26,45.89,0.006268914829226091,0.008062758770974066,44.75285714285714,2.4898642150774095,48.516666666666666,3.5136584071731405,0.9887064600276201,1.042248478338704,1.1475230934479055,1.1046616541353385,45.74725675108719,44.15550695215174,45.39171373960357,-0.09891598915989164,0.061012234825194855,1,0
2025-04-16,45.5,45.87,44.055,45.08,8670449.0,44.9968,2025,4,16,2,0,0,1.8149999999999977,45.12625,0.1695174257165588,46.55,46.26,-0.03157894736842104,0.006268914829226091,45.152857142857144,2.238620961557146,48.196000000000005,3.3657520551210163,1.0119153251362658,1.0691215616681458,1.176938775510204,1.140808562555457,42.97463154202402,42.78171671678535,44.4549820266206,-0.11224891689641592,0.06134187696369794,0,1
2025-04-17,45.2,45.54,44.555,45.12,9289794.0,45.0914,2025,4,17,3,0,0,0.9849999999999994,45.103750000000005,0.07143171016864303,45.08,46.55,0.0008873114463177068,-0.03157894736842104,45.81142857142857,0.9554654811731829,47.961999999999996,3.3258873848269914,1.0053508105369808,1.0629875886524822,1.1676108156028369,1.1398714539007093,43.075731484744495,42.831784239235425,44.48679113944871,-0.07351129363449704,0.060563925648607735,0,1
2025-04-21,44.3,44.76,43.68,44.44,6956078.0,44.1689,2025,4,21,0,0,0,1.0799999999999983,44.295,-0.25121289018895365,45.12,45.08,-0.01507092198581561,0.0008873114463177068,45.410000000000004,0.8327464600140241,47.695,3.2742882880258155,1.0156872830140158,1.0732448244824484,1.1772502250225025,1.1572704770477047,41.72155006875557,42.18266060096697,44.04920120080598,-0.06599411517444309,0.06040761013134567,1,0
2025-04-22,44.98,46.73,44.98,46.12,7961612.0,45.9898,2025,4,22,1,0,0,1.75,45.7025,0.14455473328504942,44.44,45.12,0.03780378037803778,-0.01507092198581561,45.637142857142855,0.7669575017711405,47.63700000000001,3.2866523687641536,0.9760872258704001,1.0328924544666092,1.1271509106678232,1.1151702081526453,46.2198771516781,44.33861175965046,45.40307664180218,-0.035146443514644354,0.06138311480152684,1,0
2025-04-23,48.47,49.5003,47.83,47.95,12613796.0,48.66,2025,4,23,2,0,0,1.6703000000000046,48.437574999999995,0.5843268925941127,46.12,44.44,0.03967909800520397,0.03780378037803778,45.93142857142857,1.1696499272774612,47.629,3.285551809004805,0.9370475197378221,0.993305526590198,1.0779728884254431,1.0728185610010428,50.685142883187275,46.58313584108267,46.83305625968772,-0.024415055951169773,0.06187456191548681,0,1
2025-04-24,48.03,49.99,48.03,49.99,7139857.0,49.3397,2025,4,24,3,0,0,1.9600000000000009,49.010000000000005,-0.43396444654725663,47.95,46.12,0.04254431699687178,0.03967909800520397,46.464285714285715,1.9401448154096945,47.64166666666666,3.294173627035625,0.9057668676592461,0.9530239381209573,1.0294378875775154,1.0294488897779557,55.1550904866644,48.95675399451393,48.37123366294521,0.10793439716312059,0.05802110668106457,1,0
2025-04-25,49.96,51.26,49.68,51.0,8982047.0,50.6298,2025,4,25,4,0,0,1.5799999999999983,50.475,0.25801497144830776,49.99,47.95,0.020204040808161627,0.04254431699687178,47.1,2.592341284116066,47.766666666666666,3.349483061848317,0.9005182072829132,0.9366013071895425,1.0044705882352942,1.0095470588235296,57.22245201449382,50.09258061422635,49.114971512486136,0.2160228898426324,0.05335997060864607,1,0
2025-04-28,51.36,52.02,50.04,51.24,8273168.0,50.9831,2025,4,28,0,0,0,1.980000000000004,51.165,-0.07892176471577139,51.0,49.99,0.004705882352941115,0.020204040808161627,47.980000000000004,2.8272424727991035,47.835,3.400051470198589,0.9087905654064905,0.9335480093676815,0.9944808743169398,1.005334699453552,57.72122193704662,50.36408877132545,49.29209152164961,0.21192052980132448,0.05340303010560637,0,1
2025-04-29,51.2,51.75,50.765,51.53,5049157.0,51.3214,2025,4,29,1,0,0,0.9849999999999994,51.31125,-0.389694854498301,51.24,51.0,0.005659640905542496,0.004705882352941115,48.895714285714284,2.7842704438974826,47.88666666666666,3.4452469340790652,0.9189515122951957,0.9292968497315479,0.9828721133320395,1.0002416068309723,58.353107467948654,50.69934777176598,49.50878910633569,0.2720315971365095,0.05096013426407317,1,0
2025-04-30,49.64,50.975,49.03,50.84,11531291.0,50.2362,2025,4,30,2,0,1,1.9450000000000003,50.12125,1.2838051975805072,51.53,51.24,-0.013390258102076391,0.005659640905542496,49.81,2.024368214200625,47.973333333333336,3.4868920390447453,0.9364673485444532,0.9436139522685549,0.9900590086546026,1.0142151848937841,56.20084799144018,49.870260152123905,49.000392145514056,0.07597883597883603,0.028539259173379603,1,0
2025-05-01,52.04,52.055,50.67,50.77,7927550.0,51.2513,2025,5,1,3,1,0,1.384999999999998,51.38375,-0.3125184335387946,50.84,51.53,-0.0013768686073957204,-0.013390258102076391,50.47428571428571,1.211402178508187,47.99733333333334,3.50411377288651,0.9465376065730604,0.945387696146018,0.9855387039590309,1.0159158952137088,55.97528875509271,49.784818980272185,48.94835881200667,0.14013024927015505,0.02222047765022076,0,1
2025-05-02,50.79,52.5765,50.77,51.9,11373375.0,51.8835,2025,5,2,4,0,0,1.8064999999999998,51.509125000000004,0.4346645558842266,50.77,50.84,0.022257238526688816,-0.0013768686073957204,51.03857142857144,0.6105579025613205,48.06000000000001,3.5579314021027115,0.9342003853564548,0.9260115606936419,0.9594258188824664,0.9940375722543352,58.846651194888096,51.181551346484966,49.82599632722815,0.13096535192852476,0.021725833454638792,1,0
2025-05-05,51.22,51.285,50.6,50.69,7208562.0,50.8777,2025,5,5,0,0,0,0.6849999999999952,50.94875,-0.3661897194104652,51.9,50.77,-0.023314065510597337,0.022257238526688816,51.13857142857143,0.4451003097206401,48.033,3.533918553790846,0.9627427218668095,0.9475833497731309,0.9785756559479187,1.0179887551785363,54.73031306887087,49.651723108674545,48.90732485467172,0.09576307825335073,0.023389828369142673,0,1
2025-05-06,49.28,49.61,48.53,48.78,9223601.0,49.0756,2025,5,6,1,0,0,1.0799999999999983,49.050000000000004,0.2795341151258739,50.69,51.9,-0.03768001578220548,-0.023314065510597337,50.82142857142857,1.0023543713245449,47.852999999999994,3.3423573654862633,1.003704679903942,0.9809963099630995,1.0126691266912669,1.0580750307503075,48.913911750779846,47.341050724392346,47.49676919044109,0.04790547798066602,0.026242676342086806,0,1
2025-05-07,49.15,49.675,48.61,49.59,7462906.0,49.2039,2025,5,7,2,0,0,1.0649999999999977,49.25625,-0.1908901957055601,48.78,50.69,0.016605166051660625,-0.03768001578220548,50.58571428571429,1.0786234613745973,47.70133333333333,3.1446174410529317,0.9938063549678795,0.9619143644551992,0.9935430530348859,1.0410909457551927,51.278644828864856,48.39464577319247,48.14397310555331,0.100044365572316,0.024356568003668755,1,0
2025-05-08,50.2,52.11,50.135,51.47,11135832.0,51.3133,2025,5,8,3,0,0,1.9750000000000014,50.97875,0.4921576125975591,49.59,48.78,0.03791086912683994,0.016605166051660625,50.57714285714286,1.0700734287217342,47.69500000000001,3.1365506531856893,0.966318798745455,0.9266563046434818,0.9553137750145716,1.003434039246163,56.331170638777266,50.760101209631614,49.61494244581066,0.14073581560283688,0.02560701281011486,1,0
2025-05-09,52.03,52.825,51.19,51.35,11124495.0,51.815,2025,5,9,4,0,0,1.6350000000000051,51.84875,-0.0010180649277036213,51.47,49.59,-0.0023314552166310287,0.03791086912683994,50.65,1.107655181001354,47.714000000000006,3.1575389805658265,0.9781888997078871,0.9291918208373905,0.9562843232716649,1.00612852969815,55.93245693900647,50.606930171972344,49.52344424713888,0.15549054905490567,0.024872861867536854,0,1
2025-05-12,54.29,54.82,53.29,54.48,17282780.0,54.3057,2025,5,12,0,0,0,1.5300000000000011,54.22,0.5535788366123586,51.35,51.47,0.06095423563777991,-0.0023314552166310287,51.18,1.8280043763621336,47.906666666666666,3.3877287003427567,0.9329504929725195,0.8793441018110623,0.9009177679882526,0.9492208149779736,63.24090222432235,54.325803925583294,51.885100325061025,0.18126626192541195,0.027451902551560662,1,0
2025-05-13,55.33,57.61,55.3,57.41,15410320.0,56.8909,2025,5,13,1,0,0,2.3100000000000023,56.4125,-0.10834252359863406,54.48,51.35,0.05378120411160059,0.06095423563777991,51.96714285714285,3.0001928509441216,48.23433333333333,3.8047617020248463,0.8971060293129619,0.8401730244440574,0.8564431283748476,0.9018402717296639,68.50636885988234,57.429643348074045,53.94343364057384,0.1972888425443169,0.02876068598009687,1,0
2025-05-14,57.93,58.56,57.03,57.56,15923531.0,57.5286,2025,5,14,2,0,0,1.5300000000000011,57.77,0.03330307222692319,57.41,54.48,0.002612785229054282,0.05378120411160059,52.94857142857143,3.5803511400019574,48.559666666666665,4.166426967817934,0.904162116549191,0.8436356265925411,0.8557366226546212,0.9005133773453786,68.75313569171112,57.582302315663355,54.046130171062416,0.15143028605721143,0.02759637034388668,0,1
2025-05-15,56.86,57.11,55.76,56.73,9149523.0,56.5415,2025,5,15,3,0,0,1.3500000000000014,56.614999999999995,-0.42540866093079477,57.56,57.41,-0.014419735927727717,0.002612785229054282,54.08428571428572,3.286507047220125,48.812333333333335,4.425260314441892,0.9246052730981341,0.8604324578412363,0.8689723250484751,0.9146404019037547,65.6861660359718,56.42408606084212,53.37415078537591,0.11235294117647054,0.028201861571027925,0,1
2025-05-16,57.28,58.38,57.22,58.37,10278200.0,57.9368,2025,5,16,4,0,0,1.1600000000000037,57.8125,0.12335910844751141,56.73,57.56,0.028908866560902524,-0.014419735927727717,55.33857142857143,2.9428695099137285,49.254,4.696912118432229,0.9073521133654765,0.8438238821312318,0.8466917937296558,0.8900908000685284,68.66093625921218,58.14491564755208,54.51441325116959,0.13914910226385624,0.02872155507376181,1,0
2025-05-19,56.55,57.485,56.55,57.4,8758960.0,57.129,2025,5,19,0,0,0,0.9350000000000023,56.996249999999996,-0.14781187367437876,58.37,56.73,-0.01661812574952881,0.028908866560902524,56.18571428571429,2.4570636753573933,49.76933333333333,4.714848835353003,0.9299900447984072,0.8670615563298489,0.8627247386759582,0.9061663763066201,65.0678847867863,56.77313281744548,53.72149579153259,0.11391422472346191,0.029568865519762722,1,0
2025-05-20,57.53,57.945,56.865,57.46,8236122.0,57.4439,2025,5,20,1,0,0,1.0799999999999983,57.45,-0.059691789892863945,57.4,58.37,0.001045296167247356,-0.01661812574952881,57.058571428571426,1.233523794817025,50.275333333333336,4.697906161137138,0.9372482720899009,0.8749622926093514,0.8651653324051514,0.9064601461886531,65.18923247750001,56.83829190799605,53.76394316947013,0.13021243115656955,0.029006834363979633,0,1
2025-05-21,57.05,57.65,55.37,55.68,10896343.0,56.4003,2025,5,21,2,0,0,2.280000000000001,56.4375,0.32299436555213723,57.46,57.4,-0.030978071702053578,0.001045296167247356,57.23,0.8341862302061196,50.78099999999999,4.418679276856814,0.9735093390804598,0.9120150862068964,0.8955136494252874,0.9367376077586207,58.67702600938708,54.325165580575856,52.31146011899833,0.09671065589915306,0.030854507677527204,0,1
2025-05-22,55.7,57.0771,55.58,56.38,9305530.0,56.494,2025,5,22,3,0,0,1.4971000000000032,56.184275,-0.1459951288244138,55.68,57.46,0.01257183908045989,-0.030978071702053578,57.082857142857144,0.8863542235035872,51.08533333333333,4.4810687867141805,0.9670982617949627,0.9060896298923967,0.8867967364313585,0.9265963107484922,60.35432627999869,55.13223160631347,52.82290998710615,0.08631984585741814,0.03059485349703482,1,0
2025-05-23,55.06,56.325,55.02,56.07,7594001.0,55.8092,2025,5,23,4,0,0,1.3049999999999997,55.61875,-0.18392600958784722,56.38,55.68,-0.005498403689251585,0.01257183908045989,56.87,0.9304837451556299,51.47,4.3933915890997195,0.9792988356391245,0.9179596932405921,0.8948457285535937,0.9331344747636883,59.208156060256,54.689517776841356,52.568139434127865,0.10613533241270479,0.02962063172878767,1,0
2025-05-27,57.22,58.17,56.975,58.05,9861716.0,57.8513,2025,5,27,1,0,0,1.1950000000000003,57.603750000000005,0.298619265391195,56.07,56.38,0.035313001605136396,-0.005498403689251585,57.058571428571426,1.0262135673012334,51.87533333333333,4.4216783623675795,0.957302817767934,0.8936319265001436,0.8673763996554694,0.9029069767441861,63.92100313424602,56.97243936651273,54.01368871705468,0.19003690036900367,0.02736966480724043,1,0
2025-05-28,58.03,58.115,56.94,56.98,7691113.0,57.2772,2025,5,28,2,0,0,1.1750000000000043,57.51625,-0.22010398595944158,58.05,56.07,-0.018432385874246338,0.035313001605136396,56.86,0.8494115610225984,52.23266666666667,4.385245586118807,0.9845434488291631,0.9166842166842167,0.8861214461214462,0.9212390312390314,59.89387287316756,55.4116816677578,53.12095663724796,0.1490219802379511,0.028574957881958296,0,1
2025-05-29,57.58,57.735,56.35,56.62,9806568.0,56.735,2025,5,29,3,0,0,1.384999999999998,57.07125,0.27505186830566664,56.98,58.05,-0.006318006318006275,-0.018432385874246338,56.74857142857143,0.8173214090632517,52.568333333333335,4.3201884404409165,0.9973002977241763,0.9284410691157424,0.8947156481808548,0.9284351819145177,58.557167893272435,54.8883311270541,52.82123472128851,0.1000582863804158,0.027725097873145744,0,1
2025-05-30,56.22,56.78,55.22,56.37,8677753.0,56.1379,2025,5,30,4,0,0,1.5600000000000023,56.1475,-0.11510805819120407,56.62,56.98,-0.004415400918403423,-0.006318006318006275,56.59285714285714,0.761089444714617,52.94466666666666,4.1330691053846245,1.0080843407080768,0.9392348175743599,0.9009260244811069,0.9339231860918928,57.59585103025482,54.51842171136552,52.61088610409112,0.09776046738072042,0.0277856495435197,1,0
2025-06-02,56.1,57.31,55.77,57.13,7643621.0,56.9144,2025,6,2,0,0,0,1.5399999999999991,56.5775,-0.11917048111417783,56.37,56.62,0.01348234876707477,-0.004415400918403423,56.800000000000004,0.6621178142890062,53.345000000000006,3.925465709248087,0.9979870470855943,0.933747593208472,0.8914300717661473,0.9227717486434447,59.75865544146531,55.46235105669623,53.18914877658023,0.04864170337738627,0.023221310592814442,1,0
2025-06-03,57.55,58.395,56.91,57.94,7531077.0,57.9182,2025,6,3,1,0,0,1.4850000000000065,57.69875,-0.014723911612048779,57.13,56.37,0.014178190092770881,0.01348234876707477,57.02285714285715,0.7534302508235113,53.795,3.6322746269406867,0.9846885941121357,0.92846047635485,0.8811908871246117,0.9112547462892647,61.98416536397045,56.458674367175824,53.80222292093678,0.009231841142658181,0.018595472128430164,1,0
2025-06-04,58.0,58.34,57.19,57.98,5598594.0,57.9752,2025,6,4,2,0,0,1.1500000000000057,57.8775,-0.25660114748527996,57.94,57.13,0.0006903693476010275,0.014178190092770881,57.29571428571428,0.6943787905464299,54.19033333333333,3.4065307292310303,0.9845266840782536,0.9346383810509371,0.8818937564677476,0.9118385650224214,62.09564763016092,56.50837670885786,53.83269133975933,0.007296733842946379,0.018588284580978623,0,1
2025-06-05,58.05,58.78,55.64,56.36,17339069.0,57.1368,2025,6,5,3,0,0,3.1400000000000006,57.207499999999996,2.0970398996605217,57.98,57.94,-0.02794066919627458,0.0006903693476010275,57.05428571428571,0.6821010957041033,54.47066666666667,3.2160008720762687,1.0123567879955389,0.9664774071445471,0.9080305180979418,0.939136799148332,55.05406390049641,53.92922061276856,52.40437203312437,-0.006522122333862068,0.019748181786328454,0,1
2025-06-06,58.19,61.62,58.14,61.13,39219509.0,60.4167,2025,6,6,4,0,0,3.479999999999997,59.769999999999996,1.2619155042292065,56.36,57.98,0.08463449254790634,-0.02794066919627458,57.64714285714285,1.6801360489126895,54.842,3.3221870652556094,0.9365871328083009,0.8971372484868313,0.840274824145264,0.8671675118599707,66.94134262939662,59.55242541860791,55.91846473757045,0.04728456398835035,0.02936150706216012,1,0
2025-06-09,62.25,62.49,61.2254,62.41,13189705.0,61.8565,2025,6,9,0,0,0,1.2646000000000015,62.09385,-0.6636953053134858,61.13,56.36,0.020938982496319314,0.08463449254790634,58.47428571428571,2.3726838330100612,55.22233333333334,3.514722418365482,0.9231121386224735,0.8848314906799125,0.8267681461304279,0.8508139721198527,69.28863611650536,60.87797068667246,56.79199091381304,0.08728222996515678,0.029077268173136796,1,0
2025-06-10,62.71,63.32,61.98,62.94,9603865.0,62.7422,2025,6,10,1,0,0,1.3400000000000034,62.7375,-0.27186658079160986,62.41,61.13,0.008492228809485747,0.020938982496319314,59.41285714285715,2.680980630824442,55.61233333333334,3.7017485927164455,0.9215579463434564,0.8835769515941109,0.8243311089926914,0.8450262154432792,70.231164866937,61.41954564374417,57.1507494690988,0.09537069265576048,0.0290403308036989,1,0
2025-06-11,63.5,64.31,63.05,63.53,11385712.0,63.6659,2025,6,11,2,0,0,1.2600000000000051,63.597500000000004,0.18553436559135306,62.94,62.41,0.009374006990784833,0.008492228809485747,60.32714285714285,2.8581445862987938,56.01233333333334,3.8890178560990862,0.9218254592880754,0.8816674536964164,0.821696836140406,0.8386958917047064,71.2875600872628,62.02493547130523,57.5511128850079,0.14098419540229878,0.026915556453476007,1,0
2025-06-12,62.87,63.14,61.84,62.02,8966294.0,62.4529,2025,6,12,3,0,0,1.2999999999999972,62.4675,-0.21249597741449988,63.53,62.94,-0.023768298441681046,0.009374006990784833,60.910000000000004,2.7019499131797255,56.385,3.911882649322327,0.950764730271341,0.9091422121896162,0.8462882940986779,0.860387778136085,64.9362753897218,59.550908854468766,56.180251032703225,0.10003547357218867,0.028341272053604854,0,1
2025-06-13,60.62,62.7,60.54,62.19,11399328.0,61.8599,2025,6,13,4,0,0,2.1600000000000037,61.512499999999996,0.27135335959316076,62.02,63.53,0.0027410512737826576,-0.023768298441681046,61.511428571428574,2.391815409344857,56.76566666666667,3.9022740349286473,0.9551949096088026,0.9127780457737042,0.8481685158385593,0.8593592217398295,65.3109863860156,59.73794657381779,56.29983389689393,0.10914927768860339,0.02814225615449163,1,0
2025-06-16,63.93,65.29,63.715,64.93,12002127.0,64.7503,2025,6,16,0,0,0,1.5750000000000028,64.46625,0.052880222413110634,62.19,62.02,0.04405853031033935,0.0027410512737826576,62.73571428571428,1.2235175675460206,57.2,4.063830365723883,0.9224549514862158,0.8809487139996919,0.8184783613121822,0.8245972585861696,70.73871484693817,62.61989278822046,58.17694668023931,0.11851851851851869,0.028887534740156574,1,0
2025-06-17,65.0,65.47,63.455,63.91,7707389.0,64.3056,2025,6,17,1,0,0,2.0150000000000006,64.45875000000001,-0.3578314077163156,64.93,62.19,-0.015709225319575082,0.04405853031033935,63.13285714285714,1.0550310309128113,57.64066666666667,4.050309424819523,0.9449225473321858,0.9019037187711887,0.8384165232358005,0.8392943201376936,66.56333919281056,60.940061355495914,57.24293415644866,0.12162162162162171,0.02870147254707001,0,1
2025-06-18,64.05,66.95,63.65,66.77,9785147.0,66.0169,2025,6,18,2,0,0,3.3000000000000043,65.355,0.2695800095207339,63.91,64.93,0.04475043029259895,-0.015709225319575082,63.755714285714284,1.6667919000564158,58.24033333333333,4.024881650291209,0.9153062752733263,0.8722530078378513,0.8098397483899955,0.8049985023214018,71.62135902207424,63.75994597243334,59.12071478445128,0.17926527728717767,0.029880285851087155,1,0
2025-06-20,68.27,68.44,66.58,67.73,16620225.0,67.6082,2025,6,20,4,0,0,1.8599999999999994,67.755,0.6985156175987954,66.77,63.91,0.014377714542459286,0.04475043029259895,64.44,2.1802522789802143,58.845,4.043075604639119,0.9143131340828078,0.8688173630592056,0.8063989369555589,0.7952797873911116,73.09271381788234,64.64621217811624,59.726523070505785,0.20152563420259018,0.029493616954937817,0,1
2025-06-23,67.36,69.745,66.64,68.85,21371342.0,68.6013,2025,6,23,0,0,0,3.105000000000004,68.14875,0.28586357886250036,67.73,66.77,0.016536246862542292,0.014377714542459286,65.2,2.6801057193075524,59.42433333333334,4.192307967212628,0.9115987135594978,0.8630985233599614,0.7995555555555557,0.7842214960058097,74.73829725995088,65.65977015760393,60.4247179326105,0.20514615788552404,0.029504028192612726,1,0
